time,seconds_elapsed,z,y,x
1761915130526051800,0.1240517578125,-0.05139375850558281,0.2182053029537201,-0.43278053402900696
1761915130536106800,0.134106689453125,-0.10315336287021637,0.2655581831932068,-0.4176708161830902
1761915130546160600,0.14416064453125,-0.1299833506345749,0.2944188714027405,-0.41653046011924744
1761915130556214500,0.154214599609375,-0.14128820598125458,0.2806551158428192,-0.42221736907958984
1761915130566268700,0.1642685546875,-0.13435271382331848,0.21884842216968536,-0.4204946756362915
1761915130576322800,0.17432275390625,-0.11556065082550049,0.16437186300754547,-0.3922629952430725
1761915130586377700,0.184377685546875,-0.0952967032790184,0.13024203479290009,-0.3400740921497345
1761915130596431600,0.194431640625,-0.06948748230934143,0.1006697565317154,-0.26267117261886597
1761915130606485500,0.204485595703125,-0.03073686733841896,0.10625895112752914,-0.1547015756368637
1761915130616539600,0.21453955078125,0.04128805547952652,0.18395188450813293,-0.04024157300591469
1761915130626594800,0.2245947265625,0.14059659838676453,0.31193870306015015,0.07898649573326111
1761915130636648700,0.234648681640625,0.2601195275783539,0.47882702946662903,0.19228029251098633
1761915130646702800,0.244702880859375,0.365169882774353,0.5919100642204285,0.24047677218914032
1761915130656756700,0.2547568359375,0.41325244307518005,0.4449523091316223,0.16058699786663055
1761915130666810600,0.264810546875,0.37902891635894775,-0.02220403589308262,-0.025533027946949005
1761915130676865500,0.274865478515625,0.2920476794242859,-0.40780526399612427,-0.1762748658657074
1761915130686919700,0.284919677734375,0.2125408798456192,-0.4123768210411072,-0.24802523851394653
1761915130696973600,0.2949736328125,0.18441976606845856,0.022699829190969467,-0.2541574239730835
1761915130707027700,0.30502783203125,0.20618028938770294,0.6219530701637268,-0.2800770103931427
1761915130717082600,0.31508251953125,0.19086125493049622,1.1805475950241089,-0.42155930399894714
1761915130727136500,0.325136474609375,0.10057593137025833,1.6779656410217285,-0.6449757218360901
1761915130737190700,0.335190673828125,-0.039983317255973816,2.1434640884399414,-0.8300302624702454
1761915130747244500,0.34524462890625,-0.12355123460292816,2.5099520683288574,-0.8640696406364441
1761915130757298700,0.355298583984375,-0.06351400166749954,2.6834051609039307,-0.7007654309272766
1761915130767353900,0.365353759765625,0.17331425845623016,2.5593841075897217,-0.4062786400318146
1761915130777407700,0.37540771484375,0.5468721389770508,2.0566742420196533,-0.1946263313293457
1761915130787461600,0.385461669921875,1.19005286693573,1.3976577520370483,-0.0487838089466095
1761915130797515500,0.395515625,1.6208218336105347,0.7721760869026184,0.03860542178153992
1761915130807570700,0.40557080078125,1.6147782802581787,0.5068596601486206,-0.015570186078548431
1761915130817624600,0.41562451171875,1.5322405099868774,0.40919700264930725,-0.13317644596099854
1761915130827678700,0.4256787109375,1.477006435394287,0.23826399445533752,-0.20444655418395996
1761915130837732900,0.43573291015625,1.4332385063171387,0.14913704991340637,-0.18338388204574585
1761915130847786800,0.445786865234375,1.268797755241394,0.2747718393802643,-0.13895802199840546
1761915130857841700,0.455841552734375,0.9121649265289307,0.48030927777290344,-0.06829237192869186
1761915130867895600,0.4658955078125,0.48316699266433716,0.6387479901313782,0.03215881809592247
1761915130877949700,0.47594970703125,0.1211208775639534,0.6498104929924011,0.1552456021308899
1761915130888003600,0.486003662109375,-0.11394032835960388,0.3619186282157898,0.24717973172664642
1761915130898058800,0.496058837890625,-0.22758887708187103,-0.11964933574199677,0.2258017510175705
1761915130908112600,0.506112548828125,-0.33505892753601074,-0.5052509903907776,0.07955139130353928
