time,seconds_elapsed,z,y,x
1761915137026104000,6.62410400390625,0.9192361235618591,-1.5393438339233398,-0.3115600049495697
1761915137036159000,6.634158935546875,0.9408947825431824,-0.7046657800674438,-0.11979164928197861
1761915137046213000,6.644213134765625,0.8168700337409973,-0.0054429685696959496,0.15886661410331726
1761915137056267000,6.65426708984375,0.7154861688613892,0.5306766629219055,0.4809061586856842
1761915137066321200,6.664321044921875,0.7467964291572571,1.0120904445648193,0.8124409317970276
1761915137076376000,6.6743759765625,0.9039900302886963,1.4426908493041992,1.0611746311187744
1761915137086430000,6.684429931640625,1.1075212955474854,1.56584894657135,1.1158037185668945
1761915137096483800,6.69448388671875,1.226324200630188,1.0790798664093018,0.9120929837226868
1761915137106538000,6.7045380859375,1.1847410202026367,0.37845996022224426,0.5445730090141296
1761915137116593200,6.71459326171875,0.9968296885490417,-0.04229233041405678,0.17023910582065582
1761915137126647000,6.72464697265625,0.677538275718689,-0.12445057928562164,-0.11951494216918945
1761915137136701200,6.734701171875,0.24914990365505219,0.03163968399167061,-0.3264007568359375
1761915137146755000,6.744755126953125,-0.1707986444234848,0.30938979983329773,-0.4637189209461212
1761915137156809200,6.754809326171875,-0.50844806432724,0.5199454426765442,-0.6057658195495605
1761915137166864100,6.764864013671875,-0.7544386386871338,0.6439576745033264,-0.7877273559570312
1761915137176918000,6.77491796875,-0.9227895736694336,0.7106461524963379,-0.9968931078910828
1761915137186972200,6.78497216796875,-0.99979168176651,0.774975061416626,-1.2511855363845825
1761915137197026000,6.795026123046875,-0.969391942024231,0.8840435147285461,-1.5044093132019043
1761915137207081000,6.8050810546875,-0.8754444122314453,1.1029555797576904,-1.6828813552856445
1761915137217134800,6.815134765625,-0.7555673122406006,1.372036099433899,-1.7532731294631958
1761915137227189000,6.82518896484375,-0.6615281701087952,1.6093543767929077,-1.684226155281067
1761915137237243000,6.835242919921875,-0.5778052806854248,1.8194708824157715,-1.4730907678604126
1761915137247298000,6.845298095703125,-0.520103931427002,1.965286374092102,-1.1651792526245117
1761915137257352200,6.855352294921875,-0.4779415428638458,2.04718017578125,-0.802466630935669
1761915137267406000,6.865406005859375,-0.4117630422115326,2.089017629623413,-0.40000811219215393
1761915137277460200,6.875460205078125,-0.30609413981437683,2.028186798095703,-0.0008154599345289171
1761915137287515100,6.88551513671875,-0.19476522505283356,1.8145650625228882,0.3334061801433563
1761915137297569000,6.895569091796875,-0.09208252280950546,1.4921046495437622,0.5497376918792725
1761915137307623200,6.905623046875,0.030183468014001846,1.0747977495193481,0.6849352121353149
1761915137317677000,6.915677001953125,0.1532239019870758,0.5557788014411926,0.8137946724891663
1761915137327731200,6.925731201171875,0.24864310026168823,-0.019758790731430054,0.9750538468360901
1761915137337785900,6.935785888671875,0.2960183322429657,-0.5926353335380554,1.1515780687332153
1761915137347840000,6.945840087890625,0.29331842064857483,-1.0007402896881104,1.2932493686676025
1761915137357894000,6.955893798828125,0.25282132625579834,-1.287083387374878,1.3132518529891968
1761915137367948000,6.965947998046875,0.2997092306613922,-1.3550219535827637,1.2409532070159912
1761915137378003200,6.976003173828125,0.4680428206920624,-0.9402242302894592,1.1709320545196533
1761915137388057000,6.98605712890625,0.7467684745788574,-0.2628108561038971,1.102549433708191
1761915137398111200,6.996111328125,0.7839885354042053,0.1907944530248642,0.8781629800796509
1761915137408164900,7.006164794921875,0.3859351873397827,0.23205053806304932,0.38065627217292786
1761915137418220000,7.016219970703125,-0.021318072453141212,0.38625264167785645,-0.24086374044418335
1761915137428274200,7.026274169921875,-0.272419273853302,0.1925947517156601,-0.730066180229187
1761915137438328000,7.036328125,-0.6562029123306274,-0.49764174222946167,-0.7346841096878052
1761915137448382200,7.04638232421875,-0.9332494139671326,-0.9863975644111633,-0.1371314823627472
1761915137458436000,7.05643603515625,-0.7802537083625793,-1.093782901763916,0.5990716814994812
1761915137468491000,7.066490966796875,-0.319453626871109,-1.029674768447876,0.8851649761199951
1761915137478545000,7.076544921875,0.2138342559337616,-0.9792158007621765,0.5417191982269287
1761915137488599000,7.08659912109375,0.6294892430305481,-0.9341868162155151,-0.1841767579317093
1761915137498653000,7.09665283203125,0.7788883447647095,-0.8137368559837341,-0.8775048851966858
1761915137508708000,7.1067080078125,0.7231132388114929,-0.7345418930053711,-1.2497423887252808
1761915137518762000,7.116761962890625,0.5039212107658386,-0.8538991808891296,-1.2481399774551392
1761915137528815900,7.12681591796875,0.09052084386348724,-1.1960359811782837,-0.9506358504295349
1761915137538870000,7.1368701171875,-0.44680917263031006,-1.7106634378433228,-0.5517297387123108
1761915137548925200,7.14692529296875,-0.8696837425231934,-2.3259613513946533,-0.21751341223716736
1761915137558979000,7.15697900390625,-0.9492451548576355,-2.8166112899780273,-0.046296924352645874
1761915137569032400,7.167032470703125,-0.5786327123641968,-2.9389867782592773,-0.07966020703315735
1761915137579086600,7.177086669921875,0.1078961044549942,-2.7341392040252686,-0.27762842178344727
1761915137589140500,7.187140380859375,0.6898125410079956,-2.2609899044036865,-0.5205569267272949
1761915137599195400,7.1971953125,0.8598995804786682,-1.6551116704940796,-0.7056974768638611
1761915137609249300,7.207249267578125,0.5571743249893188,-1.127800464630127,-0.848647952079773
1761915137619303400,7.217303466796875,-0.06177974492311478,-0.67141193151474,-0.8642125725746155
1761915137629357300,7.227357421875,-0.7950885891914368,-0.34360185265541077,-0.7436498999595642
1761915137639412500,7.23741259765625,-1.4433974027633667,-0.16554050147533417,-0.5103370547294617
1761915137649466600,7.247466552734375,-1.8325653076171875,-0.0922713428735733,-0.18265290558338165
1761915137659520500,7.2575205078125,-1.9471549987792969,-0.10827560722827911,0.24581775069236755
1761915137669574400,7.267574462890625,-1.8528066873550415,-0.15087153017520905,0.7486675977706909
1761915137679629300,7.27762939453125,-1.6320130825042725,-0.2506181001663208,1.2380013465881348
1761915137689683500,7.287683349609375,-1.349768877029419,-0.3245205581188202,1.6070486307144165
1761915137699737300,7.2977373046875,-1.0694596767425537,-0.3494994044303894,1.7660491466522217
1761915137709791500,7.30779150390625,-0.8302209973335266,-0.28356459736824036,1.710128903388977
1761915137719846400,7.317846435546875,-0.6503106355667114,-0.1732596606016159,1.5012075901031494
1761915137729900300,7.327900390625,-0.5519412159919739,-0.04765859991312027,1.201887845993042
1761915137739954400,7.337954345703125,-0.5361342430114746,0.05350903049111366,0.8808826208114624
1761915137750008300,7.34800830078125,-0.5507510304450989,0.20832736790180206,0.6078630685806274
1761915137760062500,7.3580625,-0.5656538009643555,0.3908572494983673,0.421517938375473
1761915137770117600,7.36811767578125,-0.5944982171058655,0.4533802568912506,0.30547255277633667
1761915137780171500,7.378171630859375,-0.6242007613182068,0.262410044670105,0.26443856954574585
1761915137790225400,7.388225341796875,-0.6196235418319702,-0.14948402345180511,0.3352048993110657
1761915137800279300,7.398279296875,-0.6002219319343567,-0.7183538675308228,0.5289487838745117
1761915137810334500,7.40833447265625,-0.5469983816146851,-1.2506479024887085,0.8094432950019836
1761915137820388400,7.418388427734375,-0.4305337965488434,-1.555986762046814,1.0756486654281616
1761915137830442500,7.4284423828125,-0.22874583303928375,-1.4618000984191895,1.2618954181671143
1761915137840496600,7.43849658203125,0.11503950506448746,-0.9090258479118347,1.3673161268234253
1761915137850551300,7.44855126953125,0.5964223742485046,-0.08759509772062302,1.3389230966567993
1761915137860605400,7.45860546875,1.0830665826797485,0.7286123633384705,1.086321473121643
1761915137870659300,7.468659423828125,1.392954707145691,1.1849615573883057,0.5910806059837341
1761915137880713500,7.47871337890625,1.2882826328277588,0.985003650188446,-0.08486562222242355
1761915137890767400,7.488767333984375,0.6903443336486816,0.2153882086277008,-0.7492668032646179
1761915137900822500,7.498822509765625,0.012628976255655289,-0.27184349298477173,-1.1303555965423584
1761915137910876400,7.50887646484375,-0.3887440264225006,-0.27319613099098206,-1.1211788654327393
1761915137920930300,7.518930419921875,-0.5713865160942078,-0.17932075262069702,-0.7183690667152405
1761915137930984400,7.528984375,-0.5377095341682434,0.023755928501486778,-0.00264851376414299
1761915137941039400,7.539039306640625,-0.32618477940559387,0.018993398174643517,0.6035990715026855
1761915137951093500,7.549093505859375,-0.017846375703811646,-0.12064279615879059,0.7342092990875244
1761915137961147600,7.559147705078125,0.3121642768383026,-0.21787773072719574,0.4042516052722931
1761915137971201500,7.569201416015625,0.5363824963569641,-0.19155478477478027,-0.15116634964942932
1761915137981256400,7.57925634765625,0.5686229467391968,-0.013229519128799438,-0.5390661358833313
1761915137991310300,7.589310302734375,0.5234256386756897,0.2825014591217041,-0.5579298734664917
1761915138001364500,7.599364501953125,0.5175171494483948,0.617315948009491,-0.28215286135673523
1761915138011418400,7.60941845703125,0.601033627986908,0.9091019630432129,0.09847170859575272
1761915138021472500,7.619472412109375,0.7261369824409485,1.1167877912521362,0.4328683316707611
1761915138031527400,7.62952734375,0.7551137804985046,1.2901811599731445,0.6347918510437012
1761915138041581300,7.639581298828125,0.6489545702934265,1.2001516819000244,0.5488988161087036
1761915138051635500,7.649635498046875,0.4954829812049866,0.6883765459060669,0.11264878511428833
1761915138061689300,7.659689453125,0.4017868638038635,-0.08017153292894363,-0.5342655181884766
1761915138071744500,7.66974462890625,0.32889798283576965,-0.8208141922950745,-1.1432257890701294
1761915138081798400,7.67979833984375,0.27264297008514404,-1.2797809839248657,-1.4847402572631836
1761915138091852500,7.6898525390625,0.29974889755249023,-1.317708969116211,-1.5373201370239258
1761915138101906400,7.699906494140625,0.408782958984375,-0.8847460746765137,-1.335118055343628
1761915138111961300,7.70996142578125,0.5361638069152832,-0.10342998802661896,-0.9786110520362854
1761915138122015500,7.720015380859375,0.6272351741790771,0.7395899295806885,-0.6318647861480713
1761915138132069400,7.7300693359375,0.6229810118675232,1.3204314708709717,-0.40178897976875305
1761915138142123500,7.74012353515625,0.5215140581130981,1.5141351222991943,-0.28249189257621765
1761915138152178400,7.750178466796875,0.374144583940506,1.3888096809387207,-0.24162167310714722
1761915138162232300,7.760232421875,0.21111249923706055,1.0543081760406494,-0.24734720587730408
1761915138172286500,7.770286376953125,0.04014076292514801,0.7438405752182007,-0.26013678312301636
1761915138182340400,7.78034033203125,-0.10759489983320236,0.6704379916191101,-0.29455599188804626
1761915138192394500,7.79039453125,-0.18478582799434662,0.8134231567382812,-0.3491966128349304
1761915138202449400,7.800449462890625,-0.1832430511713028,1.0965709686279297,-0.3992091715335846
1761915138212503600,7.810503662109375,-0.09119142591953278,1.5064072608947754,-0.46932247281074524
1761915138222557400,7.820557373046875,0.03851836547255516,1.9456425905227661,-0.5698309540748596
1761915138232611300,7.830611328125,0.12168462574481964,2.1855945587158203,-0.6714657545089722
1761915138242666500,7.84066650390625,0.15959738194942474,2.170652389526367,-0.7989720106124878
1761915138252720400,7.850720458984375,0.1762828826904297,1.9320852756500244,-0.9242958426475525
1761915138262774500,7.8607744140625,0.1984531730413437,1.537529706954956,-0.9248788356781006
1761915138272828400,7.870828369140625,0.22505229711532593,1.115289568901062,-0.7322478294372559
1761915138282883300,7.88088330078125,0.26402872800827026,0.9384130239486694,-0.4025985896587372
1761915138292937500,7.8909375,0.3009167015552521,1.2170864343643188,-0.0877053514122963
1761915138302991400,7.900991455078125,0.3485824763774872,1.9068886041641235,0.0276167131960392
1761915138313045500,7.91104541015625,0.3998752236366272,2.39487361907959,-0.15647456049919128
1761915138323100400,7.921100341796875,0.31625837087631226,2.1510417461395264,-0.5223188400268555
1761915138333154600,7.931154541015625,0.06554305553436279,1.347601056098938,-0.825031578540802
1761915138343208200,7.941208251953125,-0.1198853924870491,0.40756165981292725,-1.0201244354248047
1761915138353262300,7.951262451171875,-0.22129829227924347,-0.7307338714599609,-1.1328657865524292
1761915138363316500,7.96131640625,-0.3323691487312317,-1.4268878698349,-0.9779627919197083
1761915138373371400,7.971371337890625,-0.25107908248901367,-1.1808326244354248,-0.47508424520492554
1761915138383425500,7.981425537109375,0.06857133656740189,-0.22332842648029327,0.2818545997142792
1761915138393479400,7.9914794921875,0.43279004096984863,0.6695581078529358,0.9607273936271667
1761915138403533600,8.001533447265626,0.6715813279151917,1.0918939113616943,1.206687092781067
1761915138413588500,8.01158837890625,0.7717846035957336,1.1801841259002686,0.9553741216659546
1761915138423642400,8.021642333984374,0.7288797497749329,1.0052253007888794,0.3770761787891388
1761915138433696500,8.031696533203124,0.6004354953765869,0.7127510905265808,-0.2664937376976013
1761915138443750400,8.04175048828125,0.4407622218132019,0.3268076777458191,-0.7880184650421143
1761915138453805600,8.0518056640625,0.328867644071579,-0.09495261311531067,-1.0643149614334106
1761915138463859200,8.061859130859375,0.33480942249298096,-0.41838499903678894,-1.0579959154129028
1761915138473913300,8.071913330078125,0.4560982882976532,-0.6662225127220154,-0.802081823348999
1761915138483967500,8.081967529296875,0.5576598048210144,-0.8292324542999268,-0.40138551592826843
1761915138494021400,8.092021484375,0.519512951374054,-1.0996935367584229,-0.06365327537059784
1761915138504076500,8.10207666015625,0.399885356426239,-1.3749133348464966,0.07667160779237747
1761915138514130400,8.11213037109375,0.3459496796131134,-1.4348461627960205,0.0035979305393993855
1761915138524184600,8.1221845703125,0.4002174437046051,-1.1646560430526733,-0.23514807224273682
1761915138534238500,8.132238525390624,0.5283263921737671,-0.5611176490783691,-0.4713912308216095
1761915138544293400,8.14229345703125,0.6166943311691284,0.19147196412086487,-0.5951991677284241
1761915138554347500,8.152347412109375,0.6193569898605347,0.8428143262863159,-0.5987164378166199
1761915138564402700,8.162402587890625,0.5279852747917175,1.2397332191467285,-0.5251985192298889
1761915138574456600,8.17245654296875,0.3690672516822815,1.4122545719146729,-0.4002334177494049
1761915138584511500,8.182511474609376,0.15842346847057343,1.3769339323043823,-0.2602989673614502
1761915138594565600,8.192565673828126,-0.07265929132699966,1.1772133111953735,-0.1258080005645752
1761915138604619500,8.20261962890625,-0.278579443693161,0.8612987995147705,0.015250325202941895
1761915138614673700,8.212673583984374,-0.4128458797931671,0.44613486528396606,0.21714377403259277
1761915138624728300,8.222728271484375,-0.413678914308548,0.07570780813694,0.5145413875579834
1761915138634782500,8.232782470703125,-0.2845081686973572,-0.14415770769119263,0.8797390460968018
1761915138644836600,8.242836669921875,-0.03458274528384209,-0.21110372245311737,1.2244980335235596
1761915138654890500,8.252890380859375,0.26835981011390686,-0.20065852999687195,1.4654672145843506
1761915138664944600,8.262944580078125,0.5468606948852539,-0.11638066917657852,1.5552003383636475
1761915138674999600,8.27299951171875,0.7596693634986877,0.021768944337964058,1.4942858219146729
1761915138685053700,8.2830537109375,0.8930918574333191,0.2019677460193634,1.3331738710403442
1761915138695107600,8.293107666015626,0.9358648657798767,0.3584739863872528,1.1308798789978027
1761915138705161500,8.303161376953126,0.9404751062393188,0.47905847430229187,0.9415265321731567
1761915138715216600,8.313216552734374,0.9384881258010864,0.5300382971763611,0.8260704874992371
1761915138725270500,8.3232705078125,0.9176097512245178,0.5242413878440857,0.7993373870849609
1761915138735324700,8.33332470703125,0.9219160676002502,0.5938013195991516,0.8663292527198792
1761915138745378600,8.343378662109375,0.970811665058136,0.8313941359519958,1.0438177585601807
1761915138755433500,8.35343359375,1.0996695756912231,1.3699012994766235,1.3337429761886597
1761915138765487600,8.363487548828125,1.2166686058044434,2.05295729637146,1.5922565460205078
1761915138775541500,8.37354150390625,1.1630010604858398,2.298450231552124,1.5605188608169556
1761915138785595600,8.383595703125,0.8088419437408447,1.3144258260726929,1.0446995496749878
1761915138795650600,8.393650634765624,0.2623988687992096,-0.43051624298095703,0.2177262008190155
1761915138805704700,8.40370458984375,-0.08817166835069656,-1.7024863958358765,-0.5577151775360107
1761915138815758600,8.413758544921874,-0.32236793637275696,-2.4568288326263428,-1.1099666357040405
1761915138825812500,8.4238125,-0.6010333895683289,-2.5991456508636475,-1.2942328453063965
1761915138835866400,8.433866455078125,-0.6856294870376587,-1.879438877105713,-1.0602818727493286
1761915138845921500,8.443921630859375,-0.42842671275138855,-0.4439622759819031,-0.49115535616874695
1761915138855975700,8.4539755859375,-0.02900714986026287,1.3299351930618286,0.17784003913402557
1761915138866029600,8.464029541015625,0.382477343082428,2.8489067554473877,0.5710206031799316
1761915138876083700,8.474083740234375,0.691500186920166,4.005917072296143,0.5739434361457825
1761915138886138400,8.484138427734376,0.8090571761131287,4.8053693771362305,0.2897695004940033
1761915138896192500,8.494192626953126,0.8282569646835327,4.9369282722473145,-0.2016231268644333
1761915138906246700,8.50424658203125,0.7854695320129395,4.190591812133789,-0.8687779903411865
1761915138916300500,8.514300537109374,0.7277691960334778,2.8677115440368652,-1.5119596719741821
1761915138926355700,8.524355712890625,0.6830025315284729,1.3982090950012207,-1.9638214111328125
1761915138936409600,8.53440966796875,0.6513524651527405,0.16231407225131989,-2.125624418258667
1761915138946463500,8.54446337890625,0.6881568431854248,-0.6839612722396851,-2.0416769981384277
1761915138956517400,8.554517333984375,0.8687788248062134,-1.2983405590057373,-1.843140721321106
1761915138966572500,8.564572509765625,1.1792972087860107,-1.533814549446106,-1.5581036806106567
1761915138976626700,8.574626708984376,1.57917058467865,-1.3762625455856323,-1.2352039813995361
1761915138986680600,8.5846806640625,2.001959800720215,-0.8537713289260864,-0.9041216373443604
1761915138996735500,8.594735595703124,2.3713669776916504,-0.04751452058553696,-0.562842607498169
1761915139006789400,8.604789306640624,2.589138984680176,0.7021224498748779,-0.2562403082847595
1761915139016843500,8.614843505859374,2.6419601440429688,1.1402376890182495,-0.06624959409236908
1761915139026898700,8.624898681640625,2.5137720108032227,1.2689017057418823,0.021570805460214615
1761915139036952600,8.63495263671875,2.2043752670288086,1.1411563158035278,0.060698501765728
1761915139047006700,8.6450068359375,1.82013738155365,0.8745831847190857,0.10394583642482758
1761915139057060600,8.655060546875,1.5117676258087158,0.5688362717628479,0.18664178252220154
1761915139067115500,8.665115478515625,1.2968076467514038,0.231401264667511,0.24695439636707306
1761915139077169700,8.675169677734376,1.1464650630950928,-0.06854310631752014,0.20980596542358398
1761915139087223600,8.6852236328125,1.0012718439102173,-0.2874235212802887,0.10981837660074234
1761915139097277700,8.695277587890626,0.8498227000236511,-0.3230837881565094,0.01732918992638588
1761915139107332400,8.705332275390624,0.7334403991699219,-0.14603736996650696,-0.026704048737883568
1761915139117386500,8.715386474609375,0.6455504894256592,0.19791734218597412,-0.011302988044917583
1761915139127440400,8.7254404296875,0.5562872290611267,0.5400006771087646,0.0754217877984047
1761915139137494500,8.73549462890625,0.42066439986228943,0.7200228571891785,0.1892881691455841
1761915139147549700,8.7455498046875,0.24251170456409454,0.6866220235824585,0.2705545425415039
1761915139157603600,8.755603515625,0.04465135559439659,0.4980665147304535,0.29721489548683167
1761915139167657700,8.76565771484375,-0.14090625941753387,0.12586019933223724,0.27857568860054016
1761915139177711400,8.77571142578125,-0.2585180997848511,-0.27030205726623535,0.2998189330101013
1761915139187765500,8.785765625,-0.2950500249862671,-0.5692075490951538,0.38833707571029663
1761915139197820700,8.795820556640624,-0.2231776863336563,-0.7427819967269897,0.4854274094104767
1761915139207874600,8.80587451171875,-0.07755497843027115,-0.6580684185028076,0.559111475944519
1761915139217928700,8.8159287109375,0.09367349743843079,-0.2804476320743561,0.552913248538971
1761915139227982600,8.825982666015625,0.24477645754814148,0.22185437381267548,0.38361769914627075
1761915139238037500,8.83603759765625,0.31733161211013794,0.42621734738349915,0.06383837014436722
1761915139248091400,8.84609130859375,0.17912687361240387,-0.15898965299129486,-0.342732310295105
1761915139258145500,8.8561455078125,-0.17387352883815765,-1.2719610929489136,-0.6432908177375793
