time,seconds_elapsed,z,y,x
1761915579726431200,0.07843115234375,0.07681568711996078,-0.03904034197330475,0.096048504114151
1761915579736485000,0.088485107421875,0.09832870215177536,-0.023485884070396423,0.12224734574556351
1761915579746539000,0.0985390625,0.09842696785926819,-0.028981849551200867,0.12594355642795563
1761915579756594200,0.10859423828125,0.07681328803300858,-0.03807840868830681,0.11033156514167786
1761915579766648300,0.1186484375,0.055563125759363174,-0.045290250331163406,0.08625765889883041
1761915579776702200,0.1287021484375,0.03609408810734749,-0.05035211890935898,0.07010957598686218
1761915579786756400,0.13875634765625,0.027893150225281715,-0.08123360574245453,0.05624942481517792
1761915579796810200,0.148810302734375,0.012063320726156235,-0.1427353173494339,0.04667908698320389
1761915579806864400,0.158864501953125,-0.0007584682898595929,-0.2177717387676239,0.033552899956703186
1761915579816918000,0.16891796875,-0.008482168428599834,-0.27633145451545715,0.023490412160754204
1761915579826972200,0.17897216796875,0.005578523501753807,-0.29003527760505676,0.008802546188235283
1761915579837026000,0.189026123046875,0.023749005049467087,-0.26057273149490356,0.008748483844101429
1761915579847081200,0.199081298828125,0.03422508016228676,-0.2108967900276184,0.0002972087822854519
1761915579857135400,0.20913525390625,0.03081011027097702,-0.14772528409957886,-0.010481935925781727
1761915579867189200,0.219189208984375,0.013587181456387043,-0.10501669347286224,-0.018572619184851646
1761915579877243400,0.229243408203125,-0.003861849894747138,-0.098440021276474,-0.019240006804466248
1761915579887297300,0.23929736328125,-0.02304486557841301,-0.09975908696651459,-0.025172464549541473
1761915579897351200,0.24935107421875,-0.03930719196796417,-0.10000329464673996,-0.033243972808122635
1761915579907405000,0.259405029296875,-0.041739191859960556,-0.09906026721000671,-0.0482516847550869
1761915579917459200,0.269459228515625,-0.038241393864154816,-0.0711471438407898,-0.06849650293588638
1761915579927513000,0.27951318359375,-0.02725745365023613,-0.06359442323446274,-0.10682205110788345
1761915579937568300,0.289568359375,-0.0012804478174075484,-0.04565217345952988,-0.15051467716693878
1761915579947622400,0.299622314453125,0.011990616098046303,-0.00034727618913166225,-0.19022826850414276
1761915579957676300,0.30967626953125,0.0016306535108014941,0.040773529559373856,-0.20448575913906097
1761915579967730200,0.319730224609375,-0.022367089986801147,0.05381263047456741,-0.1716471165418625
1761915579977784000,0.3297841796875,-0.06090196594595909,0.031070034950971603,-0.1104721799492836
1761915579987838200,0.339838134765625,-0.10667397826910019,-0.017102554440498352,-0.04304653778672218
1761915579997892000,0.34989208984375,-0.13525396585464478,-0.05534181743860245,0.01962163858115673
1761915580007946500,0.359946533203125,-0.14909067749977112,-0.06000394746661186,0.055265121161937714
1761915580018000600,0.370000732421875,-0.15715792775154114,-0.10295168310403824,0.06285087019205093
1761915580028055600,0.3800556640625,-0.18337196111679077,-0.22490474581718445,0.07617919147014618
1761915580038109400,0.390109375,-0.22176913917064667,-0.4201275110244751,0.10326007753610611
