time,seconds_elapsed,z,y,x
1761915646596795100,0.115795166015625,0.1390150874584913,0.06196005095914006,-0.1124994575092569
1761915646606849000,0.12584912109375,0.049802434045076366,0.17872750464379786,-0.06883654913250356
1761915646616903200,0.135903076171875,-0.038513562789559364,0.2114446561142802,0.017965572540462015
1761915646626957000,0.14595703125,-0.21793840204775333,0.15604659401923418,0.06770776429828256
1761915646637011000,0.156010986328125,-0.24098843824565408,0.09891571678221225,0.1272400035886094
1761915646647064800,0.16606494140625,-0.19732465308606623,0.008685264628380537,0.12639935151338577
1761915646657119000,0.176118896484375,-0.07591945659816264,-0.02426452655419707,0.14228910416048018
1761915646667172900,0.1861728515625,0.07294482470154762,-0.07861322572678327,0.1577621292328462
1761915646677227000,0.19622705078125,0.05645137054026127,-0.13574308005049823,0.17909937016349284
1761915646687281000,0.206281005859375,-0.03691840255260467,-0.12973404889404774,0.22577081270646301
1761915646697335000,0.2163349609375,-0.07034954751133918,-0.11993906945809721,0.2611185684088617
1761915646707389000,0.226388916015625,-0.06914484789669513,-0.16682956157922743,0.2275799444876611
1761915646717443800,0.23644384765625,0.01815934154689312,-0.18377704311832785,0.16210194853544235
1761915646727498000,0.246498046875,0.14747545728981495,-0.15782865513041613,0.09774733058996499
1761915646737552000,0.2565517578125,0.20898469574153422,-0.18728841224014758,0.043491533865220845
1761915646747606000,0.26660595703125,0.22928104931712148,-0.15242986482679843,0.05261595709584653
1761915646757660000,0.276659912109375,0.17106500719189643,-0.16817147770747543,0.05780243808934465
1761915646767714000,0.286714111328125,0.16542670904397963,-0.15805705705881118,0.09759917255723849
1761915646777768000,0.296767822265625,0.241993815895915,-0.15666019587293267,0.10797679245304316
1761915646787822000,0.306822021484375,0.30324761828184127,-0.14550561852157115,0.09183876413330436
1761915646797876000,0.3168759765625,0.2801958285182714,-0.13433745103627442,0.07896770172026008
1761915646807930000,0.32693017578125,0.18604688774645328,-0.09563406476303934,0.07015680141821504
1761915646817984000,0.33698388671875,0.13357552675306797,-0.05369549596086144,0.06274504559068009
1761915646828038000,0.347037841796875,0.12398235349953174,-0.053160366170853374,0.07501452538138255
1761915646838092000,0.357092041015625,0.08329495380222797,-0.06799611625298857,0.07901621703710407
1761915646848146000,0.36714599609375,0.027914427363872528,-0.055097325582802295,0.10393308828650041
1761915646858200000,0.377199951171875,0.0017453823626041411,-0.019968436795473096,0.14772219859249888
1761915646868254000,0.38725390625,0.044132571715116496,0.022377105372399092,0.16921055669793858
1761915646878308000,0.39730810546875,0.1124509056597948,0.048884150156378745,0.08613742895284666
1761915646888363000,0.407363037109375,0.2705897957831621,0.0835334387332201,-0.006210709474701434
1761915646898417000,0.4174169921875,0.32853578879535195,0.11507687024921179,-0.08930504440460353
1761915646908471000,0.427470947265625,0.2933680293023586,0.14161884021610022,-0.117540721345786
1761915646918525000,0.43752490234375,0.31615795325934887,0.1248738955117762,-0.1320210364532191
1761915646928579000,0.4475791015625,0.3948690864026546,0.076939885687083,-0.24891769687496124
1761915646938633000,0.457633056640625,0.4740723869770765,0.09104629858136176,-0.36663770204409957
1761915646948687000,0.46768701171875,0.5114122298121452,0.1191639934323728,-0.4606786889294162
1761915646958741000,0.477740966796875,0.4475035290032625,0.13615940576642752,-0.5308150686141103
1761915646968795100,0.487795166015625,0.3884773395389318,0.08912102960720658,-0.5528056588869542
1761915646978849000,0.49784912109375,0.2666612241625786,0.06124459616616368,-0.6091909053884447
1761915646988903200,0.507903076171875,0.11974398527741431,0.08297142093628644,-0.6402557596072554
1761915646998956800,0.517956787109375,-0.1204635317236185,0.18214184313192963,-0.6598912381213158
1761915647009011000,0.528010986328125,-0.3836263923764229,0.29760230587124825,-0.6550144989304244
1761915647019064800,0.53806494140625,-0.5671276872932911,0.4342839819461107,-0.6255680396936834
1761915647029119000,0.548118896484375,-0.6787275290817022,0.5057521582238376,-0.5710585239361972
1761915647039172900,0.5581728515625,-0.6838648919701575,0.4758437805637717,-0.541897603642568
1761915647049228000,0.56822802734375,-0.557687074252963,0.4055312040619552,-0.474577158161439
1761915647059282200,0.5782822265625,-0.4099181869745254,0.35806422722712156,-0.41257418137602503
