time,seconds_elapsed,z,y,x
1761914375193291500,0.64229150390625,-0.864013671875,-0.588470458984375,0.0694580078125
1761914375203347500,0.652347412109375,-0.8793792724609375,-0.5725250244140625,0.0910491943359375
1761914375213402400,0.66240234375,-0.8958740234375,-0.5560455322265625,0.11669921875
1761914375223458300,0.672458251953125,-0.9133758544921875,-0.536834716796875,0.143646240234375
1761914375233514200,0.68251416015625,-0.928802490234375,-0.5204010009765625,0.1629180908203125
1761914375243570400,0.6925703125,-0.947235107421875,-0.507232666015625,0.17010498046875
1761914375253625300,0.702625244140625,-0.956451416015625,-0.4994964599609375,0.1671905517578125
1761914375263681500,0.712681640625,-0.942901611328125,-0.4972686767578125,0.1531982421875
1761914375273737500,0.722737548828125,-0.90838623046875,-0.501922607421875,0.1280059814453125
1761914375283793400,0.73279345703125,-0.8688507080078125,-0.5102691650390625,0.0916748046875
1761914375293848300,0.742848388671875,-0.8410797119140625,-0.5205535888671875,0.0500946044921875
1761914375303904300,0.752904296875,-0.82861328125,-0.54302978515625,-0.000396728515625
1761914375313960200,0.762960205078125,-0.8150482177734375,-0.5614776611328125,-0.042236328125
1761914375324015400,0.773015380859375,-0.7999114990234375,-0.578521728515625,-0.0814666748046875
1761914375334071300,0.7830712890625,-0.79437255859375,-0.6015625,-0.1225128173828125
1761914375344127500,0.79312744140625,-0.7906494140625,-0.624969482421875,-0.1553802490234375
1761914375354183400,0.803183349609375,-0.791290283203125,-0.6345977783203125,-0.1741790771484375
1761914375364238600,0.813238525390625,-0.7904052734375,-0.621673583984375,-0.17742919921875
1761914375374294300,0.823294189453125,-0.7995147705078125,-0.609954833984375,-0.17962646484375
1761914375384350200,0.83335009765625,-0.82403564453125,-0.6048736572265625,-0.176055908203125
1761914375394406400,0.843406494140625,-0.8381805419921875,-0.5852203369140625,-0.159820556640625
1761914375404461300,0.85346142578125,-0.8601531982421875,-0.5536651611328125,-0.1407928466796875
1761914375414517500,0.863517578125,-0.8886566162109375,-0.5076446533203125,-0.1170196533203125
1761914375424573400,0.873573486328125,-0.90869140625,-0.445953369140625,-0.0882568359375
1761914375434629400,0.88362939453125,-0.9167633056640625,-0.393096923828125,-0.072906494140625
1761914375444684300,0.893684326171875,-0.9078369140625,-0.3566436767578125,-0.068115234375
1761914375454740200,0.903740234375,-0.8835296630859375,-0.3420562744140625,-0.06793212890625
1761914375464796400,0.91379638671875,-0.85198974609375,-0.3520355224609375,-0.079132080078125
1761914375474852400,0.923852294921875,-0.8159637451171875,-0.3764801025390625,-0.097625732421875
1761914375484907300,0.9339072265625,-0.7768402099609375,-0.4120025634765625,-0.1165618896484375
1761914375494963500,0.94396337890625,-0.746795654296875,-0.4510040283203125,-0.132965087890625
1761914375505019400,0.954019287109375,-0.7236328125,-0.4913787841796875,-0.1458587646484375
1761914375515075300,0.964075439453125,-0.6974334716796875,-0.523590087890625,-0.15899658203125
1761914375525130200,0.974130126953125,-0.6813812255859375,-0.5562744140625,-0.1743011474609375
1761914375535186200,0.984186279296875,-0.6763763427734375,-0.5734710693359375,-0.1853485107421875
1761914375545242400,0.994242431640625,-0.677703857421875,-0.5749053955078125,-0.1899261474609375
1761914375555298300,1.00429833984375,-0.6798095703125,-0.5639190673828125,-0.1820526123046875
1761914375565353500,1.014353515625,-0.6875762939453125,-0.548370361328125,-0.16717529296875
1761914375575409400,1.024409423828125,-0.6966094970703125,-0.5335845947265625,-0.1485443115234375
1761914375585465300,1.03446533203125,-0.705963134765625,-0.522186279296875,-0.1255645751953125
1761914375595521500,1.044521484375,-0.7190704345703125,-0.51361083984375,-0.09808349609375
1761914375605576200,1.054576171875,-0.7344970703125,-0.508697509765625,-0.069732666015625
1761914375615632400,1.06463232421875,-0.7483062744140625,-0.5069580078125,-0.0433197021484375
1761914375625688300,1.074688232421875,-0.7610626220703125,-0.50421142578125,-0.023712158203125
1761914375635743500,1.084743408203125,-0.782501220703125,-0.50054931640625,-0.0064239501953125
1761914375645799400,1.09479931640625,-0.806427001953125,-0.5062255859375,0.0060577392578125
1761914375655855400,1.10485546875,-0.823516845703125,-0.5169525146484375,0.0131378173828125
1761914375665911600,1.11491162109375,-0.832305908203125,-0.535491943359375,0.012481689453125
1761914375675966500,1.124966552734375,-0.838470458984375,-0.5525970458984375,0.0088348388671875
1761914375686022400,1.1350224609375,-0.8466644287109375,-0.569793701171875,0.0039825439453125
1761914375696078300,1.145078369140625,-0.85638427734375,-0.588775634765625,-0.0047607421875
1761914375706134300,1.15513427734375,-0.8598175048828125,-0.609222412109375,-0.016815185546875
1761914375716189400,1.165189453125,-0.8675689697265625,-0.6282806396484375,-0.029937744140625
1761914375726245400,1.175245361328125,-0.8816070556640625,-0.6479644775390625,-0.0460205078125
1761914375736301300,1.18530126953125,-0.8972625732421875,-0.6701202392578125,-0.0688934326171875
1761914375746357500,1.195357421875,-0.900054931640625,-0.6916656494140625,-0.089202880859375
1761914375756412200,1.205412109375,-0.8829498291015625,-0.6951141357421875,-0.09222412109375
1761914375766468400,1.21546826171875,-0.871826171875,-0.6854248046875,-0.0803375244140625
1761914375776524800,1.22552490234375,-0.87646484375,-0.6758880615234375,-0.063995361328125
1761914375786580700,1.235580810546875,-0.886383056640625,-0.66912841796875,-0.048492431640625
1761914375796636000,1.245635986328125,-0.8936920166015625,-0.6634521484375,-0.0285491943359375
1761914375806691600,1.255691650390625,-0.90716552734375,-0.6535186767578125,-0.0124969482421875
1761914375816747800,1.265747802734375,-0.92071533203125,-0.63043212890625,0.00384521484375
1761914375826803700,1.2758037109375,-0.92864990234375,-0.594696044921875,0.0168609619140625
1761914375836858600,1.285858642578125,-0.930755615234375,-0.5551605224609375,0.0264434814453125
1761914375846914800,1.295914794921875,-0.93084716796875,-0.518890380859375,0.033905029296875
1761914375856970800,1.305970703125,-0.9296875,-0.489501953125,0.0374908447265625
1761914375867026700,1.316026611328125,-0.9253692626953125,-0.4604339599609375,0.0409698486328125
1761914375877081900,1.326081787109375,-0.92401123046875,-0.4320831298828125,0.039520263671875
1761914375887137500,1.336137451171875,-0.9251251220703125,-0.4033050537109375,0.033660888671875
1761914375897193700,1.34619384765625,-0.920318603515625,-0.3687896728515625,0.0275421142578125
1761914375907249700,1.356249755859375,-0.913238525390625,-0.3345794677734375,0.01776123046875
1761914375917304800,1.366304931640625,-0.9092559814453125,-0.317352294921875,-0.000701904296875
1761914375927360800,1.37636083984375,-0.9076080322265625,-0.320343017578125,-0.0238037109375
1761914375937416700,1.386416748046875,-0.8927764892578125,-0.3376617431640625,-0.0437774658203125
1761914375947473000,1.396472900390625,-0.8699188232421875,-0.36273193359375,-0.0545501708984375
1761914375957527800,1.40652783203125,-0.8393096923828125,-0.4011077880859375,-0.06353759765625
1761914375967583700,1.416583740234375,-0.820068359375,-0.446533203125,-0.0744476318359375
1761914375977639700,1.4266396484375,-0.8002471923828125,-0.479949951171875,-0.0778656005859375
1761914375987695600,1.436695556640625,-0.7844390869140625,-0.495880126953125,-0.0683746337890625
1761914375997750800,1.446750732421875,-0.7837677001953125,-0.492889404296875,-0.0426483154296875
1761914376007806700,1.456806640625,-0.7974395751953125,-0.4744415283203125,-0.0126953125
1761914376017863000,1.46686279296875,-0.821319580078125,-0.445892333984375,0.0139007568359375
1761914376027918800,1.4769189453125,-0.8418426513671875,-0.4137725830078125,0.0306243896484375
1761914376037973800,1.486973876953125,-0.8518829345703125,-0.387359619140625,0.0384368896484375
1761914376048029700,1.49702978515625,-0.8546600341796875,-0.371978759765625,0.0420684814453125
1761914376058085600,1.507085693359375,-0.848876953125,-0.3661956787109375,0.041351318359375
1761914376068141800,1.517141845703125,-0.832977294921875,-0.37353515625,0.038238525390625
1761914376078196700,1.52719677734375,-0.8085174560546875,-0.3889312744140625,0.033294677734375
1761914376088252700,1.537252685546875,-0.7866668701171875,-0.40899658203125,0.0249176025390625
1761914376098308900,1.547308837890625,-0.7736663818359375,-0.4289093017578125,0.015655517578125
1761914376108364800,1.55736474609375,-0.7678985595703125,-0.44970703125,0.0114593505859375
1761914376118419700,1.567419677734375,-0.76983642578125,-0.474151611328125,0.000457763671875
1761914376128475600,1.5774755859375,-0.7793426513671875,-0.4882965087890625,-0.0079803466796875
1761914376138531600,1.587531494140625,-0.7866058349609375,-0.4906005859375,-0.012969970703125
1761914376148587800,1.597587890625,-0.79168701171875,-0.48681640625,-0.02362060546875
1761914376158642700,1.607642578125,-0.799530029296875,-0.481689453125,-0.034027099609375
1761914376168699000,1.617698974609375,-0.8020477294921875,-0.476348876953125,-0.0478668212890625
1761914376178754800,1.6277548828125,-0.80078125,-0.4738922119140625,-0.0610504150390625
1761914376188810800,1.637810791015625,-0.7967529296875,-0.4713287353515625,-0.0674285888671875
1761914376198865700,1.64786572265625,-0.7965087890625,-0.4679718017578125,-0.068634033203125
1761914376208921600,1.657921630859375,-0.8037109375,-0.465545654296875,-0.0693511962890625
1761914376218977800,1.667977783203125,-0.8154144287109375,-0.4594879150390625,-0.0673828125
1761914376229033700,1.67803369140625,-0.839569091796875,-0.4553680419921875,-0.063079833984375
1761914376239089000,1.6880888671875,-0.8700714111328125,-0.4495086669921875,-0.0617828369140625
1761914376249144800,1.698144775390625,-0.907562255859375,-0.4406585693359375,-0.0638275146484375
1761914376259200800,1.70820068359375,-0.9439849853515625,-0.4316253662109375,-0.071319580078125
1761914376269256700,1.718256591796875,-0.9642181396484375,-0.4222869873046875,-0.08831787109375
1761914376279311600,1.7283115234375,-0.973602294921875,-0.4161834716796875,-0.1114501953125
1761914376289367600,1.738367431640625,-0.9726104736328125,-0.4093475341796875,-0.1333770751953125
1761914376299423700,1.748423828125,-0.96875,-0.3982391357421875,-0.1502532958984375
1761914376309479700,1.758479736328125,-0.9713134765625,-0.384552001953125,-0.1661834716796875
1761914376319534800,1.768534912109375,-0.9802093505859375,-0.372100830078125,-0.180084228515625
1761914376329590800,1.7785908203125,-0.9983367919921875,-0.3697052001953125,-0.1979217529296875
1761914376339646700,1.788646728515625,-1.0219879150390625,-0.3933258056640625,-0.2274627685546875
1761914376349701600,1.79870166015625,-1.02764892578125,-0.4215545654296875,-0.2381439208984375
1761914376359757600,1.808757568359375,-1.0159149169921875,-0.4459075927734375,-0.2319793701171875
1761914376369813800,1.818813720703125,-1.0238800048828125,-0.4795684814453125,-0.2294158935546875
1761914376379869700,1.82886962890625,-1.036865234375,-0.510894775390625,-0.22833251953125
1761914376389924900,1.8389248046875,-1.0580291748046875,-0.527099609375,-0.221954345703125
1761914376399980800,1.848980712890625,-1.0803985595703125,-0.5213470458984375,-0.208648681640625
1761914376410036700,1.85903662109375,-1.087646484375,-0.5009765625,-0.197021484375
1761914376420093000,1.869093017578125,-1.077789306640625,-0.4666900634765625,-0.1800079345703125
1761914376430147600,1.879147705078125,-1.0558319091796875,-0.4203948974609375,-0.1561737060546875
1761914376440203800,1.889203857421875,-1.0370941162109375,-0.3720550537109375,-0.134521484375
1761914376450259700,1.899259765625,-1.024627685546875,-0.328948974609375,-0.11895751953125
1761914376460315600,1.909315673828125,-1.0159759521484375,-0.2958221435546875,-0.1125335693359375
1761914376470371800,1.919371826171875,-1.005584716796875,-0.2694854736328125,-0.114227294921875
1761914376480426800,1.9294267578125,-0.979034423828125,-0.2491455078125,-0.1160125732421875
1761914376490482700,1.939482666015625,-0.939849853515625,-0.23876953125,-0.1208343505859375
1761914376500539000,1.949538818359375,-0.8999786376953125,-0.2448272705078125,-0.1357879638671875
1761914376510593500,1.959593505859375,-0.868072509765625,-0.2664794921875,-0.161224365234375
1761914376520649700,1.969649658203125,-0.835113525390625,-0.300323486328125,-0.1879730224609375
1761914376530705700,1.97970556640625,-0.8030548095703125,-0.3447113037109375,-0.2197265625
1761914376540761600,1.98976171875,-0.7795562744140625,-0.3947601318359375,-0.2524566650390625
1761914376550817800,1.99981787109375,-0.76611328125,-0.445220947265625,-0.278594970703125
1761914376560872700,2.009872802734375,-0.76513671875,-0.491180419921875,-0.302215576171875
1761914376570929000,2.019928955078125,-0.7625732421875,-0.524658203125,-0.314605712890625
1761914376580984800,2.02998486328125,-0.769378662109375,-0.5423431396484375,-0.316802978515625
1761914376591040800,2.040040771484375,-0.7989501953125,-0.5319976806640625,-0.3053131103515625
1761914376601095700,2.050095703125,-0.84600830078125,-0.49139404296875,-0.2812957763671875
1761914376611151600,2.060151611328125,-0.8854522705078125,-0.4430389404296875,-0.26123046875
1761914376621207800,2.070207763671875,-0.91766357421875,-0.3913421630859375,-0.243377685546875
1761914376631263700,2.080263671875,-0.9371795654296875,-0.3330230712890625,-0.2196197509765625
1761914376641319000,2.09031884765625,-0.9525909423828125,-0.2787322998046875,-0.1976470947265625
1761914376651374800,2.100374755859375,-0.952667236328125,-0.2310638427734375,-0.182098388671875
1761914376661430800,2.1104306640625,-0.934722900390625,-0.192626953125,-0.17144775390625
1761914376671487000,2.120487060546875,-0.901885986328125,-0.1646881103515625,-0.1617584228515625
1761914376681541600,2.130541748046875,-0.877227783203125,-0.16046142578125,-0.1565704345703125
1761914376691597800,2.140597900390625,-0.8581695556640625,-0.1761322021484375,-0.152008056640625
1761914376701653800,2.15065380859375,-0.8416900634765625,-0.2091827392578125,-0.149322509765625
1761914376711709700,2.160709716796875,-0.8240509033203125,-0.2499847412109375,-0.1511993408203125
1761914376721764900,2.170764892578125,-0.8057708740234375,-0.29632568359375,-0.1546783447265625
1761914376731820800,2.18082080078125,-0.795745849609375,-0.3448028564453125,-0.1626129150390625
1761914376741876700,2.190876708984375,-0.7963409423828125,-0.396209716796875,-0.1782989501953125
1761914376751933000,2.200932861328125,-0.7971343994140625,-0.435089111328125,-0.1934051513671875
1761914376761987600,2.210987548828125,-0.8031158447265625,-0.4627227783203125,-0.2067108154296875
1761914376772043500,2.22104345703125,-0.816436767578125,-0.4779510498046875,-0.2166900634765625
1761914376782099500,2.231099365234375,-0.8336334228515625,-0.473876953125,-0.2214813232421875
1761914376792155400,2.2411552734375,-0.856353759765625,-0.4510955810546875,-0.21954345703125
1761914376802210600,2.25121044921875,-0.8761138916015625,-0.4201507568359375,-0.212371826171875
1761914376812266500,2.2612666015625,-0.8890838623046875,-0.393585205078125,-0.2007904052734375
1761914376822322700,2.27132275390625,-0.8979034423828125,-0.373931884765625,-0.18646240234375
1761914376832378600,2.281378662109375,-0.9100189208984375,-0.3639373779296875,-0.1712493896484375
1761914376842433500,2.29143359375,-0.927032470703125,-0.357177734375,-0.153839111328125
1761914376852489500,2.301489501953125,-0.9445037841796875,-0.355712890625,-0.1316986083984375
1761914376862545400,2.31154541015625,-0.957550048828125,-0.3639984130859375,-0.11199951171875
1761914376872601600,2.3216015625,-0.9645843505859375,-0.376617431640625,-0.0959930419921875
1761914376882656500,2.331656494140625,-0.9618988037109375,-0.3914947509765625,-0.0831298828125
1761914376892712700,2.341712646484375,-0.9510040283203125,-0.410675048828125,-0.0760040283203125
1761914376902768600,2.3517685546875,-0.9329681396484375,-0.4273834228515625,-0.0706787109375
1761914376912824300,2.36182421875,-0.9150390625,-0.449462890625,-0.06854248046875
1761914376922879500,2.37187939453125,-0.8980865478515625,-0.47662353515625,-0.067474365234375
1761914376932935400,2.381935302734375,-0.8774566650390625,-0.502716064453125,-0.0711669921875
1761914376942991600,2.39199169921875,-0.853790283203125,-0.522369384765625,-0.073333740234375
1761914376953047600,2.402047607421875,-0.8315887451171875,-0.537017822265625,-0.0752105712890625
1761914376963103500,2.412103515625,-0.8076019287109375,-0.5475006103515625,-0.0804595947265625
1761914376973158700,2.42215869140625,-0.7860107421875,-0.554931640625,-0.09100341796875
1761914376983214600,2.432214599609375,-0.7631378173828125,-0.5494842529296875,-0.0980377197265625
1761914376993270300,2.442270263671875,-0.7430419921875,-0.5327911376953125,-0.100738525390625
1761914377003326500,2.452326416015625,-0.7387847900390625,-0.5192718505859375,-0.1129150390625
1761914377013381400,2.46238134765625,-0.753997802734375,-0.5183868408203125,-0.1441650390625
1761914377023437600,2.4724375,-0.7684478759765625,-0.5159454345703125,-0.1641082763671875
1761914377033493500,2.482493408203125,-0.7806854248046875,-0.505340576171875,-0.1663818359375
1761914377043549400,2.492549560546875,-0.8032379150390625,-0.5041656494140625,-0.1687774658203125
1761914377053604600,2.5026044921875,-0.836700439453125,-0.5142822265625,-0.1749420166015625
1761914377063660500,2.51266064453125,-0.8761444091796875,-0.53289794921875,-0.1831817626953125
1761914377073716500,2.522716552734375,-0.9136810302734375,-0.5546722412109375,-0.1820068359375
1761914377083772400,2.5327724609375,-0.9459381103515625,-0.5699005126953125,-0.171783447265625
1761914377093827600,2.54282763671875,-0.97509765625,-0.5835723876953125,-0.1698760986328125
1761914377103883500,2.552883544921875,-0.9986572265625,-0.5790863037109375,-0.1804962158203125
1761914377113939500,2.562939453125,-1.003631591796875,-0.531646728515625,-0.1886444091796875
1761914377123995600,2.57299560546875,-0.9970855712890625,-0.448089599609375,-0.1924285888671875
1761914377134050600,2.583050537109375,-0.987762451171875,-0.3472900390625,-0.2010650634765625
1761914377144106800,2.593106689453125,-0.977569580078125,-0.247772216796875,-0.2175750732421875
1761914377154162400,2.603162353515625,-0.970855712890625,-0.162200927734375,-0.2336273193359375
1761914377164218400,2.61321826171875,-0.9564361572265625,-0.10675048828125,-0.2466583251953125
1761914377174273500,2.6232734375,-0.9332427978515625,-0.0866241455078125,-0.2548675537109375
1761914377184329500,2.63332958984375,-0.919403076171875,-0.1027679443359375,-0.2602081298828125
1761914377194385400,2.643385498046875,-0.9171905517578125,-0.1573486328125,-0.2630767822265625
1761914377204441600,2.653441650390625,-0.9246368408203125,-0.2339324951171875,-0.2648773193359375
1761914377214497500,2.66349755859375,-0.9354248046875,-0.3051910400390625,-0.260498046875
1761914377224552400,2.673552490234375,-0.9405975341796875,-0.3618927001953125,-0.25653076171875
1761914377234608400,2.6836083984375,-0.9538116455078125,-0.40728759765625,-0.2528839111328125
1761914377244664300,2.693664306640625,-0.9794769287109375,-0.432525634765625,-0.2436676025390625
1761914377254720500,2.703720458984375,-1.0044708251953125,-0.4311981201171875,-0.223846435546875
1761914377264775400,2.713775390625,-1.021820068359375,-0.409423828125,-0.2025299072265625
1761914377274831600,2.72383154296875,-1.0380096435546875,-0.3714599609375,-0.1827850341796875
1761914377284887600,2.733887451171875,-1.0453338623046875,-0.3243408203125,-0.1646881103515625
1761914377294943500,2.743943603515625,-1.0413818359375,-0.283294677734375,-0.15008544921875
1761914377304998400,2.753998291015625,-1.020233154296875,-0.2547760009765625,-0.12841796875
1761914377315054300,2.764054443359375,-0.9970703125,-0.2435302734375,-0.107513427734375
1761914377325110500,2.774110595703125,-0.9765777587890625,-0.23760986328125,-0.0876007080078125
1761914377335166500,2.78416650390625,-0.9533538818359375,-0.2320709228515625,-0.0672454833984375
1761914377345221600,2.7942216796875,-0.9309539794921875,-0.2232513427734375,-0.0497589111328125
1761914377355277600,2.804277587890625,-0.9016571044921875,-0.21966552734375,-0.0365142822265625
1761914377365333500,2.81433349609375,-0.8640899658203125,-0.21771240234375,-0.0239410400390625
1761914377375389700,2.8243896484375,-0.82659912109375,-0.226837158203125,-0.0121917724609375
1761914377385445600,2.834445556640625,-0.7991943359375,-0.2570037841796875,-0.0027923583984375
1761914377395500500,2.84450048828125,-0.7802734375,-0.3001708984375,0.004425048828125
1761914377405556500,2.854556396484375,-0.7645263671875,-0.343780517578125,0.014892578125
1761914377415612400,2.8646123046875,-0.748138427734375,-0.3876800537109375,0.0211639404296875
1761914377425668400,2.87466845703125,-0.7307891845703125,-0.431121826171875,0.0173492431640625
1761914377435723500,2.8847236328125,-0.7149505615234375,-0.4683990478515625,0.007171630859375
1761914377445779500,2.894779541015625,-0.6952667236328125,-0.4898223876953125,-0.0104522705078125
1761914377455835600,2.904835693359375,-0.679443359375,-0.48919677734375,-0.026641845703125
1761914377465891600,2.9148916015625,-0.6688232421875,-0.466888427734375,-0.0461883544921875
1761914377475946500,2.924946533203125,-0.6703338623046875,-0.439117431640625,-0.0660552978515625
1761914377486002400,2.93500244140625,-0.68646240234375,-0.4157867431640625,-0.0825347900390625
1761914377496058400,2.945058349609375,-0.7091064453125,-0.40020751953125,-0.0966796875
1761914377506114600,2.955114501953125,-0.7317657470703125,-0.3855438232421875,-0.1119232177734375
1761914377516169500,2.96516943359375,-0.76092529296875,-0.3764495849609375,-0.124786376953125
1761914377526225700,2.9752255859375,-0.7939910888671875,-0.3734893798828125,-0.1352691650390625
1761914377536281600,2.985281494140625,-0.8176422119140625,-0.3757171630859375,-0.1424713134765625
1761914377546337500,2.995337646484375,-0.8358917236328125,-0.3839874267578125,-0.14752197265625
1761914377556393700,3.005393798828125,-0.8557891845703125,-0.40216064453125,-0.15386962890625
1761914377566448400,3.015448486328125,-0.878265380859375,-0.4178466796875,-0.157012939453125
1761914377576504600,3.025504638671875,-0.9036407470703125,-0.433746337890625,-0.159210205078125
1761914377586560500,3.035560546875,-0.9312744140625,-0.4481658935546875,-0.162750244140625
1761914377596616400,3.045616455078125,-0.9583282470703125,-0.455413818359375,-0.1642913818359375
1761914377606671600,3.055671630859375,-0.9840240478515625,-0.4506378173828125,-0.157623291015625
1761914377616727600,3.0657275390625,-1.01043701171875,-0.439361572265625,-0.1427459716796875
1761914377626783500,3.075783447265625,-1.042938232421875,-0.4242401123046875,-0.126068115234375
1761914377636839700,3.085839599609375,-1.076263427734375,-0.4048004150390625,-0.116363525390625
1761914377646894300,3.095894287109375,-1.1010589599609375,-0.387725830078125,-0.1238861083984375
1761914377656950500,3.105950439453125,-1.1043701171875,-0.369049072265625,-0.1263427734375
1761914377667006500,3.11600634765625,-1.0872039794921875,-0.3484344482421875,-0.1149749755859375
1761914377677062400,3.1260625,-1.0813446044921875,-0.346038818359375,-0.1085357666015625
1761914377687118600,3.13611865234375,-1.0898284912109375,-0.37554931640625,-0.1190185546875
1761914377697173500,3.146173583984375,-1.0922393798828125,-0.42669677734375,-0.1376800537109375
1761914377707229700,3.156229736328125,-1.0814361572265625,-0.4693603515625,-0.146697998046875
1761914377717285400,3.166285400390625,-1.074249267578125,-0.4831390380859375,-0.1346282958984375
1761914377727341300,3.17634130859375,-1.099700927734375,-0.4767303466796875,-0.1188201904296875
1761914377737396500,3.186396484375,-1.1421661376953125,-0.4620513916015625,-0.113616943359375
1761914377747452400,3.196452392578125,-1.1673431396484375,-0.430419921875,-0.114410400390625
1761914377757508600,3.206508544921875,-1.172454833984375,-0.3812103271484375,-0.11175537109375
1761914377767564500,3.216564453125,-1.1571044921875,-0.3253173828125,-0.101593017578125
1761914377777620700,3.226620849609375,-1.1231842041015625,-0.2713775634765625,-0.091217041015625
1761914377787676000,3.236676025390625,-1.0964508056640625,-0.23187255859375,-0.087188720703125
1761914377797731800,3.24673193359375,-1.074981689453125,-0.2105712890625,-0.0922393798828125
1761914377807787800,3.256787841796875,-1.0466766357421875,-0.206298828125,-0.102081298828125
