time,seconds_elapsed,z,y,x
1761914374620115000,0.069114990234375,0.33842891454696655,0.6872242093086243,-0.14422482252120972
1761914374630171000,0.0791708984375,0.30878978967666626,0.6562966108322144,-0.22629599273204803
1761914374640225800,0.089225830078125,0.2833121418952942,0.5925672054290771,-0.303390234708786
1761914374650282000,0.099281982421875,0.2588384747505188,0.4826633334159851,-0.3723013997077942
1761914374660338000,0.109337890625,0.23982271552085876,0.3543540835380554,-0.4375874698162079
1761914374670393900,0.119393798828125,0.23237891495227814,0.246734157204628,-0.5035092234611511
1761914374680449000,0.129448974609375,0.2331072837114334,0.18868282437324524,-0.5700216889381409
1761914374690505000,0.1395048828125,0.22999991476535797,0.19573168456554413,-0.6238787770271301
1761914374700561000,0.149560791015625,0.21620100736618042,0.23446203768253326,-0.6538084149360657
1761914374710615800,0.15961572265625,0.1926615983247757,0.2745548486709595,-0.6497937440872192
1761914374720672000,0.169672119140625,0.17127268016338348,0.2720416486263275,-0.6104665398597717
1761914374730728000,0.17972802734375,0.1518814116716385,0.20073284208774567,-0.5375686287879944
1761914374740783900,0.189783935546875,0.15240392088890076,0.14794179797172546,-0.45566925406455994
1761914374750839000,0.199839111328125,0.17777985334396362,0.08024690300226212,-0.3965926170349121
1761914374760895000,0.20989501953125,0.2143530398607254,0.03711621090769768,-0.33315664529800415
1761914374770950400,0.219950439453125,0.3029199242591858,0.04735260084271431,-0.2389683723449707
1761914374781006300,0.23000634765625,0.42495155334472656,0.08187169581651688,-0.12069658935070038
1761914374791061500,0.2400615234375,0.5269586443901062,0.13089250028133392,-0.008054464124143124
1761914374801117400,0.250117431640625,0.5970988273620605,0.19254814088344574,0.07283452898263931
1761914374811173400,0.26017333984375,0.6334501504898071,0.2582744359970093,0.12506337463855743
1761914374821229600,0.2702294921875,0.64854496717453,0.31231048703193665,0.15265744924545288
1761914374831284200,0.2802841796875,0.6360201239585876,0.3173055350780487,0.1560167670249939
1761914374841340400,0.29034033203125,0.6004450917243958,0.2846687436103821,0.14158029854297638
1761914374851396400,0.300396240234375,0.5536631941795349,0.23556432127952576,0.1026424914598465
1761914374861451300,0.310451171875,0.5092403292655945,0.17825229465961456,0.05679963156580925
1761914374871507500,0.320507568359375,0.4783591330051422,0.13537700474262238,0.017604026943445206
1761914374881563400,0.3305634765625,0.4456493854522705,0.09563491493463516,-0.017952902242541313
1761914374891619300,0.340619384765625,0.3970184624195099,0.07943490147590637,-0.054729558527469635
1761914374901674200,0.35067431640625,0.31686609983444214,0.07690596580505371,-0.09350891411304474
1761914374911730200,0.360730224609375,0.23381862044334412,0.08652503788471222,-0.1386316418647766
1761914374921786400,0.370786376953125,0.15526601672172546,0.11073716729879379,-0.17903472483158112
1761914374931842300,0.38084228515625,0.09153604507446289,0.1457851678133011,-0.19250740110874176
1761914374941897500,0.3908974609375,0.03560619801282883,0.18668866157531738,-0.17864990234375
1761914374951953400,0.400953369140625,-0.008435562252998352,0.2462795525789261,-0.138639897108078
1761914374962009300,0.41100927734375,-0.0522267185151577,0.31269586086273193,-0.08350128680467606
1761914374972065500,0.4210654296875,-0.08475936204195023,0.38291701674461365,-0.018967565149068832
1761914374982120200,0.4311201171875,-0.10229068249464035,0.46078091859817505,0.042270492762327194
1761914374992176400,0.44117626953125,-0.10937948524951935,0.5179230570793152,0.09691882133483887
1761914375002232300,0.451232421875,-0.10934220254421234,0.5583050847053528,0.15311124920845032
1761914375012288300,0.461288330078125,-0.1040065586566925,0.5855004787445068,0.20765918493270874
1761914375022343400,0.471343505859375,-0.10462600737810135,0.5833848714828491,0.2604409158229828
1761914375032399400,0.4813994140625,-0.10273223370313644,0.5724765658378601,0.3018251061439514
1761914375042455600,0.49145556640625,-0.10387127101421356,0.5518980622291565,0.3352411091327667
1761914375052511500,0.501511474609375,-0.09320344775915146,0.5024625658988953,0.36269643902778625
1761914375062566400,0.51156640625,-0.08041495084762573,0.423088937997818,0.3958043158054352
1761914375072622300,0.521622314453125,-0.06980358064174652,0.3060544729232788,0.432168185710907
1761914375082678300,0.53167822265625,-0.06705120205879211,0.1606147140264511,0.48024383187294006
1761914375092733400,0.5417333984375,-0.05856424197554588,0.05331595242023468,0.5280044674873352
1761914375102789400,0.551789306640625,-0.02412770688533783,0.01575765758752823,0.5388006567955017
1761914375112845300,0.56184521484375,0.013834589160978794,0.03562111034989357,0.5270046591758728
1761914375122901500,0.571901611328125,0.04866447299718857,0.06874816864728928,0.49902471899986267
1761914375132956200,0.5819560546875,0.08520703762769699,0.09700697660446167,0.4584581255912781
1761914375143012400,0.592012451171875,0.12295308709144592,0.1296248435974121,0.4015903174877167
1761914375153068300,0.602068359375,0.15835341811180115,0.17620618641376495,0.33816713094711304
1761914375163124200,0.612124267578125,0.1893656700849533,0.24872486293315887,0.2620643675327301
1761914375173179400,0.622179443359375,0.21025682985782623,0.3352009057998657,0.18463216722011566
1761914375183235300,0.6322353515625,0.21672777831554413,0.4056508243083954,0.12380050122737885
1761914375193291500,0.64229150390625,0.211004376411438,0.47882702946662903,0.07999283820390701
1761914375203347500,0.652347412109375,0.19571970403194427,0.5489938855171204,0.04904477298259735
1761914375213402400,0.66240234375,0.180067241191864,0.5982272028923035,0.030467627570033073
1761914375223458300,0.672458251953125,0.17699448764324188,0.6067168116569519,0.03206792101264
1761914375233514200,0.68251416015625,0.16824573278427124,0.5487507581710815,0.05366136506199837
1761914375243570400,0.6925703125,0.16111911833286285,0.3967047333717346,0.09940727800130844
1761914375253625300,0.702625244140625,0.14547011256217957,0.17413371801376343,0.17046920955181122
1761914375263681500,0.712681640625,0.1364225596189499,-0.06478805094957352,0.25378939509391785
1761914375273737500,0.722737548828125,0.14651566743850708,-0.26448091864585876,0.3292655050754547
1761914375283793400,0.73279345703125,0.1411701738834381,-0.4225531220436096,0.38900765776634216
1761914375293848300,0.742848388671875,0.12922349572181702,-0.5732907056808472,0.4358369708061218
1761914375303904300,0.752904296875,0.11335079371929169,-0.718333899974823,0.4580320119857788
1761914375313960200,0.762960205078125,0.10277591645717621,-0.812696635723114,0.45548203587532043
1761914375324015400,0.773015380859375,0.09830526262521744,-0.8296457529067993,0.433248370885849
1761914375334071300,0.7830712890625,0.09652840346097946,-0.7991595268249512,0.39952290058135986
1761914375344127500,0.79312744140625,0.1044933870434761,-0.7208388447761536,0.35933926701545715
1761914375354183400,0.803183349609375,0.11590556055307388,-0.5864394903182983,0.3054850697517395
1761914375364238600,0.813238525390625,0.12725089490413666,-0.40859362483024597,0.25158774852752686
1761914375374294300,0.823294189453125,0.17226417362689972,-0.2436044067144394,0.18887218832969666
1761914375384350200,0.83335009765625,0.2717779874801636,-0.08986624330282211,0.12306413799524307
1761914375394406400,0.843406494140625,0.38953283429145813,0.05211726203560829,0.056109074503183365
1761914375404461300,0.85346142578125,0.4923449754714966,0.11581900715827942,0.0021611552219837904
1761914375414517500,0.863517578125,0.5446295142173767,0.08795062452554703,-0.04394588619470596
1761914375424573400,0.873573486328125,0.5152420401573181,-0.04884184151887894,-0.07620129734277725
1761914375434629400,0.88362939453125,0.42566609382629395,-0.25212544202804565,-0.09322261810302734
1761914375444684300,0.893684326171875,0.2923809885978699,-0.47447410225868225,-0.11554177850484848
1761914375454740200,0.903740234375,0.14762328565120697,-0.6875139474868774,-0.1346169263124466
1761914375464796400,0.91379638671875,0.0002846919232979417,-0.8770021200180054,-0.15553206205368042
1761914375474852400,0.923852294921875,-0.1433238685131073,-1.0094759464263916,-0.17715799808502197
1761914375484907300,0.9339072265625,-0.26653769612312317,-1.0756642818450928,-0.2010422945022583
1761914375494963500,0.94396337890625,-0.3524685800075531,-1.1119900941848755,-0.22463390231132507
1761914375505019400,0.954019287109375,-0.4061160981655121,-1.0970423221588135,-0.2650330066680908
1761914375515075300,0.964075439453125,-0.43474188446998596,-1.0244120359420776,-0.31023189425468445
1761914375525130200,0.974130126953125,-0.4272051155567169,-0.9004730582237244,-0.34956786036491394
1761914375535186200,0.984186279296875,-0.40168166160583496,-0.761448323726654,-0.3806282877922058
1761914375545242400,0.994242431640625,-0.3750881254673004,-0.6048803329467773,-0.3865485191345215
1761914375555298300,1.00429833984375,-0.355989545583725,-0.4409257173538208,-0.37363776564598083
1761914375565353500,1.014353515625,-0.3406723737716675,-0.2769322693347931,-0.3381061553955078
1761914375575409400,1.024409423828125,-0.32608702778816223,-0.1115422397851944,-0.2859302759170532
1761914375585465300,1.03446533203125,-0.3046419322490692,0.042220957577228546,-0.2315986007452011
1761914375595521500,1.044521484375,-0.26874250173568726,0.18629343807697296,-0.19229407608509064
1761914375605576200,1.054576171875,-0.21953901648521423,0.32670915126800537,-0.1571001410484314
1761914375615632400,1.06463232421875,-0.16642360389232635,0.45974308252334595,-0.11346637457609177
1761914375625688300,1.074688232421875,-0.10489818453788757,0.5673457384109497,-0.04704021289944649
1761914375635743500,1.084743408203125,-0.054596398025751114,0.6106540560722351,0.0383247509598732
1761914375645799400,1.09479931640625,-0.011475827544927597,0.6071376204490662,0.1223171204328537
1761914375655855400,1.10485546875,0.023998809978365898,0.5853835940361023,0.18303214013576508
1761914375665911600,1.11491162109375,0.05747714266180992,0.560980498790741,0.21066589653491974
1761914375675966500,1.124966552734375,0.09149609506130219,0.5412254333496094,0.20532146096229553
1761914375686022400,1.1350224609375,0.1401057094335556,0.5081151723861694,0.20026545226573944
1761914375696078300,1.145078369140625,0.19653037190437317,0.4711986780166626,0.1929798424243927
1761914375706134300,1.15513427734375,0.2622433304786682,0.4266778230667114,0.1828361302614212
1761914375716189400,1.165189453125,0.3323529064655304,0.3781251907348633,0.1710662841796875
1761914375726245400,1.175245361328125,0.3975819945335388,0.29495495557785034,0.1577339768409729
1761914375736301300,1.18530126953125,0.43664976954460144,0.19797992706298828,0.1294858157634735
1761914375746357500,1.195357421875,0.4821794331073761,0.1314789354801178,0.08010921627283096
1761914375756412200,1.205412109375,0.5359609127044678,0.13259506225585938,-0.0020732709672302008
1761914375766468400,1.21546826171875,0.5834258794784546,0.1430753916501999,-0.10103766620159149
1761914375776524800,1.22552490234375,0.617159366607666,0.14910240471363068,-0.19357505440711975
1761914375786580700,1.235580810546875,0.6485260725021362,0.16153164207935333,-0.289975643157959
1761914375796636000,1.245635986328125,0.7036974430084229,0.1807498037815094,-0.3780277371406555
1761914375806691600,1.255691650390625,0.7743819952011108,0.18011197447776794,-0.45118048787117004
1761914375816747800,1.265747802734375,0.8338767290115356,0.17218267917633057,-0.5012207627296448
1761914375826803700,1.2758037109375,0.8778988122940063,0.15916861593723297,-0.5216924548149109
1761914375836858600,1.285858642578125,0.898097813129425,0.14074645936489105,-0.504939615726471
1761914375846914800,1.295914794921875,0.9155660271644592,0.12917982041835785,-0.46804869174957275
1761914375856970800,1.305970703125,0.932466447353363,0.12110618501901627,-0.4199559986591339
1761914375867026700,1.316026611328125,0.9537453651428223,0.11432843655347824,-0.36053794622421265
1761914375877081900,1.326081787109375,0.9686263203620911,0.1068982183933258,-0.2948912978172302
1761914375887137500,1.336137451171875,0.9629460573196411,0.07472643256187439,-0.21968069672584534
1761914375897193700,1.34619384765625,0.9279864430427551,0.030421288684010506,-0.1375778317451477
1761914375907249700,1.356249755859375,0.8530299067497253,-0.04384788125753403,-0.04306997358798981
1761914375917304800,1.366304931640625,0.7445852160453796,-0.15329422056674957,0.07232985645532608
1761914375927360800,1.37636083984375,0.6097800135612488,-0.2884767949581146,0.18652594089508057
1761914375937416700,1.386416748046875,0.4837847650051117,-0.41634422540664673,0.25014352798461914
