time,seconds_elapsed,z,y,x
1761914374670393900,0.119393798828125,0.232768252491951,0.24649129807949066,-0.5148845314979553
1761914374680449000,0.129448974609375,0.23349662125110626,0.1884399652481079,-0.5813969969749451
1761914374690505000,0.1395048828125,0.23038798570632935,0.19548889994621277,-0.6352522373199463
1761914374700561000,0.149560791015625,0.2165890783071518,0.2342192530632019,-0.6651818752288818
1761914374710615800,0.15961572265625,0.19304977357387543,0.2743120491504669,-0.6611673831939697
1761914374720672000,0.169672119140625,0.17166085541248322,0.27179884910583496,-0.6218401789665222
1761914374730728000,0.17972802734375,0.15227055549621582,0.20048999786376953,-0.5489436388015747
1761914374740783900,0.189783935546875,0.1527930647134781,0.14769895374774933,-0.46704426407814026
1761914374750839000,0.199839111328125,0.17816880345344543,0.08000406622886658,-0.40796735882759094
1761914374760895000,0.20989501953125,0.21474198997020721,0.03687337413430214,-0.344531387090683
1761914374770950400,0.219950439453125,0.30330944061279297,0.047109734266996384,-0.2503439486026764
1761914374781006300,0.23000634765625,0.42534106969833374,0.08162882924079895,-0.13207216560840607
1761914374791061500,0.2400615234375,0.5273494124412537,0.13064956665039062,-0.019431840628385544
1761914374801117400,0.250117431640625,0.597489595413208,0.19230520725250244,0.06145714968442917
1761914374811173400,0.26017333984375,0.6338411569595337,0.2580314874649048,0.1136857196688652
1761914374821229600,0.2702294921875,0.6489359736442566,0.31206753849983215,0.14127978682518005
1761914374831284200,0.2802841796875,0.6364099383354187,0.317062646150589,0.14464077353477478
1761914374841340400,0.29034033203125,0.6008349061012268,0.28442585468292236,0.13020430505275726
1761914374851396400,0.300396240234375,0.5540525317192078,0.23532146215438843,0.09126719832420349
1761914374861451300,0.310451171875,0.5096296668052673,0.17800943553447723,0.045424338430166245
1761914374871507500,0.320507568359375,0.47874748706817627,0.13513420522212982,0.006230125203728676
1761914374881563400,0.3305634765625,0.44603773951530457,0.09539210796356201,-0.029326803982257843
