time,seconds_elapsed,z,y,x
1761915494972725800,0.029725830078125,-0.948333740234375,-0.3094940185546875,0.05926513671875
1761915494982779600,0.039779541015625,-0.948974609375,-0.31005859375,0.053619384765625
1761915494992834800,0.049834716796875,-0.9616546630859375,-0.302032470703125,0.05377197265625
1761915495002888700,0.059888671875,-0.976898193359375,-0.29473876953125,0.0609893798828125
1761915495012942800,0.06994287109375,-0.97808837890625,-0.2930755615234375,0.0667724609375
1761915495022996700,0.079996826171875,-0.9737701416015625,-0.2943878173828125,0.066070556640625
1761915495033051600,0.0900517578125,-0.964691162109375,-0.2967529296875,0.057403564453125
1761915495043105800,0.100105712890625,-0.9546661376953125,-0.2998504638671875,0.048309326171875
1761915495053159700,0.11015966796875,-0.9412384033203125,-0.303436279296875,0.0476531982421875
1761915495063213800,0.1202138671875,-0.9380035400390625,-0.2985992431640625,0.05181884765625
1761915495073267700,0.130267822265625,-0.9565582275390625,-0.2874755859375,0.06109619140625
1761915495083323000,0.140322998046875,-0.9691314697265625,-0.2789459228515625,0.068817138671875
1761915495093376800,0.150376708984375,-0.9660491943359375,-0.277374267578125,0.071136474609375
1761915495103430700,0.1604306640625,-0.96319580078125,-0.281585693359375,0.0688934326171875
1761915495113484800,0.17048486328125,-0.956634521484375,-0.2855377197265625,0.065826416015625
1761915495123539700,0.180539794921875,-0.954498291015625,-0.2879638671875,0.0621795654296875
1761915495133593900,0.19059375,-0.953399658203125,-0.287261962890625,0.0625152587890625
1761915495143647700,0.200647705078125,-0.9583740234375,-0.2799072265625,0.067230224609375
1761915495153702000,0.210701904296875,-0.9669189453125,-0.2687225341796875,0.0720977783203125
1761915495163756800,0.2207568359375,-0.969024658203125,-0.26263427734375,0.0755615234375
1761915495173810700,0.230810791015625,-0.967559814453125,-0.2611846923828125,0.0744476318359375
1761915495183864800,0.24086474609375,-0.9667510986328125,-0.267791748046875,0.068267822265625
1761915495193918700,0.250918701171875,-0.9626312255859375,-0.2733917236328125,0.0633544921875
1761915495203972900,0.260972900390625,-0.9562225341796875,-0.275421142578125,0.0602569580078125
1761915495214027800,0.27102783203125,-0.9511566162109375,-0.2745819091796875,0.055145263671875
1761915495224081700,0.28108154296875,-0.9482574462890625,-0.269805908203125,0.05279541015625
1761915495234135800,0.2911357421875,-0.9589996337890625,-0.2652740478515625,0.0569915771484375
1761915495244189700,0.301189697265625,-0.9627685546875,-0.2643890380859375,0.0638580322265625
1761915495254244900,0.311244873046875,-0.9480133056640625,-0.26824951171875,0.0670013427734375
1761915495264298800,0.321298828125,-0.936248779296875,-0.2770538330078125,0.0646514892578125
