time,seconds_elapsed,z,y,x
1761915495024252700,0.081252685546875,-0.01427882444113493,-0.15065695345401764,-0.14923429489135742
1761915495034307800,0.091307861328125,0.006561914924532175,-0.09415709227323532,-0.15084168314933777
1761915495044361700,0.10136181640625,0.032122932374477386,-0.030877988785505295,-0.15530595183372498
1761915495054415600,0.11141552734375,0.04741540178656578,0.0370095893740654,-0.16345928609371185
1761915495064469800,0.1214697265625,0.03742588683962822,0.05776306986808777,-0.17087697982788086
1761915495074523600,0.131523681640625,0.012163043953478336,0.030425285920500755,-0.17227745056152344
1761915495084578800,0.141578857421875,-0.01324058324098587,0.00007110871956683695,-0.16513273119926453
1761915495094633000,0.151633056640625,-0.026092858985066414,-0.003994219936430454,-0.14051273465156555
1761915495104686800,0.161686767578125,-0.028496094048023224,0.0100560849532485,-0.11523080617189407
1761915495114740700,0.17174072265625,-0.021470142528414726,0.035258110612630844,-0.0898335725069046
1761915495124795600,0.181795654296875,-0.00906993169337511,0.058483272790908813,-0.07056213915348053
1761915495134849800,0.191849853515625,-0.009444387629628181,0.06566176563501358,-0.0644373744726181
1761915495144903700,0.201903564453125,-0.021277079358696938,0.03258050978183746,-0.05642658844590187
1761915495154957800,0.211957763671875,-0.046371106058359146,-0.015586413443088531,-0.04280814528465271
1761915495165012700,0.2220126953125,-0.07234145700931549,-0.053699977695941925,-0.02499772235751152
1761915495175066600,0.232066650390625,-0.08353093266487122,-0.058895666152238846,0.012514167465269566
1761915495185120800,0.242120849609375,-0.0854305624961853,-0.05495045706629753,0.049377378076314926
1761915495195174700,0.252174560546875,-0.07463222742080688,-0.02996143326163292,0.08339258283376694
1761915495205228800,0.262228759765625,-0.05003447085618973,-0.011418643407523632,0.09820401668548584
1761915495215284000,0.272283935546875,-0.03630852326750755,0.007050624117255211,0.09717150777578354
1761915495225337900,0.282337890625,-0.03429650515317917,-0.003013994311913848,0.08074593544006348
1761915495235391700,0.292391845703125,-0.04650858789682388,-0.038169894367456436,0.061497293412685394
1761915495245445600,0.302445556640625,-0.05839480832219124,-0.051269449293613434,0.054564014077186584
1761915495255500800,0.312500732421875,-0.05189979821443558,-0.03564390912652016,0.060310475528240204
1761915495265554700,0.3225546875,-0.039305709302425385,-0.0033533459063619375,0.06466767191886902
1761915495275608800,0.33260888671875,-0.019553260877728462,0.03524944931268692,0.05798232555389404
1761915495285662700,0.342662841796875,0.0030114352703094482,0.0645226463675499,0.044385820627212524
1761915495295717600,0.352717529296875,0.0062041571363806725,0.07660043984651566,0.019628647714853287
1761915495305771800,0.362771728515625,-0.0006891690427437425,0.07231008261442184,-0.0026265913620591164
1761915495315825700,0.37282568359375,-0.007361734285950661,0.06512642651796341,-0.019377853721380234
1761915495325879800,0.3828798828125,-0.014734962023794651,0.047994840890169144,-0.014372441917657852
1761915495335933700,0.39293359375,-0.00627068430185318,0.033399298787117004,0.005895589478313923
1761915495345988900,0.40298876953125,0.005483709741383791,0.025884922593832016,0.03366783261299133
1761915495356042800,0.413042724609375,0.006395859178155661,0.017337223514914513,0.06391335278749466
1761915495366096600,0.4230966796875,-0.003813901450484991,0.00405524019151926,0.09381825476884842
1761915495376150800,0.43315087890625,-0.004883787594735622,0.004772259388118982,0.11926404386758804
1761915495386205700,0.443205810546875,0.008679691702127457,0.02135176956653595,0.1458977907896042
