time,seconds_elapsed,z,y,x
1761915495024252700,0.081252685546875,-0.19722937601804733,-0.06698416273146868,0.11581000682935118
1761915495034307800,0.091307861328125,-0.12546470101177692,-0.10157733720690011,0.07432900906894356
1761915495044361700,0.10136181640625,-0.02596621590554714,-0.14181874670237302,-0.01819558190405369
1761915495054415600,0.11141552734375,0.09815876093506812,-0.19359335760325191,-0.06587404606509953
1761915495064469800,0.1214697265625,0.20906594428420067,-0.21425474509894846,-0.04969214207101613
1761915495074523600,0.131523681640625,0.1279658701777458,-0.13953531194031238,0.01363254830483347
1761915495084578800,0.141578857421875,-0.058682490593194955,-0.05000701670646667,0.10354016171246766
1761915495094633000,0.151633056640625,-0.08551321437358855,-0.010899871937930584,0.15531798748373984
1761915495104686800,0.161686767578125,-0.050479310393333435,-0.04546645066738128,0.15174882376007734
1761915495114740700,0.17174072265625,0.004691957208514213,-0.09794774853289127,0.11589549315571784
1761915495124795600,0.181795654296875,0.05292845711112022,-0.13969430189430712,0.08247486959099769
1761915495134849800,0.191849853515625,0.06560322976708412,-0.15374211646914482,0.04698997044023126
1761915495144903700,0.201903564453125,0.061245034557580944,-0.1276546122714877,0.0758604929525405
1761915495154957800,0.211957763671875,-0.02394727729856968,-0.024894202759861945,0.12446630109157412
1761915495165012700,0.2220126953125,-0.07487257789373397,0.05505202513635158,0.16843776396084575
1761915495175066600,0.232066650390625,-0.07333937697708606,0.0950558264836669,0.18731515411660074
1761915495185120800,0.242120849609375,-0.05694762962460517,0.06926379810124635,0.15243552738260477
1761915495195174700,0.252174560546875,-0.047591772258281706,0.003065232789516449,0.08810286554060875
1761915495205228800,0.262228759765625,0.014704817178845404,-0.026466566643118857,0.05639543910194188
1761915495215284000,0.272283935546875,0.059932198393344877,-0.021843290756642816,0.017826492863334716
1761915495225337900,0.282337890625,0.11694587899148463,0.01573503700941801,-0.030587153704464434
1761915495235391700,0.292391845703125,0.07204232290387153,0.07372399238049984,-0.02068633927386254
1761915495245445600,0.302445556640625,-0.03515431548953056,0.10624006832093,0.04365772074498236
1761915495255500800,0.312500732421875,0.030566987699270246,0.10328735599517821,0.10484295140672474
1761915495265554700,0.3225546875,0.18384850091934202,0.03798486274033785,0.10153013706430793
1761915495275608800,0.33260888671875,0.24234335998594758,-0.03329349005371332,0.07188110446017235
1761915495285662700,0.342662841796875,0.24213234758377072,-0.044890404345095156,0.05101265008505434
1761915495295717600,0.352717529296875,0.25537644456028935,-0.04771919803023338,0.02091331643015146
1761915495305771800,0.362771728515625,0.22722119417786596,0.00073415949344635,0.030464623303338885
1761915495315825700,0.37282568359375,0.16892507255375383,0.05891951421946287,0.11458536040522158
1761915495325879800,0.3828798828125,0.1594984880387783,0.05945055235624313,0.1349784888861701
1761915495335933700,0.39293359375,0.11272387738227843,0.04031096760034561,0.11750840824507176
1761915495345988900,0.40298876953125,0.09120938018858432,-0.018137129715085028,0.10118684005197137
1761915495356042800,0.413042724609375,0.11501461866796016,-0.047994215579330916,0.06277958718109876
1761915495366096600,0.4230966796875,0.09649813424646854,-0.0033536943420767783,0.028735388357937333
1761915495376150800,0.43315087890625,0.09491875610053539,0.02872808183431625,0.007021203873679042
1761915495386205700,0.443205810546875,0.1496995630800724,-0.007162438975274563,0.023955277941934763
1761915495396259800,0.453259765625,0.1953606595367193,-0.1252457975640893,0.08417699733376502
1761915495406313700,0.463313720703125,0.16649872218966483,-0.1746305907189846,0.11338431405238807
1761915495416367900,0.473367919921875,0.14064882614016533,-0.1580146792218089,0.045067660608142615
1761915495426421800,0.483421875,0.24568390258550643,-0.0569552284091711,-0.12679810504000633
1761915495436476700,0.4934765625,0.15045885701477527,0.08968786970973014,-0.16911000066660345
1761915495446530800,0.50353076171875,-0.04562544062137604,0.14551350956708192,-0.07489888137876988
1761915495456584700,0.513584716796875,-0.21638123573362825,0.0910579890191555,0.08334931433796883
1761915495466638800,0.523638916015625,-0.24184300924837587,0.03786298992633819,0.19265848790593443
1761915495476693800,0.53369384765625,-0.1788613601565361,-0.01948416040986776,0.23389241557009516
1761915495486747600,0.54374755859375,-0.09009118981361389,-0.0746796856701374,0.23393530486375091
1761915495496801800,0.5538017578125,-0.03108838122487068,-0.1457394272774458,0.1833006577782333
1761915495506855700,0.563855712890625,-0.015576923838257789,-0.15776976455003022,0.12835837662667035
1761915495516910800,0.573910888671875,0.05910977609455585,-0.09100772013664245,0.05209763231016695
1761915495526964700,0.58396484375,0.18769757756292818,0.03664630761295557,-0.04992934836037457
1761915495537019000,0.594018798828125,0.23654022666513919,0.13041823176592587,-0.14843020073138177
1761915495547072800,0.60407275390625,0.3854349031031131,0.14246142852008342,-0.24881927800178527
1761915495557126700,0.614126708984375,0.6454752478212118,0.06388853480368853,-0.3654544836089015
1761915495567181800,0.624181884765625,0.771644297710061,0.0783636348798871,-0.42137401229478416
1761915495577235700,0.634235595703125,0.5707815336257219,0.15342998178005218,-0.45781924437768756
1761915495587289900,0.644289794921875,0.5323392825067043,0.3089040366083383,-0.6077577307801694
1761915495597343700,0.65434375,0.6936468657940625,0.5471306089252234,-0.7184509791176765
1761915495607398700,0.664398681640625,0.5310217701673507,0.4360559600546956,-0.5605594878841191
1761915495617452800,0.674452880859375,0.23577917916476726,0.14890344426631927,-0.3624666999697685
1761915495627506700,0.684506591796875,0.05812953288555145,-0.0846662421554327,-0.2607314687874168
1761915495637560800,0.694560791015625,0.12415011128187178,-0.11604834562987089,-0.1076942126519978
1761915495647615700,0.70461572265625,0.3044879737317562,0.010809271045029163,-0.20500030228048563
1761915495657670000,0.714669921875,0.5399731383860111,0.14850421581566334,-0.460121310774982
1761915495667723800,0.724723876953125,0.8142378232896328,0.20112083049863574,-0.6311192440800368
1761915495677777700,0.734777587890625,0.7384861244738101,0.14044044408649206,-0.6207648771956563
1761915495687831800,0.744831787109375,0.5572621268391609,-0.0393462142214179,-0.5162777900218963
1761915495697886700,0.75488671875,0.44933834321498867,-0.303283566378057,-0.30911227253153917
1761915495707940900,0.76494091796875,0.11337386572360991,-0.1940598060712218,-0.031917087133973836
1761915495717994800,0.774994873046875,0.24249416663348675,-0.1436143979474902,0.4755861525408923
1761915495728049000,0.785048828125,0.2517716980665922,-0.26484774499982594,0.9551116903573275
1761915495738103800,0.795103759765625,0.12920096493065356,-0.5505322340622544,1.169504090361297
1761915495748157700,0.80515771484375,0.0795247876137495,-0.9470207383602857,1.3662053508520124
1761915495758211800,0.8152119140625,-0.41566286810636516,-1.0376125711724162,1.7043305135086178
1761915495768265700,0.825265625,-0.8305103281766175,-0.9104428198084235,1.8887454161390662
1761915495778321000,0.83532080078125,-0.6745996354967355,-0.4819578795298934,1.5110791012108324
1761915495788374800,0.845374755859375,-0.3952192150145769,-0.21309505366981027,1.002920027975738
