time,seconds_elapsed,z,y,x
1761914906873539300,0.077539306640625,-0.04849669709801674,-0.14657506346702576,-0.0011587414192035794
1761914906883594500,0.087594482421875,-0.0546581856906414,-0.22039201855659485,-0.05174841359257698
1761914906893649700,0.097649658203125,-0.06449536979198456,-0.27408748865127563,-0.11733115464448929
1761914906903703600,0.10770361328125,-0.08674288541078568,-0.3240172266960144,-0.18125873804092407
1761914906913758500,0.117758544921875,-0.11729200184345245,-0.3803390860557556,-0.24022938311100006
1761914906923813600,0.127813720703125,-0.1456298977136612,-0.40223532915115356,-0.29311683773994446
1761914906933868300,0.137868408203125,-0.16547924280166626,-0.36418968439102173,-0.3420228660106659
1761914906943922400,0.14792236328125,-0.16244244575500488,-0.24133539199829102,-0.37668949365615845
1761914906953977600,0.1579775390625,-0.16938556730747223,-0.061355236917734146,-0.3842315673828125
1761914906964032500,0.168032470703125,-0.19935864210128784,0.08075369894504547,-0.3517276644706726
1761914906974087400,0.17808740234375,-0.23835131525993347,0.16106371581554413,-0.2614939212799072
1761914906984142600,0.188142578125,-0.25233423709869385,0.2355499416589737,-0.12593449652194977
1761914906994196500,0.198196533203125,-0.19629999995231628,0.3262779712677002,0.022276543080806732
1761914907004251400,0.20825146484375,-0.05330183729529381,0.3151209354400635,0.13141421973705292
1761914907014306600,0.218306640625,0.15644127130508423,0.1512393206357956,0.18641062080860138
1761914907024361500,0.228361572265625,0.3359588384628296,-0.07333599776029587,0.24023710191249847
1761914907034415400,0.238415283203125,0.34020498394966125,-0.3368139863014221,0.2766704857349396
1761914907044470500,0.248470458984375,0.09446845203638077,-0.7416852712631226,0.2615002989768982
1761914907054525400,0.258525390625,-0.31537047028541565,-1.141605019569397,0.25185832381248474
1761914907064580400,0.268580322265625,-0.6894425749778748,-1.3375675678253174,0.3231591582298279
1761914907074634500,0.278634521484375,-0.896536648273468,-1.2304104566574097,0.4847016930580139
1761914907084689400,0.288689453125,-0.9489588737487793,-0.8895922303199768,0.6646344661712646
1761914907094744300,0.298744384765625,-0.9175069332122803,-0.2617921829223633,0.7238194942474365
1761914907104799500,0.308799560546875,-0.6427978873252869,-0.28364503383636475,0.4688068926334381
1761914907114853400,0.318853271484375,-0.29258206486701965,-0.2581316828727722,0.13691949844360352
1761914907124908500,0.328908447265625,0.02532985806465149,-0.18019241094589233,-0.14498008787631989
1761914907134963500,0.33896337890625,0.2889638841152191,-0.11864489316940308,-0.32139453291893005
1761914907145018600,0.3490185546875,0.48277437686920166,-0.18465054035186768,-0.4074263572692871
1761914907155072500,0.359072509765625,0.598851203918457,-0.3977540135383606,-0.4534838795661926
1761914907165127400,0.36912744140625,0.6061500906944275,-0.7077864408493042,-0.4301607012748718
1761914907175182600,0.3791826171875,0.5571183562278748,-1.0699092149734497,-0.3065676689147949
1761914907185237500,0.389237548828125,0.5058552026748657,-1.3722456693649292,-0.07269231230020523
1761914907195291400,0.39929150390625,0.44001731276512146,-1.560559630393982,0.244008406996727
1761914907205346600,0.4093466796875,0.33884331583976746,-1.552564024925232,0.5833718180656433
1761914907215401500,0.4194013671875,0.2419404536485672,-1.3690335750579834,0.8271032571792603
1761914907225456400,0.429456298828125,0.23458747565746307,-1.1012839078903198,0.8546909689903259
1761914907235510500,0.439510498046875,0.29068297147750854,-0.8060866594314575,0.6252596378326416
1761914907245565400,0.4495654296875,0.35042619705200195,-0.5317760109901428,0.17741979658603668
1761914907255620400,0.459620361328125,0.39642083644866943,-0.33711889386177063,-0.39860570430755615
1761914907265675500,0.469675537109375,0.41893893480300903,-0.1855086088180542,-0.9170238375663757
1761914907275729400,0.4797294921875,0.38908651471138,-0.014258031733334064,-1.2221070528030396
1761914907285784600,0.48978466796875,0.3035486936569214,0.1436605006456375,-1.301566481590271
1761914907295839500,0.499839599609375,0.1915515810251236,0.30013132095336914,-1.1825196743011475
1761914907305894400,0.509894287109375,0.1109909638762474,0.49269863963127136,-0.903937578201294
1761914907315948500,0.519948486328125,0.08507122099399567,0.6870830655097961,-0.5457786321640015
1761914907326003200,0.530003173828125,0.1032363772392273,0.8132689595222473,-0.20421145856380463
1761914907336058000,0.54005810546875,0.11830560117959976,0.8524703979492188,0.057368483394384384
1761914907346113300,0.55011328125,0.11118298023939133,0.8355438709259033,0.22858764231204987
1761914907356168000,0.56016796875,0.07874461263418198,0.77818363904953,0.347509503364563
1761914907366222000,0.57022216796875,0.029701435938477516,0.669912576675415,0.42967653274536133
1761914907376277200,0.58027734375,-0.036739107221364975,0.5328042507171631,0.4977927505970001
1761914907386332200,0.590332275390625,-0.11108896881341934,0.40325823426246643,0.5699279308319092
1761914907396387000,0.600386962890625,-0.17546449601650238,0.23237384855747223,0.6336517930030823
1761914907406441200,0.610441162109375,-0.25984275341033936,0.05341155827045441,0.6838928461074829
1761914907416496000,0.62049609375,-0.3657399117946625,-0.08989100903272629,0.7147231698036194
1761914907426551000,0.630551025390625,-0.4796014726161957,-0.17594599723815918,0.7068157196044922
1761914907436606200,0.640606201171875,-0.590794026851654,-0.23159541189670563,0.6592072248458862
1761914907446660000,0.65066015625,-0.6748564839363098,-0.2800596058368683,0.5781789422035217
1761914907456715000,0.660715087890625,-0.7168853878974915,-0.3594154119491577,0.466942697763443
1761914907466770200,0.670770263671875,-0.7243611812591553,-0.47387808561325073,0.3537743091583252
1761914907476825000,0.6808251953125,-0.7089481353759766,-0.645773708820343,0.23420052230358124
1761914907486879200,0.690879150390625,-0.6185063719749451,-0.7651208639144897,0.1273837834596634
1761914907496934100,0.70093408203125,-0.3724057972431183,-0.7073129415512085,0.10317032784223557
1761914907506989000,0.710989013671875,0.029524868354201317,-0.5446052551269531,0.1613958179950714
1761914907517044000,0.7210439453125,0.42029687762260437,-0.4709920287132263,0.22695457935333252
1761914907527098000,0.73109814453125,0.6024291515350342,-0.5630148649215698,0.22074489295482635
1761914907537153000,0.741153076171875,0.5064796805381775,-0.9736732840538025,0.1039905771613121
1761914907547208200,0.751208251953125,0.2162201851606369,-1.6339174509048462,-0.04134557396173477
1761914907557263000,0.76126318359375,-0.0886201485991478,-2.2262260913848877,-0.06927334517240524
1761914907567317000,0.77131689453125,-0.3620860278606415,-2.5459606647491455,0.06501628458499908
1761914907577372200,0.7813720703125,-0.5758739709854126,-2.4759609699249268,0.3431139588356018
1761914907587427000,0.791427001953125,-0.726102888584137,-2.043337345123291,0.6244444251060486
1761914907597482200,0.801482177734375,-0.7770462036132812,-1.3914330005645752,0.7366543412208557
1761914907607536000,0.8115361328125,-0.6669285297393799,-0.6654174327850342,0.6186310052871704
1761914907617591000,0.821591064453125,-0.39048999547958374,0.03618037328124046,0.3545905649662018
1761914907627646200,0.831646240234375,-0.034807514399290085,0.6275536417961121,0.043891824781894684
1761914907637701000,0.841701171875,0.2948276400566101,0.9953580498695374,-0.23861177265644073
1761914907647756000,0.851756103515625,0.5123900771141052,1.116864800453186,-0.42272087931632996
1761914907657810200,0.86181005859375,0.6281619071960449,1.079525113105774,-0.4736405313014984
1761914907667865000,0.871864990234375,0.672237753868103,0.7938896417617798,-0.4579523801803589
1761914907677920000,0.881919921875,0.6508773565292358,0.2705601155757904,-0.4335189461708069
1761914907687975200,0.89197509765625,0.5815664529800415,-0.2818431258201599,-0.37391233444213867
1761914907698029000,0.902029052734375,0.5317261815071106,-0.6423328518867493,-0.2650689482688904
1761914907708084200,0.912084228515625,0.5364215970039368,-0.6966134309768677,-0.15140657126903534
1761914907718139100,0.92213916015625,0.5585644841194153,-0.4704929292201996,-0.07045712321996689
1761914907728194000,0.932194091796875,0.5440260171890259,-0.07790305465459824,-0.05374498665332794
1761914907738248200,0.942248291015625,0.47623151540756226,0.38710111379623413,-0.11876580119132996
1761914907748303000,0.95230322265625,0.38681161403656006,0.8327677845954895,-0.2526799142360687
1761914907758358000,0.96235791015625,0.26526176929473877,1.191534161567688,-0.431793749332428
1761914907768413200,0.9724130859375,0.09355472028255463,1.4500938653945923,-0.6175795793533325
1761914907778467000,0.982467041015625,-0.12039671838283539,1.5915333032608032,-0.7725273370742798
1761914907788522000,0.99252197265625,-0.3491755723953247,1.5684220790863037,-0.8998464345932007
1761914907798577200,1.0025771484375,-0.5364466309547424,1.389680027961731,-0.9715411067008972
1761914907808632000,1.012632080078125,-0.6585763096809387,1.1172655820846558,-0.9685453176498413
1761914907818686000,1.02268603515625,-0.7076746225357056,0.8407207727432251,-0.8810168504714966
1761914907828741000,1.0327412109375,-0.696966290473938,0.6477420330047607,-0.7080562114715576
1761914907838796000,1.042796142578125,-0.6405834555625916,0.5929186940193176,-0.4891635775566101
1761914907848851200,1.052851318359375,-0.5197635293006897,0.6066473126411438,-0.2534136176109314
1761914907858905000,1.062905029296875,-0.34761494398117065,0.6317758560180664,-0.018073009327054024
1761914907868960300,1.072960205078125,-0.15883971750736237,0.6432860493659973,0.20183804631233215
