time,seconds_elapsed,z,y,x
1761914291620913400,0.117913330078125,0.23230185844302176,-0.6762763365373015,-0.5718534737061709
1761914291630969600,0.127969482421875,0.12171966926455496,-0.6327694955050945,-0.5651846634667367
1761914291641025500,0.138025634765625,-0.010762801554799079,-0.5111848507970571,-0.5752020169490948
1761914291651081500,0.14808154296875,-0.1295966862499714,-0.4021002066999674,-0.5877460028322413
1761914291661137700,0.1581376953125,-0.3045364890486002,-0.3333122094169259,-0.6049523179706185
1761914291671193300,0.168193359375,-0.4780319382578134,-0.4208320874378085,-0.5886866812158376
1761914291681249000,0.1782490234375,-0.5330769491314887,-0.6491860850378871,-0.5324599132116884
1761914291691305000,0.188304931640625,-0.47133857809901236,-0.7163596328616142,-0.49820400786660607
1761914291701361000,0.19836083984375,-0.3970207114785909,-0.6663488167628645,-0.5323709197539835
1761914291711416800,0.208416748046875,-0.4034335011303425,-0.6146805888459086,-0.5708043665120378
1761914291721473000,0.21847314453125,-0.5705722747892141,-0.4926502461969852,-0.5205211266800761
1761914291731529000,0.228529052734375,-0.8376701368033885,-0.27765491186380387,-0.4135054343441501
1761914291741585000,0.2385849609375,-1.157293720346689,-0.002131166809797287,-0.276976391547732
1761914291751640800,0.248640869140625,-1.3530758201658726,0.2099485723376274,-0.1323932033670135
1761914291761696800,0.25869677734375,-1.3685872775524854,0.28757132572233673,-0.053733252421673386
1761914291771753000,0.2687529296875,-1.361748955965042,0.23030220905840396,-0.02425030623259954
1761914291781809000,0.278808837890625,-1.3686901534050702,0.22100480388104915,-0.09431699081510304
1761914291791864800,0.28886474609375,-1.3846832568287848,0.26829671640992164,-0.27464524518642575
1761914291801920800,0.298920654296875,-1.4301578908026218,0.3516349248319864,-0.44053471290394663
1761914291811978000,0.30897802734375,-1.5420768815428019,0.4251040656685829,-0.5176593805734068
1761914291822034000,0.319033935546875,-1.5377373910337686,0.4465577725857496,-0.5179189813576638
1761914291832089900,0.32908984375,-1.4776397729456423,0.4959317520856857,-0.467597930265963
1761914291842145800,0.339145751953125,-1.3839847531706093,0.5146487275153399,-0.3894027107555419
1761914291852202000,0.349201904296875,-1.173083410152793,0.4312672644734382,-0.32793636159747835
1761914291862258000,0.3592578125,-0.9441267704844474,0.37063363981246944,-0.3202842028765008
1761914291872313900,0.36931396484375,-0.7037111636906862,0.38373160631656644,-0.32459786482453346
1761914291882370000,0.3793701171875,-0.4498901318788528,0.4307072925031185,-0.30648053578846157
1761914291892425700,0.38942578125,-0.2710334478974342,0.5197784916192293,-0.2623234141539782
1761914291902482000,0.39948193359375,-0.13168810557126998,0.582120673763752,-0.16892028678078203
1761914291912537900,0.409537841796875,0.013444003462791442,0.6439104827225208,-0.07025189582314342
1761914291922593800,0.41959375,0.15981939055621622,0.7199030045568943,0.029583529619872567
1761914291932649700,0.429649658203125,0.27124504482150075,0.816585263198614,0.082653112234734
1761914291942706000,0.439705810546875,0.3221785287231207,0.9093494716137647,0.13644008587133138
1761914291952761900,0.449761962890625,0.3297533478915691,0.9985346524983644,0.18171400964129716
1761914291962817800,0.45981787109375,0.37160219258368016,1.0364672005295752,0.22519571623224763
1761914291972874000,0.4698740234375,0.4474152661979198,1.0527630862921475,0.2603412638934329
