time,seconds_elapsed,z,y,x
1761914292991052000,1.488052001953125,-1.1401114463806152,-0.6079839468002319,-0.029137911275029182
1761914293001108000,1.49810791015625,-1.1239311695098877,-0.5692621469497681,-0.04152507334947586
1761914293011164000,1.508163818359375,-1.0942505598068237,-0.5671486258506775,-0.06364821642637253
1761914293021220000,1.51822021484375,-1.0446223020553589,-0.6046704649925232,-0.09217572957277298
1761914293031276000,1.528276123046875,-0.9814795255661011,-0.648086667060852,-0.13927054405212402
1761914293041331700,1.538331787109375,-0.9013622999191284,-0.6948589086532593,-0.21373358368873596
1761914293051388000,1.548387939453125,-0.8055340647697449,-0.7185989022254944,-0.30937808752059937
1761914293061443800,1.55844384765625,-0.7074288129806519,-0.7440562844276428,-0.41383790969848633
1761914293071499800,1.568499755859375,-0.6247597336769104,-0.7611988186836243,-0.5138412117958069
1761914293081556000,1.578555908203125,-0.5757067203521729,-0.772652268409729,-0.5889319777488708
1761914293091612000,1.58861181640625,-0.5571500658988953,-0.784903347492218,-0.6375330686569214
1761914293101667800,1.598667724609375,-0.5619813203811646,-0.8004871010780334,-0.6416314244270325
1761914293111724800,1.608724853515625,-0.5865553617477417,-0.8315818905830383,-0.6037048101425171
1761914293121781000,1.618781005859375,-0.6327638626098633,-0.8697119951248169,-0.5414376854896545
1761914293131837000,1.6288369140625,-0.6972438097000122,-0.88346266746521,-0.46775496006011963
1761914293141892900,1.638892822265625,-0.769068717956543,-0.8249695301055908,-0.39985260367393494
1761914293151949000,1.648948974609375,-0.8704712390899658,-0.69389408826828,-0.31793031096458435
1761914293162005000,1.6590048828125,-0.9249118566513062,-0.724679172039032,-0.22767071425914764
1761914293172061000,1.66906103515625,-0.964675784111023,-0.8057079315185547,-0.1373828947544098
1761914293182116900,1.679116943359375,-1.0130866765975952,-0.83616042137146,-0.06222955137491226
1761914293192172800,1.6891728515625,-1.0595253705978394,-0.8490458130836487,-0.018726816400885582
1761914293202228700,1.699228759765625,-1.077186107635498,-0.8422476053237915,-0.013321930542588234
1761914293212285000,1.709284912109375,-1.0755921602249146,-0.8133477568626404,-0.033956900238990784
1761914293222340900,1.7193408203125,-1.0538349151611328,-0.7678108811378479,-0.06183993071317673
1761914293232396800,1.729396728515625,-1.0204285383224487,-0.7444621920585632,-0.08229140937328339
1761914293242452700,1.73945263671875,-0.9889387488365173,-0.7346111536026001,-0.09630283713340759
1761914293252509000,1.749509033203125,-0.9555855989456177,-0.7506809234619141,-0.09600909054279327
1761914293262564900,1.75956494140625,-0.9259467720985413,-0.7696852684020996,-0.08113506436347961
1761914293272620800,1.769620849609375,-0.8863884210586548,-0.7639671564102173,-0.048710014671087265
1761914293282677000,1.779677001953125,-0.8394336700439453,-0.7418171167373657,-0.010432933457195759
1761914293292733000,1.78973291015625,-0.7950992584228516,-0.7260775566101074,0.035291410982608795
1761914293302788900,1.799788818359375,-0.7464933395385742,-0.7132323384284973,0.08029697090387344
1761914293312845000,1.809844970703125,-0.7101657390594482,-0.7068519592285156,0.11409754306077957
1761914293322900700,1.819900634765625,-0.6906982660293579,-0.6923688650131226,0.1339908242225647
1761914293332958000,1.8299580078125,-0.6720761060714722,-0.6763315796852112,0.14619822800159454
1761914293343014000,1.840013916015625,-0.6552454829216003,-0.6560276746749878,0.15220284461975098
1761914293353069800,1.85006982421875,-0.6339545845985413,-0.6188547015190125,0.15429982542991638
1761914293363125800,1.860125732421875,-0.6095658540725708,-0.5593828558921814,0.14897003769874573
1761914293373181700,1.870181640625,-0.5906617045402527,-0.5082882642745972,0.1528041958808899
1761914293383238000,1.88023779296875,-0.5764989852905273,-0.4961381256580353,0.15899524092674255
1761914293393293800,1.8902939453125,-0.5699723958969116,-0.49867957830429077,0.17349934577941895
1761914293403349800,1.900349853515625,-0.570317268371582,-0.5379481315612793,0.17724215984344482
1761914293413406000,1.910406005859375,-0.5729700326919556,-0.5811725854873657,0.16674238443374634
1761914293423462000,1.9204619140625,-0.58660888671875,-0.6163119077682495,0.14684057235717773
1761914293433517800,1.930517822265625,-0.595577597618103,-0.6341415047645569,0.11180935800075531
1761914293443574000,1.940573974609375,-0.6009169816970825,-0.6218089461326599,0.0732497125864029
1761914293453630000,1.9506298828125,-0.6149766445159912,-0.6007542610168457,0.02106906659901142
1761914293463686000,1.960685791015625,-0.6415948867797852,-0.5661858916282654,-0.051479969173669815
1761914293473741800,1.970741943359375,-0.6288905739784241,-0.5432835221290588,-0.10182889550924301
1761914293483797800,1.9807978515625,-0.6252611875534058,-0.5086861252784729,-0.13233566284179688
1761914293493853700,1.990853759765625,-0.6244164705276489,-0.4693642854690552,-0.1269608736038208
