time,seconds_elapsed,z,y,x
1761915534308898000,0.07389794921875,-0.0727682113647461,0.6547562479972839,-0.2961648106575012
1761915534318952200,0.0839521484375,-0.0647536963224411,0.5709438920021057,-0.3230627477169037
1761915534329006000,0.094006103515625,-0.0701705664396286,0.5093274116516113,-0.37780746817588806
1761915534339060000,0.10406005859375,-0.07651794701814651,0.4274008572101593,-0.4414426386356354
1761915534349113900,0.11411376953125,-0.08161230385303497,0.3115136921405792,-0.4965154826641083
1761915534359169000,0.1241689453125,-0.09156054258346558,0.18186913430690765,-0.5058211088180542
1761915534369223200,0.13422314453125,-0.10621485114097595,0.057556238025426865,-0.472474068403244
1761915534379277000,0.144277099609375,-0.12103401124477386,-0.0340740792453289,-0.3905014395713806
1761915534389331200,0.154331298828125,-0.13340386748313904,-0.09575635194778442,-0.29799121618270874
1761915534399385000,0.164385009765625,-0.1481170356273651,-0.13805773854255676,-0.20938624441623688
1761915534409439000,0.17443896484375,-0.18585801124572754,-0.138636976480484,-0.14661100506782532
1761915534419494100,0.184494140625,-0.25179895758628845,-0.10751128196716309,-0.09688952565193176
1761915534429548000,0.194548095703125,-0.3329601287841797,-0.01769084669649601,-0.05648564547300339
1761915534439602200,0.204602294921875,-0.4042694568634033,0.09138264507055283,-0.007993744686245918
1761915534449656000,0.214656005859375,-0.45917850732803345,0.2391606569290161,0.05062216520309448
1761915534459710200,0.224710205078125,-0.48345693945884705,0.4073350131511688,0.12323751300573349
1761915534469764900,0.234764892578125,-0.49812084436416626,0.5619688034057617,0.1826813966035843
1761915534479819000,0.244819091796875,-0.48367053270339966,0.6356121301651001,0.22791332006454468
1761915534489873200,0.254873046875,-0.3702971041202545,0.6433741450309753,0.2858234941959381
1761915534499927000,0.264927001953125,-0.2593519389629364,0.6151223182678223,0.37122228741645813
1761915534509981200,0.274981201171875,-0.19497667253017426,0.5332170724868774,0.4513075351715088
1761915534520036000,0.2850361328125,-0.16927823424339294,0.4347858130931854,0.5037262439727783
1761915534530090000,0.295090087890625,-0.16301128268241882,0.35349467396736145,0.511288583278656
1761915534540143900,0.305143798828125,-0.17251424491405487,0.2827789783477783,0.4865763187408447
1761915534550198000,0.315197998046875,-0.1838657110929489,0.26585111021995544,0.44693806767463684
1761915534560252000,0.325251953125,-0.17274726927280426,0.30636072158813477,0.4024904668331146
1761915534570307000,0.33530712890625,-0.14209136366844177,0.37163373827934265,0.372576504945755
1761915534580361200,0.345361328125,-0.11161787062883377,0.4179498255252838,0.3649819493293762
1761915534590415000,0.3554150390625,-0.08695993572473526,0.3901650905609131,0.3598806858062744
1761915534600469000,0.365468994140625,-0.09152938425540924,0.25607413053512573,0.32513174414634705
1761915534610523000,0.37552294921875,-0.10476449877023697,0.07239643484354019,0.2936137616634369
1761915534620577000,0.385576904296875,-0.11195848882198334,-0.057321880012750626,0.2629983425140381
1761915534630632200,0.395632080078125,-0.10899652540683746,-0.11864063143730164,0.2468249648809433
1761915534640686000,0.40568603515625,-0.09592732787132263,-0.13675332069396973,0.2582283616065979
1761915534650740200,0.415740234375,-0.08382086455821991,-0.17343837022781372,0.30845531821250916
1761915534660794000,0.425794189453125,-0.11137845367193222,-0.3368864059448242,0.4159223735332489
1761915534670848300,0.43584814453125,-0.1554846614599228,-0.5793358087539673,0.558815598487854
1761915534680903000,0.44590283203125,-0.1938895732164383,-0.7796667814254761,0.7122699022293091
1761915534690957000,0.45595703125,-0.22870561480522156,-0.8527452349662781,0.8815188407897949
1761915534701011000,0.466010986328125,-0.2526455819606781,-0.8412252068519592,1.0401358604431152
1761915534711065000,0.476065185546875,-0.2806631028652191,-0.8041963577270508,1.2065339088439941
1761915534721119200,0.486119140625,-0.313659131526947,-0.9113070964813232,1.3731101751327515
1761915534731174000,0.496173828125,-0.3539077341556549,-1.1229392290115356,1.515425205230713
1761915534741228000,0.50622802734375,-0.3914005160331726,-1.2912890911102295,1.5864301919937134
1761915534751282000,0.516281982421875,-0.38091912865638733,-1.3232113122940063,1.5561182498931885
1761915534761336000,0.526336181640625,-0.3136165142059326,-1.3529117107391357,1.465065598487854
1761915534771390000,0.536389892578125,-0.22788216173648834,-1.5060101747512817,1.3518905639648438
1761915534781444000,0.546444091796875,-0.1946467161178589,-1.7397576570510864,1.2570706605911255
1761915534791499300,0.556499267578125,-0.25010836124420166,-1.9966895580291748,1.1985723972320557
1761915534801553000,0.566552978515625,-0.3652845025062561,-2.169055461883545,1.1365522146224976
1761915534811607000,0.57660693359375,-0.4629700481891632,-2.2033772468566895,1.0323504209518433
1761915534821661000,0.586660888671875,-0.4863893389701843,-2.1607935428619385,0.8723333477973938
1761915534831715000,0.596715087890625,-0.42849674820899963,-2.083286762237549,0.6440375447273254
1761915534841770200,0.606770263671875,-0.30408984422683716,-1.9736769199371338,0.41387680172920227
1761915534851824000,0.61682421875,-0.19340941309928894,-1.7466893196105957,0.23638537526130676
1761915534861878300,0.626878173828125,-0.131840318441391,-1.361795425415039,0.12091097235679626
1761915534871932000,0.636931884765625,-0.11469968408346176,-0.9360473155975342,0.07930228114128113
1761915534881986000,0.646986083984375,-0.09691882133483887,-0.4362766444683075,0.07790464907884598
1761915534892041000,0.657041015625,-0.0708661824464798,0.04302496463060379,0.10848120599985123
1761915534902095000,0.66709521484375,-0.06103059649467468,0.36683526635169983,0.17156216502189636
1761915534912149000,0.67714892578125,-0.055867258459329605,0.5979347825050354,0.2061888575553894
