time,seconds_elapsed,z,y,x
1761915534356653000,0.121653076171875,-0.08916599303483963,0.21422424912452698,-0.5200388431549072
1761915534366708000,0.1317080078125,-0.10192777961492538,0.08526644855737686,-0.49784815311431885
1761915534376762000,0.14176220703125,-0.11645505577325821,-0.016478287056088448,-0.4261057674884796
1761915534386816000,0.15181591796875,-0.13002128899097443,-0.08569534122943878,-0.3340311646461487
1761915534396870100,0.1618701171875,-0.14014236629009247,-0.12874189019203186,-0.2393113374710083
1761915534406924000,0.171924072265625,-0.17382550239562988,-0.14146116375923157,-0.17170774936676025
1761915534416979200,0.181979248046875,-0.2302323281764984,-0.11744984239339828,-0.12060514837503433
1761915534427032800,0.19203271484375,-0.31321004033088684,-0.04226888343691826,-0.07963849604129791
1761915534437087000,0.2020869140625,-0.387837678194046,0.06398644298315048,-0.035053182393312454
1761915534447141000,0.21214111328125,-0.4458760917186737,0.19707496464252472,0.025346403941512108
1761915534457195000,0.222195068359375,-0.4816085398197174,0.3684597313404083,0.09426475316286087
1761915534467250200,0.232250244140625,-0.489620178937912,0.524178683757782,0.15642565488815308
1761915534477304000,0.242303955078125,-0.4968365430831909,0.6297967433929443,0.20271964371204376
1761915534487358200,0.252358154296875,-0.40105140209198,0.6446931958198547,0.2578323781490326
1761915534497411800,0.262411865234375,-0.2821686863899231,0.6270065903663635,0.3374797999858856
1761915534507466000,0.272466064453125,-0.20654818415641785,0.5586202144622803,0.4210209846496582
1761915534517521200,0.282521240234375,-0.17420248687267303,0.45524799823760986,0.48097726702690125
1761915534527575000,0.292574951171875,-0.16025030612945557,0.36942365765571594,0.4987928569316864
1761915534537629200,0.302629150390625,-0.16927096247673035,0.2996147572994232,0.482770711183548
1761915534547683000,0.31268310546875,-0.18321464955806732,0.2667315602302551,0.446496844291687
1761915534557737200,0.3227373046875,-0.1756318211555481,0.29087841510772705,0.4016611874103546
1761915534567791000,0.332791015625,-0.15141892433166504,0.3551276922225952,0.3640914559364319
1761915534577846000,0.342845947265625,-0.11803140491247177,0.40904340147972107,0.35381296277046204
1761915534587900200,0.352900146484375,-0.09029456973075867,0.4074940085411072,0.3512760102748871
1761915534597954000,0.3629541015625,-0.08843115717172623,0.2964803874492645,0.3226805627346039
1761915534608008200,0.37300830078125,-0.10047577321529388,0.11660420149564743,0.29111942648887634
1761915534618062000,0.38306201171875,-0.11109033226966858,-0.02861850894987583,0.2605780363082886
1761915534628117000,0.393116943359375,-0.11034202575683594,-0.10637011379003525,0.2385108917951584
1761915534638171000,0.4031708984375,-0.09930774569511414,-0.13381372392177582,0.23917986452579498
1761915534648225000,0.41322509765625,-0.08419568836688995,-0.1534159779548645,0.2791270315647125
1761915534658279000,0.42327880859375,-0.09945772588253021,-0.28768324851989746,0.37299758195877075
1761915534668333000,0.4333330078125,-0.14549268782138824,-0.5177600383758545,0.5080534815788269
1761915534678387200,0.44338720703125,-0.18646995723247528,-0.7394101619720459,0.662639319896698
1761915534688442000,0.453442138671875,-0.2192370891571045,-0.8485622406005859,0.8271230459213257
1761915534698496000,0.46349609375,-0.24831613898277283,-0.8530336618423462,0.9889324307441711
1761915534708550000,0.4735498046875,-0.27192628383636475,-0.8063751459121704,1.1505513191223145
1761915534718604000,0.48360400390625,-0.30255264043807983,-0.8662464618682861,1.31856369972229
1761915534728658000,0.493657958984375,-0.3422901928424835,-1.0675511360168457,1.4732755422592163
1761915534738713000,0.503713134765625,-0.3814983069896698,-1.259881615638733,1.566863775253296
1761915534748767200,0.513767333984375,-0.3898700773715973,-1.3257828950881958,1.5598344802856445
1761915534758821000,0.523821044921875,-0.33396872878074646,-1.3354042768478394,1.4779095649719238
1761915534768875000,0.533875,-0.2452607899904251,-1.455159068107605,1.3668632507324219
1761915534778929000,0.543928955078125,-0.19300344586372375,-1.6769908666610718,1.2634010314941406
1761915534788984000,0.553984130859375,-0.226454496383667,-1.9381128549575806,1.1967769861221313
1761915534799038200,0.5640380859375,-0.33572906255722046,-2.1396093368530273,1.1448255777359009
1761915534809092000,0.574092041015625,-0.4442208707332611,-2.2076125144958496,1.0541802644729614
1761915534819146200,0.584146240234375,-0.4880783259868622,-2.1796200275421143,0.9075325727462769
1761915534829200100,0.5942001953125,-0.45132869482040405,-2.1086246967315674,0.6938173770904541
1761915534839255000,0.604255126953125,-0.3356822431087494,-2.0074307918548584,0.45476993918418884
1761915534849309000,0.614308837890625,-0.21318848431110382,-1.814929723739624,0.26436930894851685
1761915534859363000,0.624363037109375,-0.14096008241176605,-1.4664764404296875,0.13140834867954254
1761915534869417000,0.6344169921875,-0.12068615108728409,-1.0446497201919556,0.07466159760951996
1761915534879471000,0.64447119140625,-0.10400837659835815,-0.5678844451904297,0.06695067882537842
1761915534889525200,0.654525146484375,-0.07670046389102936,-0.06427115947008133,0.08518391102552414
1761915534899580000,0.664579833984375,-0.06389918178319931,0.2997001111507416,0.14369834959506989
1761915534909634000,0.674634033203125,-0.05753420665860176,0.5457770228385925,0.18978329002857208
1761915534919688000,0.68468798828125,-0.04700939357280731,0.7283673286437988,0.1978050023317337
1761915534929742000,0.6947421875,-0.020137127488851547,0.8449609279632568,0.1689254641532898
1761915534939796000,0.7047958984375,0.05080975219607353,0.9504766464233398,0.07987281680107117
1761915534949851100,0.71485107421875,0.1391592174768448,1.0723427534103394,-0.09739693254232407
1761915534959904300,0.724904296875,0.21120038628578186,1.1643491983413696,-0.33493438363075256
1761915534969958100,0.734958251953125,0.25809529423713684,1.1934093236923218,-0.6072788238525391
1761915534980012300,0.74501220703125,0.28354179859161377,1.1731398105621338,-0.8820174932479858
1761915534990066200,0.755066162109375,0.2669468820095062,1.1622287034988403,-1.0740032196044922
1761915535000121000,0.76512109375,0.22269661724567413,1.0824666023254395,-1.128022313117981
1761915535010175200,0.77517529296875,0.20802681148052216,0.9249747395515442,-1.0748330354690552
1761915535020229000,0.78522900390625,0.22678877413272858,0.8006972670555115,-0.9557228684425354
1761915535030283300,0.795283203125,0.2726638913154602,0.750496506690979,-0.832446813583374
1761915535040337200,0.805337158203125,0.3548905849456787,0.7751421928405762,-0.7723280787467957
1761915535050391300,0.815391357421875,0.4413362443447113,0.8696759343147278,-0.7934011220932007
1761915535060446200,0.8254462890625,0.5305923819541931,1.0058691501617432,-0.8851747512817383
1761915535070500000,0.8355,0.591173529624939,1.1174595355987549,-1.020269513130188
1761915535080554200,0.84555419921875,0.6159211993217468,1.1739848852157593,-1.1694073677062988
1761915535090608000,0.855608154296875,0.6099250316619873,1.2586005926132202,-1.2995866537094116
1761915535100662300,0.865662353515625,0.5936605930328369,1.3323570489883423,-1.3540176153182983
1761915535110717200,0.87571728515625,0.5717304944992065,1.2857471704483032,-1.3195041418075562
1761915535120771000,0.88577099609375,0.5646278262138367,1.1763869524002075,-1.2220648527145386
1761915535130825200,0.8958251953125,0.529991865158081,1.0410317182540894,-1.0840647220611572
1761915535140879000,0.905879150390625,0.43370285630226135,0.8485978841781616,-0.9530438780784607
1761915535150933200,0.915933349609375,0.31866416335105896,0.6496476531028748,-0.8673648238182068
1761915535160988200,0.92598828125,0.17650088667869568,0.48099979758262634,-0.8508505821228027
1761915535171042300,0.936042236328125,0.010557583533227444,0.3275831341743469,-0.8694766163825989
1761915535181096200,0.94609619140625,-0.1482914537191391,0.19558008015155792,-0.8692563772201538
1761915535191150000,0.956150146484375,-0.2626422643661499,0.10948538780212402,-0.8325904607772827
1761915535201204200,0.966204345703125,-0.3205567002296448,0.0731889009475708,-0.765470027923584
1761915535211258000,0.976258056640625,-0.31271305680274963,0.08428670465946198,-0.6938350200653076
1761915535221313300,0.986313232421875,-0.2582381069660187,0.10004329681396484,-0.6129226088523865
1761915535231367200,0.9963671875,-0.18019023537635803,0.0879891961812973,-0.5223215818405151
1761915535241421300,1.00642138671875,-0.12214051187038422,0.0880536437034607,-0.42433616518974304
1761915535251475200,1.01647509765625,-0.10085004568099976,0.10442056506872177,-0.3314409554004669
1761915535261529000,1.026529052734375,-0.10151530057191849,0.1551031768321991,-0.23984046280384064
