time,seconds_elapsed,z,y,x
1761915604751309000,2.57030908203125,0.05166221782565117,-0.005055873189121485,0.16447320580482483
1761915604761363200,2.58036328125,0.035109348595142365,-0.0008141212165355682,0.1907730996608734
1761915604771417000,2.5904169921875,0.011290300637483597,0.019192876294255257,0.1925254464149475
1761915604781471200,2.60047119140625,-0.004919199738651514,0.07687094807624817,0.16558785736560822
1761915604791525000,2.610525146484375,-0.010950461030006409,0.1544078141450882,0.13369117677211761
1761915604801579300,2.620579345703125,-0.013376537710428238,0.22495275735855103,0.11802521347999573
1761915604811633400,2.63063330078125,-0.017622945830225945,0.2792021632194519,0.12982222437858582
1761915604821687300,2.640687255859375,-0.02684708498418331,0.2758012115955353,0.16189372539520264
1761915604831741400,2.650741455078125,-0.030189085751771927,0.21614854037761688,0.19346600770950317
1761915604841795300,2.66079541015625,-0.025047097355127335,0.13972249627113342,0.21234427392482758
1761915604851850200,2.670850341796875,-0.026131004095077515,0.06613881886005402,0.20748241245746613
1761915604861904100,2.680904052734375,-0.023901138454675674,0.025124002248048782,0.182964026927948
1761915604871958300,2.690958251953125,-0.02471526712179184,0.01572943478822708,0.14050470292568207
1761915604882012200,2.70101220703125,-0.02485465817153454,0.05181054025888443,0.09832273423671722
1761915604892066300,2.71106640625,-0.02594682015478611,0.0987149253487587,0.07110869139432907
1761915604902120400,2.721120361328125,-0.027370646595954895,0.10783486068248749,0.06897730380296707
1761915604912174300,2.73117431640625,-0.025075534358620644,0.09554410725831985,0.08287154883146286
1761915604922228200,2.741228271484375,-0.02409416250884533,0.03767581656575203,0.11834639310836792
1761915604932282000,2.7512822265625,-0.021885335445404053,-0.028070442378520966,0.14494125545024872
1761915604942336300,2.761336181640625,-0.023048829287290573,-0.060172189027071,0.14489926397800446
1761915604952390100,2.77139013671875,-0.015035108663141727,-0.04355273395776749,0.12245254218578339
1761915604962444300,2.7814443359375,-0.005186632741242647,-0.017830925062298775,0.10202467441558838
1761915604972499200,2.791499267578125,0.00549157802015543,-0.022286394611001015,0.09922568500041962
1761915604982553300,2.80155322265625,0.013735925778746605,-0.02238519676029682,0.10042303800582886
1761915604992607200,2.811607177734375,0.020456945523619652,-0.011265167966485023,0.10323508083820343
1761915605002661000,2.8216611328125,0.026481710374355316,-0.02386724203824997,0.08845014870166779
1761915605012715300,2.83171533203125,0.018593160435557365,-0.038710907101631165,0.06322549283504486
1761915605022769200,2.84176904296875,0.003053294727578759,-0.04878251627087593,0.031706467270851135
1761915605032823300,2.8518232421875,-0.005355902947485447,-0.05447875335812569,0.00429321825504303
1761915605042877200,2.861877197265625,-0.009727008640766144,-0.05924927815794945,-0.007763739209622145
1761915605052931300,2.871931396484375,-0.01705922558903694,-0.07256454974412918,-0.010152062401175499
1761915605062985200,2.881985107421875,-0.01667965017259121,-0.09199470281600952,-0.0028214650228619576
1761915605073039400,2.892039306640625,0.0015611399430781603,-0.12176112085580826,0.0038087405264377594
1761915605083093200,2.90209326171875,0.031761109828948975,-0.1550253927707672,0.007966835051774979
1761915605093147400,2.9121474609375,0.057291239500045776,-0.15373855829238892,0.0051465462893247604
1761915605103202300,2.922202392578125,0.08472621440887451,-0.09926299750804901,0.004410811699926853
1761915605113256200,2.932256103515625,0.11030054837465286,-0.03583129122853279,0.017626747488975525
1761915605123310300,2.942310302734375,0.10818266868591309,0.015634974464774132,0.04068686440587044
1761915605133364200,2.9523642578125,0.08665474504232407,0.04160905256867409,0.06386621296405792
1761915605143418400,2.96241845703125,0.0480351597070694,0.028978461399674416,0.0776146799325943
1761915605153472300,2.97247216796875,0.01922694593667984,0.005090706050395966,0.06401151418685913
1761915605163526400,2.9825263671875,-0.0024925752077251673,-0.018116746097803116,0.03341663256287575
1761915605173580300,2.992580322265625,-0.009016521275043488,-0.011211968027055264,-0.0037286076694726944
1761915605183634200,3.00263427734375,0.0004719917487818748,-0.013069734908640385,-0.02719752863049507
1761915605193688300,3.012688232421875,0.017970824614167213,-0.029429001733660698,-0.03223542869091034
1761915605203742200,3.0227421875,0.017339712008833885,-0.04705639183521271,-0.023921331390738487
1761915605213796400,3.03279638671875,0.00819468218833208,-0.05316009372472763,-0.018570508807897568
1761915605223851300,3.042851318359375,-0.001718948595225811,-0.03880388289690018,-0.020340856164693832
1761915605233905400,3.052905517578125,-0.007847415283322334,-0.009490469470620155,-0.010027498006820679
1761915605243959300,3.062959228515625,-0.010818484239280224,0.020158585160970688,0.01752355694770813
1761915605254013200,3.07301318359375,-0.014025462791323662,0.02770198881626129,0.06296613812446594
1761915605264067000,3.083067138671875,-0.019640037789940834,0.025956232100725174,0.11153120547533035
1761915605274121200,3.093121337890625,-0.027096623554825783,0.01992390677332878,0.14972999691963196
1761915605284175400,3.10317529296875,-0.032163605093955994,0.012093283236026764,0.15739332139492035
1761915605294229200,3.113229248046875,-0.029267681762576103,-0.0076109133660793304,0.14246736466884613
