time,seconds_elapsed,z,y,x
1761915602298113800,0.11711376953125,0.008277999001741409,0.02378492634370923,0.21912476228810845
1761915602308167700,0.127167724609375,0.06962240228056907,-0.020459727443754672,0.23219386802390216
1761915602318221800,0.137221923828125,0.13392097918987272,-0.04924626146703958,0.22549974068012088
1761915602328275700,0.147275634765625,0.1464800165116787,-0.02923924622684717,0.20643786080293355
1761915602338329900,0.157329833984375,0.10522446153759955,-0.016181757863610983,0.18357454281616956
1761915602348383700,0.1673837890625,0.03353635889887809,-0.005896072301268577,0.1765775600682944
1761915602358438000,0.17743798828125,-0.058495443588495254,0.013598901763558387,0.19931330615263432
1761915602368491800,0.18749169921875,-0.08222527874410152,0.005910831478983163,0.18154778622891754
1761915602378545700,0.197545654296875,-0.037038229539990426,-0.03863865047395229,0.18796660376265645
1761915602388599600,0.207599609375,0.019854455026984213,-0.11714125543311238,0.16923907040636985
1761915602398653700,0.21765380859375,0.08576572782993316,-0.1581497037783265,0.12276296777240932
1761915602408708900,0.227708984375,0.17285189060866832,-0.11314750962182879,0.09446808972358703
1761915602418762800,0.2377626953125,0.20872282993495464,-0.05149389426335692,0.05986293254941701
1761915602428817000,0.24781689453125,0.15960019484758375,-0.03431187331601977,0.07421173936482518
1761915602438870800,0.257870849609375,0.08404431086480617,-0.059411097128689284,0.09662866529095918
1761915602448924700,0.267924560546875,0.03563011630773544,-0.11954685527011752,0.1056223748140037
1761915602458978600,0.277978515625,0.05842939261496067,-0.18553835370242594,0.14008359347283839
1761915602469032700,0.28803271484375,0.05338321514129638,-0.26002821588888764,0.1641458023879677
1761915602479086600,0.298086669921875,0.05218728335499763,-0.26996508801355956,0.1554405544174835
1761915602489140700,0.308140625,-0.019683190113306045,-0.22191271250620484,0.14855028344709426
1761915602499195000,0.31819482421875,-0.08184533951580523,-0.15995046958997844,0.15753299665208906
1761915602509248800,0.328248779296875,-0.06465747334957123,-0.1229208617478609,0.13765450316239147
1761915602519303000,0.338302978515625,-0.023415946900844573,-0.07845394351184368,0.12032299074176699
1761915602529356800,0.348356689453125,0.022526304584741592,-0.03722790689319372,0.08615136614665389
1761915602539411700,0.35841162109375,0.06896832228600978,0.015806348679959774,0.03685728348251432
1761915602549465600,0.368465576171875,0.06882277633547783,0.0448164623260498,0.006088233872503042
1761915602559519700,0.378519775390625,0.01573065309524536,0.042785541020333766,0.016578282900527118
1761915602569573600,0.38857373046875,-0.04625789330601692,0.028576544534415004,-0.009897636092826723
1761915602579627800,0.398627685546875,-0.06554360853433609,0.023158611138910053,-0.06862204786529764
