time,seconds_elapsed,z,y,x
1761914842826419700,0.078419677734375,0.11273559927940369,-0.058148790150880814,-0.08238701522350311
1761914842836475000,0.088474853515625,0.0943472757935524,-0.10636532306671143,-0.06696651875972748
1761914842846530000,0.098530029296875,0.0759568139910698,-0.1654965579509735,-0.04860668256878853
1761914842856585000,0.1085849609375,0.05862869322299957,-0.2239614576101303,-0.023361248895525932
1761914842866640000,0.118639892578125,0.03659050166606903,-0.2651653587818146,0.007252852898091078
1761914842876695000,0.128695068359375,0.0057652113027870655,-0.269096702337265,0.041248105466365814
1761914842886750000,0.13875,-0.025253957137465477,-0.24026240408420563,0.06885203719139099
1761914842896805000,0.14880517578125,-0.04746738448739052,-0.18852011859416962,0.09824534505605698
1761914842906859800,0.15885986328125,-0.047621048986911774,-0.14076723158359528,0.11551860719919205
1761914842916915000,0.1689150390625,-0.03575533255934715,-0.1124543696641922,0.10450270771980286
1761914842926970000,0.17897021484375,-0.011082745157182217,-0.10695680975914001,0.08026447892189026
1761914842937024800,0.189024658203125,0.007757788058370352,-0.10326407104730606,0.05487869307398796
1761914842947080000,0.199079833984375,0.01654462143778801,-0.09695584326982498,0.03780490159988403
1761914842957134800,0.209134765625,0.01486469991505146,-0.0808277353644371,0.011862251907587051
1761914842967190000,0.21918994140625,0.0007648598402738571,-0.06252703070640564,-0.015864983201026917
1761914842977245000,0.229244873046875,-0.009120261296629906,-0.025788987055420876,-0.028932848945260048
1761914842987299800,0.2392998046875,-0.013572268187999725,0.03790077567100525,-0.015398130752146244
1761914842997355000,0.24935498046875,-0.021131383255124092,0.09242873638868332,0.015570171177387238
1761914843007411000,0.259410888671875,-0.03706561028957367,0.11552046984434128,0.04403909668326378
1761914843017465900,0.2694658203125,-0.05411383509635925,0.11042504757642746,0.06251131743192673
1761914843027520800,0.279520751953125,-0.07040119916200638,0.08330900222063065,0.06776466965675354
1761914843037576000,0.289575927734375,-0.08887367695569992,0.04831346869468689,0.05844280496239662
1761914843047631000,0.299631103515625,-0.10656559467315674,0.030834345147013664,0.061411693692207336
1761914843057685800,0.309685791015625,-0.11659745126962662,0.022945262491703033,0.0714733824133873
1761914843067741000,0.319740966796875,-0.11514683067798615,-0.02003123238682747,0.09088356792926788
1761914843077796000,0.329796142578125,-0.11761610954999924,-0.10610513389110565,0.12026968598365784
1761914843087851000,0.33985107421875,-0.1191365122795105,-0.17387644946575165,0.18146033585071564
1761914843097906000,0.349906005859375,-0.1213647797703743,-0.21011275053024292,0.23761655390262604
1761914843107960800,0.3599609375,-0.1196901798248291,-0.22454282641410828,0.2954210042953491
1761914843118016000,0.37001611328125,-0.12297705560922623,-0.22271190583705902,0.3333430886268616
1761914843128071000,0.38007080078125,-0.13686516880989075,-0.21428486704826355,0.36971360445022583
1761914843138125800,0.390125732421875,-0.15564845502376556,-0.22377850115299225,0.4185200333595276
1761914843148181000,0.400180908203125,-0.16961699724197388,-0.23984135687351227,0.4867941439151764
1761914843158236000,0.41023583984375,-0.18506811559200287,-0.2708096504211426,0.5707295536994934
1761914843168290800,0.420290771484375,-0.19407892227172852,-0.2721766531467438,0.6887446045875549
1761914843178346000,0.430345947265625,-0.1926719844341278,-0.1616474837064743,0.8454612493515015
1761914843188401000,0.44040087890625,-0.16783428192138672,0.03175633028149605,1.0178412199020386
1761914843198456000,0.4504560546875,-0.11627361178398132,0.11193026602268219,1.1400319337844849
1761914843208511000,0.460510986328125,-0.041735995560884476,0.2049211859703064,1.1955965757369995
1761914843218566000,0.47056591796875,0.022360432893037796,0.20576195418834686,1.1512783765792847
1761914843228622000,0.4806220703125,0.048166465014219284,0.14345356822013855,1.0323011875152588
1761914843238677000,0.490677001953125,0.000040746363083599135,0.05908116325736046,0.8814690113067627
1761914843248732000,0.50073193359375,-0.09059301763772964,0.044560808688402176,0.7649911642074585
1761914843258787000,0.510787109375,-0.16672800481319427,0.10468007624149323,0.6683655381202698
1761914843268842000,0.520842041015625,-0.19137687981128693,0.161222442984581,0.568974494934082
1761914843278897200,0.530897216796875,-0.2182876020669937,0.058041732758283615,0.42246708273887634
1761914843288952000,0.5409521484375,-0.2895441949367523,-0.11782144010066986,0.30452555418014526
1761914843299007200,0.55100732421875,-0.44972240924835205,-0.20155814290046692,0.32589635252952576
1761914843309062000,0.561061767578125,-0.66178297996521,-0.18197593092918396,0.5148806571960449
1761914843319117000,0.571116943359375,-0.8302252888679504,-0.08282990008592606,0.8177065849304199
1761914843329172200,0.581172119140625,-0.8909046053886414,-0.01631106249988079,1.1010831594467163
1761914843339227000,0.591226806640625,-0.8196426630020142,-0.053940463811159134,1.2624717950820923
1761914843349282000,0.601281982421875,-0.6550212502479553,-0.21635280549526215,1.235084891319275
1761914843359337200,0.611337158203125,-0.43411684036254883,-0.40327075123786926,1.0768119096755981
1761914843369392000,0.62139208984375,-0.22121228277683258,-0.569647490978241,0.8727575540542603
1761914843379447000,0.631447021484375,-0.05849766358733177,-0.6791537404060364,0.7075241208076477
1761914843389502000,0.641501953125,0.04282709211111069,-0.7304108142852783,0.6172677278518677
1761914843399557000,0.65155712890625,0.09254031628370285,-0.7865310907363892,0.5681047439575195
1761914843409612300,0.6616123046875,0.0825665146112442,-0.8609943985939026,0.5039910078048706
1761914843419667000,0.6716669921875,0.03629382699728012,-0.8716012239456177,0.4058031737804413
1761914843429722000,0.68172216796875,-0.01660427637398243,-0.8224994540214539,0.29358047246932983
1761914843439777000,0.691777099609375,-0.03785150870680809,-0.718265175819397,0.21154792606830597
1761914843449832000,0.70183203125,-0.013336312025785446,-0.5234227180480957,0.19797034561634064
