time,seconds_elapsed,z,y,x
1761915099276791800,0.125791748046875,0.32003796100616455,-0.36487239599227905,-0.11044449359178543
1761915099286846000,0.135845947265625,0.46327394247055054,0.06673971563577652,-0.44218116998672485
1761915099296900900,0.14590087890625,0.5461795926094055,0.3680383563041687,-0.7042376399040222
1761915099306954800,0.155954833984375,0.5905396342277527,0.6352980136871338,-0.8376263380050659
1761915099317008600,0.166008544921875,0.6311745047569275,0.9985144734382629,-0.8202679753303528
1761915099327063800,0.176063720703125,0.6440998911857605,1.3290998935699463,-0.7105316519737244
1761915099337118000,0.186117919921875,0.6018481850624084,1.3233730792999268,-0.6007803082466125
1761915099347171800,0.196171875,0.4750654399394989,0.6532840132713318,-0.5675355195999146
1761915099357226800,0.206226806640625,0.31213706731796265,-0.2275993824005127,-0.46260324120521545
1761915099367280600,0.21628076171875,0.20507745444774628,-0.7336891889572144,-0.1751222163438797
1761915099377334800,0.226334716796875,0.132111594080925,-0.9156906008720398,0.20848946273326874
1761915099387389000,0.236388916015625,0.015963690355420113,-0.813083291053772,0.5922157764434814
1761915099397443800,0.24644384765625,-0.15094977617263794,-0.4790753126144409,0.8869204521179199
1761915099407498000,0.256498046875,-0.28946077823638916,-0.17974640429019928,1.0126152038574219
1761915099417552000,0.2665517578125,-0.3547210693359375,-0.11296872794628143,0.9558141827583313
1761915099427605800,0.276605712890625,-0.3043782711029053,-0.17696741223335266,0.7727516889572144
1761915099437661000,0.286660888671875,-0.1315573900938034,-0.295876145362854,0.5282570719718933
1761915099447714800,0.29671484375,0.13540160655975342,-0.4353395104408264,0.28596776723861694
1761915099457769000,0.30676904296875,0.42640024423599243,-0.5946781635284424,0.08369714021682739
1761915099467823600,0.31682373046875,0.6767458915710449,-0.7487606406211853,-0.07681344449520111
1761915099477877800,0.326877685546875,0.8451271057128906,-0.8749810457229614,-0.17944841086864471
1761915099487931600,0.336931640625,0.8854367136955261,-0.9965551495552063,-0.23469115793704987
1761915099497986800,0.34698681640625,0.7805500626564026,-1.0251033306121826,-0.22626376152038574
