time,seconds_elapsed,z,y,x
1761915099276791800,0.125791748046875,3.1113124036461115,2.2776766369253396,-0.8364949555441736
1761915099286846000,0.135845947265625,3.0076158823281527,2.263988887834549,-0.9957545202605426
1761915099296900900,0.14590087890625,2.3235037375986574,2.1575030280590055,-0.8578311735615134
1761915099306954800,0.155954833984375,1.143095683646202,1.7184096000045537,-0.5411489041671157
1761915099317008600,0.166008544921875,0.44828854190111156,1.0579477954536676,-0.2771564608223736
1761915099327063800,0.176063720703125,0.04064005342423915,0.1345364807397127,-0.11774272845759987
1761915099337118000,0.186117919921875,-1.0569862569451332,-1.064700192323327,0.05066884161606431
1761915099347171800,0.196171875,-3.325536753606796,-2.4031676414221526,0.3893259191922843
1761915099357226800,0.206226806640625,-6.70165510893762,-4.022652172294259,1.2582590631350874
1761915099367280600,0.21628076171875,-7.707014054498076,-5.721917511367797,1.8260552973397075
1761915099377334800,0.226334716796875,-7.145036005052924,-6.572851618891954,1.8724362325035036
1761915099387389000,0.236388916015625,-6.9963394815355535,-6.4327890682071445,1.7127721786394714
1761915099397443800,0.24644384765625,-6.523052107456326,-6.098864572110772,1.636293042331934
1761915099407498000,0.256498046875,-6.2831310061812395,-5.984670622175932,1.384937669981271
1761915099417552000,0.2665517578125,-6.796241856604814,-6.12156506421864,0.9856040053851902
1761915099427605800,0.276605712890625,-7.399544434607028,-6.541293866589665,0.9390911144047975
1761915099437661000,0.286660888671875,-7.265422964408994,-7.224305356600881,1.2492135868921874
1761915099447714800,0.29671484375,-6.832513777947425,-7.837676908674836,1.6864635790370404
1761915099457769000,0.30676904296875,-6.248886206752061,-8.273713871768116,2.130368352895975
1761915099467823600,0.31682373046875,-5.602566324800253,-8.35427560121417,2.494749946576357
1761915099477877800,0.326877685546875,-4.932448803153634,-8.06135706924498,2.453463704203069
1761915099487931600,0.336931640625,-4.4082022262096405,-7.236277533945441,1.7245666613295674
1761915099497986800,0.34698681640625,-3.8256834930390116,-5.695045286533237,0.7102654807049781
1761915099508041000,0.357041015625,-2.598230779317021,-3.714836515444517,-0.21829006502963602
1761915099518094800,0.3670947265625,-1.0265846889406443,-1.7524498167723417,-0.809388337431848
1761915099528151600,0.377151611328125,0.7745581393301486,0.4239280076265335,-0.8867491519447416
1761915099538206500,0.38720654296875,1.8024591715663671,2.0259920326203105,-0.6711297674290836
1761915099548260600,0.397260498046875,2.2753362112790345,1.9937281778752802,-0.31609058711156246
1761915099558314500,0.407314453125,3.00504690862298,2.0673416956186292,-0.06421002184301615
1761915099568369700,0.41736962890625,2.8097897094607354,3.373853917530179,-0.48165860432237384
1761915099578423600,0.427423583984375,2.223487950620055,4.9185821903645985,-1.3104013383045792
1761915099588477700,0.437477783203125,2.310617952540517,5.71780949152708,-2.0376954760260877
1761915099598532600,0.44753271484375,3.360710942840576,5.922094046753645,-2.207769864745438
1761915099608586500,0.45758642578125,4.624460712346434,6.290376739525795,-2.0447975631162523
1761915099618640600,0.467640625,5.438249622824788,6.743700937506556,-1.9035764900460839
1761915099628694500,0.477694580078125,5.854162081778049,6.852503257530927,-1.6434988820575176
