time,seconds_elapsed,z,y,x
1761916084600996400,0.119996337890625,-0.0029113320633769035,0.02805490791797638,-0.0045105693861842155
1761916084611051000,0.130051025390625,0.0030566230416297913,0.036460164934396744,0.0050363484770059586
1761916084621106200,0.140106201171875,0.0004499210335779935,-0.017624638974666595,0.006266195327043533
1761916084631161000,0.1501611328125,0.0005831372109241784,-0.034160908311605453,-0.0039612106047570705
1761916084641215000,0.160215087890625,0.0010702293366193771,-0.0028277505189180374,-0.007191358599811792
1761916084651270100,0.170270263671875,0.0017727402737364173,0.026934746652841568,0.00515446811914444
1761916084661325300,0.1803251953125,0.0005775135941803455,0.00916640181094408,0.0057283807545900345
1761916084671380000,0.1903798828125,-0.003288841573521495,-0.02033550851047039,-0.0053093391470611095
1761916084681435100,0.20043505859375,-0.0011814823374152184,-0.015728505328297615,-0.007370626088231802
1761916084691490000,0.210489990234375,0.0013875891454517841,0.011738096363842487,0.0011953040957450867
1761916084701544000,0.2205439453125,-0.0002063126303255558,0.01750543899834156,0.004731982015073299
1761916084711599000,0.23059912109375,0.0005036831717006862,-0.004601792898029089,-0.003490947186946869
1761916084721654300,0.240654296875,0.002207573503255844,-0.01509411446750164,-0.00373862124979496
1761916084731709200,0.250709228515625,-0.0011262265034019947,-0.004513964056968689,-0.0010080374777317047
1761916084741764000,0.26076416015625,-0.0002071696799248457,0.01257154531776905,-0.00009191036224365234
1761916084751819000,0.270819091796875,0.0008125860476866364,0.006243595387786627,0.0020625321194529533
1761916084761874200,0.280874267578125,-0.0012849195627495646,-0.01267310418188572,-0.002657121978700161
1761916084771928000,0.290927978515625,0.0003390446654520929,-0.009533223696053028,-0.0008666235953569412
1761916084781983200,0.300983154296875,-0.001511053298600018,0.007603418547660112,-0.00013958103954792023
1761916084792038100,0.3110380859375,-0.0019343482563272119,0.013138496316969395,0.000670713372528553
1761916084802093000,0.321093017578125,-0.00002193226828239858,-0.0006260520312935114,-0.002180999144911766
1761916084812148000,0.33114794921875,0.0013221841072663665,-0.010714116506278515,-0.0038107228465378284
1761916084822203100,0.341203125,-0.0016134182224050164,-0.0011826623231172562,-0.004462131764739752
1761916084832257000,0.351257080078125,0.00020963800488971174,0.006097995676100254,-0.0005670040845870972
1761916084842312200,0.361312255859375,0.0019297737162560225,0.0019136371556669474,-0.0025768913328647614
1761916084852367000,0.3713671875,0.0006820252165198326,-0.005043189972639084,-0.003824691753834486
1761916084862422300,0.38142236328125,-0.0006610068958252668,-0.002653268864378333,-0.0015634018927812576
1761916084872477000,0.391476806640625,0.0019485378870740533,0.0006308967131190002,0.0006926637142896652
1761916084882532000,0.401531982421875,-0.0004102239036001265,0.002899643499404192,0.0019432837143540382
1761916084892587300,0.411587158203125,-0.00007276958785951138,-0.0009022947633638978,0.001426040194928646
1761916084902641200,0.42164111328125,-0.0011441592359915376,-0.005501840263605118,0.001534431241452694
1761916084912696000,0.431696044921875,-0.0036799341905862093,0.0013332089874893427,-0.0005775587633252144
1761916084922751200,0.441751220703125,0.0006168097024783492,0.0030773133039474487,-0.0009123180061578751
1761916084932806100,0.45180615234375,0.0016860109753906727,-0.0014320706250146031,-0.0016671670600771904
1761916084942861000,0.461861083984375,-0.0003579651238396764,-0.004528261721134186,-0.0032983534038066864
1761916084952916200,0.471916259765625,0.000717213551979512,-0.0016489358386024833,-0.004522078670561314
1761916084962970400,0.481970458984375,0.0020269560627639294,0.005048115737736225,0.00003166031092405319
1761916084973025000,0.49202490234375,-0.0009770895121619105,0.0007460449123755097,0.0016577867791056633
1761916084983080200,0.502080078125,-0.0013635142240673304,-0.00419172178953886,-0.00035263411700725555
1761916084993135000,0.512135009765625,-0.0003128367243334651,0.0002857657091226429,-0.0005172183737158775
1761916085003190000,0.52218994140625,-0.00282100192271173,0.0026080422103405,-0.001718304120004177
1761916085013245200,0.5322451171875,0.0002857432118616998,0.00023139780387282372,0.0008066603913903236
1761916085023299300,0.54229931640625,-0.0009739319211803377,-0.0031071410048753023,-0.0007891058921813965
1761916085033354000,0.55235400390625,0.0019262570422142744,-0.001496858661994338,-0.00010969582945108414
1761916085043409200,0.5624091796875,0.00013155280612409115,0.0003079655289184302,0.003310868516564369
1761916085053464000,0.572464111328125,-0.001156592508777976,0.003048751037567854,0.0004934119060635567
1761916085063519200,0.582519287109375,-0.001569382380694151,0.0016985281836241484,-0.00004960689693689346
1761916085073574100,0.59257421875,-0.00047200924018397927,-0.0009624725789763033,0.0005895989015698433
1761916085083629000,0.602629150390625,-0.00018571940017864108,-0.00046446145279332995,-0.0032783756032586098
1761916085093683200,0.61268310546875,0.0007424550130963326,0.0009281422826461494,0.0000821063295006752
1761916085103738000,0.622738037109375,-0.0019928778056055307,0.00007699598063481972,0.0027860132977366447
1761916085113793000,0.63279296875,-0.0003278139338362962,-0.0019233778584748507,-0.00021664611995220184
1761916085123848200,0.64284814453125,-0.00014938213280402124,-0.001120967441238463,-0.0012139994651079178
1761916085133903000,0.652903076171875,0.0006598377367481589,-0.00002824531838996336,-0.0032997392117977142
