time,seconds_elapsed,z,y,x
1761915213857920800,0.070920654296875,-0.6217803955078125,-0.5109710693359375,-0.04541015625
1761915213867974700,0.080974609375,-0.6215057373046875,-0.4840087890625,-0.0724639892578125
1761915213878028500,0.091028564453125,-0.6251373291015625,-0.4599609375,-0.0959320068359375
1761915213888083700,0.101083740234375,-0.6171417236328125,-0.44866943359375,-0.106231689453125
1761915213898137600,0.1111376953125,-0.636474609375,-0.452484130859375,-0.116790771484375
1761915213908191700,0.121191650390625,-0.674591064453125,-0.4804229736328125,-0.1268768310546875
1761915213918245600,0.13124560546875,-0.7608184814453125,-0.522369384765625,-0.1317138671875
1761915213928299800,0.1412998046875,-0.9048614501953125,-0.578826904296875,-0.122344970703125
1761915213938353700,0.151353759765625,-1.0760650634765625,-0.67120361328125,-0.0557861328125
1761915213948407600,0.161407470703125,-1.214508056640625,-0.7964630126953125,0.030120849609375
1761915213958461700,0.171461669921875,-1.2917022705078125,-0.8927459716796875,0.0383148193359375
1761915213968516600,0.1815166015625,-1.38006591796875,-0.939117431640625,-0.0202789306640625
1761915213978570800,0.19157080078125,-1.4334564208984375,-1.0045928955078125,-0.0763702392578125
1761915213988624600,0.201624755859375,-1.4561309814453125,-1.1090545654296875,-0.101165771484375
1761915213998678800,0.2116787109375,-1.5701751708984375,-1.2010040283203125,-0.084259033203125
1761915214008732700,0.221732666015625,-1.690216064453125,-1.20928955078125,-0.0569915771484375
1761915214018786600,0.23178662109375,-1.666351318359375,-1.1282958984375,-0.091339111328125
1761915214028840400,0.24184033203125,-1.54461669921875,-1.0549774169921875,-0.1425628662109375
1761915214038895600,0.2518955078125,-1.3772735595703125,-1.0413665771484375,-0.1431427001953125
1761915214048949800,0.26194970703125,-1.4447784423828125,-1.151123046875,-0.0869903564453125
1761915214059003600,0.272003662109375,-1.4008941650390625,-1.2482757568359375,-0.006256103515625
1761915214069057800,0.282057861328125,-1.3621063232421875,-1.2323760986328125,0.0326690673828125
1761915214079111700,0.292111572265625,-1.265350341796875,-1.196807861328125,0.0519256591796875
1761915214089165600,0.30216552734375,-1.161468505859375,-1.14288330078125,0.0689544677734375
1761915214099219500,0.312219482421875,-1.033843994140625,-1.08514404296875,0.08514404296875
1761915214109273600,0.322273681640625,-0.8900604248046875,-1.0281829833984375,0.088958740234375
1761915214119328800,0.332328857421875,-0.7558746337890625,-0.94952392578125,0.0882110595703125
1761915214129382700,0.342382568359375,-0.6129302978515625,-0.8628082275390625,0.0865020751953125
1761915214139436800,0.352436767578125,-0.4737701416015625,-0.765899658203125,0.0760498046875
1761915214149490700,0.36249072265625,-0.344573974609375,-0.6400299072265625,0.0570220947265625
1761915214159544800,0.372544921875,-0.2574920654296875,-0.504608154296875,0.0249786376953125
1761915214169598500,0.382598388671875,-0.1976470947265625,-0.3899383544921875,0.0037689208984375
1761915214179652600,0.392652587890625,-0.1525115966796875,-0.3050537109375,0.002227783203125
1761915214189707800,0.402707763671875,-0.123138427734375,-0.238616943359375,0.0076446533203125
1761915214199761700,0.41276171875,-0.10455322265625,-0.17620849609375,0.02081298828125
1761915214209815800,0.42281591796875,-0.0823974609375,-0.122283935546875,0.048675537109375
1761915214219869700,0.43286962890625,-0.062255859375,-0.0985260009765625,0.0853118896484375
1761915214229923800,0.442923828125,-0.0536346435546875,-0.092681884765625,0.1201019287109375
1761915214239977500,0.4529775390625,-0.0551300048828125,-0.079803466796875,0.1389617919921875
1761915214250031600,0.463031494140625,-0.0628509521484375,-0.0649871826171875,0.1446990966796875
1761915214260086500,0.47308642578125,-0.06787109375,-0.0560302734375,0.147491455078125
1761915214270140700,0.483140625,-0.071044921875,-0.05230712890625,0.1396636962890625
1761915214280194800,0.49319482421875,-0.0749359130859375,-0.0645599365234375,0.1320953369140625
1761915214290248700,0.503248779296875,-0.0766448974609375,-0.0833740234375,0.127716064453125
1761915214300302800,0.513302734375,-0.0834808349609375,-0.0994720458984375,0.1219482421875
1761915214310356700,0.523356689453125,-0.104522705078125,-0.1137237548828125,0.1231536865234375
1761915214320410600,0.53341064453125,-0.104034423828125,-0.147308349609375,0.137603759765625
1761915214330464500,0.543464599609375,-0.10015869140625,-0.1687164306640625,0.144012451171875
1761915214340519700,0.553519775390625,-0.1572265625,-0.1632537841796875,0.1278839111328125
1761915214350573600,0.563573486328125,-0.2342529296875,-0.1587677001953125,0.103515625
1761915214360627700,0.573627685546875,-0.2605438232421875,-0.1675567626953125,0.0750579833984375
1761915214370681600,0.583681640625,-0.270477294921875,-0.1947479248046875,0.0474853515625
1761915214380735700,0.59373583984375,-0.2982025146484375,-0.267303466796875,0.0483856201171875
1761915214390789600,0.60378955078125,-0.3939971923828125,-0.414215087890625,0.0883636474609375
1761915214400843500,0.613843505859375,-0.636199951171875,-0.618408203125,0.13409423828125
1761915214410898700,0.623898681640625,-0.8002166748046875,-0.8285064697265625,0.1451263427734375
1761915214420952600,0.63395263671875,-0.8297119140625,-0.97625732421875,0.0781097412109375
1761915214431006700,0.6440068359375,-0.8946380615234375,-1.1224822998046875,-0.03204345703125
1761915214441060600,0.654060546875,-1.09259033203125,-1.30987548828125,-0.1096649169921875
1761915214451114800,0.66411474609375,-1.390167236328125,-1.3837890625,-0.0955352783203125
1761915214461168600,0.674168701171875,-1.745086669921875,-1.3863525390625,0.011871337890625
1761915214471222500,0.684222412109375,-2.0564117431640625,-1.3906707763671875,0.186370849609375
1761915214481277700,0.694277587890625,-2.1927337646484375,-1.420806884765625,0.3460540771484375
1761915214491331600,0.70433154296875,-2.2756195068359375,-1.5346221923828125,0.4717864990234375
1761915214501385700,0.7143857421875,-2.3017578125,-1.58355712890625,0.573394775390625
1761915214511439600,0.724439697265625,-2.1954193115234375,-1.58258056640625,0.6562042236328125
1761915214521493800,0.73449365234375,-2.06292724609375,-1.63116455078125,0.7490386962890625
1761915214531547600,0.744547607421875,-1.9211273193359375,-1.69488525390625,0.8226776123046875
1761915214541601500,0.7546015625,-1.6800994873046875,-1.6814727783203125,0.7908477783203125
1761915214551655400,0.764655517578125,-1.373077392578125,-1.6362762451171875,0.6830291748046875
1761915214561710600,0.774710693359375,-1.102203369140625,-1.586517333984375,0.5803375244140625
1761915214571764700,0.7847646484375,-0.837493896484375,-1.4617767333984375,0.47943115234375
1761915214581818600,0.794818603515625,-0.5618133544921875,-1.2818603515625,0.3645477294921875
1761915214591872800,0.804872802734375,-0.359954833984375,-1.0564727783203125,0.23809814453125
1761915214601926700,0.8149267578125,-0.2320404052734375,-0.793365478515625,0.109039306640625
1761915214611980800,0.824980712890625,-0.1422882080078125,-0.5697479248046875,0.0321502685546875
1761915214622034400,0.835034423828125,-0.1336822509765625,-0.38983154296875,-0.0164947509765625
1761915214632089600,0.845089599609375,-0.1551361083984375,-0.219146728515625,-0.0628814697265625
1761915214642143700,0.855143798828125,-0.209564208984375,-0.0849761962890625,-0.0954742431640625
1761915214652197600,0.86519775390625,-0.2563629150390625,-0.0103607177734375,-0.0938568115234375
1761915214662251800,0.875251708984375,-0.2595672607421875,0.0089874267578125,-0.067962646484375
1761915214672305700,0.8853056640625,-0.2306060791015625,-0.0207061767578125,-0.0199432373046875
1761915214682359800,0.89535986328125,-0.1859283447265625,-0.0633697509765625,0.0280609130859375
1761915214692413700,0.90541357421875,-0.1525115966796875,-0.0813140869140625,0.0593719482421875
1761915214702467600,0.915467529296875,-0.1375732421875,-0.07452392578125,0.0679931640625
1761915214712522800,0.925522705078125,-0.1185455322265625,-0.0733642578125,0.0731964111328125
1761915214722576600,0.93557666015625,-0.11590576171875,-0.084228515625,0.0888671875
1761915214732630800,0.945630859375,-0.129547119140625,-0.07757568359375,0.10723876953125
1761915214742684700,0.9556845703125,-0.1074676513671875,-0.0696868896484375,0.125244140625
1761915214752738800,0.96573876953125,-0.0756988525390625,-0.043426513671875,0.134490966796875
1761915214762792700,0.975792724609375,-0.0601959228515625,-0.036895751953125,0.14105224609375
1761915214772846600,0.9858466796875,-0.05438232421875,-0.042755126953125,0.1595611572265625
1761915214782901500,0.995901611328125,-0.045074462890625,-0.0385589599609375,0.1659698486328125
1761915214792955600,1.00595556640625,-0.0663604736328125,-0.034423828125,0.153472900390625
1761915214803009800,1.016009765625,-0.0810546875,-0.0236053466796875,0.126251220703125
1761915214813063700,1.026063720703125,-0.0872802734375,-0.0159912109375,0.0890350341796875
1761915214823117800,1.036117919921875,-0.1191253662109375,-0.0291595458984375,0.0516510009765625
1761915214833171700,1.046171630859375,-0.1889495849609375,-0.087890625,0.0741424560546875
1761915214843225600,1.0562255859375,-0.31634521484375,-0.1537628173828125,0.1295166015625
1761915214853280500,1.066280517578125,-0.4772796630859375,-0.250640869140625,0.1864013671875
1761915214863334700,1.076334716796875,-0.594146728515625,-0.3975830078125,0.225341796875
1761915214873388500,1.086388427734375,-0.62677001953125,-0.5681915283203125,0.2203521728515625
1761915214883442700,1.096442626953125,-0.70538330078125,-0.7494964599609375,0.19537353515625
1761915214893496800,1.106496826171875,-0.92584228515625,-0.9171295166015625,0.195037841796875
1761915214903550700,1.11655078125,-1.245697021484375,-1.0537567138671875,0.238677978515625
1761915214913604900,1.12660498046875,-1.4796295166015625,-1.185455322265625,0.296875
1761915214923658500,1.136658447265625,-1.626251220703125,-1.349945068359375,0.3760528564453125
1761915214933713700,1.146713623046875,-1.7025299072265625,-1.5016326904296875,0.4929046630859375
1761915214943767600,1.156767578125,-1.7175140380859375,-1.6061248779296875,0.594268798828125
1761915214953821700,1.16682177734375,-1.71551513671875,-1.6993865966796875,0.6555328369140625
1761915214963875600,1.17687548828125,-1.7213134765625,-1.81378173828125,0.69354248046875
1761915214973929700,1.1869296875,-1.7271575927734375,-1.9140777587890625,0.736175537109375
1761915214983983900,1.19698388671875,-1.7604522705078125,-1.9278564453125,0.7657318115234375
1761915214994037500,1.20703759765625,-1.7321319580078125,-1.8965301513671875,0.770843505859375
1761915215004092700,1.2170927734375,-1.65533447265625,-1.8295745849609375,0.7239990234375
1761915215014146600,1.227146484375,-1.5394134521484375,-1.735870361328125,0.6528472900390625
1761915215024200700,1.23720068359375,-1.3841094970703125,-1.6192626953125,0.557098388671875
1761915215034254600,1.247254638671875,-1.22198486328125,-1.470428466796875,0.447906494140625
1761915215044308700,1.257308837890625,-1.0529937744140625,-1.2699432373046875,0.3509521484375
1761915215054362600,1.267362548828125,-0.890045166015625,-1.0518341064453125,0.2730560302734375
1761915215064416800,1.277416748046875,-0.7610931396484375,-0.8422088623046875,0.2121734619140625
1761915215074471700,1.2874716796875,-0.6719512939453125,-0.6547698974609375,0.1690216064453125
1761915215084525600,1.297525634765625,-0.5928802490234375,-0.5067596435546875,0.1589202880859375
1761915215094579700,1.307579833984375,-0.498291015625,-0.395843505859375,0.1715545654296875
1761915215104633600,1.317633544921875,-0.411956787109375,-0.282806396484375,0.1686248779296875
1761915215114687700,1.327687744140625,-0.3173065185546875,-0.1750640869140625,0.15789794921875
1761915215124741600,1.33774169921875,-0.2186279296875,-0.0885162353515625,0.1509552001953125
1761915215134795800,1.347795654296875,-0.1267242431640625,-0.0326385498046875,0.154266357421875
1761915215144850700,1.3578505859375,-0.045501708984375,0.0031585693359375,0.1607666015625
1761915215154904600,1.367904541015625,0.0157318115234375,0.0267486572265625,0.1549224853515625
1761915215164958700,1.377958740234375,0.061065673828125,0.036651611328125,0.146270751953125
1761915215175012600,1.3880126953125,0.09832763671875,0.0296783447265625,0.14453125
1761915215185066800,1.398066650390625,0.1082000732421875,0.022735595703125,0.1414337158203125
1761915215195120600,1.40812060546875,0.1161041259765625,0.0030975341796875,0.13507080078125
1761915215205174800,1.4181748046875,0.1316680908203125,-0.034149169921875,0.1437835693359375
1761915215215228700,1.428228759765625,0.1463165283203125,-0.05169677734375,0.1421051025390625
1761915215225283600,1.43828369140625,0.1593475341796875,-0.0535125732421875,0.1226806640625
1761915215235337700,1.448337646484375,0.1744232177734375,-0.064788818359375,0.093658447265625
1761915215245391600,1.4583916015625,0.1645965576171875,-0.082672119140625,0.0633087158203125
1761915215255445800,1.46844580078125,0.1544036865234375,-0.1070709228515625,0.040069580078125
1761915215265499600,1.478499755859375,0.130157470703125,-0.144561767578125,0.0274505615234375
1761915215275553800,1.4885537109375,0.0679931640625,-0.1828155517578125,0.009552001953125
1761915215285607700,1.498607666015625,-0.0299224853515625,-0.20916748046875,-0.007720947265625
1761915215295662600,1.50866259765625,-0.16851806640625,-0.2441864013671875,-0.0318450927734375
1761915215305716700,1.518716796875,-0.324188232421875,-0.3299407958984375,-0.0251922607421875
1761915215315770600,1.5287705078125,-0.4183197021484375,-0.49456787109375,0.0012054443359375
1761915215325824800,1.53882470703125,-0.480224609375,-0.724884033203125,0.0230560302734375
1761915215335878700,1.548878662109375,-0.6042022705078125,-0.9524383544921875,0.04791259765625
1761915215345932800,1.558932861328125,-0.7955169677734375,-1.1786956787109375,0.0972442626953125
1761915215355986700,1.568986572265625,-1.0813446044921875,-1.346435546875,0.149688720703125
1761915215366041600,1.57904150390625,-1.38885498046875,-1.39056396484375,0.145904541015625
1761915215376095500,1.589095458984375,-1.6013946533203125,-1.425506591796875,0.1634521484375
1761915215386149600,1.599149658203125,-1.67083740234375,-1.52392578125,0.2862396240234375
1761915215396203800,1.609203857421875,-1.590972900390625,-1.733917236328125,0.50103759765625
1761915215406257700,1.619257568359375,-1.544586181640625,-1.9272308349609375,0.656524658203125
1761915215416311800,1.629311767578125,-1.567596435546875,-1.9321441650390625,0.652618408203125
1761915215426365700,1.63936572265625,-1.529510498046875,-1.9320526123046875,0.620697021484375
1761915215436419800,1.649419921875,-1.4870758056640625,-1.907073974609375,0.59405517578125
1761915215446474500,1.659474609375,-1.39068603515625,-1.799652099609375,0.5064849853515625
1761915215456528600,1.669528564453125,-1.2498779296875,-1.6847381591796875,0.4169158935546875
1761915215466582500,1.67958251953125,-1.115234375,-1.55902099609375,0.3455657958984375
1761915215476636700,1.68963671875,-0.9530181884765625,-1.3887786865234375,0.2803802490234375
1761915215486690800,1.69969091796875,-0.7817230224609375,-1.215484619140625,0.24346923828125
1761915215496744700,1.70974462890625,-0.6366119384765625,-1.0539093017578125,0.225311279296875
1761915215506798800,1.719798828125,-0.5295867919921875,-0.8870391845703125,0.1899261474609375
1761915215516853500,1.729853515625,-0.4765625,-0.7446441650390625,0.114776611328125
1761915215526907600,1.73990771484375,-0.4789581298828125,-0.635406494140625,0.03948974609375
1761915215536961500,1.74996142578125,-0.49560546875,-0.5361175537109375,0.0203399658203125
1761915215547015700,1.760015625,-0.4586944580078125,-0.467742919921875,0.0220947265625
1761915215557069600,1.770069580078125,-0.3744964599609375,-0.4197540283203125,0.0249176025390625
1761915215567123700,1.780123779296875,-0.2746429443359375,-0.375732421875,0.03656005859375
1761915215577177600,1.790177490234375,-0.1771240234375,-0.3255615234375,0.053863525390625
1761915215587232500,1.800232421875,-0.102996826171875,-0.2723846435546875,0.0740203857421875
1761915215597286700,1.81028662109375,-0.0452423095703125,-0.206451416015625,0.09136962890625
1761915215607340500,1.820340576171875,-0.01007080078125,-0.1234893798828125,0.0977630615234375
1761915215617394700,1.830394775390625,0.015838623046875,-0.0712432861328125,0.11077880859375
1761915215627448600,1.840448486328125,0.0262908935546875,-0.0482025146484375,0.1324920654296875
1761915215637503000,1.8505029296875,0.0299835205078125,-0.0488433837890625,0.1710205078125
1761915215647557000,1.86055712890625,0.0247039794921875,-0.056243896484375,0.208831787109375
1761915215657611800,1.87061181640625,0.0062103271484375,-0.05743408203125,0.232208251953125
1761915215667666000,1.880666015625,-0.002197265625,-0.062286376953125,0.2507476806640625
1761915215677719800,1.8907197265625,-0.0139312744140625,-0.082061767578125,0.257659912109375
1761915215687774000,1.90077392578125,-0.023162841796875,-0.11968994140625,0.2553863525390625
1761915215697827800,1.910827880859375,-0.03729248046875,-0.1647796630859375,0.240753173828125
1761915215707882000,1.920882080078125,-0.0737457275390625,-0.2303924560546875,0.2239837646484375
1761915215717936000,1.93093603515625,-0.142059326171875,-0.311737060546875,0.2322998046875
1761915215727990000,1.940989990234375,-0.2230987548828125,-0.401947021484375,0.2497406005859375
1761915215738045000,1.951044921875,-0.305511474609375,-0.5083465576171875,0.26531982421875
1761915215748098800,1.961098876953125,-0.3979644775390625,-0.6470794677734375,0.28411865234375
1761915215758153000,1.971153076171875,-0.4794769287109375,-0.8698272705078125,0.336822509765625
1761915215768206800,1.981206787109375,-0.6115264892578125,-1.1461029052734375,0.4053497314453125
1761915215778261000,1.991260986328125,-0.9395751953125,-1.2438812255859375,0.3897247314453125
1761915215788315000,2.00131494140625,-1.2585906982421875,-1.228363037109375,0.306304931640625
1761915215798369000,2.011369140625,-1.4614105224609375,-1.3272857666015625,0.302947998046875
1761915215808424000,2.021423828125,-1.675567626953125,-1.3919219970703125,0.4124298095703125
