time,seconds_elapsed,z,y,x
1761914680914705700,0.07570556640625,-0.024785241112113,-0.0247879046946764,-0.10500471293926239
1761914680924760600,0.085760498046875,-0.0374232716858387,-0.07615894824266434,-0.11067138612270355
1761914680934816500,0.09581640625,-0.04683062061667442,-0.1360158920288086,-0.11644724756479263
1761914680944872700,0.105872802734375,-0.05420837551355362,-0.20069102942943573,-0.13007251918315887
1761914680954928600,0.1159287109375,-0.05423340946435928,-0.22682222723960876,-0.1446346789598465
1761914680964983800,0.12598388671875,-0.05488668382167816,-0.2575732171535492,-0.16874641180038452
1761914680975039700,0.136039794921875,-0.04977687820792198,-0.3092292249202728,-0.2024628221988678
1761914680985095700,0.146095703125,-0.04493604972958565,-0.36035311222076416,-0.22974824905395508
1761914680995152000,0.15615185546875,-0.04681916907429695,-0.3657255172729492,-0.24272848665714264
1761914681005207800,0.166207763671875,-0.05306907743215561,-0.3480839431285858,-0.2559731900691986
1761914681015262700,0.1762626953125,-0.05854560062289238,-0.31875428557395935,-0.280337929725647
1761914681025318700,0.186318603515625,-0.058816976845264435,-0.300961971282959,-0.30226370692253113
1761914681035374600,0.19637451171875,-0.04795554280281067,-0.2924656867980957,-0.32572004199028015
1761914681045430800,0.2064306640625,-0.02562706544995308,-0.30027514696121216,-0.3319430649280548
1761914681055485700,0.216485595703125,0.008257930167019367,-0.31767651438713074,-0.32742366194725037
1761914681065541600,0.226541748046875,0.04736804962158203,-0.3396185636520386,-0.3081783354282379
1761914681075597800,0.236597900390625,0.08272098004817963,-0.3385373055934906,-0.2923562228679657
1761914681085652500,0.246652587890625,0.11590342968702316,-0.32612696290016174,-0.2793560028076172
1761914681095707600,0.256707763671875,0.12988530099391937,-0.30143600702285767,-0.2728874683380127
1761914681105763300,0.266763427734375,0.134062722325325,-0.3043780028820038,-0.27866384387016296
1761914681115819500,0.276819580078125,0.13924764096736908,-0.32812514901161194,-0.29114314913749695
1761914681125875500,0.28687548828125,0.14632871747016907,-0.3716886043548584,-0.3009033799171448
1761914681135930600,0.2969306640625,0.15393443405628204,-0.40723833441734314,-0.31637847423553467
1761914681145986600,0.306986572265625,0.16375510394573212,-0.41913655400276184,-0.32210853695869446
1761914681156042500,0.31704248046875,0.17191503942012787,-0.3980152904987335,-0.33472925424575806
1761914681166098700,0.3270986328125,0.1708817332983017,-0.347771018743515,-0.34765544533729553
1761914681176153600,0.337153564453125,0.1675911247730255,-0.2774984538555145,-0.37256425619125366
1761914681186209500,0.34720947265625,0.1559259444475174,-0.1966984122991562,-0.4154358208179474
1761914681196265500,0.357265380859375,0.1393541693687439,-0.10598795115947723,-0.45627540349960327
1761914681206321400,0.3673212890625,0.1258029341697693,-0.029042836278676987,-0.4948355555534363
1761914681216376600,0.37737646484375,0.11143331974744797,0.019352393224835396,-0.5142470598220825
1761914681226432500,0.3874326171875,0.09176134318113327,0.0724819228053093,-0.504944384098053
1761914681236488700,0.39748876953125,0.0745948776602745,0.12560613453388214,-0.47557905316352844
1761914681246544600,0.407544677734375,0.0585610494017601,0.17245087027549744,-0.4339280128479004
1761914681256599600,0.417599609375,0.04523885250091553,0.2112952023744583,-0.3828600347042084
1761914681266655500,0.427655517578125,0.04009335860610008,0.24694986641407013,-0.3341130018234253
1761914681276711400,0.43771142578125,0.034986745566129684,0.285417377948761,-0.26713982224464417
1761914681286767400,0.447767333984375,0.025845712050795555,0.30070310831069946,-0.20045293867588043
1761914681296822500,0.457822509765625,0.014033260755240917,0.261173814535141,-0.12746848165988922
1761914681306878500,0.46787841796875,0.0022391858510673046,0.18221400678157806,-0.05061337724328041
1761914681316934700,0.4779345703125,-0.014723286032676697,0.09742216020822525,0.025022262707352638
1761914681326990600,0.487990478515625,-0.02479322999715805,0.027904069051146507,0.09490653872489929
1761914681337046500,0.498046630859375,-0.035535622388124466,-0.027161579579114914,0.14626719057559967
1761914681347101400,0.508101318359375,-0.053883206099271774,-0.0635954886674881,0.1691189855337143
1761914681357157400,0.518157470703125,-0.06555184721946716,-0.08617217093706131,0.18083156645298004
