time,seconds_elapsed,z,y,x
1761915557903726600,1.0357265625,-0.4249779284000397,0.31377434730529785,-1.2624616622924805
1761915557913780500,1.045780517578125,-0.5065443515777588,0.5236606001853943,-1.3427590131759644
1761915557923835400,1.05583544921875,-0.49107614159584045,0.48675185441970825,-1.3015353679656982
1761915557933889500,1.0658896484375,-0.3962550163269043,0.3757465183734894,-1.1808059215545654
1761915557943943400,1.075943359375,-0.2571769952774048,0.25906118750572205,-1.008081316947937
1761915557953997600,1.08599755859375,-0.1190512478351593,0.13959355652332306,-0.7947424650192261
1761915557964051500,1.096051513671875,-0.048603445291519165,-0.018254658207297325,-0.5594452619552612
1761915557974105600,1.106105712890625,-0.01726497896015644,-0.152189239859581,-0.3830764591693878
1761915557984160000,1.116159912109375,0.030790697783231735,-0.2610427439212799,-0.2655405104160309
1761915557994214700,1.126214599609375,0.01844162680208683,-0.1949436515569687,-0.15173429250717163
1761915558004268800,1.136268798828125,-0.016719821840524673,-0.06556355208158493,-0.022266043350100517
1761915558014323000,1.146322998046875,-0.0609181709587574,0.09943974763154984,0.15163174271583557
1761915558024376800,1.156376953125,-0.06830976903438568,0.23317091166973114,0.37807154655456543
1761915558034431000,1.166430908203125,-0.029811037704348564,0.3922301232814789,0.6142995953559875
1761915558044484900,1.17648486328125,0.024215711280703545,0.5959702134132385,0.8260014653205872
1761915558054539000,1.1865390625,0.07076715677976608,0.7409946918487549,0.9945499897003174
1761915558064593000,1.196593017578125,0.12873324751853943,0.9492922425270081,1.105304479598999
1761915558074647800,1.206647705078125,0.2047177255153656,1.1023613214492798,1.0782374143600464
1761915558084701700,1.21670166015625,0.2638934254646301,1.1214205026626587,1.0037541389465332
1761915558094755800,1.226755859375,0.2578780949115753,1.0104761123657227,0.9139118790626526
1761915558104810000,1.23681005859375,0.21112708747386932,0.7987739443778992,0.7896115183830261
1761915558114863900,1.24686376953125,0.1265019178390503,0.6017991304397583,0.6140241026878357
1761915558124918000,1.25691796875,0.03619492053985596,0.4260947108268738,0.40049025416374207
1761915558134972000,1.266971923828125,-0.024982567876577377,0.28302377462387085,0.16602469980716705
1761915558145026000,1.277026123046875,-0.027134934440255165,0.1760462075471878,-0.04727267101407051
1761915558155080700,1.287080810546875,0.007951133884489536,0.07386793196201324,-0.2001802623271942
1761915558165134800,1.297134765625,0.04201802238821983,-0.062424931675195694,-0.2744513154029846
1761915558175188700,1.307188720703125,0.08167808502912521,-0.2267070859670639,-0.27827322483062744
1761915558185243000,1.317242919921875,0.09797156602144241,-0.3412448465824127,-0.2310100793838501
1761915558195297000,1.327297119140625,0.09592075645923615,-0.3947272002696991,-0.18457964062690735
1761915558205351000,1.337350830078125,0.07703574746847153,-0.36327287554740906,-0.16120214760303497
1761915558215405000,1.347405029296875,0.07595520466566086,-0.29824939370155334,-0.1621280163526535
1761915558225459000,1.357458984375,0.07668250799179077,-0.24663466215133667,-0.1650335192680359
1761915558235513900,1.367513916015625,0.0690525621175766,-0.1832309514284134,-0.15150383114814758
1761915558245567700,1.377567626953125,0.06249692291021347,-0.09153618663549423,-0.12130491435527802
1761915558255622000,1.387621826171875,0.048226259648799896,-0.04492385312914848,-0.08501075208187103
1761915558265675800,1.39767578125,0.03252825886011124,-0.03401581197977066,-0.057473666965961456
1761915558275730000,1.40772998046875,0.013542655855417252,-0.010846811346709728,-0.06610600650310516
1761915558285783800,1.41778369140625,0.020958229899406433,0.002887643640860915,-0.1132492870092392
1761915558295838000,1.427837890625,0.03476676717400551,-0.0418245829641819,-0.1619202196598053
1761915558305892900,1.437892822265625,0.02659059874713421,-0.1594444215297699,-0.19439134001731873
1761915558315946800,1.44794677734375,-0.0008587546180933714,-0.32816189527511597,-0.2040829211473465
1761915558326001000,1.4580009765625,-0.019976789131760597,-0.4819386601448059,-0.18751992285251617
1761915558336054800,1.4680546875,-0.027612468227744102,-0.5620647668838501,-0.19238552451133728
1761915558346109000,1.47810888671875,-0.017762500792741776,-0.5266426205635071,-0.2190197855234146
1761915558356162800,1.488162841796875,0.00400761840865016,-0.3673582077026367,-0.26296284794807434
1761915558366217000,1.498217041015625,0.03026638552546501,-0.21904116868972778,-0.2948880195617676
1761915558376270800,1.508270751953125,0.04692644253373146,-0.15695981681346893,-0.2954992353916168
1761915558386325800,1.51832568359375,0.046478502452373505,-0.1597747802734375,-0.2797067165374756
1761915558396380000,1.5283798828125,0.03102102503180504,-0.18285997211933136,-0.25617271661758423
1761915558406433800,1.538433837890625,0.0313163697719574,-0.18337182700634003,-0.2316543161869049
1761915558416488000,1.548488037109375,0.03783959895372391,-0.1549798548221588,-0.21209198236465454
1761915558426541800,1.558541748046875,0.06501982361078262,-0.11331629008054733,-0.20448148250579834
1761915558436596000,1.568595947265625,0.09964925795793533,-0.023891061544418335,-0.22165508568286896
1761915558446649900,1.57864990234375,0.1270768791437149,0.10268818587064743,-0.24563312530517578
1761915558456704000,1.5887041015625,0.12562736868858337,0.22805558145046234,-0.2546469569206238
1761915558466759000,1.598759033203125,0.1000402495265007,0.3011534810066223,-0.21597892045974731
1761915558476812800,1.608812744140625,0.05114609748125076,0.31472983956336975,-0.13787046074867249
1761915558486867000,1.618866943359375,0.0072657219134271145,0.2951151132583618,-0.038656797260046005
1761915558496920800,1.6289208984375,-0.01720801554620266,0.24577896296977997,0.06083189696073532
1761915558506975000,1.63897509765625,-0.0126406941562891,0.20251885056495667,0.14958253502845764
1761915558517028900,1.64902880859375,0.01885325089097023,0.186672180891037,0.20282100141048431
1761915558527083000,1.6590830078125,0.055571049451828,0.17526106536388397,0.20853294432163239
1761915558537138000,1.669137939453125,0.08735038340091705,0.17431029677391052,0.15580062568187714
1761915558547191800,1.67919189453125,0.10392563045024872,0.15824131667613983,0.08002597093582153
1761915558557246000,1.689245849609375,0.10655733197927475,0.14240387082099915,0.0014020958915352821
1761915558567299800,1.6992998046875,0.10210319608449936,0.14072822034358978,-0.04805360361933708
1761915558577354000,1.70935400390625,0.10124044120311737,0.13195540010929108,-0.07307913154363632
1761915558587408000,1.719407958984375,0.08956168591976166,0.09680034965276718,-0.07684777677059174
1761915558597462000,1.7294619140625,0.07615949213504791,0.05240361765027046,-0.08977941423654556
1761915558607516000,1.739515869140625,0.0731743574142456,0.003575625130906701,-0.10783325135707855
1761915558617570800,1.74957080078125,0.08941153436899185,-0.05415602773427963,-0.1276281476020813
1761915558627625000,1.759625,0.11604341119527817,-0.08816566318273544,-0.13453185558319092
1761915558637678800,1.769678955078125,0.12990257143974304,-0.08097189664840698,-0.12071508169174194
1761915558647733000,1.77973291015625,0.1260593682527542,-0.03692321479320526,-0.08866899460554123
1761915558657787000,1.789786865234375,0.1030048206448555,0.026784690096974373,-0.04249205440282822
1761915558667841000,1.799841064453125,0.06366700679063797,0.07852724939584732,0.0022266823798418045
1761915558677895000,1.80989501953125,0.030451785773038864,0.09220020473003387,0.02854454144835472
1761915558687949800,1.81994970703125,0.01706407405436039,0.07403478771448135,0.03782246261835098
1761915558698003700,1.830003662109375,0.030723486095666885,0.06741079688072205,0.028981000185012817
1761915558708057900,1.840057861328125,0.04884869605302811,0.09007082879543304,0.024350296705961227
1761915558718112000,1.850112060546875,0.0579657256603241,0.1273605078458786,0.03730860352516174
1761915558728166000,1.860165771484375,0.05804455652832985,0.1590462625026703,0.06339826434850693
1761915558738220000,1.870219970703125,0.055151015520095825,0.16616788506507874,0.09476833045482635
1761915558748274000,1.88027392578125,0.04651544988155365,0.1261216700077057,0.12332354485988617
1761915558758328000,1.890328125,0.03990105539560318,0.06458716094493866,0.12995600700378418
1761915558768382700,1.9003828125,0.028792211785912514,0.04190235584974289,0.12112683802843094
1761915558778436900,1.910436767578125,0.02159145660698414,0.0913570299744606,0.10638317465782166
1761915558788490800,1.92049072265625,0.017538124695420265,0.14411477744579315,0.10446703433990479
1761915558798545000,1.930544921875,-0.000029021408408880234,0.16668997704982758,0.1193932518362999
1761915558808599000,1.94059912109375,-0.011831618845462799,0.15092939138412476,0.1350765973329544
1761915558818653000,1.95065283203125,-0.03762628510594368,0.1174851804971695,0.1387341022491455
1761915558828707000,1.96070703125,-0.04763897508382797,0.06345656514167786,0.12461721897125244
1761915558838761000,1.970760986328125,-0.03908061981201172,-0.007252814713865519,0.08259551972150803
1761915558848815900,1.98081591796875,-0.021855030208826065,-0.06993857026100159,0.02118435874581337
1761915558858869800,1.990869873046875,-0.011219645850360394,-0.09250341355800629,-0.04295554384589195
1761915558868924000,2.000923828125,-0.003329232335090637,-0.07080690562725067,-0.09621290862560272
1761915558878977800,2.010977783203125,-0.013423915952444077,-0.02928248979151249,-0.10674824565649033
1761915558889032000,2.021031982421875,-0.025036096572875977,-0.005833889823406935,-0.0810716450214386
1761915558899086000,2.031086181640625,-0.03232951462268829,-0.004580838605761528,-0.03627816587686539
1761915558909140000,2.041139892578125,-0.02732889913022518,-0.013452360406517982,0.008076516911387444
1761915558919195000,2.05119482421875,-0.02355220541357994,-0.01093854010105133,0.030293401330709457
1761915558929248800,2.061248779296875,-0.0160847008228302,-0.0029639708809554577,0.0331946462392807
1761915558939303000,2.071302978515625,-0.025254281237721443,-0.005489032249897718,0.03526824712753296
1761915558949356800,2.081356689453125,-0.042658042162656784,-0.00999803002923727,0.03360084444284439
1761915558959411000,2.091410888671875,-0.06330376863479614,-0.018202370032668114,0.038330987095832825
1761915558969464800,2.10146484375,-0.0795474573969841,-0.047392480075359344,0.042367804795503616
1761915558979519000,2.11151904296875,-0.08180022984743118,-0.06524388492107391,0.03512051701545715
1761915558989577000,2.121576904296875,-0.0657418966293335,-0.060798536986112595,0.01448048371821642
1761915558999632000,2.1316318359375,-0.03943317010998726,-0.05142950639128685,-0.010060149244964123
1761915559009686000,2.14168603515625,-0.007435286417603493,-0.027502603828907013,-0.030196577310562134
1761915559019740000,2.151739990234375,0.019722556695342064,0.004618876148015261,-0.026442881673574448
1761915559029794000,2.1617939453125,0.0252321045845747,0.003883843310177326,0.0035371221601963043
1761915559039848000,2.171847900390625,0.010241852141916752,-0.013247467577457428,0.048791512846946716
1761915559049902000,2.181902099609375,-0.01539559941738844,-0.013685290701687336,0.07903623580932617
1761915559059956000,2.1919560546875,-0.03500531613826752,-0.00381912337616086,0.08333989977836609
1761915559070009900,2.202009765625,-0.05011183023452759,0.003603905439376831,0.0665380209684372
1761915559080065000,2.21206494140625,-0.03808913379907608,0.009477723389863968,0.028408952057361603
1761915559090119000,2.222118896484375,0.001533109461888671,0.014193382114171982,-0.012154718860983849
1761915559100173000,2.232173095703125,0.049116943031549454,0.014150270260870457,-0.03682888299226761
1761915559110227000,2.24222705078125,0.08205784857273102,0.0053029838018119335,-0.04274562746286392
1761915559120281000,2.252281005859375,0.08091472089290619,-0.011687157675623894,-0.04795783385634422
1761915559130335000,2.2623349609375,0.050010599195957184,-0.04022692143917084,-0.05629725754261017
1761915559140388900,2.272388916015625,0.010110992938280106,-0.0560012124478817,-0.07959191501140594
1761915559150443000,2.282443115234375,-0.012086454778909683,-0.03976418450474739,-0.10793087631464005
1761915559160498000,2.292497802734375,-0.012214645743370056,0.01988902874290943,-0.123135507106781
1761915559170552000,2.302552001953125,0.0003331038751639426,0.0898827537894249,-0.09644078463315964
1761915559180606000,2.31260595703125,0.0171012282371521,0.12825576961040497,-0.03910079225897789
1761915559190660000,2.32266015625,0.026161035522818565,0.13092239201068878,0.035189419984817505
1761915559200714000,2.3327138671875,0.02884531579911709,0.09980873763561249,0.09557317942380905
1761915559210768000,2.342767822265625,0.02632862888276577,0.06391572207212448,0.12591217458248138
1761915559220821800,2.35282177734375,0.02101711928844452,0.02831195294857025,0.11753026396036148
1761915559230877000,2.362876953125,0.0129277678206563,0.002747472608461976,0.08100208640098572
1761915559240931000,2.37293115234375,0.009853681549429893,-0.003914424683898687,0.04224750027060509
1761915559250985000,2.38298486328125,0.0005035892245359719,-0.03240358829498291,0.023355834186077118
1761915559261039000,2.3930390625,-0.010754422284662724,-0.06206498667597771,0.020606283098459244
1761915559271093000,2.403093017578125,-0.02755843661725521,-0.0721818059682846,0.012784846127033234
1761915559281147000,2.41314697265625,-0.03027237579226494,-0.07199005782604218,-0.01387226302176714
1761915559291200800,2.42320068359375,-0.02456974796950817,-0.044245246797800064,-0.04718361422419548
1761915559301255000,2.4332548828125,-0.004889435600489378,0.018675414845347404,-0.0783664882183075
1761915559311310000,2.44331005859375,0.015513841062784195,0.05517909675836563,-0.0800464078783989
1761915559321364000,2.453364013671875,0.024901513010263443,0.04743984341621399,-0.05173742398619652
1761915559331418000,2.463418212890625,0.027247758582234383,0.010678899474442005,-0.0063491701148450375
1761915559341472000,2.473471923828125,0.017034845426678658,-0.02247011847794056,0.03809090331196785
1761915559351526100,2.483526123046875,0.006538262125104666,-0.04907296597957611,0.06088729947805405
1761915559361579800,2.493579833984375,-0.012140250764787197,-0.05745529755949974,0.048397473990917206
1761915559371634000,2.503634033203125,-0.018909739330410957,-0.05255667865276337,0.016785485669970512
1761915559381687800,2.513687744140625,-0.014181621372699738,-0.03204803168773651,-0.019149042665958405
1761915559391743000,2.523742919921875,0.002494294662028551,0.0012721075909212232,-0.03989320248365402
1761915559401797000,2.533797119140625,0.023694373667240143,0.024979347363114357,-0.03224785253405571
1761915559411851000,2.54385107421875,0.03825121000409126,0.04312453046441078,0.00007866229861974716
1761915559421905200,2.5539052734375,0.044442299753427505,0.03937573358416557,0.04862210154533386
1761915559431959000,2.563958984375,0.02527899108827114,0.01564030908048153,0.07753444463014603
1761915559442013000,2.574012939453125,0.006550107151269913,-0.01789092645049095,0.08686935901641846
1761915559452066800,2.58406689453125,-0.0031174342148005962,-0.05892890691757202,0.07217030227184296
1761915559462122000,2.5941220703125,-0.005188370123505592,-0.08112138509750366,0.03644027188420296
1761915559472176000,2.604176025390625,-0.003507649526000023,-0.07989100366830826,-0.0025835614651441574
1761915559482230000,2.61422998046875,-0.0004120368976145983,-0.049539871513843536,-0.02905474603176117
1761915559492284200,2.6242841796875,0.0040652696043252945,-0.015347548760473728,-0.04807797074317932
1761915559502338000,2.634338134765625,0.0018396818777546287,0.005443174857646227,-0.03746282681822777
1761915559512392000,2.644391845703125,0.0009342071134597063,0.0023765447549521923,-0.008132370188832283
1761915559522445800,2.65444580078125,-0.011633314192295074,0.004202559590339661,0.01627897471189499
1761915559532500000,2.6645,-0.021643605083227158,0.0036856397055089474,0.033405229449272156
1761915559542555000,2.674554931640625,-0.021747611463069916,0.015209877863526344,0.04064098745584488
1761915559552609000,2.684609130859375,-0.012081402353942394,0.03812771290540695,0.04974500834941864
1761915559562663200,2.6946630859375,-0.0020110488403588533,0.05091577768325806,0.06201184168457985
1761915559572717000,2.704717041015625,0.0019298970000818372,0.04975251108407974,0.078769251704216
1761915559582771000,2.71477099609375,0.002010621828958392,0.04172191768884659,0.06938011944293976
1761915559592824800,2.724824951171875,-0.0040837558917701244,0.020385203883051872,0.043362099677324295
1761915559602879000,2.73487890625,0.0012160196201875806,-0.0077428193762898445,0.00023095589131116867
1761915559612934000,2.744933837890625,0.002246662974357605,-0.027766594663262367,-0.03955693542957306
1761915559622988000,2.754988037109375,-0.002412104979157448,-0.03227928653359413,-0.07425113767385483
1761915559633042000,2.7650419921875,-0.01794738881289959,-0.0316193550825119,-0.07791191339492798
1761915559643096000,2.775095947265625,-0.03096465952694416,-0.03305770456790924,-0.06308826059103012
1761915559653150200,2.785150146484375,-0.03698979690670967,-0.03258339688181877,-0.038133908063173294
1761915559663203800,2.795203857421875,-0.03125700354576111,-0.022731788456439972,-0.012003221549093723
1761915559673258000,2.805258056640625,-0.018247727304697037,-0.011594181880354881,0.004214896820485592
1761915559683311900,2.815311767578125,0.002501326845958829,0.012058383785188198,0.016527362167835236
1761915559693367000,2.825366943359375,0.019738104194402695,0.04352816194295883,0.015324410982429981
1761915559703421000,2.8354208984375,0.025729699060320854,0.06593194603919983,0.009777636267244816
1761915559713475000,2.84547509765625,0.02775130420923233,0.07428388297557831,-0.0005447752773761749
1761915559723529000,2.855529052734375,0.030852418392896652,0.0612713098526001,-0.003284909762442112
1761915559733582800,2.865582763671875,0.02615273743867874,0.04365023970603943,-0.009637614712119102
1761915559743637000,2.875636962890625,0.018275747075676918,0.016819097101688385,-0.013387713581323624
1761915559753691000,2.88569091796875,0.01121410820633173,-0.0000799905537860468,-0.015215175226330757
1761915559763745000,2.8957451171875,0.0034261494874954224,-0.005424465052783489,-0.020317314192652702
1761915559773800000,2.905800048828125,0.00741157028824091,-0.01406615599989891,-0.01771886833012104
1761915559783854000,2.91585400390625,0.00659594452008605,-0.020325681194663048,-0.00817236490547657
1761915559793908000,2.925907958984375,0.008432194590568542,-0.015534387901425362,0.004852623678743839
1761915559803962000,2.935962158203125,0.014635796658694744,-0.009478192776441574,0.01933078095316887
1761915559814015700,2.946015625,0.02174963243305683,-0.009653162211179733,0.024481067433953285
1761915559824070000,2.95606982421875,0.028963999822735786,-0.01779191941022873,0.0160987488925457
1761915559834123800,2.966123779296875,0.030237523838877678,-0.015004654414951801,0.0015243347734212875
1761915559844179000,2.976178955078125,0.020909735932946205,-0.009176388382911682,-0.008772238157689571
1761915559854233000,2.986233154296875,0.0029424543026834726,-0.01891343854367733,-0.012549133040010929
1761915559864287000,2.996286865234375,-0.014218401163816452,-0.028849780559539795,-0.007540969178080559
1761915559874341000,3.006341064453125,-0.02245262823998928,-0.03195742145180702,-0.006777441129088402
1761915559884395000,3.01639501953125,-0.022223036736249924,-0.03497431427240372,-0.00284410547465086
1761915559894449000,3.026448974609375,-0.015075111761689186,-0.026723839342594147,0.0002619391307234764
1761915559904502800,3.036502685546875,-0.019150681793689728,-0.02613782323896885,0.005316073074936867
1761915559914557000,3.046556884765625,-0.023461807519197464,-0.031283847987651825,0.013844048604369164
1761915559924612000,3.056612060546875,-0.034105271100997925,-0.04012564197182655,0.025977663695812225
1761915559934666000,3.066666015625,-0.03299393504858017,-0.036047544330358505,0.03642337769269943
1761915559944720100,3.07672021484375,-0.029748840257525444,-0.04531838372349739,0.037144411355257034
1761915559954774000,3.08677392578125,-0.02371172048151493,-0.036675091832876205,0.030062798410654068
1761915559964828000,3.096827880859375,-0.019851239398121834,-0.0131512600928545,0.012410430237650871
1761915559974881800,3.1068818359375,-0.013346469961106777,0.022816859185695648,-0.010393419302999973
1761915559984932400,3.116932373046875,-0.00860307551920414,0.06267466396093369,-0.029055383056402206
1761915559994987500,3.126987548828125,-0.0011840414954349399,0.08460287004709244,-0.025438010692596436
1761915560005041400,3.13704150390625,0.0033414303325116634,0.08025085926055908,-0.009831225499510765
1761915560015095600,3.147095458984375,0.005394727922976017,0.05580596998333931,0.006694488227367401
1761915560025149400,3.1571494140625,0.0019938438199460506,0.026968006044626236,0.013319510035216808
1761915560035203600,3.16720361328125,-0.004427569918334484,0.007410284131765366,0.006095153279602528
1761915560045257200,3.17725732421875,-0.011711829341948032,0.00553562818095088,-0.007724956143647432
1761915560055311400,3.187311279296875,-0.009759731590747833,0.012883822433650494,-0.023555051535367966
1761915560065365200,3.197365234375,-0.0036240671761333942,0.020078863948583603,-0.031008416786789894
1761915560075420400,3.20742041015625,-0.0035175406374037266,0.01951134391129017,-0.029619578272104263
1761915560085474600,3.217474609375,-0.0014920684043318033,0.012777116149663925,-0.03359673544764519
1761915560095528400,3.227528564453125,-0.0065752435475587845,-0.005813878495246172,-0.041830696165561676
1761915560105582600,3.23758251953125,-0.02116299793124199,-0.02912071906030178,-0.047637537121772766
1761915560115636200,3.24763623046875,-0.035396795719861984,-0.037745632231235504,-0.04387901723384857
1761915560125690400,3.2576904296875,-0.045145995914936066,-0.021723825484514236,-0.03137001022696495
