time,seconds_elapsed,z,y,x
1761915556946072800,0.07807275390625,0.0038666436448693275,-0.11010652780532837,0.06395687907934189
1761915556956126700,0.088126708984375,-0.0035454663448035717,-0.10732059925794601,0.06748183816671371
1761915556966180900,0.098180908203125,-0.0034466630313545465,-0.09370465576648712,0.06289214640855789
1761915556976234500,0.108234375,0.010002566501498222,-0.08583767712116241,0.057312823832035065
1761915556986288600,0.11828857421875,0.022356703877449036,-0.10675760358572006,0.055510398000478745
1761915556996343600,0.128343505859375,0.024581775069236755,-0.14435291290283203,0.05120300129055977
1761915557006397400,0.1383974609375,0.017473798245191574,-0.18095992505550385,0.04761066287755966
1761915557016451600,0.14845166015625,0.0013840447645634413,-0.20888637006282806,0.041960231959819794
1761915557026505500,0.15850537109375,-0.016138223931193352,-0.1987794041633606,0.027780232951045036
1761915557036559600,0.1685595703125,-0.023203322663903236,-0.18725644052028656,0.012940033338963985
1761915557046613500,0.178613525390625,-0.03039545565843582,-0.19264455139636993,0.01062015350908041
1761915557056667600,0.188667724609375,-0.03220187872648239,-0.20630869269371033,0.0184695553034544
1761915557066721500,0.198721435546875,-0.03431323170661926,-0.21519646048545837,0.022222215309739113
1761915557076776400,0.2087763671875,-0.03459019958972931,-0.21795310080051422,0.018186461180448532
1761915557086830600,0.21883056640625,-0.027170900255441666,-0.21921303868293762,0.013207415118813515
1761915557096884500,0.228884521484375,-0.013687582686543465,-0.1959703117609024,0.0009680590592324734
1761915557106938600,0.238938720703125,-0.008333031088113785,-0.1692311018705368,-0.009868609718978405
1761915557116992500,0.248992431640625,-0.015027418732643127,-0.15348409116268158,-0.01830337382853031
1761915557127046700,0.259046630859375,-0.020060259848833084,-0.14627492427825928,-0.021342840045690536
1761915557137100500,0.2691005859375,-0.015919577330350876,-0.13983885943889618,-0.030369624495506287
1761915557147155500,0.279155517578125,0.0003664509567897767,-0.13065893948078156,-0.038603316992521286
1761915557157209300,0.289209228515625,0.018427476286888123,-0.11126048117876053,-0.04772970452904701
1761915557167263500,0.299263427734375,0.0314205065369606,-0.09520481526851654,-0.05600760877132416
1761915557177317600,0.309317626953125,0.026343723759055138,-0.08313829451799393,-0.06498512625694275
1761915557187371500,0.31937158203125,0.022584138438105583,-0.07887031137943268,-0.0668695792555809
1761915557197425700,0.32942578125,0.0259274709969759,-0.08792266249656677,-0.060392238199710846
1761915557207479600,0.3394794921875,0.027049461379647255,-0.1095384806394577,-0.051660265773534775
1761915557217533700,0.34953369140625,0.02328375168144703,-0.13226082921028137,-0.039682697504758835
1761915557227588400,0.35958837890625,0.006384395994246006,-0.1563592404127121,-0.02484116703271866
1761915557237642500,0.369642578125,-0.01757952570915222,-0.17094644904136658,-0.01218715775758028
1761915557247696400,0.3796962890625,-0.036254145205020905,-0.19506695866584778,0.001969940261915326
1761915557257750500,0.38975048828125,-0.05687792971730232,-0.2344662994146347,0.014935540035367012
1761915557267804700,0.3998046875,-0.08536656200885773,-0.29104650020599365,0.03358086198568344
1761915557277858600,0.409858642578125,-0.10802207142114639,-0.34678351879119873,0.04813077673316002
1761915557287912700,0.41991259765625,-0.12254002690315247,-0.3864523768424988,0.06479870527982712
1761915557297966600,0.429966552734375,-0.11906780302524567,-0.40287262201309204,0.08815116435289383
1761915557308021500,0.440021484375,-0.12170246243476868,-0.3867173492908478,0.11616601794958115
1761915557318075400,0.450075439453125,-0.13222381472587585,-0.40090081095695496,0.17618674039840698
1761915557328129500,0.460129638671875,-0.1444368064403534,-0.499780535697937,0.27602866291999817
1761915557338183400,0.470183349609375,-0.1395224779844284,-0.6600815057754517,0.4136916995048523
1761915557348237600,0.480237548828125,-0.12361861020326614,-0.866872251033783,0.570546567440033
1761915557358291700,0.490291748046875,-0.14543096721172333,-1.0500649213790894,0.7282789349555969
1761915557368345600,0.500345703125,-0.19594047963619232,-1.17464280128479,0.8862389922142029
1761915557378400500,0.510400390625,-0.22177739441394806,-1.3009963035583496,1.0526669025421143
1761915557388454400,0.520454345703125,-0.07696828246116638,-1.2598421573638916,1.1928417682647705
1761915557398508500,0.530508544921875,0.21579700708389282,-1.1155478954315186,1.3331499099731445
1761915557408562400,0.5405625,0.4724719524383545,-1.013220191001892,1.465361475944519
1761915557418616600,0.550616455078125,0.5908278822898865,-0.8199036717414856,1.5743380784988403
1761915557428670500,0.56067041015625,0.5951906442642212,-0.635543167591095,1.6595778465270996
1761915557438724600,0.570724609375,0.5069164633750916,-0.5835571885108948,1.703621745109558
1761915557448778800,0.58077880859375,0.355020135641098,-0.6486603021621704,1.6949886083602905
1761915557458833400,0.59083349609375,0.18983517587184906,-0.7459636926651001,1.5944316387176514
1761915557468887600,0.600887451171875,0.031741682440042496,-0.8050040602684021,1.397346019744873
1761915557478941400,0.61094140625,-0.0974421352148056,-0.8306700587272644,1.1400686502456665
1761915557488995600,0.62099560546875,-0.20188970863819122,-0.8134012818336487,0.8938303589820862
1761915557499049500,0.631049560546875,-0.27383795380592346,-0.6835561990737915,0.7247366905212402
1761915557509103600,0.641103515625,-0.3014722168445587,-0.5361494421958923,0.65004962682724
1761915557519157500,0.651157470703125,-0.28959718346595764,-0.4466986656188965,0.5995723605155945
1761915557529211600,0.661211669921875,-0.26247555017471313,-0.4030185639858246,0.5323107838630676
1761915557539266600,0.6712666015625,-0.20918810367584229,-0.4546034634113312,0.4559933543205261
1761915557549320400,0.681320556640625,-0.13285551965236664,-0.5857992768287659,0.39208734035491943
1761915557559374600,0.69137451171875,-0.026004968211054802,-0.6912343502044678,0.3364057242870331
1761915557569428500,0.701428466796875,0.06385008245706558,-0.691875159740448,0.26832813024520874
1761915557579482600,0.711482666015625,0.09068542718887329,-0.607153058052063,0.1900162696838379
1761915557589536500,0.72153662109375,0.06692656874656677,-0.21083074808120728,0.04087179899215698
1761915557599590700,0.731590576171875,0.05851204693317413,0.23674197494983673,-0.14633964002132416
1761915557609645600,0.7416455078125,0.04776139557361603,0.4319985508918762,-0.3020205795764923
1761915557619699500,0.751699462890625,0.006990531459450722,0.5577799081802368,-0.4510430693626404
1761915557629753600,0.761753662109375,-0.024290159344673157,0.7009309530258179,-0.5773599743843079
1761915557639807500,0.771807373046875,-0.0450604185461998,0.7456116080284119,-0.6171420216560364
1761915557649861600,0.781861572265625,-0.06392252445220947,0.7208066582679749,-0.5877031683921814
1761915557659915500,0.79191552734375,-0.09538830071687698,0.676343560218811,-0.5372546911239624
1761915557669969700,0.8019697265625,-0.1272793859243393,0.6765376925468445,-0.4925295412540436
1761915557680023600,0.8120234375,-0.14751888811588287,0.7225779294967651,-0.4683602750301361
1761915557690078500,0.822078369140625,-0.15256690979003906,0.7899516224861145,-0.4423893988132477
1761915557700132600,0.832132568359375,-0.14959189295768738,0.8376544117927551,-0.40126192569732666
1761915557710186500,0.8421865234375,-0.13552559912204742,0.8817465305328369,-0.3549322485923767
1761915557720240600,0.85224072265625,-0.11024181544780731,0.900721549987793,-0.30423179268836975
1761915557730294500,0.86229443359375,-0.08649547398090363,0.859397828578949,-0.24882899224758148
1761915557740348700,0.8723486328125,-0.07905913144350052,0.7600126266479492,-0.20334886014461517
1761915557750402600,0.882402587890625,-0.10182569921016693,0.6466895341873169,-0.16517803072929382
1761915557760456400,0.89245654296875,-0.1315084844827652,0.505614161491394,-0.14251694083213806
1761915557770511600,0.90251171875,-0.14794684946537018,0.41295453906059265,-0.14581899344921112
1761915557780565500,0.9125654296875,-0.14780889451503754,0.4032140374183655,-0.19040057063102722
1761915557790619600,0.92261962890625,-0.1378851681947708,0.4312126636505127,-0.25707387924194336
1761915557800673500,0.932673583984375,-0.11548158526420593,0.3933590054512024,-0.316019743680954
1761915557810727700,0.942727783203125,-0.10053939372301102,0.2706488072872162,-0.37682291865348816
1761915557820781600,0.952781494140625,-0.09645436704158783,0.1183391585946083,-0.4439023435115814
1761915557830835500,0.96283544921875,-0.0963161513209343,-0.01805649884045124,-0.49807262420654297
1761915557840890400,0.972890380859375,-0.10191651433706284,-0.12794837355613708,-0.5276603698730469
1761915557850944500,0.982944580078125,-0.11295158416032791,-0.19335268437862396,-0.5613389611244202
1761915557860998400,0.992998291015625,-0.12617790699005127,-0.2430129200220108,-0.6077485084533691
1761915557871052500,1.003052490234375,-0.1448647826910019,-0.2057635486125946,-0.6971583366394043
1761915557881106700,1.013106689453125,-0.19834718108177185,-0.041423872113227844,-0.8289315104484558
1761915557891160600,1.02316064453125,-0.2817821502685547,0.03797561302781105,-1.003677248954773
1761915557901214700,1.033214599609375,-0.397269606590271,0.23300528526306152,-1.2076416015625
1761915557911268400,1.043268310546875,-0.49418655037879944,0.49974191188812256,-1.3242912292480469
1761915557921323500,1.053323486328125,-0.5046213269233704,0.5082501769065857,-1.3088706731796265
1761915557931377400,1.06337744140625,-0.4275526702404022,0.41014277935028076,-1.2036575078964233
1761915557941431600,1.073431640625,-0.2936433255672455,0.28713828325271606,-1.0439780950546265
1761915557951485400,1.0834853515625,-0.15114237368106842,0.17394143342971802,-0.8377577662467957
1761915557961539600,1.09353955078125,-0.05928302928805351,0.0218347255140543,-0.603428065776825
1761915557971593700,1.10359375,-0.033433325588703156,-0.11693806946277618,-0.40887460112571716
1761915557981648000,1.11364794921875,0.026916302740573883,-0.25149428844451904,-0.28153979778289795
1761915557991702800,1.123702880859375,0.02377696894109249,-0.2218032330274582,-0.16808222234249115
1761915558001757000,1.1337568359375,-0.004938832018524408,-0.10254022479057312,-0.04558958858251572
1761915558011810800,1.143810791015625,-0.053275737911462784,0.06088598817586899,0.11680198460817337
1761915558021865000,1.153864990234375,-0.06932740658521652,0.20117253065109253,0.32819199562072754
1761915558031919000,1.163919189453125,-0.04219618812203407,0.3451499342918396,0.5672360062599182
1761915558041973000,1.173972900390625,0.00851306039839983,0.5522048473358154,0.7876237630844116
1761915558052027000,1.18402685546875,0.0572102926671505,0.7026657462120056,0.9703056812286377
1761915558062080800,1.194080810546875,0.10922635346651077,0.8898620009422302,1.0985987186431885
1761915558072136000,1.204135986328125,0.17930717766284943,1.0787546634674072,1.1034799814224243
1761915558082189800,1.21418994140625,0.2543550431728363,1.125312089920044,1.0344884395599365
1761915558092244000,1.224243896484375,0.2620238959789276,1.0535167455673218,0.9503514170646667
1761915558102297900,1.2342978515625,0.2253875881433487,0.8540283441543579,0.8367830514907837
1761915558112352000,1.24435205078125,0.1449766308069229,0.6463225483894348,0.6776906251907349
1761915558122406000,1.254406005859375,0.05687127262353897,0.46487873792648315,0.4686660170555115
1761915558132459800,1.264459716796875,-0.016272179782390594,0.3143576681613922,0.2392978072166443
1761915558142514000,1.274513916015625,-0.0333411805331707,0.19902920722961426,0.014239655807614326
1761915558152568800,1.28456884765625,-0.0031198931392282248,0.10205366462469101,-0.15690092742443085
1761915558162623000,1.294623046875,0.03305435553193092,-0.02112659066915512,-0.2511637806892395
1761915558172676900,1.3046767578125,0.07287101447582245,-0.1860862523317337,-0.27345097064971924
1761915558182731000,1.31473095703125,0.09429747611284256,-0.3192909061908722,-0.23644210398197174
1761915558192785000,1.324784912109375,0.09774599969387054,-0.3872356116771698,-0.18147897720336914
1761915558202838800,1.3348388671875,0.07974036782979965,-0.3788471817970276,-0.1525818258523941
1761915558212892700,1.344892578125,0.07527158409357071,-0.31455978751182556,-0.14653298258781433
1761915558222946800,1.35494677734375,0.07675842940807343,-0.25898122787475586,-0.15219220519065857
1761915558233002000,1.365001953125,0.07258765399456024,-0.20266735553741455,-0.14402587711811066
1761915558243055900,1.375055908203125,0.06424849480390549,-0.11249618232250214,-0.12017115205526352
1761915558253110000,1.385110107421875,0.051471978425979614,-0.055272843688726425,-0.08392339944839478
1761915558263164000,1.395163818359375,0.036493297666311264,-0.0378299355506897,-0.051368650048971176
1761915558273217800,1.4052177734375,0.015728097409009933,-0.013833790086209774,-0.04639572650194168
1761915558283271700,1.415271728515625,0.01852281764149666,0.00333267985843122,-0.08736446499824524
1761915558293325800,1.425325927734375,0.030354177579283714,-0.0268904697149992,-0.1381288468837738
1761915558303381000,1.435381103515625,0.03281706944108009,-0.11989178508520126,-0.1768493354320526
1761915558313435000,1.445434814453125,0.00643792562186718,-0.28418564796447754,-0.18982373178005219
