time,seconds_elapsed,z,y,x
1761914343662370000,0.1263701171875,0.5491897463798523,0.2611332833766937,0.1323222815990448
1761914343672426000,0.136426025390625,0.542937159538269,0.22344575822353363,0.051707252860069275
1761914343682482000,0.14648193359375,0.5345292687416077,0.2035684436559677,-0.02329348772764206
1761914343692538000,0.1565380859375,0.5154514312744141,0.20568864047527313,-0.08765547722578049
1761914343702594000,0.166593994140625,0.5002886652946472,0.2453303188085556,-0.14852041006088257
1761914343712650000,0.17664990234375,0.5021646022796631,0.3155538737773895,-0.21401545405387878
1761914343722706200,0.1867060546875,0.5096198320388794,0.3790132701396942,-0.2646307051181793
1761914343732761000,0.196760986328125,0.5265249609947205,0.4206826388835907,-0.3090454936027527
1761914343742817300,0.2068173828125,0.5426748991012573,0.44275063276290894,-0.32185956835746765
1761914343752873200,0.216873291015625,0.5491815209388733,0.4481728672981262,-0.2963572144508362
1761914343762929200,0.22692919921875,0.545763373374939,0.41297200322151184,-0.22272296249866486
1761914343772985300,0.2369853515625,0.5278946161270142,0.34439483284950256,-0.09674087166786194
1761914343783041300,0.247041259765625,0.5034531354904175,0.22514009475708008,0.062248509377241135
1761914343793097200,0.25709716796875,0.47993776202201843,0.08710554987192154,0.23271457850933075
1761914343803152100,0.267152099609375,0.4620426595211029,-0.0112156942486763,0.37805846333503723
1761914343813208000,0.2772080078125,0.456656277179718,-0.01949070580303669,0.4641196131706238
1761914343823264000,0.287263916015625,0.4649309813976288,0.03599758818745613,0.468661904335022
1761914343833320200,0.2973203125,0.48894771933555603,0.13893753290176392,0.42174193263053894
1761914343843376000,0.307376220703125,0.513875424861908,0.2618144750595093,0.33516496419906616
1761914343853432000,0.31743212890625,0.5306407809257507,0.3826005160808563,0.22829826176166534
1761914343863488300,0.32748828125,0.5231721997261047,0.4824877083301544,0.11363879591226578
1761914343873543200,0.337543212890625,0.5032252073287964,0.5744202733039856,0.01524486392736435
1761914343883599400,0.347599365234375,0.489885151386261,0.6197376847267151,-0.06489258259534836
1761914343893655000,0.357655029296875,0.47759929299354553,0.6455783247947693,-0.1337142437696457
1761914343903711000,0.3677109375,0.48818108439445496,0.6767165660858154,-0.19327691197395325
1761914343913767200,0.37776708984375,0.5239274501800537,0.6924595832824707,-0.24107018113136292
1761914343923823000,0.387822998046875,0.5710909962654114,0.6798021197319031,-0.285632848739624
1761914343933878300,0.397878173828125,0.6103024482727051,0.628187358379364,-0.3273943364620209
1761914343943934200,0.407934326171875,0.6255573034286499,0.5494600534439087,-0.3604559004306793
1761914343953990100,0.417990234375,0.6124628782272339,0.44680503010749817,-0.3787994682788849
1761914343964046300,0.42804638671875,0.582647979259491,0.3414895236492157,-0.3787435293197632
1761914343974102300,0.438102294921875,0.5502389669418335,0.241473987698555,-0.35297438502311707
1761914343984158200,0.448158203125,0.529947817325592,0.1519947052001953,-0.3094378113746643
1761914343994214100,0.458214111328125,0.5268651247024536,0.08110889047384262,-0.24427492916584015
1761914344004269000,0.46826904296875,0.5424728393554688,0.031209509819746017,-0.17832812666893005
1761914344014325200,0.4783251953125,0.5667300820350647,-0.003046247875317931,-0.11672398447990417
1761914344024381200,0.488381103515625,0.5874931216239929,-0.032760731875896454,-0.05475888401269913
1761914344034437000,0.49843701171875,0.5997277498245239,-0.0540127269923687,0.002698746509850025
1761914344044493300,0.508493408203125,0.5905158519744873,-0.0675455778837204,0.04774291813373566
1761914344054549200,0.51854931640625,0.5613418817520142,-0.07518597692251205,0.07792922854423523
1761914344064605200,0.528605224609375,0.5153394937515259,-0.08162575960159302,0.09077391028404236
1761914344074660000,0.53866015625,0.4438437521457672,-0.08582370728254318,0.06637749075889587
1761914344084716000,0.548716064453125,0.370150625705719,-0.0854782909154892,0.019417710602283478
1761914344094772200,0.558772216796875,0.288908988237381,-0.06416045874357224,-0.038257114589214325
1761914344104828200,0.568828125,0.20979367196559906,-0.038638319820165634,-0.09869223833084106
1761914344114884000,0.578884033203125,0.13598908483982086,-0.027785979211330414,-0.14162473380565643
1761914344124940000,0.58893994140625,0.06399878114461899,-0.016401231288909912,-0.16865421831607819
1761914344134995200,0.5989951171875,0.0021844073198735714,-0.01659722998738289,-0.17278996109962463
1761914344145051100,0.609051025390625,-0.05170625448226929,-0.03217325732111931,-0.15719236433506012
1761914344155107300,0.619107421875,-0.0968146100640297,-0.05649431049823761,-0.1375206559896469
