time,seconds_elapsed,z,y,x
1761914343662370000,0.1263701171875,-0.4781809913396835,-0.5519762953907251,-0.3029522885970771
1761914343672426000,0.136426025390625,-0.37371991539001465,-0.47081543100774287,-0.21640867172982542
1761914343682482000,0.14648193359375,-0.22491993149816988,-0.2793511943876743,-0.08708261911477894
1761914343692538000,0.1565380859375,-0.09971125107407569,-0.09114625182449818,0.05880757827758789
1761914343702594000,0.166593994140625,0.0112280809789896,-0.026172552132606504,0.10994104173071682
1761914343712650000,0.17664990234375,0.1360147365987301,0.05098141469657421,0.25276509301811456
1761914343722706200,0.1867060546875,0.17297288663983343,0.1081114151507616,0.4671562509130686
1761914343732761000,0.196760986328125,0.11889409044981002,0.2312023727685213,0.7334551445692777
1761914343742817300,0.2068173828125,0.028202012133598325,0.44939211922883987,1.0554224416945128
1761914343752873200,0.216873291015625,-0.04877192195355892,0.6999661319434642,1.304878337099403
1761914343762929200,0.22692919921875,-0.17443652945160865,0.899400909051299,1.4130099182553588
1761914343772985300,0.2369853515625,-0.30724750157296654,1.0562176106601953,1.4305303773768245
1761914343783041300,0.247041259765625,-0.4222679654598236,1.1687217078119516,1.4288658051654695
1761914343793097200,0.25709716796875,-0.46112990329563613,1.15488607468307,1.3305404554918407
1761914343803152100,0.267152099609375,-0.3520604567676782,0.9950053093284368,1.1186791083354501
1761914343813208000,0.2772080078125,-0.04378653475642204,0.7649643815547228,0.8967931377056986
1761914343823264000,0.287263916015625,0.21696166597008704,0.519398552390933,0.7085165912110358
1761914343833320200,0.2973203125,0.3708674485683441,0.24574936903715133,0.49668534693196414
1761914343843376000,0.307376220703125,0.44157413895428177,0.010714870759844779,0.3003874065451324
1761914343853432000,0.31743212890625,0.4334089526772499,-0.06999474272429942,0.2115943667832762
1761914343863488300,0.32748828125,0.3209107007443905,-0.05332242486476898,0.21810922857001422
1761914343873543200,0.337543212890625,0.20103636708557604,-0.007615151178836822,0.2691103708803654
1761914343883599400,0.347599365234375,0.014711246919631956,0.008136544704437256,0.3902320011865347
1761914343893655000,0.357655029296875,-0.21655074708163738,-0.0173234752446413,0.5842010602343827
1761914343903711000,0.3677109375,-0.34518472577929493,-0.03240004834532738,0.8304756952546536
1761914343913767200,0.37776708984375,-0.4109732489854097,-0.054791328373551364,1.0279570002071559
1761914343923823000,0.387822998046875,-0.5006114343345165,-0.048664954447746274,1.2111814509440213
1761914343933878300,0.397878173828125,-0.5926712938725948,-0.013589549413323401,1.33754025125131
1761914343943934200,0.407934326171875,-0.6710223615318537,0.08076631210744381,1.3536711557105183
1761914343953990100,0.417990234375,-0.6824567787379026,0.1793839227259159,1.2729229637816548
1761914343964046300,0.42804638671875,-0.6453039829075337,0.23287410537302491,1.1621098884567618
1761914343974102300,0.438102294921875,-0.5412216771423817,0.26187749701738355,1.0718342819869517
1761914343984158200,0.448158203125,-0.39321605849862096,0.21537176643013953,0.954543535080552
1761914343994214100,0.458214111328125,-0.22181904287338255,0.1168166996538639,0.7982409204736352
1761914344004269000,0.46826904296875,-0.00576046322286129,0.00177636202275753,0.6255903245907276
1761914344014325200,0.4783251953125,0.23438977063298225,-0.046433249872922897,0.467885222774744
1761914344024381200,0.488381103515625,0.41245384293198584,-0.05057283389568329,0.3226188929017633
1761914344034437000,0.49843701171875,0.5869412257879972,-0.013918050715327262,0.1556578138973564
1761914344044493300,0.508493408203125,0.7374579504698514,0.05715104324221611,-0.03710698392726481
1761914344054549200,0.51854931640625,0.8670464534133672,0.1687836182564497,-0.2165232745528221
1761914344064605200,0.528605224609375,1.0091618449747561,0.29750410619378087,-0.3566455926008522
1761914344074660000,0.53866015625,1.1468839700132607,0.44896892538070676,-0.4358279234524816
1761914344084716000,0.548716064453125,1.270412150004506,0.5642810656905174,-0.48033349319845436
1761914344094772200,0.558772216796875,1.3611474829405545,0.6225754337489604,-0.4695582705534994
1761914344104828200,0.568828125,1.4283084635436534,0.678252312785387,-0.40543439262397585
1761914344114884000,0.578884033203125,1.4371873510479927,0.6952841116070747,-0.24791056565903125
1761914344124940000,0.58893994140625,1.4054407981753347,0.6843389392226934,-0.03186740277335048
1761914344134995200,0.5989951171875,1.3687421758532523,0.6940162836283444,0.20370193303301928
1761914344145051100,0.609051025390625,1.3187205460995435,0.6799030026018619,0.4201889672286808
1761914344155107300,0.619107421875,1.303313133609295,0.6528618509411811,0.6022963966343552
1761914344165163300,0.629163330078125,1.2898258755266665,0.6076701255619525,0.7596287926804274
