time,seconds_elapsed,z,y,x
1761914265616246300,0.124246337890625,0.23219956711232662,-0.2838303856283426,-0.10384995831400155
1761914265626303200,0.13430322265625,0.20198563063442707,-0.2758054846048355,-0.04891052670665085
1761914265636359200,0.144359130859375,0.14099427857697008,-0.2538718852162361,-0.02373889524489641
1761914265646415400,0.154415283203125,0.16669278345704078,-0.2515367202669382,-0.024959376950562
1761914265656471000,0.164470947265625,0.19918343269526959,-0.25604806021153925,-0.03280278392732143
1761914265666527000,0.17452685546875,0.20240823996067045,-0.28665245731174943,-0.05659384775087237
1761914265676584200,0.184584228515625,0.2551560798078775,-0.3511217146128416,-0.08346234625838697
1761914265686640000,0.19464013671875,0.29388416213095186,-0.4299649497032165,-0.12585998393967748
1761914265696696000,0.204696044921875,0.2924976762086153,-0.5155278484374285,-0.13926029439121484
1761914265706752000,0.214751953125,0.2608031457841396,-0.566519784528017,-0.12777619282454253
1761914265716808200,0.22480810546875,0.19458266090154647,-0.6121762048095465,-0.08820186893567443
1761914265726864100,0.234864013671875,0.11277823791801929,-0.6063087740808725,-0.04184884469211101
1761914265736921000,0.244921142578125,0.10282441465854644,-0.5161801748663186,-0.021956761068478225
1761914265746977000,0.25497705078125,0.10882453185617923,-0.38920273120403287,-0.008318915534019469
1761914265757033200,0.265033203125,0.10414777221679687,-0.3275204742729664,-0.014896394228190182
1761914265767089200,0.275089111328125,0.12586334494054316,-0.29580782366991043,-0.05572707485370337
1761914265777145000,0.28514501953125,0.15254326207339763,-0.28072715891599653,-0.13238938570842146
1761914265787201300,0.295201171875,0.15062076957821846,-0.25822248164117334,-0.2193916695959866
1761914265797258200,0.30525830078125,0.15753274092376232,-0.23178747918009757,-0.2517738169584423
1761914265807314200,0.315314208984375,0.13226093702316283,-0.19212474635541438,-0.2128644597843289
1761914265817370000,0.3253701171875,0.05321370379328728,-0.12276420988142489,-0.12977511155679822
1761914265827426300,0.33542626953125,0.06310439868867397,-0.06796352915763855,-0.07289521340616047
1761914265837482200,0.345482177734375,0.1823632307976484,-0.01300795013308525,-0.08768171751908957
1761914265847539200,0.355539306640625,0.2744961555719376,0.022673604100942612,-0.11144172861725091
1761914265857595100,0.36559521484375,0.31431963191628454,0.038026656055450435,-0.13719788196869193
1761914265867651300,0.3756513671875,0.3599795593291521,0.02665945886671543,-0.17172960858047007
1761914265877707300,0.385707275390625,0.40386020210981366,-0.013919804280996323,-0.22239961924031376
1761914265887763000,0.395762939453125,0.3794289406865835,-0.0022287819653749466,-0.25205621409639717
1761914265897819100,0.405819091796875,0.3089519674032926,0.020976737055182455,-0.22956439630314707
1761914265907876000,0.4158759765625,0.26804595651924606,0.03475742512643337,-0.1628389575731009
1761914265917932000,0.42593212890625,0.2488952658474445,0.05910919157266616,-0.08422909284718334
1761914265927988000,0.435988037109375,0.265470553073287,0.043996378114819525,-0.02508906774483621
1761914265938044200,0.446044189453125,0.3404670496076345,0.026887422403693198,-0.01718202094733715
1761914265948100000,0.45610009765625,0.4315086720138788,0.04905249246060848,-0.04844875441379845
1761914265958156000,0.466156005859375,0.47911038114428517,0.03685936584174633,-0.06865962166301906
1761914265968213000,0.476212890625,0.4515472514361143,0.0011468319475650788,-0.05884045763388276
1761914265978269200,0.486269287109375,0.40281156983971594,-0.037537411233782764,-0.03238441238477826
1761914265988325000,0.4963251953125,0.32407880938649175,-0.09005611850023269,0.017819880459457635
1761914265998381000,0.506381103515625,0.29446809949874875,-0.16467501389384268,0.0983827058840543
1761914266008437200,0.516437255859375,0.27384675175249573,-0.2416062778830528,0.18667999801822005
1761914266018494200,0.526494140625,0.2884054384589195,-0.30880642145276066,0.23101101491488515
1761914266028550100,0.536550048828125,0.2950157965093851,-0.3762526487380266,0.27371771854534743
1761914266038606000,0.546606201171875,0.2790156788229942,-0.45095045458674426,0.34584435873180625
1761914266048662300,0.556662353515625,0.1737853720664978,-0.5180979911863803,0.4209292642019689
1761914266058718200,0.56671826171875,0.07049743154942989,-0.5450467883884906,0.46050804507024584
1761914266068774100,0.576774169921875,-0.012853051832318305,-0.5350304212868213,0.497890338807553
1761914266078831000,0.5868310546875,-0.056789808714389794,-0.48332419944703575,0.5238297397714108
1761914266088887300,0.59688720703125,-0.09071662823557854,-0.43132805474996566,0.5415332273095845
1761914266098943200,0.606943115234375,-0.1466413445532322,-0.37024610179960726,0.5984512655135243
1761914266108999000,0.6169990234375,-0.11497311761379242,-0.301860547837615,0.6837329361535608
1761914266119055000,0.62705517578125,0.023429390904307363,-0.18241700681149958,0.7364087336778641
1761914266129112300,0.6371123046875,0.12173778944313525,-0.08477379418313503,0.754244688489288
1761914266139168000,0.64716796875,0.18290215997993944,-0.04889408702850342,0.7557730671003461
1761914266149224000,0.657223876953125,0.2695627908229828,-0.0035071313381195065,0.7651226408563554
1761914266159280000,0.667280029296875,0.2842185081630945,0.045342532026767725,0.8274003794625401
1761914266169336000,0.677336181640625,0.3080769381344318,0.03456511742472648,0.8742633990548551
1761914266179392000,0.68739208984375,0.4397738115340471,0.006272504398226738,0.8779550931796432
1761914266189449000,0.697448974609375,0.4843991352021694,-0.05213409186303615,0.8519713416174054
1761914266199505200,0.707505126953125,0.5208990200817585,-0.1468850901812315,0.8326737167555839
1761914266209561000,0.71756103515625,0.5819511624157429,-0.17378303397893904,0.8044055805832148
1761914266219617000,0.727616943359375,0.726429191455245,-0.10928571962714195,0.7488213482663035
1761914266229673200,0.737673095703125,0.9590531214594841,-0.10532032312750816,0.7169302723564207
1761914266239729200,0.747729248046875,0.8818290120035409,-0.230548292773962,0.6764273623805492
1761914266249786000,0.7577861328125,0.4914759417206049,-0.3686638010442257,0.604070091775991
1761914266259842000,0.767842041015625,-0.04083060756027698,-0.38914778614640233,0.32215686488058415
1761914266269898200,0.777898193359375,0.13684358863830565,-0.33773499429523945,-0.07499576588198542
1761914266279954200,0.7879541015625,0.8296680321335792,-0.35815059033632274,-0.04048734708055854
1761914266290010000,0.798010009765625,0.9825444716840982,-0.042940147060155864,-0.13154420358855276
1761914266300067000,0.808067138671875,0.9738789346694946,0.03074059070050716,0.019142507365345954
1761914266310123300,0.818123291015625,0.9116472271621227,-0.07422901929318905,0.2743377136072144
1761914266320179200,0.82817919921875,0.7696715363323688,-0.1462877088099718,0.462951419634372
1761914266330235100,0.838235107421875,0.6754688195466995,-0.22367840700447558,0.567038255444169
1761914266340291000,0.848291015625,0.5916156473398209,-0.4389736010670662,0.5121325799759477
1761914266350347000,0.858346923828125,0.4657949724972248,-0.33000410778224465,0.44765988860875366
1761914266360404000,0.868404052734375,0.4451356308281421,-0.3349947556763887,0.46024880961216985
1761914266370460200,0.878460205078125,0.625810177886486,-0.390204017201066,0.5398218933470547
1761914266380516000,0.88851611328125,0.7762567599415778,-0.43502690926790233,0.6216283621571957
1761914266390572000,0.898572021484375,0.7834487172722816,-0.49931379573941226,0.6396219917483628
1761914266400628000,0.9086279296875,0.7255033087819814,-0.5873281792789697,0.7015392264790833
1761914266410684200,0.91868408203125,0.674419602754712,-0.6798685158103704,0.7855207012407481
1761914266420741000,0.9287412109375,0.656273120689392,-0.7124626254230737,0.9119562931112944
1761914266430797000,0.938797119140625,0.678692457768321,-0.6575578998029231,1.0340464031234382
1761914266440853000,0.94885302734375,0.6681482674002647,-0.5119640184760094,1.134241784452647
1761914266450909200,0.9589091796875,0.5999877543658018,-0.36282384284436703,1.228007424995303
1761914266460965600,0.968965576171875,0.521453731355071,-0.3040086657822132,1.2862775353953242
1761914266471022600,0.979022705078125,0.4286076898753643,-0.2745148602724075,1.2881446444414555
1761914266481078500,0.98907861328125,0.3736164550155401,-0.18147241943776607,1.2406501950778066
1761914266491134700,0.999134765625,0.3376134137421846,-0.0648936201930046,1.1619229875825345
1761914266501190700,1.009190673828125,0.24021453126370906,0.01714285798072815,1.079567068196088
1761914266511246600,1.01924658203125,0.17130875281989574,0.039380993273854255,1.0205859599824993
1761914266521302800,1.029302734375,0.20075813466608522,0.0524935728251934,1.0058954635899513
1761914266531359700,1.03935986328125,0.1629144339621067,0.002797521764039993,0.9962955683346837
1761914266541415700,1.049415771484375,0.14026128812730312,-0.06730711107552051,0.9466852227956056
1761914266551471600,1.0594716796875,0.23487667736709117,-0.08357143265604973,0.8244187333032489
1761914266561527800,1.06952783203125,0.2754062561541796,-0.10033259784281254,0.7192518471717834
1761914266571583500,1.07958349609375,0.21644261053204536,-0.14687982948422432,0.6499756279803812
1761914266581640700,1.089640625,0.08664017257690429,-0.17872750464379786,0.6410165879119187
1761914266591696600,1.099696533203125,0.11230594423115253,-0.21273966436088085,0.6082639267366379
1761914266601752600,1.109752685546875,0.13429916485249996,-0.28126258096694945,0.5697253025710582
1761914266611808500,1.11980859375,0.00434007503092289,-0.3148176445662975,0.39743820623829956
1761914266621864400,1.129864501953125,-0.042755438143014905,-0.3785486507207155,0.08577858731150627
1761914266631920600,1.139920654296875,-0.07353285372257232,-0.5160813906669617,-0.07289623631946743
1761914266641977600,1.1499775390625,-0.2213292135298252,-0.6361550462901592,-0.03803703131899237
1761914266652033500,1.160033447265625,-0.25444939284324647,-0.6591454612553119,0.03528634437136352
1761914266662089500,1.17008935546875,-0.25119535948336125,-0.7753194790914655,-0.05936360472515225
1761914266672145700,1.180145751953125,-0.3052466831445694,-1.0657663602501153,-0.5039242121443153
1761914266682201600,1.19020166015625,-0.34715456454753874,-1.1261702678084373,-0.6019543051984161
1761914266692257500,1.200257568359375,-0.46410921136736866,-1.054442417681217,-0.401359800128825
1761914266702314500,1.210314453125,-0.5190969390958547,-0.9188093738764523,-0.08383757277894764
1761914266712370700,1.22037060546875,-0.6355202555179595,-0.7559247505307197,0.39096320153791453
1761914266722426600,1.230426513671875,-0.4780576572209596,-0.9714812258780002,0.654160074058175
1761914266732482600,1.240482666015625,-0.5379384176880121,-0.859751035708189,0.22700587092675267
1761914266742538800,1.250538818359375,-0.6051110887289047,-1.000074283155799,-0.15224038840299473
1761914266752595700,1.260595703125,-0.5616664992779493,-1.0382938314348458,-0.170897468605265
1761914266762651600,1.270651611328125,-0.6224620365023613,-0.9866355403900146,0.10396300850072875
1761914266772707600,1.28070751953125,-0.638956659707427,-0.8998644349098205,0.4981198367144912
1761914266782763800,1.290763671875,-0.5877601409554482,-0.7807336130946874,1.0273886257346718
1761914266792819700,1.30081982421875,-0.24218495455384254,-0.7029577149748801,1.5186764244720339
1761914266802875400,1.31087548828125,-0.031582302221655846,-0.8097849355340003,1.6726912204027176
1761914266812932600,1.3209326171875,0.058743280869722365,-0.8295914597660302,1.729068502793461
1761914266822988500,1.330988525390625,0.018920973569154738,-0.6991957320928573,1.8557536855109036
1761914266833044500,1.34104443359375,-0.32350656245648857,-0.5060252760767936,1.8585742958895861
1761914266843100700,1.3511005859375,-1.1004156488269567,-0.41373803752362726,1.6303049078330396
1761914266853156600,1.361156494140625,-1.2114829911738634,-0.36857378467321394,1.2307843423627316
1761914266863212500,1.371212646484375,-0.6095552086561918,-0.3981389018535614,1.1695946181889623
1761914266873269500,1.38126953125,-0.490804326069355,0.06750000329911708,1.2644528032086788
1761914266883325700,1.39132568359375,-0.2511579500824213,0.1420522631973028,0.6354717402011155
1761914266893381600,1.401381591796875,0.12102058108448982,-0.5942670386314391,0.2121088191114366
1761914266903437600,1.4114375,0.287156899702549,-0.7831798372030258,0.9155310828581452
1761914266913493800,1.42149365234375,0.26085049205720423,-0.8822463606327772,1.4598798059798777
1761914266923550700,1.43155078125,0.40129005936086176,-0.8588964647054672,2.3562426625095307
1761914266933606700,1.441606689453125,0.03278057209551334,-0.4630383672654628,2.6507339967533943
1761914266943662600,1.45166259765625,0.39139235020279883,-0.33543899231255053,2.088672652938962
1761914266953718800,1.46171875,0.5996411328852176,-0.09562398176044225,1.8328584014832972
1761914266963774700,1.471774658203125,0.5377022708445787,0.2483531217947602,1.7274284805014728
1761914266973830700,1.48183056640625,0.6134294197410345,0.597769786055386,1.7908742399737239
1761914266983887600,1.4918876953125,0.7681295675873756,0.7992652950853109,1.6941887664616107
1761914266993943800,1.50194384765625,0.7413257318139076,0.8775184553280472,1.3805550709828733
1761914267003999700,1.511999755859375,0.6990028398692607,0.8585986508026718,0.8688552564010024
1761914267014055700,1.5220556640625,0.49038873100578784,0.7922194682270288,0.4723036237388849
1761914267024111600,1.532111572265625,0.22015490905344484,0.7077835276961326,0.3932721726000309
1761914267034167600,1.54216748046875,0.3162701814621687,0.6707853379055857,0.3989984412923455
1761914267044224800,1.552224853515625,0.7753361379653215,0.6202437759310007,0.18898498702496289
1761914267054280400,1.562280517578125,1.4739181220740079,0.6839230518981814,-0.19775369215309618
1761914267064336600,1.572336669921875,2.1508020691156386,0.9131316205009817,-0.49883565683364867
1761914267074392600,1.582392578125,2.6151293071478605,1.1522495886996387,-0.6600608225345611
1761914267084448500,1.592448486328125,2.4638117874771357,1.3765876286566257,-0.6434848046563565
1761914267094505500,1.60250537109375,1.696468986353278,1.4966571926265955,-0.5740400970302522
1761914267104561700,1.612561767578125,0.8653215293169021,1.5700205350011587,-0.5637469588138163
1761914267114617600,1.62261767578125,0.11248831506073474,1.5845736687496303,-0.5700473741322756
1761914267124673500,1.632673583984375,-0.4481780672639608,1.596060985186696,-0.5540362966604531
1761914267134729700,1.642729736328125,-1.087921493434906,1.7771832760125397,-0.4424588128343224
1761914267144785700,1.65278564453125,-2.6560633750826117,2.2106179476529357,-0.244653390493989
1761914267154842600,1.662842529296875,-3.182581988611817,2.2142267857998608,-0.06829013076350092
1761914267164898600,1.672898681640625,-1.8363374757707118,1.70539872726202,-0.3107704150021076
1761914267174954800,1.682954833984375,-1.8943325686216352,1.3582172747075556,-0.6757694099284708
1761914267185010700,1.6930107421875,-1.184886660671234,1.4765864645004272,-0.5961676115557552
1761914267195066600,1.703066650390625,-0.787627464261651,1.6307850925654173,-0.6784151021316647
1761914267205123600,1.71312353515625,-0.6865127761304378,1.607638610255718,-0.6529582970529795
1761914267215179800,1.7231796875,-0.42914778810143467,1.4905080223470926,-0.574101033437252
1761914267225235700,1.733235595703125,-0.33433950663805007,1.4479285252928733,-0.4915298638649285
1761914267235291600,1.743291748046875,-0.186508075517416,1.4305916060447692,-0.4017332730837166
1761914267245347800,1.753347900390625,-0.04287643417418003,1.395308111217618,-0.3686619013480842
1761914267255403500,1.763403564453125,0.005272971966862678,1.3401654851883649,-0.38429844641909
1761914267265460700,1.773460693359375,0.03122223673760891,1.248750353294611,-0.41441096834912894
1761914267275516400,1.783516357421875,0.10841069035828113,1.126480064409971,-0.4147748332254588
1761914267285572600,1.793572509765625,0.20852701510190963,0.9774988787323236,-0.38132001513019204
1761914267295628500,1.803628662109375,0.29096915146708485,0.7987363027751445,-0.3269808144383132
1761914267305684500,1.8136845703125,0.36087913851737974,0.638749738958478,-0.21554668460562823
1761914267315740700,1.82374072265625,0.4199328005105257,0.49807694742083547,-0.10648279103562235
1761914267325797600,1.833797607421875,0.42816111515164373,0.36971944757699965,-0.006874123553186655
1761914267335853600,1.843853515625,0.4937479783058166,0.2627911047309637,0.018017594988644123
1761914267345909500,1.853909423828125,0.5174667075455188,0.16260755997002124,0.021581863341480493
1761914267355965700,1.863965576171875,0.49444765100777144,0.04809095395207405,0.05952171789631247
1761914267366021600,1.874021728515625,0.5490402419388294,-0.11075754574537276,0.1642290236920118
1761914267376077600,1.88407763671875,0.66159226988554,-0.28811142394840716,0.2361043194659054
1761914267386134500,1.894134521484375,0.8664192614257336,-0.4188029196977615,0.27121070416048165
