time,seconds_elapsed,z,y,x
1761914265616246300,0.124246337890625,-0.07134131342172623,-0.3747016191482544,0.11272841691970825
1761914265626303200,0.13430322265625,-0.07018934190273285,-0.3749478757381439,0.10340040177106857
1761914265636359200,0.144359130859375,-0.06596023589372635,-0.3545752465724945,0.08581395447254181
1761914265646415400,0.154415283203125,-0.06145407631993294,-0.31874141097068787,0.07179343700408936
1761914265656471000,0.164470947265625,-0.050066132098436356,-0.2830912470817566,0.04789742827415466
1761914265666527000,0.17452685546875,-0.0329582616686821,-0.2301020324230194,0.027595296502113342
1761914265676584200,0.184584228515625,-0.0077383932657539845,-0.17506994307041168,-0.0072340574115514755
1761914265686640000,0.19464013671875,0.029472945258021355,-0.11267884075641632,-0.04428638517856598
1761914265696696000,0.204696044921875,0.06878013908863068,-0.05816766992211342,-0.07919749617576599
1761914265706752000,0.214751953125,0.1098809763789177,-0.027112580835819244,-0.11333304643630981
1761914265716808200,0.22480810546875,0.1356087028980255,-0.009753299877047539,-0.1319671869277954
1761914265726864100,0.234864013671875,0.14691497385501862,0.012360025197267532,-0.13806863129138947
1761914265736921000,0.244921142578125,0.14384913444519043,0.04004571586847305,-0.13944974541664124
1761914265746977000,0.25497705078125,0.13614310324192047,0.06889546662569046,-0.1403321474790573
1761914265757033200,0.265033203125,0.12852033972740173,0.0970783680677414,-0.1393507719039917
1761914265767089200,0.275089111328125,0.1273713856935501,0.12891905009746552,-0.13899236917495728
1761914265777145000,0.28514501953125,0.12989047169685364,0.1576620191335678,-0.1315712183713913
1761914265787201300,0.295201171875,0.1337498277425766,0.17905522882938385,-0.11636772006750107
1761914265797258200,0.30525830078125,0.14089827239513397,0.18443214893341064,-0.10252753645181656
1761914265807314200,0.315314208984375,0.144797220826149,0.16710828244686127,-0.08761551976203918
1761914265817370000,0.3253701171875,0.1463399976491928,0.14932449162006378,-0.07264616340398788
1761914265827426300,0.33542626953125,0.15412354469299316,0.14233766496181488,-0.057489968836307526
1761914265837482200,0.345482177734375,0.16419987380504608,0.1353018581867218,-0.04002629220485687
1761914265847539200,0.355539306640625,0.16323024034500122,0.12930196523666382,-0.04126108065247536
1761914265857595100,0.36559521484375,0.16558021306991577,0.1339358687400818,-0.046425484120845795
1761914265867651300,0.3756513671875,0.17238618433475494,0.14674223959445953,-0.0561135858297348
1761914265877707300,0.385707275390625,0.17481738328933716,0.15188239514827728,-0.07088027894496918
1761914265887763000,0.395762939453125,0.17778173089027405,0.1419161558151245,-0.07756710797548294
1761914265897819100,0.405819091796875,0.17591725289821625,0.1088828444480896,-0.07977646589279175
1761914265907876000,0.4158759765625,0.17116214334964752,0.07436700165271759,-0.0816730186343193
1761914265917932000,0.42593212890625,0.17144523561000824,0.04974181950092316,-0.08289248496294022
1761914265927988000,0.435988037109375,0.18387103080749512,0.0494019091129303,-0.09317084401845932
1761914265938044200,0.446044189453125,0.2038886696100235,0.07139003276824951,-0.09935710579156876
1761914265948100000,0.45610009765625,0.22568149864673615,0.10650759190320969,-0.11624869704246521
1761914265958156000,0.466156005859375,0.24252572655677795,0.1373898833990097,-0.14292345941066742
1761914265968213000,0.476212890625,0.25692054629325867,0.1547185182571411,-0.1681658774614334
1761914265978269200,0.486269287109375,0.2640239894390106,0.15171846747398376,-0.19048050045967102
1761914265988325000,0.4963251953125,0.26953622698783875,0.14613935351371765,-0.21159711480140686
1761914265998381000,0.506381103515625,0.2829095721244812,0.13392317295074463,-0.2266162782907486
1761914266008437200,0.516437255859375,0.29836583137512207,0.13389679789543152,-0.24338604509830475
1761914266018494200,0.526494140625,0.3135969936847687,0.14449776709079742,-0.255715936422348
1761914266028550100,0.536550048828125,0.328402042388916,0.16554686427116394,-0.25904515385627747
1761914266038606000,0.546606201171875,0.3440406620502472,0.17766211926937103,-0.26377278566360474
1761914266048662300,0.556662353515625,0.36616605520248413,0.1647762507200241,-0.2597232758998871
1761914266058718200,0.56671826171875,0.38933369517326355,0.14656661450862885,-0.24390915036201477
1761914266068774100,0.576774169921875,0.4102534353733063,0.12020833045244217,-0.22193008661270142
1761914266078831000,0.5868310546875,0.42389413714408875,0.09800875186920166,-0.19893795251846313
1761914266088887300,0.59688720703125,0.4400022327899933,0.0750366821885109,-0.18008819222450256
1761914266098943200,0.606943115234375,0.45216861367225647,0.0502740778028965,-0.1667894423007965
