time,seconds_elapsed,z,y,x
1761914265562198300,0.0701982421875,-0.1697205901145935,-0.23750150203704834,-0.05806170403957367
1761914265572254200,0.080254150390625,-0.14296674728393555,-0.271407812833786,-0.0033606430515646935
1761914265582310100,0.09031005859375,-0.11212440580129623,-0.31154564023017883,0.055750880390405655
1761914265592366300,0.100366455078125,-0.08795488625764847,-0.3449139893054962,0.09528284519910812
1761914265602422300,0.11042236328125,-0.07916512340307236,-0.3651342988014221,0.1186819076538086
1761914265612478000,0.12047802734375,-0.07261348515748978,-0.3714004456996918,0.12518134713172913
1761914265622535200,0.13053515625,-0.07221268117427826,-0.37532782554626465,0.11748188734054565
1761914265632591000,0.140591064453125,-0.06900116801261902,-0.36225807666778564,0.10267791152000427
1761914265642647000,0.15064697265625,-0.06453505158424377,-0.33427679538726807,0.0918729305267334
1761914265652703000,0.160702880859375,-0.05686727911233902,-0.29930174350738525,0.0694911926984787
1761914265662759200,0.17075927734375,-0.039320506155490875,-0.25273212790489197,0.04903705045580864
1761914265672816000,0.180816162109375,-0.01894919015467167,-0.19285599887371063,0.01846316270530224
1761914265682872000,0.1908720703125,0.015901468694210052,-0.13344940543174744,-0.01606924831867218
1761914265692928000,0.200927978515625,0.05149434879422188,-0.0743384137749672,-0.056230250746011734
1761914265702984200,0.210984130859375,0.0945613905787468,-0.033790986984968185,-0.08835835754871368
1761914265713040100,0.2210400390625,0.12873081862926483,-0.015207715332508087,-0.1120823323726654
1761914265723096000,0.231095947265625,0.14699476957321167,0.002665824256837368,-0.12549081444740295
1761914265733153000,0.241153076171875,0.14624668657779694,0.03073980286717415,-0.12745942175388336
1761914265743209200,0.251209228515625,0.136604443192482,0.056182313710451126,-0.13062885403633118
1761914265753265200,0.26126513671875,0.13074763119220734,0.08943107724189758,-0.1284160315990448
1761914265763321000,0.271321044921875,0.12658298015594482,0.11943238973617554,-0.1284751445055008
1761914265773377300,0.281377197265625,0.12931910157203674,0.1461968868970871,-0.12203482538461685
1761914265783433200,0.29143310546875,0.13345952332019806,0.17113712430000305,-0.11019228398799896
1761914265793490200,0.301490234375,0.14003273844718933,0.18421511352062225,-0.09753747284412384
1761914265803546000,0.311546142578125,0.145193412899971,0.17459790408611298,-0.08283975720405579
1761914265813602300,0.321602294921875,0.14465758204460144,0.15864050388336182,-0.06684481352567673
1761914265823658200,0.331658203125,0.15256130695343018,0.14535853266716003,-0.052312739193439484
1761914265833714000,0.3417138671875,0.15969352424144745,0.14071343839168549,-0.03557636961340904
1761914265843771100,0.351771240234375,0.16439692676067352,0.12928767502307892,-0.02648274041712284
1761914265853827300,0.361827392578125,0.16304245591163635,0.13097798824310303,-0.032821595668792725
1761914265863883000,0.371883056640625,0.16813760995864868,0.14437980949878693,-0.04200763627886772
1761914265873939000,0.38193896484375,0.17326898872852325,0.15702956914901733,-0.053576141595840454
1761914265883995100,0.3919951171875,0.17543679475784302,0.1509559601545334,-0.06520377099514008
1761914265894051000,0.402051025390625,0.1785138100385666,0.12317545711994171,-0.07130800187587738
1761914265904108000,0.41210791015625,0.17466901242733002,0.08803531527519226,-0.06866428256034851
1761914265914164000,0.4221640625,0.1698039472103119,0.05386243388056755,-0.0713878944516182
1761914265924220200,0.43222021484375,0.17706958949565887,0.04543619230389595,-0.07717414945363998
1761914265934276000,0.442276123046875,0.19575005769729614,0.06127214431762695,-0.0859772264957428
1761914265944332000,0.45233203125,0.21751661598682404,0.09421917796134949,-0.09872977435588837
1761914265954388200,0.46238818359375,0.23936544358730316,0.12506736814975739,-0.12184494733810425
1761914265964445200,0.472445068359375,0.25002261996269226,0.15146808326244354,-0.14630421996116638
1761914265974501000,0.482501220703125,0.26251843571662903,0.15251870453357697,-0.1679282784461975
1761914265984557000,0.49255712890625,0.2705390751361847,0.14660488069057465,-0.18982452154159546
1761914265994613200,0.50261328125,0.27972033619880676,0.13894590735435486,-0.21064965426921844
1761914266004669200,0.512669189453125,0.2929368019104004,0.13401612639427185,-0.22807790338993073
1761914266014726100,0.52272607421875,0.31037676334381104,0.1416066586971283,-0.23664210736751556
1761914266024782000,0.532781982421875,0.3247389495372772,0.15581196546554565,-0.2463890016078949
1761914266034838300,0.54283837890625,0.33853384852409363,0.175733745098114,-0.2518972158432007
1761914266044894200,0.552894287109375,0.3561232388019562,0.1744554191827774,-0.2504551112651825
1761914266054950100,0.5629501953125,0.3821215331554413,0.1544465571641922,-0.24223873019218445
1761914266065006000,0.573006103515625,0.40375760197639465,0.12964960932731628,-0.22184185683727264
1761914266075063300,0.583063232421875,0.4217485785484314,0.10833020508289337,-0.1988675594329834
1761914266085119000,0.593118896484375,0.43308165669441223,0.08556497097015381,-0.17273102700710297
1761914266095175000,0.6031748046875,0.4453047513961792,0.05842362716794014,-0.1586330533027649
1761914266105231000,0.613231201171875,0.46397697925567627,0.05163576453924179,-0.14902757108211517
1761914266115287000,0.623287109375,0.47387996315956116,0.059297945350408554,-0.1438644975423813
1761914266125344000,0.633343994140625,0.47799667716026306,0.06673082709312439,-0.14881478250026703
1761914266135400000,0.64339990234375,0.4870748519897461,0.08179552853107452,-0.15273015201091766
1761914266145456000,0.6534560546875,0.47788774967193604,0.07601141184568405,-0.1550428420305252
1761914266155512000,0.663511962890625,0.4780363440513611,0.046486008912324905,-0.1469889134168625
1761914266165568000,0.673568115234375,0.47589781880378723,0.019472766667604446,-0.1293710321187973
1761914266175624200,0.683624267578125,0.47356462478637695,-0.004073305055499077,-0.10347552597522736
1761914266185681200,0.69368115234375,0.47951892018318176,-0.005822735372930765,-0.06344395130872726
1761914266195737000,0.703737060546875,0.4878982901573181,0.013666809536516666,-0.015687083825469017
1761914266205793000,0.71379296875,0.4939364790916443,0.06253102421760559,0.045580800622701645
1761914266215849200,0.72384912109375,0.4782653748989105,0.15948154032230377,0.09443968534469604
1761914266225905200,0.7339052734375,0.43857309222221375,0.24089063704013824,0.10922049731016159
1761914266235961000,0.743961181640625,0.37081030011177063,0.24246670305728912,0.09088356792926788
1761914266246018000,0.75401806640625,0.261216938495636,0.1638970524072647,0.07380977272987366
1761914266256074200,0.76407421875,0.07579569518566132,0.07139988243579865,0.05077263340353966
1761914266266130200,0.774130126953125,-0.016643425449728966,0.21787160634994507,0.08930165320634842
1761914266276186000,0.78418603515625,-0.0715828388929367,0.4539054334163666,0.1203189566731453
1761914266286242000,0.794241943359375,-0.09005079418420792,0.6701405644416809,0.12710602581501007
1761914266296299300,0.80429931640625,-0.08842520415782928,0.8166263699531555,0.10986524820327759
1761914266306355200,0.814355224609375,-0.0890212208032608,0.8959653973579407,0.08098859339952469
1761914266316411100,0.8244111328125,-0.07660795748233795,0.9133838415145874,0.042456381022930145
1761914266326467000,0.834467041015625,-0.08995252847671509,0.9075459241867065,0.02237854339182377
1761914266336523000,0.84452294921875,-0.11456786096096039,0.8618125319480896,0.0027441212441772223
1761914266346579200,0.8545791015625,-0.14067722856998444,0.7942286729812622,-0.026584206148982048
1761914266356636200,0.86463623046875,-0.14701128005981445,0.7597431540489197,-0.04364361613988876
1761914266366692000,0.874692138671875,-0.13599085807800293,0.7538508772850037,-0.04643727466464043
1761914266376748000,0.884748046875,-0.10250240564346313,0.7265188694000244,-0.06082899495959282
1761914266386804200,0.89480419921875,-0.05111032351851463,0.6636456251144409,-0.1009947881102562
1761914266396860200,0.904860107421875,0.015670040622353554,0.5848221778869629,-0.16102270781993866
1761914266406916000,0.914916015625,0.09604663401842117,0.5090219378471375,-0.22589091956615448
1761914266416973000,0.92497314453125,0.17704668641090393,0.45299890637397766,-0.2836221158504486
1761914266427029200,0.935029296875,0.25342774391174316,0.40190351009368896,-0.3396960496902466
1761914266437085200,0.945085205078125,0.3181513547897339,0.33121708035469055,-0.39879798889160156
1761914266447141000,0.95514111328125,0.3734399080276489,0.25637906789779663,-0.45467138290405273
