time,seconds_elapsed,z,y,x
1761916282650888700,0.129888671875,0.13398060042262078,0.010806238837726414,-0.003484362383885309
1761916282660944000,0.13994384765625,0.11318974132835864,0.014644373962190002,0.013764714183984323
1761916282670999800,0.149999755859375,0.06320435193181037,0.0026410799601580947,0.020034624766325577
1761916282681054700,0.1600546875,0.07202361820340156,0.0008013612444512546,0.02583539260011166
1761916282691109600,0.170109619140625,0.1116799212872982,0.01824976890985854,0.005984627367556095
1761916282701165600,0.18016552734375,0.12455460042953491,0.005742160381190478,0.003789592408156022
1761916282711220700,0.190220703125,0.07921674457788468,0.0030203433350194245,0.007188322335202247
1761916282721276000,0.20027587890625,0.07292670452296733,0.001158695915294811,0.007057882622256874
1761916282731336000,0.2103359375,0.10943535723090171,0.0012717643683310598,0.007114672577101737
1761916282741390600,0.220390625,0.10824117901027203,0.004171413066284731,0.0055795445648487655
1761916282751445800,0.23044580078125,0.08131050198674201,-0.00205976380771026,0.0017491817548871038
1761916282761501700,0.240501708984375,0.08639934955835342,0.00038051461703144014,0.0069214880925603205
1761916282771556900,0.250556884765625,0.10465513721704482,-0.001780809869011864,0.016129616684420034
1761916282781612000,0.260612060546875,0.08265607137680053,0.012923504986334591,0.00855634101908654
1761916282791667700,0.270667724609375,0.09537351413071155,0.014915327257523312,0.006657466861512511
1761916282801723000,0.280722900390625,0.10495382790267467,0.008568223253125324,0.015599044338520615
1761916282811777800,0.29077783203125,0.08834405388534068,0.01779425282785669,0.022112499619461594
1761916282821833700,0.300833740234375,0.0757686499506235,0.014884767722478135,0.017891383926244453
1761916282831889000,0.310888916015625,0.09986205772161483,0.01571888045906089,0.015141372832050547
1761916282841943800,0.32094384765625,0.11363573153018951,-0.00263635811926797,0.005669031212897971
1761916282851999700,0.330999755859375,0.09822598095238208,-0.004893169735884294,0.01289585892758332
1761916282862055000,0.341054931640625,0.0846054518789053,0.010025070997932926,0.013419225214561447
1761916282872109800,0.35110986328125,0.09836977333724498,0.00703861166620627,0.018989773622201753
1761916282882166000,0.361166015625,0.10106558829247951,0.014019684458896517,0.00827388908220455
1761916282892220700,0.371220703125,0.09328618646264075,0.010075148084200918,0.013349137386726214
1761916282902275800,0.38127587890625,0.10271218645572662,0.008689694208325818,0.0030621731827501207
1761916282912331800,0.391331787109375,0.09373100762069225,0.013420905714994295,0.0014541899968404323
1761916282922387000,0.401386962890625,0.10465455269515514,0.015919910323340444,0.007548972341138869
1761916282932441600,0.411441650390625,0.12455869208276271,0.021264449689071624,0.006844440800976008
1761916282942497800,0.421497802734375,0.09253799844384193,0.007961726993648334,0.009711493270425125
1761916282952552700,0.431552734375,0.08146715385317801,-0.000758280154550448,0.013378747073700651
1761916282962607900,0.44160791015625,0.10017185432314872,0.0028460096814204006,0.009352560297539458
1761916282972663800,0.451663818359375,0.11513678374290466,0.014830900377081705,-0.004938552380725741
1761916282982718700,0.46171875,0.10137187776267528,0.008655426612542943,0.008188064829120411
1761916282992774000,0.47177392578125,0.07174363221824169,0.008272327312780544,0.012730375300720333
1761916283002828800,0.481828857421875,0.07668050409853458,0.010781022198079153,0.011458501334534958
1761916283012884700,0.491884765625,0.10855331369936466,0.015018404039507731,0.0065645735468249766
1761916283022940000,0.50193994140625,0.09972937125265598,-0.0022442900617606937,0.00626951785669662
1761916283032995600,0.51199560546875,0.0789320824176073,0.0032295747720636424,0.01589240126190707
1761916283043050800,0.52205078125,0.10002747741639613,0.0230981496559456,0.007786014233715831
1761916283053106000,0.53210595703125,0.11064882467389106,0.0040426173211541025,0.007521664209105074
1761916283063160800,0.542160888671875,0.08745616513490677,0.007266383406938985,0.011081384250987321
1761916283073217000,0.552217041015625,0.10152560701966284,-0.006835325912758708,0.006594484627898782
1761916283083271700,0.562271728515625,0.09673778822124003,0.01595089911664836,0.007155379046825692
1761916283093326800,0.572326904296875,0.089703067278862,0.010627767865126952,0.017697121729468926
1761916283103382800,0.5823828125,0.10092764112651348,0.007458207051455974,0.017406294689886272
1761916283113438000,0.59243798828125,0.09838555542826652,0.007926062025222927,0.010969092116085813
1761916283123492600,0.60249267578125,0.08835574432313442,-0.002177188775455579,0.013014288542326538
1761916283133548800,0.612548828125,0.10092296495139598,0.006532342644501477,0.006363653280399739
1761916283143603700,0.622603759765625,0.09927695131003857,0.01129892685865052,0.006946412471262738
1761916283153659000,0.632658935546875,0.09419219539165496,0.010060562436422333,0.0000759239135775715
1761916283163714800,0.64271484375,0.0871621506243944,0.0008757599212229251,0.008342369474843144
1761916283173769700,0.652769775390625,0.0952408276617527,0.0019405396085232496,0.008158537340536714
1761916283183825000,0.662824951171875,0.1046691657423973,0.011234364589303731,0.009295633345376699
1761916283193880800,0.672880859375,0.10287468354105948,0.004061358554242178,0.008741333064017818
1761916283203935700,0.682935791015625,0.08372399286925793,0.002074897444760427,0.014594790066266431
1761916283213991000,0.692990966796875,0.0910574044972658,0.005767240023519843,0.013725615149457008
1761916283224046600,0.703046630859375,0.10586860466003417,-0.0018597294572740791,0.017108800447499378
1761916283234101800,0.713101806640625,0.100033322635293,0.0049648467326071114,0.015372112848004325
1761916283244157000,0.723156982421875,0.10302607471048832,0.0028812910573557016,0.012083537897700444
1761916283254212900,0.733212890625,0.08776187008321285,0.006790409058798104,0.01338040017466992
1761916283264268000,0.74326806640625,0.08656067759990692,0.008193599520763381,0.005096966945985332
1761916283274322700,0.75332275390625,0.10137187776267528,0.006408396604424342,0.0026245672167744486
1761916283284379000,0.76337890625,0.09643325231671333,0.011989101079897955,0.0068940703626722095
1761916283294433800,0.773433837890625,0.09493687627911566,0.01954699651300907,0.009536228035064414
1761916283304489000,0.783489013671875,0.10152034632265568,0.014422894964925943,0.007736156343156471
1761916283314545000,0.793544921875,0.08730418944358825,0.00521975307543762,0.01581527177193202
1761916283324599800,0.803599853515625,0.08805354650616645,0.003154445442929864,0.004958243461884558
1761916283334654700,0.81365478515625,0.10900281103253363,0.003502217700984329,0.01023205567896366
1761916283344711000,0.8237109375,0.10511574046611785,0.009393458563508466,0.004932716294983402
1761916283354765800,0.833765869140625,0.08686287541687487,0.0066234641272109,0.017344974690396336
1761916283364820700,0.84382080078125,0.08296762154400349,0.0062244183396454895,0.010280379199562593
1761916283374876700,0.853876708984375,0.0977811597943306,0.009133054061653092,0.010852169471839443
1761916283384931800,0.863931884765625,0.09703414081931114,0.002908754453016445,0.004381320356763899
1761916283394986800,0.87398681640625,0.08625964882671833,0.010257610245328395,0.011462291593663394
1761916283405043000,0.88404296875,0.09568798690736294,0.015662373632006347,0.012920993368839844
1761916283415097600,0.89409765625,0.10137480037212371,0.01329017374110408,0.014809108670381828
1761916283425152800,0.90415283203125,0.08386661621034144,-0.0036262916052248327,0.007370318705448881
1761916283435208700,0.914208740234375,0.1039198086798191,-0.016107249588984997,0.004760547199007124
1761916283445264000,0.924263916015625,0.10541793828308582,0.004234002574253827,0.012121066029649227
1761916283455319800,0.93431982421875,0.08925649255514144,0.014371338307624682,0.013313536350382491
1761916283465374700,0.944374755859375,0.08985738105773926,0.005901807922311127,0.015007069794740526
1761916283475430000,0.954429931640625,0.09554828617572785,-0.005069932808587327,0.008264536731969564
1761916283485485800,0.96448583984375,0.09959025504291057,0.007159388501662761,0.009289413667144253
1761916283495540700,0.974540771484375,0.09989069929420948,0.008636667113145813,0.0022780370677355677
1761916283505596000,0.984595947265625,0.10153963554501533,0.01191683956128545,0.011943252644175662
1761916283515651600,0.994651611328125,0.08777297599911689,0.006255735926516353,0.007769108764687552
1761916283525706800,1.004706787109375,0.10183774170875548,0.0016919534086249767,0.000574055294599384
1761916283535762000,1.014761962890625,0.09644961892962456,0.01590072156568058,0.007577750911051407
1761916283545817900,1.02481787109375,0.1016886886268854,0.01587244531926699,0.008586909687286242
1761916283555873000,1.034873046875,0.1022860699981451,0.010986390310758725,0.01383641858017072
1761916283565927700,1.044927734375,0.09764496619403362,-0.00040190446493215855,0.015517065143492072
1761916283575983900,1.05498388671875,0.09285364026427269,-0.004162051582895219,0.011208810022938996
1761916283586038800,1.065038818359375,0.09524784192442894,0.0169713921376504,0.004654757870128378
1761916283596094000,1.075093994140625,0.09075929833352565,0.015443981640972196,0.009085799120133742
1761916283606150000,1.08514990234375,0.09824117852151393,0.007137962121143936,0.0037751528908498582
1761916283616204800,1.095204833984375,0.1006347956597805,0.003442852196563035,0.007144948984356597
1761916283626259700,1.105259765625,0.1021335097849369,0.01850331441266462,-0.0014629943578038365
1761916283636316000,1.11531591796875,0.09555354687273501,0.007912837217468768,0.008223811995936556
