time,seconds_elapsed,z,y,x
1761916282650888700,0.129888671875,-0.00019777135457843542,0.0061993347480893135,-0.0005858484655618668
1761916282660944000,0.13994384765625,0.000029883900424465537,0.0017612387891858816,-0.0018028868362307549
1761916282670999800,0.149999755859375,-0.0003783786669373512,-0.0055150496773421764,-0.002591981552541256
1761916282681054700,0.1600546875,-0.0016305282479152083,-0.004036603029817343,-0.000967429019510746
1761916282691109600,0.170109619140625,0.00007735693361610174,0.002189068589359522,0.003818271681666374
1761916282701165600,0.18016552734375,0.0009274641051888466,0.0032027559354901314,-0.0004806937649846077
1761916282711220700,0.190220703125,0.00014875583292450756,-0.0010564376134425402,-0.0004916125908493996
1761916282721276000,0.20027587890625,0.0008175520924851298,-0.002567142015323043,-0.0002672458067536354
1761916282731336000,0.2103359375,-0.0005678243469446898,-0.000219831767026335,-0.0018747299909591675
1761916282741390600,0.220390625,0.0005212371470406651,0.004326662048697472,-0.00021111592650413513
1761916282751445800,0.23044580078125,-0.002346721012145281,0.0024097184650599957,0.0014437725767493248
1761916282761501700,0.240501708984375,-0.0017499590758234262,0.0019043374340981245,-0.0010628793388605118
1761916282771556900,0.250556884765625,0.0022972465958446264,-0.0015130308456718922,-0.0020104320719838142
1761916282781612000,0.260612060546875,0.0010641556000337005,-0.00015812386118341237,-0.0005236873403191566
1761916282791667700,0.270667724609375,0.0007578920340165496,0.002132460940629244,-0.002555413171648979
1761916282801723000,0.280722900390625,-0.00017479652888141572,0.0027817320078611374,-0.0003516087308526039
1761916282811777800,0.29077783203125,0.0019067301182076335,-0.000860939733684063,-0.002181200310587883
1761916282821833700,0.300833740234375,0.0003748582093976438,-0.0008388574351556599,-0.0004870854318141937
1761916282831889000,0.310888916015625,-0.000472559651825577,0.0023574684746563435,0.0032109804451465607
1761916282841943800,0.32094384765625,-0.0015387918101623654,0.0034193899482488632,0.0011843731626868248
1761916282851999700,0.330999755859375,-0.0020652986131608486,0.0011170870857313275,-0.001954694278538227
1761916282862055000,0.341054931640625,-0.000503209768794477,-0.002598328748717904,0.0012665558606386185
1761916282872109800,0.35110986328125,-0.002020945306867361,-0.0018047066405415535,-0.00016755610704421997
1761916282882166000,0.361166015625,0.0006614360027015209,0.003160699736326933,-0.0007079401984810829
1761916282892220700,0.371220703125,-0.0015942613827064633,0.0021992987021803856,-0.001128452830016613
1761916282902275800,0.38127587890625,-0.0011464151320979,-0.003039788454771042,-0.0027349311858415604
1761916282912331800,0.391331787109375,-0.00028434995329007506,-0.0020807841792702675,-0.0028260117396712303
1761916282922387000,0.401386962890625,-0.0003067897050641477,-0.0005666427314281464,0.0002523167058825493
1761916282932441600,0.411441650390625,-0.0017728598322719336,0.0010373791446909308,0.0007266253232955933
1761916282942497800,0.421497802734375,0.0004214661312289536,0.000993835856206715,0.0007508751004934311
1761916282952552700,0.431552734375,0.00039962821756489575,0.0014588237972930074,-0.0009721899405121803
1761916282962607900,0.44160791015625,-0.0031907479278743267,0.0017854479374364018,0.00039247144013643265
1761916282972663800,0.451663818359375,-0.0009193378500640392,0.0025191488675773144,-0.0008381754159927368
1761916282982718700,0.46171875,-0.0011356890900060534,0.0010622069239616394,-0.0022646067664027214
1761916282992774000,0.47177392578125,0.0009080207091756165,-0.001640368951484561,-0.0015716524794697762
1761916283002828800,0.481828857421875,0.000048164831241592765,-0.0014850995503365993,-0.0004613902419805527
1761916283012884700,0.491884765625,-0.0006538444431498647,0.0034968757536262274,0.0023122914135456085
1761916283022940000,0.50193994140625,-0.0003627398400567472,0.0041008926928043365,-0.000204465351998806
1761916283032995600,0.51199560546875,-0.0004221283597871661,-0.0012509956723079085,-0.0013632066547870636
1761916283043050800,0.52205078125,0.0019212811021134257,-0.0034302205312997103,0.0007091062143445015
1761916283053106000,0.53210595703125,0.0003880992589984089,-0.00037743907887488604,0.00016768556088209152
1761916283063160800,0.542160888671875,0.0001239659177372232,0.0007532322779297829,-0.001016189344227314
1761916283073217000,0.552217041015625,0.00019320810679346323,0.0007801302126608789,0.000658140517771244
1761916283083271700,0.562271728515625,-0.0005059317336417735,-0.0015389334876090288,-0.0011347746476531029
1761916283093326800,0.572326904296875,-0.0007802373729646206,-0.00010854972060769796,0.0037891436368227005
1761916283103382800,0.5823828125,-0.0006142170750536025,0.001340201823040843,0.0012184344232082367
1761916283113438000,0.59243798828125,-0.003130105324089527,-0.0008270785911008716,-0.0004979725927114487
1761916283123492600,0.60249267578125,-0.0011641638120636344,-0.002396737691015005,-0.0013615339994430542
1761916283133548800,0.612548828125,0.0016627816949039698,-0.0016396009596064687,0.00046592671424150467
1761916283143603700,0.622603759765625,0.0014519166434183717,0.0002405513369012624,0.0018408838659524918
1761916283153659000,0.632658935546875,-0.0009047145722433925,0.0006876960978843272,0.0003455188125371933
1761916283163714800,0.64271484375,0.0009873058879747987,0.0033897494431585073,-0.0013935668393969536
1761916283173769700,0.652769775390625,0.00046772314817644656,0.0007508230628445745,-0.00030087120831012726
1761916283183825000,0.662824951171875,0.0027980252634733915,0.0008563919691368937,0.00034676771610975266
1761916283193880800,0.672880859375,-0.0003373142972122878,0.002949103945866227,0.00030176062136888504
1761916283203935700,0.682935791015625,-0.00003954931162297726,0.002573637990280986,-0.0008774697780609131
1761916283213991000,0.692990966796875,0.0020768647082149982,-0.0019574640318751335,0.0012919409200549126
1761916283224046600,0.703046630859375,0.002316007623448968,-0.0018714044708758593,0.0006315084174275398
1761916283234101800,0.713101806640625,-0.002843334339559078,0.0013190624304115772,-0.001039625145494938
1761916283244157000,0.723156982421875,-0.002028512768447399,-0.0004809774982277304,0.0013222945854067802
1761916283254212900,0.733212890625,0.0004048174596391618,-0.001751038944348693,0.0006892606616020203
