time,seconds_elapsed,z,y,x
1761916235742729200,0.118729248046875,0.0027552011888474226,0.005984656047075987,0.0003022821620106697
1761916235752785200,0.12878515625,-0.00003978639142587781,0.03381974995136261,0.002091926522552967
1761916235762840000,0.138840087890625,-0.0009549739770591259,0.00754129234701395,0.00016077421605587006
1761916235772895000,0.14889501953125,0.0003515728749334812,-0.021988902240991592,0.0000401325523853302
1761916235782950100,0.1589501953125,0.00004361971514299512,-0.01842699758708477,0.0007588248699903488
1761916235793006000,0.169006103515625,0.0016668164171278477,0.011798016726970673,0.003997760824859142
1761916235803061200,0.179061279296875,0.0009475103579461575,0.020545009523630142,-0.0005718432366847992
1761916235813116200,0.1891162109375,-0.000012825505109503865,-0.001406892784871161,-0.0015604086220264435
1761916235823171000,0.199171142578125,-0.0019845739006996155,-0.018638646230101585,-0.00047172699123620987
1761916235833227300,0.209227294921875,-0.0014138584956526756,-0.006733251269906759,-0.0013782670721411705
1761916235843282200,0.2192822265625,0.00045491050696000457,0.01522886473685503,-0.0012478316202759743
1761916235853337000,0.229337158203125,-0.001275877933949232,0.01087033562362194,-0.0006342390552163124
1761916235863392000,0.23939208984375,-0.003143224399536848,-0.0066930013708770275,-0.00006344635039567947
1761916235873448200,0.2494482421875,-0.00033358950167894363,-0.015261189080774784,0.0007799770683050156
1761916235883503000,0.259503173828125,-0.0001190997427329421,0.0005866576684638858,0.001432511955499649
1761916235893558300,0.269558349609375,-0.002445370890200138,0.009619833901524544,0.0005142539739608765
1761916235903613200,0.27961328125,-0.002682020654901862,0.00433152262121439,-0.0007369350641965866
1761916235913669000,0.289669189453125,0.00364857935346663,-0.008401849307119846,-0.0025465525686740875
1761916235923724300,0.299724365234375,-0.0020083605777472258,-0.007676311768591404,-0.002935967408120632
1761916235933779200,0.309779296875,-0.0010658679530024529,0.0020492859184741974,0.000976748764514923
1761916235943834000,0.319834228515625,-0.0009757625521160662,0.009018235839903355,-0.0011274991557002068
1761916235953890000,0.32989013671875,0.0008815259789116681,0.0016673781210556626,-0.0005570501089096069
1761916235963945200,0.3399453125,0.0014478660887107253,-0.00678292429074645,0.0009745946153998375
1761916235974000000,0.350000244140625,0.001166902482509613,-0.0022275869268924,-0.001827050931751728
1761916235984055000,0.360054931640625,-0.0009321589022874832,0.0045995754189789295,0.0007454231381416321
1761916235994111000,0.370111083984375,-0.0005103141884319484,0.005747663788497448,-0.001041557639837265
1761916236004166100,0.380166259765625,0.00017356296302750707,-0.0008860244415700436,-0.0016939369961619377
1761916236014221300,0.39022119140625,-0.0008885057177394629,-0.006323666777461767,-0.0004116250202059746
