time,seconds_elapsed,z,y,x
1761916235697481200,0.073481201171875,-0.982177734375,0.01416015625,-0.017120361328125
1761916235707536100,0.0835361328125,-0.97247314453125,0.0146331787109375,-0.0172882080078125
1761916235717591000,0.093591064453125,-0.9922943115234375,0.0130615234375,-0.010528564453125
1761916235727646200,0.103646240234375,-1.0098876953125,0.013580322265625,-0.0060577392578125
1761916235737702100,0.1137021484375,-0.993682861328125,0.0139007568359375,-0.0105438232421875
1761916235747757300,0.12375732421875,-0.97479248046875,0.013153076171875,-0.017547607421875
1761916235757812200,0.133812255859375,-0.98345947265625,0.014129638671875,-0.01470947265625
1761916235767867100,0.1438671875,-0.999359130859375,0.0128936767578125,-0.0087890625
1761916235777923000,0.153923095703125,-0.9987030029296875,0.0132293701171875,-0.00860595703125
1761916235787978200,0.163978271484375,-0.9864349365234375,0.01416015625,-0.013336181640625
1761916235798033200,0.174033203125,-0.982574462890625,0.0132293701171875,-0.0154571533203125
1761916235808088000,0.184088134765625,-0.9885101318359375,0.0135498046875,-0.0135498046875
1761916235818144000,0.19414404296875,-0.9962615966796875,0.0138092041015625,-0.009490966796875
1761916235828199200,0.20419921875,-0.9951324462890625,0.013916015625,-0.010040283203125
1761916235838254300,0.21425439453125,-0.987091064453125,0.0149383544921875,-0.013214111328125
1761916235848309000,0.22430908203125,-0.9857940673828125,0.0137176513671875,-0.014007568359375
1761916235858365200,0.234365234375,-0.989593505859375,0.013763427734375,-0.011993408203125
1761916235868420000,0.244420166015625,-0.994293212890625,0.0128936767578125,-0.0105133056640625
1761916235878475300,0.254475341796875,-0.992706298828125,0.013214111328125,-0.01129150390625
1761916235888530200,0.2645302734375,-0.9864349365234375,0.0145111083984375,-0.013031005859375
1761916235898586000,0.274586181640625,-0.986541748046875,0.0146331787109375,-0.0134124755859375
1761916235908641000,0.28464111328125,-0.993255615234375,0.0148468017578125,-0.0113983154296875
1761916235918696200,0.2946962890625,-0.994354248046875,0.0136260986328125,-0.0106201171875
1761916235928751000,0.304751220703125,-0.9903411865234375,0.01434326171875,-0.011932373046875
1761916235938807300,0.314807373046875,-0.986297607421875,0.0135498046875,-0.0131378173828125
1761916235948862000,0.324862060546875,-0.9885406494140625,0.0132904052734375,-0.012847900390625
1761916235958917000,0.334917236328125,-0.9940185546875,0.01336669921875,-0.0111236572265625
1761916235968972300,0.34497216796875,-0.9924468994140625,0.014068603515625,-0.0110626220703125
1761916235979028200,0.3550283203125,-0.989013671875,0.0140533447265625,-0.012847900390625
1761916235989083100,0.365083251953125,-0.9876861572265625,0.0146026611328125,-0.0135650634765625
1761916235999138000,0.375137939453125,-0.9896697998046875,0.014373779296875,-0.0117645263671875
1761916236009193200,0.385193115234375,-0.9923553466796875,0.0145263671875,-0.011077880859375
1761916236019249200,0.395249267578125,-0.9914093017578125,0.0145263671875,-0.0114593505859375
1761916236029304000,0.405303955078125,-0.98919677734375,0.0137786865234375,-0.01318359375
1761916236039359000,0.41535888671875,-0.9893035888671875,0.0128326416015625,-0.0123138427734375
1761916236049414100,0.4254140625,-0.9906768798828125,0.013641357421875,-0.011749267578125
1761916236059470000,0.435469970703125,-0.9928131103515625,0.0137786865234375,-0.0115203857421875
1761916236069525200,0.445525146484375,-0.9911041259765625,0.01263427734375,-0.0124664306640625
1761916236079580200,0.455580078125,-0.9891357421875,0.0126800537109375,-0.013031005859375
1761916236089635000,0.465635009765625,-0.99029541015625,0.0139923095703125,-0.0123138427734375
1761916236099691300,0.475691162109375,-0.9918365478515625,0.01409912109375,-0.011962890625
1761916236109746200,0.48574609375,-0.99029541015625,0.01446533203125,-0.0115814208984375
1761916236119801000,0.495801025390625,-0.9897918701171875,0.01434326171875,-0.0121002197265625
1761916236129856000,0.50585595703125,-0.9885406494140625,0.01409912109375,-0.0123443603515625
1761916236139912200,0.515912109375,-0.98992919921875,0.01348876953125,-0.011749267578125
1761916236149967000,0.525967041015625,-0.99176025390625,0.0142669677734375,-0.010833740234375
1761916236160022300,0.536022216796875,-0.9910430908203125,0.0144805908203125,-0.011993408203125
1761916236170077200,0.5460771484375,-0.9890289306640625,0.0148468017578125,-0.0129241943359375
1761916236180133000,0.556133056640625,-0.9901123046875,0.01544189453125,-0.01214599609375
1761916236190188300,0.566188232421875,-0.9898834228515625,0.0142059326171875,-0.0116119384765625
1761916236200243200,0.5762431640625,-0.9906005859375,0.013824462890625,-0.011444091796875
1761916236210298000,0.586298095703125,-0.991180419921875,0.0145721435546875,-0.0111541748046875
1761916236220354000,0.59635400390625,-0.9893951416015625,0.013916015625,-0.0115814208984375
