time,seconds_elapsed,z,y,x
1761914532439954700,0.08195458984375,0.0006380933918990195,-0.26739975810050964,0.1456378996372223
1761914532450011000,0.092010986328125,-0.001585912425071001,-0.22944863140583038,0.19356201589107513
1761914532460065800,0.102065673828125,-0.014158429577946663,-0.162583589553833,0.2582249045372009
1761914532470121700,0.112121826171875,-0.016279637813568115,-0.10401428490877151,0.3220781683921814
1761914532480177700,0.122177734375,-0.0009827064350247383,-0.0708233043551445,0.34542903304100037
1761914532490232800,0.13223291015625,0.008404936641454697,-0.035597141832113266,0.33660730719566345
1761914532500288800,0.142288818359375,0.0076214345172047615,0.03302053362131119,0.3207215666770935
1761914532510344700,0.1523447265625,0.008323444053530693,0.12418533116579056,0.2894051671028137
1761914532520400000,0.16239990234375,0.009564743377268314,0.2048913687467575,0.218100905418396
1761914532530455800,0.172455810546875,0.013747503980994225,0.27362436056137085,0.094023697078228
1761914532540511700,0.18251171875,0.01396002434194088,0.36544695496559143,-0.052073054015636444
1761914532550566700,0.192566650390625,0.009615875780582428,0.46510085463523865,-0.19465523958206177
1761914532560622600,0.20262255859375,0.0054821171797811985,0.5204658508300781,-0.304585725069046
1761914532570678800,0.2126787109375,0.006896788254380226,0.5428880453109741,-0.3729828894138336
1761914532580733700,0.222733642578125,0.0030634342692792416,0.5209830403327942,-0.39485517144203186
1761914532590790000,0.232789794921875,-0.0013659353135153651,0.4555611312389374,-0.3689735233783722
1761914532600845800,0.242845703125,0.005613410845398903,0.3475755453109741,-0.2995145320892334
1761914532610901800,0.25290185546875,0.025910692289471626,0.22046366333961487,-0.19462008774280548
1761914532620956700,0.262956787109375,0.04319993406534195,0.09454168379306793,-0.0690818652510643
1761914532631012600,0.2730126953125,0.05997918173670769,-0.013157613575458527,0.06796706467866898
1761914532641068800,0.28306884765625,0.06006466969847679,-0.09058582782745361,0.22068656980991364
1761914532651123700,0.293123779296875,0.06688129901885986,-0.14087216556072235,0.376238077878952
1761914532661180000,0.303179931640625,0.07978590577840805,-0.15239699184894562,0.5212027430534363
1761914532671235800,0.31323583984375,0.10255859792232513,-0.17092594504356384,0.6308953762054443
1761914532681290800,0.323290771484375,0.11620143800973892,-0.22738096117973328,0.7003415822982788
1761914532691346700,0.3333466796875,0.13012178242206573,-0.26303723454475403,0.712813675403595
1761914532701402600,0.343402587890625,0.14417608082294464,-0.24090050160884857,0.6735736131668091
1761914532711457800,0.353457763671875,0.1443803459405899,-0.16792641580104828,0.5811880230903625
1761914532721513700,0.363513671875,0.13857172429561615,-0.10583535581827164,0.43313971161842346
1761914532731569700,0.373569580078125,0.14214569330215454,-0.07046005129814148,0.24142754077911377
1761914532741624800,0.383624755859375,0.1552005112171173,-0.07804819941520691,0.004854409955441952
1761914532751680800,0.3936806640625,0.1553160846233368,-0.13501746952533722,-0.27173325419425964
1761914532761736700,0.40373681640625,0.14438220858573914,-0.20506766438484192,-0.5385763645172119
1761914532771792600,0.413792724609375,0.12641918659210205,-0.2515696585178375,-0.7620661854743958
1761914532781847800,0.423847900390625,0.10255913436412811,-0.2564384341239929,-0.9154123663902283
1761914532791903700,0.43390380859375,0.0685684084892273,-0.22286610305309296,-1.0031861066818237
