time,seconds_elapsed,z,y,x
1761914532481433600,0.12343359375,0.3132663234710693,-1.249507309141755,0.9438599362418055
1761914532491488800,0.13348876953125,0.14820201799869537,-1.4245850591063498,0.8666703135773539
1761914532501544700,0.143544677734375,0.11739245371520518,-1.8193278887808322,0.7673718810878694
1761914532511600600,0.1536005859375,0.24170973825752734,-2.154374082383513,0.742870184776932
1761914532521655800,0.16365576171875,0.2514040337979793,-2.1006968527317045,0.6684387747794389
1761914532531711700,0.173711669921875,0.05685819777548313,-1.7659475962489843,0.5516764356613159
1761914532541768000,0.183767822265625,-0.12618307841420173,-1.4114222106724976,0.46183943980447945
1761914532551822600,0.193822509765625,-0.280135038241744,-1.101345623153448,0.3819604319255799
1761914532561878800,0.203878662109375,-0.5520522832363843,-0.7707184150367975,0.29508232240695503
1761914532571934700,0.213934814453125,-0.8546873225778341,-0.4473714270561933,0.25030783605910834
1761914532581990000,0.223989990234375,-1.0288859516203404,-0.03394318613409996,0.18109763130862264
1761914532592045800,0.2340458984375,-1.152348080638051,0.4119283577531576,0.11073040201012045
1761914532602101800,0.244101806640625,-1.2324527139663695,0.7624410005569457,0.053830155191197986
1761914532612157700,0.25415771484375,-1.2611328650057314,1.037713401198387,-0.004724398173391819
1761914532622212600,0.264212646484375,-1.220668752670288,1.2617501201212404,-0.09286021613553166
1761914532632268500,0.2742685546875,-1.0676812539607285,1.4082915114313364,-0.2841584485389292
1761914532642324700,0.28432470703125,-0.8195663248360157,1.4575532627284526,-0.5544367672201246
1761914532652379600,0.294379638671875,-0.5154267261505127,1.2839274651378392,-0.847298381370306
1761914532662435800,0.304435791015625,-0.15549626666009425,0.9184493083924055,-1.0744740559060126
1761914532672491800,0.31449169921875,0.1308814653635025,0.5937783783316611,-1.1799509578347205
1761914532682547000,0.324546875,0.2159305693566799,0.4738742340564728,-1.319530985699594
1761914532692602600,0.3346025390625,0.24200083015859125,0.39091070416569706,-1.4557856685340405
1761914532702658600,0.344658447265625,0.4486398395568132,0.2163672072082758,-1.5269038623303175
1761914532712713700,0.354713623046875,0.7548235112905501,-0.031000702941417692,-1.6025871720850466
1761914532722769700,0.364769775390625,0.8827344364106655,-0.3273667450159788,-1.6162918723106383
1761914532732825900,0.374825927734375,0.8704331732422113,-0.5388824205398559,-1.5410804178513586
1761914532742880800,0.384880859375,0.8252350181221961,-0.49878831056058404,-1.5006331105202435
1761914532752937000,0.39493701171875,0.5816384432047605,-0.31395898191034793,-1.5508869415946305
1761914532762992600,0.40499267578125,0.2724567586988211,-0.10161211625933647,-1.6549734851434825
1761914532773048600,0.415048583984375,0.024562778848409652,0.17603695038557052,-1.721694905285537
1761914532783103700,0.425103759765625,-0.12484101615548134,0.41752573936879633,-1.7456731622442603
1761914532793159700,0.43515966796875,-0.1885416271716356,0.6017243689000606,-1.6955160695426166
1761914532803215600,0.445215576171875,-0.20389526364803312,0.764767982199788,-1.5725906777501106
1761914532813270800,0.455270751953125,-0.26029285817444325,0.9087503366768359,-1.407704651454091
1761914532823326700,0.46532666015625,-0.24685820706188677,1.0324287387937308,-1.2228554490596055
1761914532833383000,0.4753828125,-0.1307335813254118,1.055884433183074,-1.0899505881097167
1761914532843437600,0.4854375,-0.06904197204411029,0.9412322180867194,-0.9842115281134843
1761914532853493800,0.49549365234375,-0.0423199693351984,0.7380109081774949,-0.8535092187091707
