time,seconds_elapsed,z,y,x
1761916189230446600,0.076446533203125,0.000502804818097502,-0.04006779193878174,0.0009494169498793781
1761916189240501800,0.086501708984375,0.0001304948964389041,-0.05097290128469467,0.004474909510463476
1761916189250556400,0.096556396484375,-0.0012245214311406016,-0.04021026939153671,0.009190568700432777
1761916189260611600,0.106611572265625,0.0008681904873810709,-0.01793505810201168,0.011815380305051804
1761916189270667500,0.11666748046875,-0.0013291836949065328,-0.011032410897314548,0.011115501634776592
1761916189280722700,0.12672265625,-0.0010080065112560987,-0.01925252377986908,0.014098241925239563
1761916189290777300,0.13677734375,0.00039760995423421264,0.00827790331095457,0.01846502721309662
1761916189300832500,0.14683251953125,0.0040946099907159805,0.14156724512577057,0.03924540802836418
1761916189310887700,0.1568876953125,-0.0016487629618495703,0.20291396975517273,0.04513658583164215
1761916189320942600,0.166942626953125,0.0036599822342395782,0.08069697767496109,0.017670607194304466
1761916189330998800,0.176998779296875,0.0007632619817741215,0.13190849125385284,0.02965962514281273
1761916189341053400,0.187053466796875,-0.0006463492172770202,0.289119690656662,0.058704059571027756
1761916189351108600,0.197108642578125,0.0009659285424277186,0.14576944708824158,0.030770694836974144
1761916189361163500,0.20716357421875,0.0017512947088107467,-0.12297865003347397,-0.015782957896590233
1761916189371218400,0.217218505859375,-0.0009036105475388467,-0.15225398540496826,-0.0012689962750300765
1761916189381273600,0.227273681640625,-0.004042412154376507,0.03971732035279274,0.028863338753581047
1761916189391328500,0.23732861328125,-0.0013872405979782343,0.1373666524887085,0.010202836245298386
1761916189401384700,0.247384765625,0.0016058861510828137,0.023032881319522858,0.005053347907960415
1761916189411439600,0.257439697265625,-0.0007523429812863469,-0.10251625627279282,0.014849253930151463
1761916189421494500,0.26749462890625,0.0004474110610317439,-0.049555301666259766,0.010605772957205772
1761916189431549400,0.277549560546875,0.0005315669695846736,0.06267616152763367,0.011722169816493988
1761916189441604600,0.2876044921875,-0.0009973538108170033,0.06186842918395996,0.014117683283984661
1761916189451659500,0.297659423828125,0.0014378406340256333,-0.03334357589483261,0.006913299672305584
1761916189461715500,0.307715576171875,-0.0018016285030171275,-0.060386378318071365,0.01158501673489809
1761916189471770600,0.3177705078125,-0.001243696198798716,0.008595352061092854,0.009794041514396667
1761916189481825500,0.327825439453125,-0.00024527712957933545,0.05867582932114601,0.010660367086529732
1761916189491880700,0.337880615234375,0.0023853934835642576,0.0062887887470424175,0.016148876398801804
1761916189501935400,0.347935302734375,0.0002769687562249601,-0.04380873218178749,0.012831375934183598
1761916189511990500,0.357990478515625,-0.0009773800848051906,-0.019828831776976585,0.009524795226752758
1761916189522045700,0.368045654296875,0.0016077503096312284,0.03610740229487419,0.014919827692210674
1761916189532101600,0.3781015625,0.0021342572290450335,0.02191062457859516,0.015148326754570007
1761916189542156500,0.388156494140625,-0.002252768026664853,-0.020681843161582947,0.010567422956228256
1761916189552211500,0.39821142578125,0.00148151651956141,-0.02015214040875435,0.011888884007930756
1761916189562266600,0.4082666015625,-0.0011544802691787481,0.019057048484683037,0.015397598035633564
1761916189572321500,0.418321533203125,-0.0008732505375519395,0.026560770347714424,0.015930229797959328
1761916189582376400,0.42837646484375,-0.0011619371362030506,-0.006149771623313427,0.012292885221540928
1761916189592432400,0.438432373046875,0.0000399474156438373,-0.020654411986470222,0.010876616463065147
1761916189602487600,0.448487548828125,-0.0005406216951087117,0.00015339808305725455,0.010447847656905651
1761916189612542700,0.458542724609375,0.0010407633380964398,0.018813101574778557,0.014189056120812893
1761916189622597400,0.468597412109375,0.0009233179152943194,0.0027715517207980156,0.010493387468159199
1761916189632655000,0.478655029296875,-0.00020240024605300277,-0.018563032150268555,0.009386044926941395
1761916189642710300,0.488710205078125,-0.0014034858904778957,-0.009339706040918827,0.0059694754891097546
1761916189652765200,0.49876513671875,0.00045619948650710285,0.006696252152323723,0.009105614386498928
1761916189662821400,0.5088212890625,0.0009720537927933037,-0.0035023230593651533,0.0015880429418757558
1761916189672876000,0.5188759765625,-0.0011550129856914282,-0.013075854629278183,0.0076182386837899685
1761916189682931200,0.52893115234375,-0.0003051982494071126,-0.006432599388062954,0.011981295421719551
1761916189692986400,0.538986328125,-0.001163002452813089,0.008409730158746243,0.004009921569377184
1761916189703041300,0.549041259765625,0.001683916780166328,-0.001549693406559527,0.00708773685619235
1761916189713096200,0.55909619140625,-0.00027377295191399753,-0.007022489327937365,0.008272044360637665
1761916189723152100,0.569152099609375,-0.0014090784825384617,-0.005116198677569628,0.006514891050755978
1761916189733207300,0.579207275390625,-0.00022956448083277792,0.0018104169284924865,0.010003631934523582
1761916189743262200,0.58926220703125,0.0008695221040397882,0.0022828616201877594,0.010873952880501747
1761916189753317000,0.599317138671875,-0.0004868258547503501,-0.002968092914670706,0.013196229003369808
1761916189763372300,0.609372314453125,0.0005004079430364072,0.001068193931132555,0.010457701049745083
1761916189773427200,0.61942724609375,0.0015925703337416053,0.00313001312315464,0.010898986831307411
1761916189783482400,0.629482421875,-0.00044048685231246054,0.0021046961192041636,0.011111773550510406
1761916189793538000,0.6395380859375,-0.0017955031944438815,0.000624777574557811,0.01672624982893467
1761916189803593200,0.64959326171875,-0.023072563111782074,0.020625116303563118,0.014992531388998032
1761916189813648100,0.659648193359375,-0.018037322908639908,0.020326577126979828,0.025315742939710617
1761916189823703300,0.669703369140625,0.009180715307593346,0.03140053153038025,0.04181642085313797
1761916189833758200,0.67975830078125,0.004065315239131451,0.020893031731247902,0.029768815264105797
1761916189843813000,0.689813232421875,0.002889529801905155,-0.04244279861450195,-0.008125037886202335
1761916189853869300,0.699869384765625,0.0011523497523739934,-0.037766020745038986,-0.015914784744381905
1761916189863924200,0.70992431640625,0.0013440974289551377,-0.004791825544089079,0.006199839059263468
1761916189873979100,0.719979248046875,-0.0013670006301254034,0.01471636164933443,0.02111247554421425
1761916189884034000,0.730033935546875,-0.0019331886433064938,0.01786821335554123,0.0031214910559356213
1761916189894089200,0.740089111328125,-0.0015582155901938677,-0.012015383690595627,0.005608617328107357
1761916189904144400,0.750144287109375,-0.0004934837343171239,-0.02623613178730011,0.019176891073584557
1761916189914200300,0.760200439453125,0.000847950461320579,0.008796953596174717,0.01022680476307869
1761916189924255200,0.770255126953125,-0.0003832288784906268,0.02490348555147648,0.01125318743288517
1761916189934310100,0.78031005859375,-0.0002537992550060153,-0.0008111988427117467,0.014074007049202919
1761916189944365300,0.790365234375,-0.0017531589837744832,-0.019332684576511383,0.009669139049947262
1761916189954420200,0.800420166015625,-0.0021821942646056414,-0.00018908442871179432,0.011612181551754475
1761916189964475100,0.81047509765625,0.00044581317342817783,0.02149384096264839,0.016354205086827278
1761916189974530300,0.8205302734375,0.0002697782183531672,0.010373278521001339,0.01284549105912447
1761916189984586200,0.830586181640625,0.0010628675809130073,-0.02382011152803898,0.007465639617294073
1761916189994641400,0.840641357421875,-0.0029846045654267073,-0.0175614170730114,0.009089634753763676
1761916190004696000,0.850696044921875,0.000931307440623641,0.010441189631819725,0.010000968351960182
1761916190014751200,0.860751220703125,0.0027153589762747288,0.00881799217313528,0.009938118048012257
1761916190024806100,0.87080615234375,-0.002133192028850317,-0.010143714025616646,0.010447314940392971
1761916190034861300,0.880861328125,-0.002110288944095373,-0.012790629640221596,0.012113920412957668
1761916190044917000,0.8909169921875,-0.001802693703211844,0.009098423644900322,0.012988769449293613
1761916190054972200,0.90097216796875,0.0009249158320017159,0.017654627561569214,0.014325941912829876
1761916190065027300,0.91102734375,0.0010791128734126687,-0.0008652610122226179,0.010100836865603924
1761916190075082200,0.921082275390625,-0.0008130630594678223,-0.013185043819248676,0.008450210094451904
1761916190085137200,0.93113720703125,-0.00014913702034391463,-0.002150768879801035,0.009237973019480705
1761916190095192300,0.9411923828125,-0.0024655545130372047,0.005656820256263018,0.010018013417720795
1761916190105248300,0.951248291015625,-0.0019379822770133615,0.0023273364640772343,0.011240936815738678
1761916190115303200,0.96130322265625,-0.0008905610884539783,-0.00558251840993762,0.010794591158628464
1761916190125358000,0.971358154296875,0.0011491540353745222,-0.004631503485143185,0.008804144337773323
1761916190135413200,0.981413330078125,-0.0002426139690214768,0.0027316042687743902,0.008948220871388912
1761916190145468200,0.99146826171875,0.0018165421206504107,0.00572925852611661,0.01350595522671938
1761916190155523300,1.0015234375,0.0009203884401358664,-0.0038743666373193264,0.01161404512822628
1761916190165578200,1.011578125,-0.0023667511995881796,-0.0021225393284112215,0.010160491801798344
1761916190175634200,1.02163427734375,0.00046152580762282014,0.0013576794881373644,0.010218548588454723
1761916190185689000,1.031689208984375,0.001205080421641469,0.004549744538962841,0.012412727810442448
1761916190195744300,1.041744140625,-0.001609081868082285,-0.0012354403734207153,0.01136956736445427
1761916190205799200,1.051799072265625,0.0006016080733388662,-0.005628324579447508,0.01059245690703392
