time,seconds_elapsed,z,y,x
1761916189225418500,0.07141845703125,-0.9785614013671875,0.003448486328125,-0.0753021240234375
1761916189235474700,0.081474609375,-0.9896240234375,0.0014190673828125,-0.0731353759765625
1761916189245529600,0.091529541015625,-0.9932861328125,0.0032501220703125,-0.0728607177734375
1761916189255584500,0.10158447265625,-0.9875640869140625,0.0033721923828125,-0.0753173828125
1761916189265639400,0.111639404296875,-0.97509765625,0.0021820068359375,-0.0771636962890625
1761916189275694600,0.121694580078125,-0.9836273193359375,0.0017852783203125,-0.0760955810546875
1761916189285749500,0.13174951171875,-0.99200439453125,0.0019989013671875,-0.07513427734375
1761916189295805400,0.141805419921875,-0.97882080078125,0.0034027099609375,-0.0780792236328125
1761916189305860600,0.151860595703125,-0.9370269775390625,0.0045623779296875,-0.0894927978515625
1761916189315915500,0.16191552734375,-0.9592742919921875,0.0053253173828125,-0.079803466796875
1761916189325970700,0.171970703125,-1.0421600341796875,-0.0021209716796875,-0.0585174560546875
1761916189336025600,0.182025634765625,-0.965728759765625,0.0032501220703125,-0.0749664306640625
1761916189346080500,0.19208056640625,-0.9221649169921875,0.0075225830078125,-0.0893402099609375
1761916189356135700,0.2021357421875,-1.060943603515625,-0.000946044921875,-0.0528564453125
1761916189366191600,0.212191650390625,-1.0911102294921875,-0.005340576171875,-0.0369415283203125
1761916189376246500,0.22224658203125,-0.97662353515625,0.003448486328125,-0.0648193359375
1761916189386301400,0.232301513671875,-0.91485595703125,0.0060882568359375,-0.089599609375
1761916189396356600,0.242356689453125,-0.973114013671875,0.0004119873046875,-0.07928466796875
1761916189406411500,0.25241162109375,-1.0371856689453125,0.001373291015625,-0.0548248291015625
1761916189416466400,0.262466552734375,-1.011932373046875,0.0028533935546875,-0.052734375
1761916189426522400,0.2725224609375,-0.965576171875,0.00140380859375,-0.0746612548828125
1761916189436577500,0.28257763671875,-0.9667816162109375,0.000885009765625,-0.0803680419921875
1761916189446632700,0.2926328125,-0.9926605224609375,0.0018310546875,-0.067169189453125
1761916189456687400,0.302687255859375,-1.0067901611328125,0.0024871826171875,-0.055755615234375
1761916189466742500,0.312742431640625,-0.9966278076171875,0.002288818359375,-0.064788818359375
1761916189476797700,0.322797607421875,-0.9739227294921875,0.0010223388671875,-0.07611083984375
1761916189486852600,0.3328525390625,-0.972747802734375,0.0008544921875,-0.073211669921875
1761916189496908500,0.342908447265625,-0.999481201171875,0.001708984375,-0.0629730224609375
1761916189506963500,0.35296337890625,-1.005462646484375,0.000732421875,-0.0612030029296875
1761916189517018600,0.3630185546875,-0.9831695556640625,0.0006561279296875,-0.070343017578125
1761916189527073500,0.373073486328125,-0.9724273681640625,0.002532958984375,-0.0746002197265625
1761916189537128400,0.38312841796875,-0.9908447265625,0.002349853515625,-0.0662689208984375
1761916189547183600,0.39318359375,-1.00274658203125,0.0021514892578125,-0.0611572265625
1761916189557239600,0.403239501953125,-0.9882659912109375,0.0021514892578125,-0.06707763671875
1761916189567294700,0.413294677734375,-0.9754638671875,0.000946044921875,-0.072113037109375
1761916189577349400,0.423349365234375,-0.986541748046875,0.0004119873046875,-0.0689239501953125
1761916189587404500,0.433404541015625,-0.999603271484375,0.001190185546875,-0.0633697509765625
1761916189597459500,0.44345947265625,-0.9925537109375,0.00140380859375,-0.0651397705078125
1761916189607514600,0.4535146484375,-0.98040771484375,0.0016632080078125,-0.070343017578125
1761916189617569500,0.463569580078125,-0.9832000732421875,0.00042724609375,-0.0694122314453125
1761916189627628300,0.473628173828125,-0.9936676025390625,0.000640869140625,-0.0653228759765625
1761916189637683200,0.48368310546875,-0.9941253662109375,0.0010833740234375,-0.06512451171875
1761916189647738000,0.493738037109375,-0.987762451171875,0.001922607421875,-0.06671142578125
1761916189657793300,0.503793212890625,-0.984832763671875,-0.0000457763671875,-0.0687408447265625
1761916189667848200,0.51384814453125,-0.99005126953125,0.00140380859375,-0.0665283203125
1761916189677903000,0.523903076171875,-0.991668701171875,0.00244140625,-0.0662841796875
1761916189687959300,0.533959228515625,-0.98431396484375,0.0021820068359375,-0.067535400390625
