time,seconds_elapsed,z,y,x
1761914427109090300,0.07709033203125,0.11134090274572372,0.2388559877872467,0.5521404147148132
1761914427119146200,0.087146240234375,0.1027439534664154,0.20930048823356628,0.6277954578399658
1761914427129202400,0.097202392578125,0.07888495922088623,0.14355850219726562,0.6794804930686951
1761914427139257300,0.10725732421875,0.06127534061670303,0.08969872444868088,0.702045202255249
1761914427149313500,0.1173134765625,0.05173882842063904,0.03833140805363655,0.6923502683639526
1761914427159369500,0.127369384765625,0.04615231603384018,-0.03783819079399109,0.6475667953491211
1761914427169424400,0.13742431640625,0.046012766659259796,-0.09205109626054764,0.5822626352310181
1761914427179480300,0.147480224609375,0.05259023979306221,-0.11038616299629211,0.5011810660362244
1761914427189536300,0.157536376953125,0.06725120544433594,-0.12080232053995132,0.41133347153663635
1761914427199591400,0.16759130859375,0.07518396526575089,-0.12951458990573883,0.3401589095592499
1761914427209647400,0.1776474609375,0.07534082978963852,-0.14249642193317413,0.277689129114151
1761914427219703600,0.18770361328125,0.06570391356945038,-0.13636237382888794,0.2298843264579773
1761914427229758500,0.197758544921875,0.04535576328635216,-0.15129205584526062,0.19368930160999298
1761914427239814400,0.207814453125,0.024396685883402824,-0.2009725272655487,0.15160684287548065
1761914427249870300,0.217870361328125,-0.0075604477897286415,-0.21841169893741608,0.1039450392127037
1761914427259926300,0.22792626953125,-0.031264178454875946,-0.23443806171417236,0.057428404688835144
1761914427269981400,0.2379814453125,-0.05401476472616196,-0.21454079449176788,-0.00567093538120389
1761914427280037400,0.248037353515625,-0.09437097609043121,-0.16979676485061646,-0.06650658696889877
1761914427290093300,0.25809326171875,-0.15229952335357666,-0.13378043472766876,-0.11407677084207535
1761914427300148500,0.2681484375,-0.21163581311702728,-0.10152529180049896,-0.14789412915706635
1761914427310204400,0.278204345703125,-0.2633533477783203,-0.07584096491336823,-0.162752166390419
1761914427320260400,0.28826025390625,-0.3058949410915375,-0.03521524369716644,-0.1732359677553177
1761914427330315300,0.298315185546875,-0.34440213441848755,-0.00358754419721663,-0.16800925135612488
1761914427340371500,0.308371337890625,-0.35799941420555115,-0.0030482541769742966,-0.1557677537202835
1761914427350427400,0.318427490234375,-0.35468778014183044,-0.008051535114645958,-0.1436953842639923
1761914427360483300,0.3284833984375,-0.3559591770172119,-0.01782400533556938,-0.1233363151550293
1761914427370538500,0.33853857421875,-0.34642931818962097,-0.04370806738734245,-0.10578715056180954
1761914427380594400,0.348594482421875,-0.32795682549476624,-0.03229588642716408,-0.09115280956029892
1761914427390650600,0.358650634765625,-0.3208533823490143,-0.012752280570566654,-0.0704382136464119
1761914427400705300,0.368705322265625,-0.30932191014289856,-0.021642444655299187,-0.055390819907188416
1761914427410761500,0.378761474609375,-0.3040187358856201,-0.0009606021922081709,-0.050637878477573395
1761914427420817400,0.3888173828125,-0.3039255440235138,0.0127557422965765,-0.05194362625479698
1761914427430872300,0.398872314453125,-0.2966551184654236,0.019355587661266327,-0.06282556802034378
1761914427440928500,0.408928466796875,-0.29607293009757996,0.03917989134788513,-0.07131759077310562
1761914427450984400,0.418984375,-0.2780630588531494,0.04664180427789688,-0.09066172689199448
1761914427461040400,0.429040283203125,-0.25074487924575806,0.07383134961128235,-0.11487385630607605
1761914427471095300,0.43909521484375,-0.22233159840106964,0.11412790417671204,-0.1344294399023056
1761914427481151200,0.449151123046875,-0.1876247525215149,0.12339570373296738,-0.1319817304611206
1761914427491207400,0.45920751953125,-0.14668184518814087,0.10709422826766968,-0.12187663465738297
1761914427501262300,0.469262451171875,-0.11621422320604324,0.07500819861888885,-0.10797467082738876
1761914427511318500,0.479318603515625,-0.10089065879583359,0.060691844671964645,-0.08632290363311768
1761914427521374500,0.48937451171875,-0.09106173366308212,0.014231400564312935,-0.06561575829982758
1761914427531429400,0.499429443359375,-0.07322946935892105,-0.024290958419442177,-0.06475236266851425
1761914427541485300,0.5094853515625,-0.06126522272825241,-0.002517752582207322,-0.08724942058324814
1761914427551541200,0.519541259765625,-0.0528847873210907,0.025543177500367165,-0.11642967164516449
1761914427561597400,0.529597412109375,-0.032647691667079926,0.033728137612342834,-0.1456003487110138
1761914427571652400,0.53965234375,-0.010952516458928585,0.0697236880660057,-0.16140539944171906
1761914427581708500,0.54970849609375,0.016380304470658302,0.12366069108247757,-0.172075092792511
1761914427591764500,0.559764404296875,0.04171335697174072,0.17968188226222992,-0.17049770057201385
1761914427601819400,0.5698193359375,0.049918025732040405,0.2190745621919632,-0.1637878715991974
1761914427611875300,0.579875244140625,0.03326927497982979,0.2586776316165924,-0.1449635773897171
1761914427621931300,0.58993115234375,0.006380933802574873,0.2921072244644165,-0.10332159698009491
1761914427631986400,0.599986328125,-0.023061111569404602,0.31352198123931885,-0.05059952661395073
1761914427642042400,0.61004248046875,-0.031182952225208282,0.3310980200767517,0.002293780678883195
1761914427652098300,0.620098388671875,-0.020320717245340347,0.3941531777381897,0.03881290927529335
1761914427662153500,0.630153564453125,0.0062584285624325275,0.49179184436798096,0.06185803934931755
1761914427672209400,0.64020947265625,0.03370416909456253,0.5585804581642151,0.08851788192987442
1761914427682265600,0.650265625,0.04513552039861679,0.5743061304092407,0.14331215620040894
1761914427692321300,0.6603212890625,0.05168157070875168,0.5536823868751526,0.22294919192790985
1761914427702376400,0.67037646484375,0.05498255789279938,0.5341161489486694,0.2994823157787323
1761914427712432400,0.680432373046875,0.04634539410471916,0.5056530833244324,0.3594905138015747
1761914427722488300,0.69048828125,0.00777722941711545,0.4737633168697357,0.4034571945667267
1761914427732543500,0.70054345703125,-0.0185270793735981,0.4507983326911926,0.41705021262168884
1761914427742599400,0.710599365234375,0.01660480909049511,0.43640926480293274,0.3852249085903168
1761914427752655600,0.720655517578125,0.11858949810266495,0.4605042338371277,0.28421467542648315
1761914427762710300,0.730710205078125,0.27968063950538635,0.5518761873245239,0.12550225853919983
1761914427772766500,0.740766357421875,0.4564191997051239,0.6708154082298279,-0.06311345845460892
1761914427782822400,0.750822509765625,0.6141510605812073,0.7581201791763306,-0.24291570484638214
1761914427792878300,0.76087841796875,0.7374183535575867,0.7959349751472473,-0.38128212094306946
1761914427802933500,0.77093359375,0.8382286429405212,0.7995712161064148,-0.46608033776283264
1761914427812989400,0.780989501953125,0.9139289855957031,0.7528143525123596,-0.49387282133102417
1761914427823041800,0.791041748046875,0.9378129839897156,0.6556220650672913,-0.4712977409362793
1761914427833096400,0.801096435546875,0.9255382418632507,0.5040146708488464,-0.40640076994895935
1761914427843152600,0.811152587890625,0.8862859010696411,0.35108399391174316,-0.3106348216533661
1761914427853208600,0.82120849609375,0.8294417858123779,0.21850650012493134,-0.2032625675201416
1761914427863263500,0.831263427734375,0.7692727446556091,0.15474644303321838,-0.11570768803358078
1761914427873319700,0.841319580078125,0.7259619832038879,0.1739923059940338,-0.05150952935218811
1761914427883375600,0.851375732421875,0.6931502819061279,0.25906991958618164,-0.009873935952782631
1761914427893431600,0.861431640625,0.684192955493927,0.358420193195343,0.01858753338456154
1761914427903486700,0.87148681640625,0.679695725440979,0.4500364065170288,0.050689276307821274
1761914427913542400,0.88154248046875,0.6627084612846375,0.4666483998298645,0.09557818621397018
1761914427923598600,0.8915986328125,0.6304333209991455,0.4461287558078766,0.13964152336120605
1761914427933653500,0.901653564453125,0.5760289430618286,0.4035802185535431,0.18517518043518066
1761914427943709700,0.911709716796875,0.5062719583511353,0.3420340418815613,0.23237918317317963
1761914427953765600,0.921765625,0.4514247179031372,0.2735292911529541,0.27632373571395874
1761914427963820800,0.93182080078125,0.4196161925792694,0.23631958663463593,0.29438021779060364
1761914427973876700,0.941876708984375,0.41592901945114136,0.23550227284431458,0.29168909788131714
1761914427983932400,0.951932373046875,0.43081796169281006,0.2505193054676056,0.2800561487674713
1761914427993988600,0.961988525390625,0.46054282784461975,0.2770358622074127,0.2585340738296509
1761914428004043500,0.97204345703125,0.4998473823070526,0.3249005973339081,0.24064908921718597
1761914428014099700,0.982099609375,0.540585994720459,0.36925819516181946,0.2164260447025299
1761914428024155600,0.99215576171875,0.586307168006897,0.38843536376953125,0.18627400696277618
1761914428034210600,1.00221044921875,0.6379969716072083,0.37902241945266724,0.1489519327878952
1761914428044266800,1.012266845703125,0.711690366268158,0.32478341460227966,0.10405929386615753
1761914428054322700,1.02232275390625,0.808667004108429,0.2494380623102188,0.06977827847003937
1761914428064377600,1.032377685546875,0.9072239398956299,0.18048402667045593,0.04408863186836243
1761914428074433500,1.04243359375,0.990384042263031,0.13093191385269165,0.028378911316394806
1761914428084489500,1.052489501953125,1.0493965148925781,0.1151079460978508,0.005013400688767433
1761914428094545700,1.062545654296875,1.0861386060714722,0.15391206741333008,-0.02406512200832367
1761914428104600600,1.0726005859375,1.103366494178772,0.19952748715877533,-0.06424795836210251
1761914428114656800,1.08265673828125,1.1067216396331787,0.23762081563472748,-0.11930935084819794
1761914428124712700,1.092712646484375,1.0947269201278687,0.24390055239200592,-0.16895227134227753
1761914428134767600,1.102767578125,1.0717828273773193,0.2286084145307541,-0.2131519615650177
1761914428144823600,1.112823486328125,1.034155249595642,0.20792683959007263,-0.24106134474277496
1761914428154879500,1.12287939453125,0.9858473539352417,0.18642394244670868,-0.2494865208864212
1761914428164934700,1.1329345703125,0.9273281097412109,0.15948046743869781,-0.24082566797733307
1761914428174990600,1.142990478515625,0.8533708453178406,0.12151045352220535,-0.21689476072788239
1761914428185046800,1.153046875,0.7723047137260437,0.08387918770313263,-0.18213704228401184
1761914428195102700,1.163102783203125,0.6969745755195618,0.052496496587991714,-0.16499321162700653
1761914428205157600,1.17315771484375,0.6321004629135132,0.08210872113704681,-0.15880216658115387
1761914428215213600,1.183213623046875,0.5786375403404236,0.12882882356643677,-0.15608787536621094
1761914428225269500,1.19326953125,0.5396009087562561,0.2067454606294632,-0.15067313611507416
1761914428235324700,1.20332470703125,0.5085796117782593,0.27690616250038147,-0.12484552711248398
1761914428245380600,1.213380615234375,0.48440635204315186,0.29649823904037476,-0.07800158858299255
1761914428255436500,1.2234365234375,0.45510146021842957,0.30192869901657104,-0.005756955128163099
1761914428265492700,1.23349267578125,0.41858553886413574,0.2427242249250412,0.07435732334852219
1761914428275547400,1.24354736328125,0.39149239659309387,0.15536482632160187,0.15842773020267487
1761914428285603600,1.253603515625,0.3852102756500244,0.11560223251581192,0.2216583639383316
1761914428295659500,1.263659423828125,0.404259592294693,0.12201592326164246,0.2618268132209778
1761914428305714700,1.273714599609375,0.43038761615753174,0.14558303356170654,0.2891676127910614
1761914428315770600,1.2837705078125,0.45843416452407837,0.19228848814964294,0.3050065040588379
1761914428325826600,1.29382666015625,0.4805908501148224,0.28136029839515686,0.29768282175064087
1761914428335881700,1.3038818359375,0.49678099155426025,0.34984880685806274,0.2895423471927643
1761914428345937700,1.313937744140625,0.4944981336593628,0.3665734827518463,0.2843656837940216
1761914428355993600,1.32399365234375,0.4825964868068695,0.3322085738182068,0.2702764868736267
1761914428366049500,1.334049560546875,0.4686012864112854,0.2884059548377991,0.24343635141849518
1761914428376104700,1.344104736328125,0.452305406332016,0.21218335628509521,0.1964837610721588
1761914428386160600,1.35416064453125,0.42651137709617615,0.08661505579948425,0.13304753601551056
1761914428396216600,1.364216552734375,0.40420418977737427,-0.04399968311190605,0.050946272909641266
1761914428406271700,1.374271728515625,0.3973976969718933,-0.12419837713241577,-0.017597369849681854
1761914428416327700,1.38432763671875,0.4022526443004608,-0.17400428652763367,-0.0531441792845726
1761914428426383600,1.394383544921875,0.40488678216934204,-0.2116651087999344,-0.06480482965707779
1761914428436438500,1.4044384765625,0.3847940266132355,-0.254451721906662,-0.05152630805969238
1761914428446494500,1.414494384765625,0.3240795433521271,-0.35080888867378235,-0.019171031191945076
1761914428456550700,1.424550537109375,0.24097293615341187,-0.4726370573043823,0.02534077689051628
1761914428466606600,1.434606689453125,0.18312294781208038,-0.5407513976097107,0.06143832579255104
1761914428476661800,1.444661865234375,0.1378268450498581,-0.5346487760543823,0.0909394919872284
1761914428486717700,1.4547177734375,0.11130522191524506,-0.5288845896720886,0.11436066031455994
1761914428496773600,1.464773681640625,0.06362291425466537,-0.5040210485458374,0.1276666224002838
1761914428506828500,1.47482861328125,0.012985306791961193,-0.4517831802368164,0.12745782732963562
1761914428516884500,1.484884521484375,0.0003025351034011692,-0.3483619689941406,0.10696107149124146
1761914428526940700,1.494940673828125,0.052503686398267746,-0.2110360711812973,0.06223434582352638
1761914428536995600,1.50499560546875,0.1642312854528427,-0.05843028798699379,0.0026176210958510637
1761914428547051800,1.5150517578125,0.3055122494697571,0.059721920639276505,-0.06138213351368904
1761914428557107700,1.525107666015625,0.44535404443740845,0.12315309047698975,-0.11966514587402344
1761914428567163600,1.53516357421875,0.5498018860816956,0.10075484216213226,-0.15411660075187683
1761914428577218600,1.545218505859375,0.6171457767486572,0.023627297952771187,-0.1700950264930725
1761914428587274500,1.5552744140625,0.6615211963653564,-0.06358643621206284,-0.15779948234558105
1761914428597330700,1.56533056640625,0.6446125507354736,-0.20301224291324615,-0.11063463240861893
1761914428607385600,1.575385498046875,0.5445096492767334,-0.43357062339782715,-0.024868331849575043
1761914428617441500,1.585441650390625,0.3585323095321655,-0.7365738749504089,0.08421608060598373
1761914428627497700,1.595497802734375,0.10933208465576172,-1.0426582098007202,0.20079728960990906
1761914428637553700,1.6055537109375,-0.1475234031677246,-1.3178921937942505,0.3052126467227936
1761914428647608600,1.615608642578125,-0.37645140290260315,-1.509366512298584,0.3662128746509552
1761914428657664500,1.62566455078125,-0.5500727295875549,-1.5691566467285156,0.38697221875190735
1761914428667720400,1.635720458984375,-0.6606311798095703,-1.5911686420440674,0.3729613125324249
1761914428677775600,1.645775634765625,-0.7195277810096741,-1.5410826206207275,0.34139567613601685
1761914428687831600,1.65583154296875,-0.7521699070930481,-1.4452797174453735,0.2963200807571411
1761914428697887700,1.6658876953125,-0.7702490091323853,-1.366798996925354,0.26658642292022705
1761914428707942700,1.675942626953125,-0.7793205380439758,-1.2859739065170288,0.2607541084289551
1761914428717998600,1.68599853515625,-0.7805706262588501,-1.210784912109375,0.2697870135307312
1761914428728054500,1.696054443359375,-0.776016354560852,-1.135775089263916,0.274548202753067
1761914428738109700,1.706109619140625,-0.7509597539901733,-1.0704491138458252,0.27360624074935913
1761914428748165600,1.71616552734375,-0.7144773602485657,-1.0277000665664673,0.2655123770236969
1761914428758221600,1.7262216796875,-0.6556321978569031,-1.0072815418243408,0.24658209085464478
1761914428768277800,1.73627783203125,-0.5779421925544739,-0.9905955195426941,0.22137552499771118
