time,seconds_elapsed,z,y,x
1761914427156853500,0.124853515625,0.18875848479270935,1.0319599522382021,-0.40245267339944835
1761914427166908400,0.134908447265625,0.2375245615273714,0.9755129656121134,-0.41645986370295285
1761914427176964600,0.144964599609375,0.34198213034570213,0.8178489995241165,-0.49974298093691466
1761914427187020300,0.155020263671875,0.47850949264168735,0.6662123309016227,-0.6568705020606518
1761914427197076200,0.165076171875,0.586309357625246,0.5993766367301344,-0.7531409650310874
1761914427207131400,0.17513134765625,0.6496043104499578,0.5738467664152384,-0.8287193531066179
1761914427217187300,0.185187255859375,0.7419704594582319,0.6714490625113249,-0.7820031946390866
1761914427227243500,0.195243408203125,0.8842354886233806,0.792267691282928,-0.7040814583078027
1761914427237298400,0.20529833984375,0.9292898513585328,0.8899196717396378,-0.6045489248014986
1761914427247354600,0.215354736328125,0.9837854116559028,0.9240878988012671,-0.5026441092059016
1761914427257410300,0.225410400390625,1.1375298662126063,0.8981669833421707,-0.45747591083273287
1761914427267465500,0.235465576171875,1.2375380544066428,0.8849760778576136,-0.4330773826353252
1761914427277521400,0.245521484375,1.4168763844251633,0.9022954614490271,-0.37965354322269557
1761914427287577300,0.255577392578125,1.5334242040097712,0.8849453904584049,-0.3730369015619159
1761914427297633500,0.265633544921875,1.5562719956338404,0.8295777235016226,-0.3822926595546305
1761914427307688400,0.2756884765625,1.5615560735166072,0.7494649068668484,-0.36350188823640345
1761914427317744400,0.285744384765625,1.5642898823946714,0.6008329730182885,-0.3883024213634431
1761914427327800600,0.295800537109375,1.5471131221443413,0.40802755092233417,-0.42292102254107594
1761914427337855200,0.305855224609375,1.4503595518320798,0.22764088089466095,-0.419932215988636
1761914427347911400,0.315911376953125,1.2789561064660548,0.04562631740421057,-0.39695656020119785
1761914427357967400,0.32596728515625,1.1778308969408273,-0.09536737665086983,-0.4135169421188533
1761914427368022500,0.3360224609375,1.1246961036026477,-0.14584522573947906,-0.4390003429435193
1761914427378078500,0.346078369140625,1.0815028585642577,-0.24202245746850967,-0.4500594970963895
1761914427388134400,0.356134521484375,1.1377069763451815,-0.3154343151599169,-0.5566181298471987
1761914427398189300,0.366189208984375,1.1038701731950045,-0.30071809980422254,-0.6151873693242669
1761914427408245200,0.376245361328125,0.9979740960061549,-0.35032150414586066,-0.6755312172584236
1761914427418301400,0.386301513671875,0.9855348856717348,-0.36964521329700945,-0.7148788927845656
1761914427428357400,0.396357421875,0.8795768491625785,-0.3407350528940558,-0.6740745887093246
1761914427438412500,0.40641259765625,0.8206289856314659,-0.3689055008456111,-0.6511776972465216
1761914427448468500,0.416468505859375,0.8273018875241279,-0.40220454385727644,-0.6468560346551239
1761914427458524400,0.4265244140625,0.7481313201755285,-0.5004983293488622,-0.6257333132579922
1761914427468579300,0.436579345703125,0.7623650127112865,-0.5832704283207655,-0.6178586343601346
1761914427478635300,0.44663525390625,0.7702963902324438,-0.5924062131956219,-0.558167405115813
1761914427488691500,0.45669140625,0.6204618025958538,-0.6080158702597022,-0.462392762838304
1761914427498746400,0.466746337890625,0.4646808737754822,-0.663300535108149,-0.3804429400347173
1761914427508802300,0.47680224609375,0.376421575564146,-0.6876093391954898,-0.3426175056397915
1761914427518858500,0.4868583984375,0.35778000345826144,-0.6741878398254514,-0.31770342913568017
1761914427528914400,0.49691455078125,0.26695406962931156,-0.6753305801197886,-0.28186317720860243
1761914427538969600,0.506969482421875,0.3174684513360262,-0.785861331371963,-0.3099015232130885
1761914427549025300,0.517025390625,0.42363282407224173,-0.8366755728080868,-0.34714243571832776
1761914427559081200,0.527081298828125,0.32579145852327346,-0.8955784281536936,-0.3553372864812612
1761914427569136400,0.537136474609375,0.18107143742144108,-1.0141817189633846,-0.3886787073299289
1761914427579192300,0.5471923828125,0.14295710308253765,-1.1081646555185318,-0.4443066326580941
1761914427589248500,0.55724853515625,0.05624561883509159,-1.1725146703541278,-0.4506831819526851
1761914427599303400,0.567303466796875,-0.10944646314680576,-1.1460571638002992,-0.41217298016399145
1761914427609359600,0.577359619140625,-0.33205344152748584,-1.0199319530531763,-0.3679282533112913
1761914427619415600,0.58741552734375,-0.5682704275876284,-0.8549158706367015,-0.3200710350498557
1761914427629471200,0.59747119140625,-0.8081775003373622,-0.7138467732578515,-0.3224564688816666
1761914427639526400,0.6075263671875,-0.999080011421442,-0.6246499019354581,-0.30625644470900293
1761914427649582300,0.617582275390625,-1.0797352643698452,-0.6301905849277972,-0.2601625828582793
1761914427659638500,0.627638427734375,-1.0087111785978078,-0.6927180605113505,-0.2579238640207797
1761914427669693400,0.637693359375,-1.0195482144325971,-0.7398924841403961,-0.1970651253670454
1761914427679749400,0.647749267578125,-1.1659352919638155,-0.8282236785441637,-0.21107764943279325
1761914427689805600,0.6578056640625,-1.315711427411437,-0.8793728510230779,-0.18688326550535855
1761914427699860200,0.667860107421875,-1.3126385958373545,-0.8538502872318029,-0.13310447517521679
1761914427709916400,0.67791650390625,-1.1995657588869333,-0.8457435531437396,-0.19453465704135595
1761914427719972400,0.687972412109375,-1.050162548404932,-0.7822890258431434,-0.19127733574584124
1761914427730028300,0.6980283203125,-0.9043085548371076,-0.7417498024448752,-0.10647058914117515
1761914427740083500,0.70808349609375,-0.7472001768052577,-0.7799009616628289,-0.0004576075743883848
1761914427750139400,0.718139404296875,-0.623943214970827,-0.9780544667884706,0.09554163723923266
1761914427760195600,0.728195556640625,-0.5339058011710643,-1.1967691139057277,0.2147436976596713
1761914427770250200,0.738250244140625,-0.4226473201662302,-1.2626046911239623,0.3562641190025955
1761914427780306400,0.748306396484375,-0.4593430198788643,-1.078807335869968,0.5723319779381155
1761914427790362400,0.7583623046875,-0.7104892795234918,-0.6542416148617863,0.8876629788540303
1761914427800417500,0.76841748046875,-0.9759083946704864,-0.22489596610069273,1.1298789861332625
1761914427810473500,0.778473388671875,-1.1507710405796765,0.161925422924757,1.2206868728488682
1761914427820529400,0.788529296875,-1.3241869948118925,0.5706394948065281,1.3414089093782007
1761914427830581800,0.798581787109375,-1.4763620080947875,1.0222840691372752,1.448292682430148
1761914427840636700,0.80863671875,-1.5544611468195915,1.3604101085767148,1.4883059822581708
1761914427850692600,0.818692626953125,-1.4766536845177411,1.6079560056418178,1.5076153706230222
1761914427860748500,0.82874853515625,-1.2650696199327707,1.7499971629232167,1.4628070916034281
1761914427870803700,0.8388037109375,-0.9137123429983853,1.8144167358636856,1.3890496353447437
1761914427880859600,0.848859619140625,-0.4939233348727226,1.7735881741300223,1.2996768229335545
1761914427890915600,0.85891552734375,-0.19637831214666365,1.6162635229989886,1.101486639059335
1761914427900970800,0.868970703125,-0.05772445921599865,1.432772164954245,0.9342225585203617
1761914427911026700,0.879026611328125,0.029385084438323973,1.3848802407056093,0.8669016381151974
