time,seconds_elapsed,z,y,x
1761916057850402300,0.09840234375,-0.04006605292856693,-0.019828619616117794,0.051901963607594366
1761916057860457500,0.10845751953125,0.11632219413518904,-0.008366841762396507,0.005400909195467829
1761916057870511400,0.118511474609375,0.20892799711823462,0.002982995582872536,-0.0177406777434051
1761916057880565500,0.1285654296875,0.10118716884553432,-0.010761401898867916,0.016078882011026144
1761916057890620400,0.138620361328125,-0.0149316116720438,-0.010411387451377232,0.047103696480393406
1761916057900674300,0.14867431640625,0.04844400517344474,-0.001166020705224946,0.03195858818814158
1761916057910728400,0.158728515625,0.20491408530175684,0.006154574823693837,-0.007167188215628266
1761916057920782300,0.1687822265625,0.17447919954955576,-0.0011737496372428722,-0.0005598989050835371
1761916057930837500,0.17883740234375,0.01445931798517704,-0.014477271483687217,0.023914690203219652
1761916057940891400,0.188891357421875,0.007477204012870788,-0.021477740813302806,0.03326046456694603
1761916057950945300,0.1989453125,0.10907587626874446,-0.009144908896228298,0.00955298737362027
1761916057961000400,0.20900048828125,0.16302023242413996,-0.012902925705898087,-0.015916019599512218
1761916057971054300,0.219054443359375,0.08880348809063435,-0.031981062598142304,0.001076104798913002
1761916057981108500,0.2291083984375,0.019894202515482903,-0.026303820679325143,0.01847724838964641
1761916057991163400,0.239163330078125,0.0565326190829277,-0.010371377384685911,0.013559300405532122
1761916058001217300,0.24921728515625,0.14085223975777625,0.0013612829824211075,0.0005138678062707186
1761916058011271400,0.259271484375,0.13133330078423022,0.0036229945364408193,-0.003026362083852291
1761916058021326300,0.269326416015625,0.06113397539854049,0.0032469825645908713,0.02059175632558763
1761916058031380500,0.27938037109375,0.0512128853648901,0.001859530811163131,0.026925416326522827
1761916058041434400,0.289434326171875,0.09493044653832912,0.003575209871958941,0.017307473957911133
1761916058051488500,0.299488525390625,0.12399579750299453,0.011446550601837224,0.009006678602471948
1761916058061543400,0.30954345703125,0.08883855940401554,-0.0005182722700410522,0.018929229940846563
1761916058071597300,0.319597412109375,0.06785597712993621,-0.00912423828424653,0.024353885338082908
1761916058081651500,0.3296513671875,0.076810267958045,0.008298454984591808,0.022606237953156232
1761916058091706400,0.339706298828125,0.1197661971092224,0.029416826716880312,0.005268368856981396
1761916058101760500,0.349760498046875,0.12113748546242713,-0.005875513570429757,0.016887714175879955
1761916058111814400,0.359814453125,0.0541623828202486,-0.022678252876596524,0.023113310692459345
1761916058121869300,0.369869384765625,0.0052688803136348725,-0.12343159688212908,-0.10256057609058916
1761916058131923500,0.37992333984375,0.20940964315533636,0.023979795895260756,0.07581058939620852
1761916058141977300,0.389977294921875,0.11958324175775051,-0.007281051253108307,0.043856019796058535
1761916058152031500,0.400031494140625,-0.06555296088457108,0.02125696735222591,0.0116594581335783
1761916058162086400,0.41008642578125,0.10437105957865714,-0.04566901946819853,-0.03178966136202216
1761916058172140300,0.420140380859375,0.216579388654232,-0.0392629655179102,0.026478695472329852
1761916058182194400,0.4301943359375,0.043482583373785015,0.037942076194670514,-0.04060205950140953
1761916058192249300,0.440249267578125,0.0862350989073515,0.009147982202726416,0.055353784561902285
1761916058202303500,0.450303466796875,0.0436316364556551,-0.013231698719249107,0.07007796402834356
1761916058212357400,0.460357421875,0.04862403791546821,-0.007309263567440211,-0.039679099437594414
1761916058222412300,0.470412353515625,0.2318903550326824,-0.009464854715729597,0.02695683437809348
1761916058232466400,0.480466552734375,0.06559037028551101,0.054246375875850204,0.02878492658808827
1761916058242520300,0.490520263671875,-0.0025660510957241055,0.000004797189414966851,0.01948569477982819
1761916058252575500,0.500575439453125,0.14108371042609213,-0.04915228130696341,0.03208871737383306
1761916058262629400,0.51062939453125,0.09906593890786171,-0.042837344272807235,-0.010842515727505088
1761916058272683300,0.520683349609375,0.10224281537830829,-0.014683219551679212,0.011841828963160514
1761916058282737400,0.5307373046875,0.0846919611185789,-0.013733796172623988,0.03835881061926484
1761916058292792300,0.540792236328125,0.020130933880805967,-0.003588416413404047,0.017628157279640434
1761916058302846500,0.550846435546875,0.12011749476492405,-0.03047369024249492,-0.00958572059944272
1761916058312900400,0.560900390625,0.15844576411545275,-0.014757983554631936,0.013002397175133228
1761916058322955300,0.570955322265625,0.04603109881281853,0.008771741902013309,0.005302271126583219
1761916058333009400,0.581009521484375,0.06050152271389961,0.00526989866036456,0.01641848922893405
1761916058343063300,0.591063232421875,0.09863456175327301,-0.018655527566000817,0.017066066417470573
1761916058353118500,0.601118408203125,0.08817863419055938,-0.015408136292744892,0.0036395986113697287
1761916058363172400,0.61117236328125,0.12350596815943717,0.0015669547724886795,0.014828005167096852
1761916058373226500,0.6212265625,0.07394552617669105,0.030206908515491522,0.01931786393225193
1761916058383281400,0.631281494140625,0.06314063904583454,0.010877762854110915,0.014825228688120841
1761916058393335300,0.641335205078125,0.10922785196006297,-0.020578456169308628,0.020683891588449476
1761916058403389400,0.651389404296875,0.09186053757369518,-0.033436570052523165,-0.000429842784628272
1761916058413444400,0.6614443359375,0.06700900491178036,-0.011795551269175484,0.013209171793609857
1761916058423498500,0.67149853515625,0.09184124835133552,0.009626513834134674,0.026780820224061606
1761916058433552400,0.681552490234375,0.08450199150443076,0.010001158116094302,0.013116525074094533
1761916058443606300,0.691606201171875,0.09019991088509559,0.0032706625509890726,0.00352517845146358
1761916058453661400,0.701661376953125,0.09514788868129252,0.0006447390607674606,0.00981485318019986
1761916058463715300,0.71171533203125,0.07810147681236267,0.014032980048598254,0.008734875923767685
1761916058473769500,0.72176953125,0.0921948840945959,0.011722588780953083,0.02061199539601803
1761916058483824400,0.731824462890625,0.08811433678269386,-0.02459000934862997,0.011338774811848997
1761916058493878800,0.741878662109375,0.07674421698451042,-0.035915009080164595,0.00770728644169867
1761916058503932700,0.7519326171875,0.08471651103794574,-0.03997739283100236,-0.000981485318019986
1761916058513987800,0.76198779296875,0.09804477916657924,-0.025915330535103566,0.00664462564624846
1761916058524041700,0.772041748046875,0.07604629784822464,-0.02224753102584509,0.007128755901381373
1761916058534096000,0.782095947265625,0.0721522130191326,-0.02529613005768042,0.007023688091710209
1761916058544150800,0.79215087890625,0.0853238292813301,-0.03696800471483729,0.0015750672969967127
1761916058554204700,0.80220458984375,0.09195464559793472,-0.014295046784577424,0.0025231618020683526
1761916058564258800,0.8122587890625,0.09287760566174984,0.009579758932825644,0.015626023676991462
1761916058574313700,0.822313720703125,0.0792547385007143,0.015404836940672248,0.028148820641636846
1761916058584367900,0.832367919921875,0.07311082891821861,0.013158654032635967,0.01166296526491642
1761916058594421800,0.842421875,0.09915420171320438,0.011885321045015006,0.019803090165928006
1761916058604475600,0.8524755859375,0.10633096147477626,0.019972649462998378,0.02872961620427668
1761916058614530800,0.86253076171875,0.07922492788434028,0.009571696640667504,0.02515745680592954
1761916058624584700,0.872584716796875,0.07605681924223899,-0.022029070536151992,0.010120631193742156
1761916058634638800,0.882638916015625,0.09177344381213187,-0.04796324505233206,0.002424231472238898
1761916058644693800,0.89269384765625,0.103906949198246,-0.04042578961905092,0.01122011686824262
1761916058654747600,0.90274755859375,0.08595102126896381,-0.01635144274155609,0.017335238747671247
1761916058664801800,0.9128017578125,0.07830196782052516,-0.005681331288756337,0.014744491602107881
1761916058674856700,0.922856689453125,0.09119067548811435,-0.0012593387115979566,0.010561506829038262
1761916058684910800,0.932910888671875,0.09403495900332927,-0.003920333515200764,0.009652575290575623
1761916058694964700,0.94296484375,0.15185586433112622,0.0460567721101921,0.025169220308959482
1761916058705019600,0.95301953125,0.5101619374901056,-0.006231724863266572,0.022844649818912148
1761916058715073800,0.96307373046875,-0.28449674058258534,0.03290817824726691,0.023754458140209316
1761916058725127700,0.973127685546875,-0.675040949523449,-0.11280463273460045,-0.00863945272527635
1761916058735182800,0.983182861328125,0.4018628908127546,-0.13804906457108446,-0.051167438787966965
1761916058745237000,0.993237060546875,0.63481064594388,0.0826942205632571,0.0272816824182868
1761916058755290600,1.00329052734375,0.006035773032903671,0.09863298171753994,0.07205437866784632
1761916058765345800,1.013345703125,-0.0895721343755722,-0.09521181162982247,-0.005522197487577795
1761916058775399700,1.023399658203125,-0.02174947499334812,-0.07703835935918614,-0.030504663052782415
1761916058785453800,1.033453857421875,0.18118834179937837,0.07031930763670242,0.021592530865967272
1761916058795508700,1.0435087890625,0.35063188526928424,0.02218778192893369,0.005417275808379054
1761916058805562600,1.053562744140625,-0.009702478846907616,-0.04262213061954826,0.007248436758294701
1761916058815616800,1.06361669921875,-0.20385610068142412,-0.0020424427801510317,0.03538571309261024
1761916058825671700,1.073671630859375,0.22035656910538673,0.0005800512105459347,0.013697028375789523
1761916058835725800,1.083725830078125,0.31543489968180655,0.002060368879197631,-0.00582972906678915
1761916058845779700,1.09377978515625,-0.031989713978767396,-0.0004887013989733532,0.004730754848942161
1761916058855834600,1.103834716796875,-0.04880582422316074,-0.0219188972931006,0.01778393236324191
1761916058865888800,1.113888671875,0.1577770710736513,-0.0049048419073689726,0.022979309049248695
1761916058875942700,1.123942626953125,0.15017887102961539,0.005034603483590762,0.004568915350735187
1761916058885997800,1.133997802734375,0.07648644283115863,-0.0245856962164049,-0.004543780909478664
1761916058896051700,1.1440517578125,0.04595277287960052,-0.020189164590777364,0.011702420492470264
1761916058906105900,1.15410595703125,0.054661564514040945,0.013230162066000048,0.03306932590901852
1761916058916160800,1.164160888671875,0.12154022104442119,-0.0029930717356037345,0.008818681749701499
1761916058926214700,1.174214599609375,0.12311083136200904,-0.029804832803911992,-0.0213064804662019
1761916058936268800,1.184268798828125,0.05818973864018917,-0.005794237628299743,0.006214563665911555
1761916058946322700,1.19432275390625,0.07400573193132877,-0.006657816204673144,0.020064225320145488
1761916058956377900,1.2043779296875,0.11123743821680546,-0.019011261651513633,0.010140358807519078
