time,seconds_elapsed,z,y,x
1761916057850402300,0.09840234375,0.0014808869455009699,-0.01119920052587986,-0.005086694378405809
1761916057860457500,0.10845751953125,0.0007458545151166618,0.018333125859498978,-0.0010738428682088852
1761916057870511400,0.118511474609375,-0.0010321139125153422,0.014205539599061012,-0.001186375506222248
1761916057880565500,0.1285654296875,-0.00016818451695144176,-0.013756586238741875,-0.008185163140296936
1761916057890620400,0.138620361328125,0.001221408136188984,-0.022810330614447594,-0.006431708578020334
1761916057900674300,0.14867431640625,0.0011702755000442266,0.005517979152500629,0.0005255332216620445
1761916057910728400,0.158728515625,-0.0013396644499152899,0.01963365636765957,0.00429251603782177
1761916057920782300,0.1687822265625,-0.0009263419196940958,0.0033316481858491898,-0.0003240732476115227
1761916057930837500,0.17883740234375,-0.0002497667446732521,-0.018099794164299965,-0.0015863236039876938
1761916057940891400,0.188891357421875,-0.0015491230878978968,-0.011869062669575214,-0.0030095167458057404
1761916057950945300,0.1989453125,0.001862143399193883,0.008603139780461788,0.0016012443229556084
1761916057961000400,0.20900048828125,0.00013242027489468455,0.009863081388175488,0.0006161415949463844
1761916057971054300,0.219054443359375,0.002310174284502864,-0.008083943277597427,-0.004621914122253656
1761916057981108500,0.2291083984375,-0.0006238301866687834,-0.010708223097026348,-0.0034999242052435875
1761916057991163400,0.239163330078125,0.0022134119644761086,0.007731644902378321,-0.0020103584975004196
1761916058001217300,0.24921728515625,0.002060280181467533,0.010652599856257439,0.0013140654191374779
1761916058011271400,0.259271484375,-0.0006367263849824667,0.0015831392956897616,-0.0009443797171115875
1761916058021326300,0.269326416015625,0.0008983197039924562,-0.007914758287370205,-0.0014642290771007538
1761916058031380500,0.27938037109375,-0.001208365079946816,-0.0022384359035640955,-0.0018866350874304771
1761916058041434400,0.289434326171875,-0.0002123428275808692,0.008632054552435875,0.00033497437834739685
1761916058051488500,0.299488525390625,0.002770259277895093,0.0036705757956951857,0.0013794619590044022
1761916058061543400,0.30954345703125,0.0013894103467464447,-0.002901040483266115,0.0009525567293167114
1761916058071597300,0.319597412109375,-0.001620607916265726,-0.005300774704664946,0.0002360241487622261
1761916058081651500,0.3296513671875,0.0013890305999666452,-0.0012897877022624016,0.0016581527888774872
1761916058091706400,0.339706298828125,-0.0007516983314417303,0.006990284193307161,0.001144658774137497
1761916058101760500,0.349760498046875,-0.00008830492151901126,-0.004416567273437977,0.002411790192127228
1761916058111814400,0.359814453125,0.00005687109660357237,-0.02988157421350479,0.000962025485932827
1761916058121869300,0.369869384765625,-0.0031969791743904352,0.027964415028691292,-0.0040487125515937805
1761916058131923500,0.37992333984375,-0.0018988397205248475,0.017283454537391663,0.008053825236856937
1761916058141977300,0.389977294921875,0.0006860244902782142,-0.03279036283493042,-0.0008043814450502396
1761916058152031500,0.400031494140625,0.0007988751749508083,-0.009403557516634464,-0.0032824603840708733
1761916058162086400,0.41008642578125,0.0012686566915363073,0.02525029331445694,0.00438158493489027
1761916058172140300,0.420140380859375,-0.00022158067440614104,0.013318893499672413,0.001715606078505516
1761916058182194400,0.4301943359375,0.00017336610471829772,0.00028405236662365496,-0.0024013742804527283
1761916058192249300,0.440249267578125,0.0029794443398714066,-0.01448336336761713,0.0024214088916778564
1761916058202303500,0.450303466796875,-0.0011412648018449545,-0.009152247570455074,-0.002304903231561184
1761916058212357400,0.460357421875,0.001958766020834446,0.02061493881046772,-0.00549282506108284
1761916058222412300,0.470412353515625,-0.0005781613290309906,0.0056554293259978294,0.005727604031562805
1761916058232466400,0.480466552734375,0.001043747179210186,-0.015196072869002819,-0.001501917839050293
1761916058242520300,0.490520263671875,-0.0015325949061661959,-0.0023492497857660055,-0.004251365549862385
1761916058252575500,0.500575439453125,-0.000957057869527489,0.004508300684392452,0.003035750240087509
1761916058262629400,0.51062939453125,-0.002732853638008237,0.007703028619289398,-0.0007680431008338928
1761916058272683300,0.520683349609375,-0.000029040733352303505,-0.0006283176480792463,-0.00099856685847044
1761916058282737400,0.5307373046875,-0.000881518586538732,-0.0125931017100811,-0.0019804751500487328
1761916058292792300,0.540792236328125,0.00018915074178948998,-0.0023167296312749386,-0.002306872047483921
1761916058302846500,0.550846435546875,-0.00019141496159136295,0.0048415809869766235,-0.002101276069879532
1761916058312900400,0.560900390625,0.000880167237482965,-0.002501405542716384,-0.00047403015196323395
1761916058322955300,0.570955322265625,-0.0006346387672238052,-0.008098305203020573,-0.003283398225903511
1761916058333009400,0.581009521484375,0.00010146817658096552,-0.00571273872628808,-0.000919644720852375
1761916058343063300,0.591063232421875,-0.00006444676546379924,-0.00045192998368293047,0.0011403104290366173
1761916058353118500,0.601118408203125,0.0013490323908627033,0.005329855717718601,-0.0005852030590176582
1761916058363172400,0.61117236328125,-0.0008504723664373159,-0.002345907036215067,0.0022896789014339447
1761916058373226500,0.6212265625,0.0013531600125133991,-0.005801594816148281,0.0003102710470557213
1761916058383281400,0.631281494140625,-0.0005917465896345675,-0.0005066979792900383,0.0021289438009262085
1761916058393335300,0.641335205078125,0.0009545652428641915,-0.0004806285724043846,0.0001535685732960701
1761916058403389400,0.651389404296875,0.0007034291629679501,-0.0012702557723969221,-0.00025735702365636826
1761916058413444400,0.6614443359375,0.0008664136985316873,-0.002590249525383115,-0.0035153841599822044
1761916058423498500,0.67149853515625,-0.00021456339163705707,-0.002656562253832817,0.0010476764291524887
1761916058433552400,0.681552490234375,-0.0005198342259973288,-0.0005745029193349183,0.00027322955429553986
1761916058443606300,0.691606201171875,0.001808833796530962,-0.00008847603021422401,-0.000912143848836422
1761916058453661400,0.701661376953125,-0.00008456828072667122,0.0006102253682911396,-0.0008713798597455025
1761916058463715300,0.71171533203125,0.0002706974046304822,0.0019095817115157843,0.0008804472163319588
1761916058473769500,0.72176953125,0.0014989400515332818,-0.0026101525872945786,-0.0007905047386884689
1761916058483824400,0.731824462890625,0.002181241987273097,-0.0017835076432675123,-0.0019311364740133286
1761916058493878800,0.741878662109375,0.0013294476084411144,-0.0013763378374278545,-0.003103836439549923
1761916058503932700,0.7519326171875,-0.00001464976230636239,-0.000060203601606190205,0.0014437772333621979
1761916058513987800,0.76198779296875,-0.0016806717030704021,-0.0005931450286880136,0.0010889554396271706
1761916058524041700,0.772041748046875,0.00035771174589172006,-0.0012927574571222067,-0.0003414284437894821
1761916058534096000,0.782095947265625,0.0007700241985730827,-0.001245663734152913,-0.0011684391647577286
1761916058544150800,0.79215087890625,0.00010316871339455247,-0.00019158454961143434,-0.0033106859773397446
1761916058554204700,0.80220458984375,0.0009332901681773365,0.0036877163220196962,-0.0025355303660035133
1761916058564258800,0.8122587890625,-0.000341298698913306,0.00005223510379437357,-0.0011869054287672043
1761916058574313700,0.822313720703125,0.0008982730214484036,-0.0023516868241131306,-0.0022721951827406883
1761916058584367900,0.832367919921875,0.0006404790328815579,0.001054496387951076,-0.0035787420347332954
