time,seconds_elapsed,z,y,x
1761916057803902500,0.05190234375,0.0022945795208215714,-0.020082898437976837,0.007546333130449057
1761916057813956600,0.06195654296875,-0.0006838997360318899,0.026337863877415657,0.012860937044024467
1761916057824011300,0.07201123046875,-0.0005776396137662232,0.02207360975444317,0.016684969887137413
1761916057834065400,0.0820654296875,0.00023861923546064645,-0.016034094616770744,0.01134107168763876
1761916057844119300,0.092119384765625,0.0013422331539914012,-0.02954004891216755,0.004086886998265982
1761916057854174500,0.102174560546875,0.0022205437999218702,0.0000021305288555595325,0.007119694724678993
1761916057864228600,0.112228515625,0.0020905814599245787,0.02237694524228573,0.011815380305051804
1761916057874282200,0.1222822265625,-0.001205080421641469,0.004844822455197573,0.01034611463546753
1761916057884336400,0.13233642578125,-0.0022178804501891136,-0.023026755079627037,0.0032059133518487215
1761916057894391300,0.142391357421875,0.0002897519152611494,-0.013262009248137474,0.007497064769268036
1761916057904445400,0.152445556640625,0.00045593318645842373,0.011108843609690666,0.016057530418038368
1761916057914499300,0.162499267578125,-0.00041758365114219487,0.01618536189198494,0.01444179005920887
1761916057924554200,0.17255419921875,0.0005739112384617329,-0.005643238313496113,0.012140818871557713
1761916057934608400,0.1826083984375,-0.0010178601369261742,-0.014572817832231522,0.007504255045205355
1761916057944662300,0.192662353515625,-0.00016245282313320786,-0.002332396572455764,0.014872157014906406
1761916057954717400,0.202717529296875,-0.0006072007236070931,0.013612748123705387,0.013598632998764515
1761916057964771300,0.212771240234375,-0.0005819007055833936,0.005464806687086821,0.01079885195940733
1761916057974825500,0.222825439453125,0.0015188007382676005,-0.012614594772458076,0.006965231616050005
1761916057984879600,0.232879638671875,0.0012311793398112059,-0.005102616734802723,0.007987353019416332
1761916057994934300,0.242934326171875,0.002424808219075203,0.010191118344664574,0.010938401333987713
1761916058004988400,0.252988525390625,-0.0013257216196507215,0.010637730360031128,0.013364008627831936
1761916058015042300,0.263042236328125,-0.0014346449170261621,-0.00011052118497900665,0.009895507246255875
1761916058025097500,0.273097412109375,-0.0015965650090947747,-0.006499444600194693,0.00803182739764452
1761916058035151400,0.2831513671875,-0.0005893575726076961,0.0017036241479218006,0.010852381587028503
1761916058045205200,0.293205322265625,-0.0010615360224619508,0.008243548683822155,0.01251153089106083
1761916058055260400,0.303260498046875,0.0005731122801080346,0.0036067189648747444,0.011285144835710526
1761916058065314300,0.313314208984375,-0.0018141453620046377,-0.00771837355569005,0.010385262779891491
1761916058075368400,0.323368408203125,-0.003382747294381261,-0.001990446588024497,0.012245480902493
1761916058085422300,0.33342236328125,0.000556334329303354,-0.0005150553770363331,0.017119331285357475
1761916058095477200,0.343477294921875,-0.002366218715906143,0.005501291714608669,0.014942198060452938
1761916058105531400,0.353531494140625,-0.0022743395529687405,-0.009123191237449646,0.011546667665243149
1761916058115585300,0.363585205078125,0.004554005339741707,-0.0026261431630700827,0.004781439434736967
1761916058125640400,0.373640380859375,0.0034911378752440214,0.030886277556419373,0.010819624178111553
1761916058135694300,0.3836943359375,-0.0023579627741128206,0.004802744835615158,0.017704961821436882
1761916058145748500,0.39374853515625,0.0007102650706656277,-0.035893287509679794,0.007812649011611938
1761916058155803400,0.403803466796875,-0.0009776464430615306,0.011366371065378189,0.008757539093494415
1761916058165857300,0.413857177734375,0.00029587719473056495,0.02267894707620144,0.013807425275444984
1761916058175911400,0.423911376953125,-0.001207743538543582,0.0030391993932425976,0.012773052789270878
1761916058185966600,0.433966552734375,-0.00009321063407696784,-0.0038253646343946457,0.011175422929227352
1761916058196020500,0.4440205078125,-0.0014732606941834092,-0.016528643667697906,0.009881393052637577
1761916058206074400,0.454074462890625,0.0015049523208290339,0.004992628004401922,0.00570049649104476
1761916058216128300,0.464128173828125,-0.0009419600828550756,0.02202434279024601,0.012531237676739693
1761916058226183400,0.474183349609375,-0.0000900148443179205,-0.006166815757751465,0.01750096306204796
1761916058236237300,0.4842373046875,-0.00021172130072955042,-0.014992531388998032,0.007948736660182476
1761916058246291500,0.49429150390625,-0.0007603325066156685,-0.0037705034483224154,0.009739180095493793
1761916058256346400,0.504346435546875,-0.001654089312069118,0.004251470323652029,0.014374944381415844
1761916058266400300,0.514400146484375,-0.002055427758023143,0.005308479070663452,0.009710151702165604
1761916058276454400,0.524454345703125,-0.0012042814632877707,-0.0054272557608783245,0.012071310542523861
1761916058286509300,0.53450927734375,-0.0014351775171235204,-0.012293684296309948,0.011139470152556896
1761916058296563500,0.5445634765625,-0.00133850472047925,0.004999552387744188,0.011902731843292713
1761916058306617600,0.55461767578125,0.0005403553950600326,0.005307147279381752,0.013715545646846294
1761916058316672300,0.56467236328125,0.0002671150432433933,-0.004204598721116781,0.013540309853851795
