time,seconds_elapsed,z,y,x
1761915725346159600,0.11815966796875,0.15621932023763654,0.22225202746316788,-0.0007245879475027323
1761915725356213500,0.128213623046875,0.18174656020402907,0.1888026161953807,-0.027564043023623523
1761915725366267600,0.138267578125,0.12938450480401514,0.12153992878347634,-0.03496493039727211
1761915725376321500,0.148321533203125,0.03626198447048664,0.09035027914121746,-0.021051848118007182
1761915725386375700,0.158375732421875,-0.011808511215448379,0.07310381465554237,-0.006165061968378722
1761915725396429600,0.1684296875,-0.04247077598273754,0.0027514906652271747,-0.03423497215490788
1761915725406484500,0.178484375,-0.05472235479056835,-0.032185382681339976,-0.048894050495885306
1761915725416538600,0.18853857421875,-0.016741291442513465,0.011491408090293406,-0.024506007159873843
1761915725426592500,0.198592529296875,0.009607786300778388,0.018164748374372718,-0.023614172886684534
1761915725436646700,0.208646728515625,0.026122867771983145,0.012284165903180837,-0.027924364235997198
1761915725446700500,0.218700439453125,0.05459317545294761,0.01704275860711932,-0.029111601259186864
1761915725456754700,0.228754638671875,0.09674889413714409,0.011082827289402485,-0.03156524148900062
1761915725466808600,0.23880859375,0.0872761323928833,-0.0012915011152625083,-0.017049115282669662
1761915725476862700,0.24886279296875,0.01577332319319248,-0.017261515924334524,-0.007216689913161099
1761915725486916600,0.25891650390625,-0.013825696256756781,-0.0007977262489497661,0.006045381111465394
1761915725496970800,0.268970703125,-0.01474164205789566,0.04160509906411171,0.010229133069515228
1761915725507024600,0.279024658203125,-0.03637304362952709,0.04090396505743265,-0.0020981413230299947
1761915725517078500,0.28907861328125,-0.07713058595359325,0.04309752957895398,-0.01899772859979421
1761915725527132400,0.29913232421875,-0.08181786698698996,0.06602130904868245,-0.03391929380185902
1761915725537187600,0.3091875,-0.03548983105421066,0.08782616749107837,-0.02496938688792288
1761915725547241700,0.31924169921875,-0.033412440258264536,0.10463584799468517,-0.007446589678898453
1761915725557295600,0.329295654296875,-0.020434300741553304,0.1186056288972497,-0.013274017190746962
1761915725567349800,0.339349853515625,0.012267360898852348,0.09572831891775131,-0.067649348641932
1761915725577403600,0.349403564453125,0.04492167626619339,0.05519581752121448,-0.10247731825392693
1761915725587457500,0.35945751953125,0.10116904866695403,0.038677228918671605,-0.10327292561102658
1761915725597511400,0.369511474609375,0.14347089782357214,0.042387043222039934,-0.0730661860588938
1761915725607565600,0.379565673828125,0.19232523736357687,0.03760755386054516,-0.04144263851139694
1761915725617619500,0.389619384765625,0.17039806771576405,0.003544102347642183,-0.023399288026988506
1761915725627673600,0.399673583984375,0.11401274814903735,-0.004868628949671983,0.021659933546371756
1761915725637727700,0.409727783203125,0.04828267713189125,-0.020570055950433014,0.027525172317959368
1761915725647781600,0.41978173828125,0.00868833336830139,-0.008982347878813744,0.03444810344893485
1761915725657835800,0.429835693359375,0.02171148107051849,0.03898293386697769,0.043784561995044345
1761915725667889700,0.4398896484375,-0.032304771277308464,0.06784399443119764,0.04209145780894905
1761915725677944600,0.449944580078125,-0.05181202030181885,0.020201076507568357,0.04806315262969583
1761915725687998500,0.45999853515625,-0.01632277376949787,-0.027445786938816306,0.07068977578375488
1761915725698052600,0.470052490234375,0.061796238699555396,-0.030636838065087792,0.08382186375316232
1761915725708106500,0.4801064453125,0.125643564710021,-0.027572774319350717,0.07235825698524713
1761915725718160600,0.49016064453125,0.17927637069821356,0.034764147128164766,0.07082100094798952
1761915725728214800,0.50021484375,0.12115560564100741,0.08312778054177761,0.08160111896377056
1761915725738268700,0.5102685546875,0.003644493982195854,0.07499474296867847,0.1241190950891003
1761915725748322800,0.52032275390625,-0.1403138950973749,0.042286213196069,0.17199874437805265
1761915725758376700,0.530376708984375,-0.18598375938236714,0.057413493570685384,0.21996968867965042
1761915725768430600,0.5404306640625,-0.13033961357176302,0.08230243563354014,0.1903623763253912
1761915725778484500,0.550484375,0.02876432219147682,0.10416881500482558,0.09440291553288697
1761915725788538600,0.56053857421875,0.14548925190865994,0.13613997041359543,0.019051248885318634
1761915725798592500,0.570592529296875,0.19991993027627467,0.13967764302045105,0.022482136649452148
1761915725808647700,0.580647705078125,0.21534721651077268,0.09695537649467587,0.017153361108433456
1761915725818701800,0.590701904296875,0.2633200970411301,0.013200111704319714,0.03291400748314336
1761915725828755700,0.600755615234375,0.5361375057458877,-0.21113149851188062,0.080464169089403
