time,seconds_elapsed,z,y,x
1761916107159605500,0.03860546875,-0.00030360036180354655,0.049438923597335815,0.005260808393359184
1761916107169660400,0.048660400390625,-0.000827177835162729,-0.016820259392261505,0.002380866091698408
1761916107179715300,0.05871533203125,0.000003994741746282671,-0.050156377255916595,0.009070460684597492
1761916107189771500,0.068771484375,0.0008932242053560913,-0.002493517706170678,0.011607653461396694
1761916107199826400,0.078826416015625,-0.000538491178303957,0.037156689912080765,0.014679077081382275
1761916107209881300,0.08888134765625,-0.001017327536828816,0.017228521406650543,0.013156814500689507
1761916107219936300,0.098936279296875,-0.0011856392957270145,-0.027287013828754425,0.01025716494768858
1761916107229991400,0.108991455078125,0.003400324145331979,-0.022519690915942192,0.00890774093568325
1761916107240047400,0.11904736328125,-0.000041012681322172284,0.016940368339419365,0.008971656672656536
1761916107250102300,0.129102294921875,0.00039228363311849535,0.021097561344504356,0.012065717950463295
1761916107260157400,0.139157470703125,0.0014261227333918214,-0.011430553160607815,0.012357866391539574
1761916107270212400,0.14921240234375,-0.0015443670563399792,-0.020596088841557503,0.00890800729393959
1761916107280268500,0.1592685546875,-0.0022069616243243217,0.00010120012302650139,0.009111206978559494
1761916107290323500,0.169323486328125,-0.0007776430575177073,0.014931545592844486,0.013252954930067062
1761916107300378400,0.17937841796875,0.000526773277670145,0.007247526664286852,0.01312059536576271
1761916107310433300,0.189433349609375,0.0017725999932736158,-0.0143493777140975,0.007457383442670107
1761916107320488400,0.199488525390625,-0.0010255833622068167,-0.005951898638159037,0.00506985979154706
1761916107330544400,0.20954443359375,0.0016335829859599471,0.012169580906629562,0.01136983372271061
1761916107340599300,0.219599365234375,-0.0013345100451260805,0.008777512237429619,0.013521134853363037
1761916107350654500,0.229654541015625,-0.0017153420485556126,-0.007859254255890846,0.009411611594259739
1761916107360709400,0.23970947265625,-0.000693220819812268,-0.012312060222029686,0.008744489401578903
1761916107370765600,0.249765625,-0.001332645770162344,-0.0012639362830668688,0.011241469532251358
1761916107380820200,0.2598203125,0.00008016114588826895,0.009155148640275002,0.014315023086965084
1761916107390875400,0.26987548828125,0.0017265273490920663,-0.0007946872501634061,0.010635866783559322
1761916107400930300,0.279930419921875,0.00027856664382852614,-0.011842544190585613,0.01010696217417717
1761916107410985500,0.2899853515625,-0.002441852353513241,-0.0027209515683352947,0.0129924975335598
1761916107421041400,0.30004150390625,-0.00023968449386302382,0.009043562225997448,0.012435364536941051
1761916107431096300,0.310096435546875,-0.001865544356405735,0.0061521683819592,0.012896623462438583
1761916107441151500,0.3201513671875,-0.0001131843455368653,-0.00555295730009675,0.010363158769905567
1761916107451206400,0.330206298828125,-0.00210709311068058,-0.0017867147689685225,0.008741027675569057
1761916107461261300,0.34026123046875,0.0008777778712101281,0.003751328680664301,0.015305719338357449
1761916107471317200,0.350317138671875,-0.0005307680112309754,0.004230697639286518,0.011000719852745533
1761916107481372400,0.360372314453125,0.0011827098205685616,-0.0022306637838482857,0.010435064323246479
1761916107491427300,0.37042724609375,0.00035659727291204035,-0.003793140407651663,0.011214038357138634
1761916107501482500,0.380482421875,-0.0020727382507175207,0.0010418286547064781,0.010974087752401829
1761916107511538200,0.3905380859375,-0.00041492050513625145,0.0005499427788890898,0.014712100848555565
1761916107521593300,0.40059326171875,-0.002621615771204233,0.0005193164106458426,0.014033527113497257
1761916107531648500,0.4106484375,-0.0016668725293129683,-0.00036378781078383327,0.012200740166008472
1761916107541703000,0.420702880859375,-0.0013515542959794402,-0.001728657865896821,0.008980445563793182
1761916107551757800,0.4307578125,-0.000847950461320579,0.0037822213489562273,0.011365838348865509
1761916107561813800,0.440813720703125,0.00040746363811194897,0.0034906051587313414,0.011953066103160381
1761916107571869000,0.450868896484375,0.0007605988066643476,0.0012884372845292091,0.012073440477252007
1761916107581923800,0.460923828125,-0.0009555422002449632,-0.0008844357798807323,0.01098340842872858
1761916107591979000,0.47097900390625,-0.0023339942563325167,0.0014000238152220845,0.010269948281347752
1761916107602034700,0.48103466796875,-0.0013709953054785728,0.00032863407977856696,0.010179666802287102
1761916107612089900,0.49108984375,-0.0022066952660679817,0.0014644722687080503,0.010264089331030846
1761916107622145000,0.50114501953125,-0.0002972087822854519,0.0002585929469205439,0.010471017099916935
1761916107632200000,0.511199951171875,0.0015699334908276796,-0.0002569950302131474,0.011960255913436413
1761916107642254800,0.5212548828125,0.0027473168447613716,-0.0008620652370154858,0.012389558367431164
1761916107652310800,0.531310791015625,0.00017443705291952938,0.0010154632618650794,0.01101323589682579
1761916107662366000,0.541365966796875,0.0011805793037638068,-0.0006058691651560366,0.010588728822767735
1761916107672420900,0.5514208984375,-0.002373675350099802,-0.0020450414158403873,0.014359764754772186
1761916107682476000,0.56147607421875,0.00008362325752386823,-0.000556600687559694,0.010802846401929855
1761916107692531700,0.57153173828125,0.0015094797126948833,-0.0022040321491658688,0.010840663686394691
1761916107702587000,0.5815869140625,-0.0012575446162372828,0.0004415521107148379,0.011420966126024723
1761916107712642000,0.59164208984375,0.0007795072160661221,0.0015515576815232635,0.013136841356754303
1761916107722697000,0.601697021484375,-0.0010104032699018717,0.0009230516152456403,0.011773568578064442
1761916107732752000,0.611751953125,0.0015960324089974165,0.0002966761530842632,0.010186058469116688
1761916107742807800,0.621807861328125,0.00005805691034765914,0.0024530377704650164,0.011539743281900883
1761916107752863000,0.631863037109375,0.0002884203568100929,-0.0024282701779156923,0.011405520141124725
1761916107762918000,0.64191796875,0.0009781790431588888,-0.0024639565963298082,0.011094196699559689
1761916107772972800,0.651972900390625,-0.002433063928037882,-0.004692223388701677,0.011592740193009377
1761916107783028700,0.66202880859375,-0.0008053398923948407,0.0010487528052181005,0.011922705918550491
1761916107793084000,0.672083984375,0.0002902845444623381,-0.0011941614793613553,0.009849434718489647
1761916107803139000,0.68213916015625,0.001113201375119388,0.00017337177996523678,0.01076902449131012
1761916107813194000,0.692194091796875,-0.0004037352045997977,-0.001178182428702712,0.015360314399003983
1761916107823250000,0.70225,-0.0010213222121819854,0.0024434502702206373,0.01327106449753046
1761916107833304800,0.712304931640625,-0.0009384979493916035,0.00033342777169309556,0.010016947984695435
1761916107843360000,0.722360107421875,0.0001877528557088226,0.00003328951424919069,0.012912869453430176
1761916107853415000,0.732414794921875,-0.0009028115891851485,0.000264718197286129,0.013248427771031857
1761916107863469800,0.7424697265625,-0.0017060210229828954,0.0002569950302131474,0.009279518388211727
1761916107873525800,0.75252587890625,0.0006410228670574725,0.0022479742765426636,0.008459797129034996
1761916107883581000,0.762580810546875,-0.0010333064710721374,0.000036218989407643676,0.011484881862998009
1761916107893636000,0.772635986328125,-0.0023068301379680634,-0.0024679512716829777,0.01272831205278635
1761916107903690800,0.782690673828125,-0.0010391654213890433,0.000565389113035053,0.01302498858422041
1761916107913747000,0.792746826171875,0.0005097290268167853,-0.0033803503029048443,0.012119513005018234
1761916107923801900,0.8028017578125,0.0013614079216495156,0.0007097324123606086,0.011537878774106503
1761916107933857000,0.81285693359375,-0.0009446232579648495,0.0018663433147594333,0.01179167814552784
1761916107943912000,0.822911865234375,-0.0021022993605583906,-0.0005643238546326756,0.011230284348130226
1761916107953966800,0.832966796875,0.001412806916050613,0.0019923108629882336,0.01311979629099369
1761916107964022800,0.843022705078125,0.0020817930344492197,-0.0026019082870334387,0.009139969013631344
1761916107974078000,0.853077880859375,-0.000028762138754245825,-0.00015925703337416053,0.0101389205083251
1761916107984133000,0.863133056640625,0.0002181128947995603,0.0011233213590458035,0.010890997014939785
1761916107994187800,0.873187744140625,0.0017686053179204464,-0.0007765777409076691,0.013009808026254177
1761916108004244000,0.883243896484375,-0.0018013621447607875,-0.0005198490689508617,0.011547200381755829
1761916108014299000,0.893298828125,-0.0004247741890139878,0.0006346312584355474,0.010351174511015415
1761916108024354000,0.90335400390625,-0.001973136095330119,0.0001227717293659225,0.010567955672740936
1761916108034408700,0.91340869140625,-0.0010226538870483637,-0.00023435817274730653,0.009464608505368233
1761916108044463900,0.9234638671875,0.001088433898985386,-0.0016666061710566282,0.011867578141391277
1761916108054519800,0.933519775390625,0.00015659387281630188,0.001047421246767044,0.0102592958137393
1761916108064575000,0.943574951171875,-0.0016679377295076847,0.000957939017098397,0.010596451349556446
1761916108074630100,0.953630126953125,0.00019707392493728548,0.0008793757879175246,0.013594105839729309
1761916108084684800,0.963684814453125,0.002782204421237111,-0.0007605988066643476,0.012019910849630833
1761916108094741000,0.973740966796875,-0.000041545314161339775,-0.0016711335629224777,0.010073672980070114
1761916108104796000,0.9837958984375,0.0004040015337523073,-0.002630404196679592,0.010662231594324112
1761916108114851000,0.99385107421875,-0.0007928230334073305,-0.0011938951211050153,0.010301905684173107
1761916108124905700,1.00390576171875,0.0004194478678982705,0.001383778522722423,0.012711001560091972
1761916108134962000,1.0139619140625,0.000013848437447450124,0.0013885721564292908,0.00971254799515009
1761916108145016800,1.024016845703125,-0.0009267800487577915,-0.002639192622154951,0.011690744198858738
1761916108155072000,1.034072021484375,-0.0004213120846543461,-0.0009302421822212636,0.011600996367633343
1761916108165127000,1.044126953125,0.0010327738709747791,0.0001715075777610764,0.014269749633967876
1761916108175181800,1.054181884765625,-0.0026170883793383837,0.0008791094878688455,0.012764264829456806
1761916108185237800,1.06423779296875,-0.0016495619202032685,-0.003453587181866169,0.009302954189479351
1761916108195293000,1.07429296875,0.00021385183208622038,-0.0006868292111903429,0.009770605713129044
1761916108205348000,1.08434814453125,-0.0024865935556590557,0.00036938043194822967,0.012048141099512577
1761916108215402800,1.09440283203125,-0.0003962783666793257,0.000919323181733489,0.011974371038377285
1761916108225459000,1.104458984375,0.00007323692989302799,-0.0014642059104517102,0.01079991739243269
1761916108235513900,1.114513916015625,0.0012330436147749424,0.00037284253630787134,0.011856392957270145
1761916108245569000,1.124569091796875,-0.0024311996530741453,-0.0006095975404605269,0.011485148221254349
1761916108255624000,1.1346240234375,-0.0016101471846923232,-0.0012990899849683046,0.008646485395729542
1761916108265680000,1.144679931640625,-0.0008024104172363877,-0.0016849819803610444,0.011348261497914791
1761916108275734800,1.15473486328125,-0.0024684839881956577,-0.0014913701452314854,0.011301656253635883
1761916108285790000,1.1647900390625,-0.0009709885343909264,0.000046871635277057067,0.009500560350716114
1761916108295845000,1.17484521484375,-0.0015534218400716782,-0.0005406216951087117,0.012544820085167885
1761916108305899800,1.184899658203125,-0.0013347762869670987,0.0013699301052838564,0.011480887420475483
1761916108315956000,1.1949560546875,-0.0007502124644815922,-0.0005083974683657289,0.012838833034038544
1761916108326011000,1.205010986328125,-0.0004628573951777071,-0.0002412823960185051,0.010216951370239258
1761916108336066000,1.215066162109375,-0.0026056368369609118,0.0013230583863332868,0.014124074950814247
1761916108346121000,1.225120849609375,0.0012964267516508698,0.000016777914424892515,0.012118981219828129
1761916108356177000,1.235177001953125,-0.0007877630414441228,0.001139033935032785,0.010595119558274746
1761916108366231800,1.245231689453125,-0.0024138891603797674,-0.0002519350382499397,0.01188116054981947
1761916108376287000,1.255286865234375,-0.0006391586503013968,-0.0008719189208932221,0.01119086891412735
1761916108386342000,1.265341796875,-0.00029055087361484766,0.0006988134700804949,0.013622068800032139
1761916108396396800,1.275396728515625,-0.0016729978378862143,0.0008492820779792964,0.011961054988205433
1761916108406453000,1.285452880859375,0.0008743157959543169,0.0008777778712101281,0.010232930071651936
1761916108416508000,1.2955078125,0.0000250337143370416,-0.0051534827798604965,0.01070830412209034
1761916108426563000,1.30556298828125,0.0012250541476532817,0.0022098910994827747,0.012418054044246674
1761916108436617700,1.31561767578125,-0.000523577444255352,0.0004492752777878195,0.0116763636469841
1761916108446674000,1.325673828125,-0.0014708638191223145,0.00005725796290789731,0.011154117062687874
1761916108456728800,1.335728759765625,-0.0001699096756055951,0.0001304948964389041,0.010096309706568718
1761916108466784000,1.345783935546875,-0.00020266656065359712,-0.0013901700731366873,0.014402109198272228
1761916108476839000,1.3558388671875,0.0006609965930692852,0.0002008023438975215,0.011698467656970024
1761916108486894800,1.365894775390625,-0.0008309062686748803,0.0007270429632626474,0.009428389370441437
1761916108496950000,1.375949951171875,0.0013350426452234387,-0.000336090917699039,0.01278530340641737
