time,seconds_elapsed,z,y,x
1761914319650619600,0.06661962890625,-0.4239720404148102,-0.06557927280664444,0.07879175245761871
1761914319660675800,0.07667578125,-0.3621276021003723,-0.04294879734516144,0.04248514398932457
1761914319670730800,0.086730712890625,-0.29349154233932495,-0.02930595725774765,0.00569969741627574
1761914319680787000,0.096786865234375,-0.22529810667037964,-0.036429114639759064,-0.024661138653755188
1761914319690842600,0.106842529296875,-0.16291780769824982,-0.05534927546977997,-0.04944637790322304
1761914319700898600,0.116898681640625,-0.09466632455587387,-0.0824916809797287,-0.06657610088586807
1761914319710953700,0.12695361328125,-0.04001373052597046,-0.12313444912433624,-0.07292533665895462
1761914319721009400,0.137009521484375,0.004659200087189674,-0.1704990267753601,-0.07337088882923126
1761914319731065600,0.147065673828125,0.032763540744781494,-0.22146475315093994,-0.06984592974185944
1761914319741121500,0.15712158203125,0.04742690548300743,-0.2712719738483429,-0.051061321049928665
1761914319751177500,0.167177490234375,0.044972799718379974,-0.3104745149612427,-0.027028687298297882
1761914319761233700,0.177233642578125,0.026041187345981598,-0.33826780319213867,0.0019153454340994358
1761914319771289600,0.18728955078125,0.0029531794134527445,-0.3499894440174103,0.036614201962947845
1761914319781345500,0.197345458984375,-0.019881296902894974,-0.35022324323654175,0.063090018928051
1761914319791401700,0.207401611328125,-0.04276903346180916,-0.3499923646450043,0.07435758411884308
1761914319801457700,0.217457763671875,-0.06494411081075668,-0.3433603048324585,0.08147035539150238
1761914319811513600,0.227513671875,-0.09315657615661621,-0.31452226638793945,0.09208811819553375
1761914319821568500,0.237568603515625,-0.12257331609725952,-0.2749492824077606,0.10124539583921432
1761914319831624400,0.24762451171875,-0.14770983159542084,-0.25110945105552673,0.11297954618930817
1761914319841680600,0.2576806640625,-0.16374152898788452,-0.2408304512500763,0.12592864036560059
1761914319851736600,0.267736572265625,-0.17619100213050842,-0.22929629683494568,0.12579254806041718
1761914319861792500,0.27779248046875,-0.18610994517803192,-0.21971078217029572,0.10953714698553085
1761914319871848700,0.2878486328125,-0.19858606159687042,-0.24510003626346588,0.06835455447435379
1761914319881904600,0.297904541015625,-0.21310748159885406,-0.30444324016571045,0.009015332907438278
1761914319891960600,0.307960693359375,-0.22261203825473785,-0.40297701954841614,-0.0646655485033989
1761914319902016500,0.3180166015625,-0.2338353991508484,-0.5078789591789246,-0.13746678829193115
1761914319912072700,0.32807275390625,-0.23682133853435516,-0.6008394956588745,-0.19734929502010345
1761914319922128600,0.338128662109375,-0.24094124138355255,-0.669015109539032,-0.23217704892158508
1761914319932184600,0.3481845703125,-0.2393694370985031,-0.7009575963020325,-0.2377944439649582
1761914319942240800,0.35824072265625,-0.23024199903011322,-0.667980968952179,-0.2147064357995987
1761914319952296400,0.36829638671875,-0.21881942451000214,-0.5703324675559998,-0.16410665214061737
1761914319962352600,0.3783525390625,-0.1893044114112854,-0.439861536026001,-0.09675157815217972
1761914319972407600,0.388407470703125,-0.15470515191555023,-0.3146114647388458,-0.012715795077383518
1761914319982463500,0.39846337890625,-0.11448156833648682,-0.20004360377788544,0.07020651549100876
1761914319992519700,0.408519775390625,-0.06830529123544693,-0.0732521116733551,0.160345196723938
1761914320002575600,0.41857568359375,-0.028777053579688072,0.06585198640823364,0.24593040347099304
1761914320012631600,0.428631591796875,0.0034378746058791876,0.2118920087814331,0.3144146502017975
1761914320022687700,0.438687744140625,0.011247594840824604,0.33251163363456726,0.3510695993900299
1761914320032743700,0.44874365234375,-0.006298375781625509,0.41314896941185,0.3384542167186737
1761914320042799600,0.458799560546875,-0.027593810111284256,0.45802614092826843,0.29052770137786865
1761914320052855600,0.46885546875,-0.06186762824654579,0.475430428981781,0.21164833009243011
1761914320062911500,0.478911376953125,-0.09828422218561172,0.457979291677475,0.13079530000686646
1761914320072967400,0.488967529296875,-0.14366741478443146,0.4026971161365509,0.0553511381149292
1761914320083023600,0.499023681640625,-0.1990225613117218,0.31249159574508667,-0.018035460263490677
1761914320093079600,0.50907958984375,-0.2543577253818512,0.14745789766311646,-0.0970945879817009
1761914320103135500,0.519135498046875,-0.3091226816177368,-0.06159918010234833,-0.20019887387752533
1761914320113191700,0.529191650390625,-0.3524547219276428,-0.2591277062892914,-0.3288479149341583
1761914320123246600,0.53924658203125,-0.39489591121673584,-0.40063557028770447,-0.46297404170036316
1761914320133302800,0.549302734375,-0.42051926255226135,-0.44358381628990173,-0.5881657600402832
1761914320143358700,0.559358642578125,-0.41793012619018555,-0.40152132511138916,-0.6936519742012024
1761914320153414400,0.569414306640625,-0.4066375195980072,-0.2932041883468628,-0.777131199836731
1761914320163470600,0.579470703125,-0.37479570508003235,-0.12499333173036575,-0.8353664875030518
1761914320173526500,0.589526611328125,-0.2971475124359131,0.07891212403774261,-0.8572952747344971
1761914320183582500,0.59958251953125,-0.20707301795482635,0.2621533274650574,-0.8506543636322021
1761914320193638700,0.609638671875,-0.09474222362041473,0.45370757579803467,-0.8129192590713501
1761914320203694600,0.619694580078125,0.04760746657848358,0.6273917555809021,-0.762708306312561
1761914320213750500,0.62975048828125,0.20617526769638062,0.7453431487083435,-0.7073180079460144
1761914320223806700,0.639806640625,0.3619113266468048,0.7954702377319336,-0.6509988307952881
1761914320233862700,0.649862548828125,0.5130555629730225,0.7959765195846558,-0.6091485619544983
1761914320243918600,0.659918701171875,0.6177433729171753,0.7659373879432678,-0.5748297572135925
1761914320253974800,0.669974853515625,0.6737211346626282,0.7027338743209839,-0.541925847530365
1761914320264030700,0.68003076171875,0.6956679821014404,0.6164965033531189,-0.4950246512889862
1761914320274085600,0.690085693359375,0.6904303431510925,0.5086485743522644,-0.42127320170402527
1761914320284141600,0.7001416015625,0.6733787059783936,0.3839910626411438,-0.3243200182914734
1761914320294197500,0.710197509765625,0.64825439453125,0.2521081566810608,-0.20857904851436615
1761914320304253700,0.720253662109375,0.6299734115600586,0.1120770052075386,-0.07551286369562149
1761914320314309600,0.7303095703125,0.6285569071769714,-0.04032238945364952,0.05836557224392891
1761914320324365600,0.740365478515625,0.6359708309173584,-0.20835188031196594,0.18047523498535156
