time,seconds_elapsed,z,y,x
1761914319650619600,0.06661962890625,-0.6596221923828125,-0.7205657958984375,-0.0225830078125
1761914319660675800,0.07667578125,-0.6676177978515625,-0.7238616943359375,-0.017791748046875
1761914319670730800,0.086730712890625,-0.6743011474609375,-0.7390594482421875,-0.007568359375
1761914319680787000,0.096786865234375,-0.6880035400390625,-0.7430419921875,-0.00091552734375
1761914319690842600,0.106842529296875,-0.7061767578125,-0.7401580810546875,0.0042724609375
1761914319700898600,0.116898681640625,-0.7179718017578125,-0.7422332763671875,0.0080413818359375
1761914319710953700,0.12695361328125,-0.731842041015625,-0.742767333984375,0.009979248046875
1761914319721009400,0.137009521484375,-0.7451629638671875,-0.7400665283203125,0.0111846923828125
1761914319731065600,0.147065673828125,-0.7515411376953125,-0.7293548583984375,0.0141143798828125
1761914319741121500,0.15712158203125,-0.7569427490234375,-0.713958740234375,0.0167236328125
1761914319751177500,0.167177490234375,-0.757720947265625,-0.6962738037109375,0.0133056640625
1761914319761233700,0.177233642578125,-0.7527313232421875,-0.68353271484375,0.00823974609375
1761914319771289600,0.18728955078125,-0.7473297119140625,-0.686614990234375,0.004852294921875
1761914319781345500,0.197345458984375,-0.7370452880859375,-0.694580078125,-0.002166748046875
1761914319791401700,0.207401611328125,-0.7361297607421875,-0.689178466796875,-0.0132293701171875
1761914319801457700,0.217457763671875,-0.7427215576171875,-0.6844940185546875,-0.0202789306640625
1761914319811513600,0.227513671875,-0.7439117431640625,-0.6902008056640625,-0.0227813720703125
1761914319821568500,0.237568603515625,-0.740692138671875,-0.703704833984375,-0.0240020751953125
1761914319831624400,0.24762451171875,-0.7464752197265625,-0.7161102294921875,-0.02349853515625
1761914319841680600,0.2576806640625,-0.751861572265625,-0.7187957763671875,-0.0229339599609375
1761914319851736600,0.267736572265625,-0.753662109375,-0.7104644775390625,-0.017333984375
1761914319861792500,0.27779248046875,-0.753753662109375,-0.7068328857421875,-0.0038299560546875
1761914319871848700,0.2878486328125,-0.7613677978515625,-0.704193115234375,0.0087127685546875
1761914319881904600,0.297904541015625,-0.778228759765625,-0.701263427734375,0.0179595947265625
1761914319891960600,0.307960693359375,-0.7964935302734375,-0.6967620849609375,0.0215606689453125
1761914319902016500,0.3180166015625,-0.8162841796875,-0.6793365478515625,0.0266876220703125
1761914319912072700,0.32807275390625,-0.8379058837890625,-0.6539306640625,0.0313720703125
1761914319922128600,0.338128662109375,-0.85247802734375,-0.627655029296875,0.026214599609375
1761914319932184600,0.3481845703125,-0.8589630126953125,-0.595062255859375,0.016937255859375
1761914319942240800,0.35824072265625,-0.8516845703125,-0.565643310546875,0.009124755859375
1761914319952296400,0.36829638671875,-0.8282928466796875,-0.5401763916015625,0.005645751953125
1761914319962352600,0.3783525390625,-0.8008270263671875,-0.519195556640625,0.0036163330078125
1761914319972407600,0.388407470703125,-0.7763671875,-0.5007781982421875,0.0005035400390625
1761914319982463500,0.39846337890625,-0.7552490234375,-0.4773712158203125,-0.002288818359375
1761914319992519700,0.408519775390625,-0.7273712158203125,-0.471771240234375,0.00689697265625
1761914320002575600,0.41857568359375,-0.690521240234375,-0.4990234375,0.025787353515625
1761914320012631600,0.428631591796875,-0.6551513671875,-0.542266845703125,0.0491943359375
1761914320022687700,0.438687744140625,-0.628082275390625,-0.5789642333984375,0.0713958740234375
1761914320032743700,0.44874365234375,-0.61859130859375,-0.5930328369140625,0.0925140380859375
1761914320042799600,0.458799560546875,-0.6195068359375,-0.5999908447265625,0.116363525390625
1761914320052855600,0.46885546875,-0.635406494140625,-0.6244354248046875,0.1400146484375
1761914320062911500,0.478911376953125,-0.6591949462890625,-0.6769561767578125,0.15863037109375
1761914320072967400,0.488967529296875,-0.6829833984375,-0.7243804931640625,0.1678924560546875
1761914320083023600,0.499023681640625,-0.709228515625,-0.73126220703125,0.17431640625
1761914320093079600,0.50907958984375,-0.7531585693359375,-0.7053375244140625,0.1799163818359375
1761914320103135500,0.519135498046875,-0.8110198974609375,-0.6724853515625,0.1863861083984375
1761914320113191700,0.529191650390625,-0.8580474853515625,-0.63275146484375,0.1963043212890625
1761914320123246600,0.53924658203125,-0.8902587890625,-0.5833892822265625,0.1966094970703125
1761914320133302800,0.549302734375,-0.9074249267578125,-0.5322265625,0.1861114501953125
1761914320143358700,0.559358642578125,-0.914581298828125,-0.4922943115234375,0.1678619384765625
1761914320153414400,0.569414306640625,-0.919281005859375,-0.459625244140625,0.14483642578125
