time,seconds_elapsed,z,y,x
1761914319693354800,0.109354736328125,0.6899281375318765,-1.0312754771053791,-0.5047959534775466
1761914319703410700,0.11941064453125,0.5562526575356721,-1.0425503198355435,-0.4598145829133689
1761914319713465600,0.129465576171875,0.44593291868567464,-1.0702531502753496,-0.43091896249242123
1761914319723521800,0.139521728515625,0.3045569473147392,-1.060624905708432,-0.4076724904069677
1761914319733577500,0.149577392578125,0.22583996895253658,-0.9954495459645986,-0.3691641883144155
1761914319743633400,0.15963330078125,0.17679390623271465,-0.8599895206391811,-0.3106596115713939
1761914319753689600,0.169689697265625,0.14996376697421074,-0.6940472632884979,-0.2982663227379322
1761914319763745500,0.17974560546875,0.18606442340314386,-0.5406903467446565,-0.3194994822395965
1761914319773801500,0.189801513671875,0.24072014269828795,-0.5023690916568041,-0.33137440975476057
1761914319783857700,0.199857666015625,0.32009353914260863,-0.5955506487011909,-0.35178237047865984
1761914319793913600,0.20991357421875,0.38006723859012126,-0.5814332760214805,-0.4302327337939292
1761914319803969500,0.219969482421875,0.3246680074512958,-0.506328642937541,-0.4986537243954837
1761914319814025700,0.230025634765625,0.2726847222357988,-0.5173550638645887,-0.5148560866557061
1761914319824080600,0.24008056640625,0.30790625774264335,-0.6285591843336821,-0.5173930577874183
1761914319834136800,0.25013671875,0.2750076122254133,-0.7494540932118893,-0.5058904707159847
1761914319844192500,0.260192626953125,0.20642741247415541,-0.8199562009364366,-0.49491833725944157
1761914319854248400,0.27024853515625,0.16634616197645663,-0.7547136211752891,-0.45789081177655605
1761914319864304600,0.2803046875,0.16143150192797184,-0.6859411137223244,-0.3414179936569184
1761914319874360600,0.290360595703125,0.1181061549425125,-0.659587359803915,-0.20387440352309494
1761914319884416500,0.30041650390625,-0.017605799317359925,-0.627054040467739,-0.0928645269844681
1761914319894472700,0.31047265625,-0.19718027617931363,-0.6071960783094167,-0.019805957976449278
1761914319904528600,0.320528564453125,-0.3673766838431358,-0.4953425540208816,0.03741886288803071
1761914319914584600,0.33058447265625,-0.5741115548312664,-0.2784370021522045,0.12952530151419342
1761914319924640800,0.340640869140625,-0.7225088031411171,-0.047027124112844466,0.1456581696016248
1761914319934696700,0.35069677734375,-0.8090086904644965,0.23345219752192495,0.1028160852216184
1761914319944752600,0.360752685546875,-0.7800947306692599,0.5277671522855758,0.05080280672665685
1761914319954808800,0.370808837890625,-0.5924468374669551,0.7650392003566027,0.036878365086449774
1761914319964864500,0.380864501953125,-0.31048984449505806,0.9932155033022164,0.0371616869563004
1761914319974919700,0.390919677734375,-0.05526771371364593,1.1604863789081572,0.03038690015831962
1761914319984975600,0.4009755859375,0.1550847632497549,1.383601306810975,0.001636935285758227
1761914319995031600,0.411031494140625,0.37683366349637504,1.5478361757218837,0.04090350839970633
1761914320005087500,0.42108740234375,0.7120978837639093,1.4141402374595402,0.19518336674105374
1761914320015143700,0.431143798828125,1.048746836388111,1.040624904730916,0.39932098777759817
1761914320025199600,0.44119970703125,1.3399708393990992,0.6601753888249396,0.6035756593225523
1761914320035255600,0.451255615234375,1.4734838223099707,0.45706455355286596,0.7828848728444426
1761914320045311700,0.461311767578125,1.4762445191949605,0.42411505463123317,0.9666978640589863
1761914320055367700,0.47136767578125,1.3740239156484604,0.2796124756723642,1.1687895854163914
1761914320065423600,0.481423583984375,1.14060035969913,-0.12226502818763256,1.333565794662386
1761914320075479600,0.4914794921875,0.9036229106605053,-0.666933630913496,1.4235092465683816
1761914320085535500,0.501535400390625,0.6561398496985436,-0.8977700929790735,1.442428320441395
1761914320095591400,0.51159130859375,0.3227788327038288,-0.7368588155329227,1.4790487629607318
1761914320105647600,0.521647705078125,-0.2168243033260107,-0.44115679032504557,1.5097889152698218
1761914320115703600,0.53170361328125,-0.7131055995017289,-0.11035130303204059,1.5982612717099487
1761914320125758700,0.5417587890625,-1.0501672245800495,0.3081944270342588,1.6526948726870119
1761914320135814700,0.551814697265625,-1.2390934671550988,0.7748416324466466,1.5917342080287635
1761914320145870600,0.56187060546875,-1.291434479767084,1.1598381441324948,1.4498128777347503
1761914320155926800,0.5719267578125,-1.3006190722197293,1.4391665421664714,1.225163433741033
1761914320165982700,0.581982666015625,-1.2254127323269843,1.6480752500623463,1.0284545744657516
1761914320176038400,0.592038330078125,-1.0105793105572463,1.6549088954746722,0.8398809447206557
1761914320186094600,0.602094482421875,-0.7671633529037236,1.4489917706102131,0.6023219329344108
1761914320196150500,0.612150634765625,-0.6641542293280362,1.1438058777421711,0.4264577087672427
1761914320206206500,0.62220654296875,-0.4308072457462549,0.7027326740473508,0.22820074326712636
1761914320216262700,0.6322626953125,-0.25359423731863495,0.15802315478920936,0.06935896557141095
1761914320226318600,0.642318603515625,-0.24306290643215178,-0.3604197043120861,0.01920742582771927
1761914320236374500,0.65237451171875,-0.2499550040334463,-0.8146721230536699,0.07749448736254125
1761914320246430700,0.6624306640625,-0.173488434946537,-1.1188128907829522,0.2610615409919992
1761914320256486700,0.672486572265625,-0.10541501567363738,-1.208743921598792,0.5205493298612535
1761914320266542600,0.68254248046875,-0.060602060478925704,-1.143897647678852,0.7247332011923193
1761914320276597500,0.692597412109375,-0.051852936834096905,-1.0364268685191869,0.8342650045350194
1761914320286653400,0.7026533203125,-0.0744745184868574,-0.95051910187006,0.9419768989741801
1761914320296709600,0.712709716796875,-0.0829360573619604,-0.8475847970962523,0.969511240979284
1761914320306765600,0.722765625,-0.04887012163102627,-0.7448281869769096,0.8944038314163685
1761914320316821500,0.732821533203125,-0.03234919494092464,-0.6910042423307895,0.8430037529163062
1761914320326877700,0.742877685546875,0.009627660045027733,-0.6189753634303807,0.7528974385987967
1761914320336933600,0.75293359375,0.05426642771661281,-0.48729076499044893,0.6431244469113647
1761914320346989600,0.762989501953125,0.15512977143526077,-0.371539064219594,0.5669453164637088
1761914320357045800,0.773045654296875,0.3782908765673637,-0.30890871278345583,0.5203527113106101
1761914320367101700,0.783101806640625,0.5544950002133846,-0.27345687565207477,0.48382301581464704
1761914320377157600,0.79315771484375,0.6752864487171173,-0.2774386387646198,0.46740839904323217
1761914320387213800,0.8032138671875,0.8140314870625733,-0.29005788184106346,0.48237961207330227
1761914320397269500,0.81326953125,0.9165063576310872,-0.25953707137107845,0.4982418556589633
1761914320407325400,0.823325439453125,0.9298480697631836,-0.25509821214079853,0.4924662313995883
1761914320417381600,0.833381591796875,0.868428847682476,-0.2663976047903299,0.4489012304393574
1761914320427437600,0.8434375,0.7295277419924736,-0.2493582071840763,0.37974505743104964
1761914320437492700,0.85349267578125,0.574805966836214,-0.24145488671362397,0.29298134980602186
1761914320447548700,0.863548583984375,0.43669162760972974,-0.20528350313603877,0.20283669450581074
1761914320457604600,0.8736044921875,0.34820436586141584,-0.17677344796657563,0.1300978407051414
1761914320467660500,0.88366064453125,0.21385551664829253,-0.16821721654534338,0.09505977200642228
1761914320477716700,0.893716796875,0.11628536925613879,-0.23811200602650642,0.083964888953045
1761914320487772700,0.903772705078125,0.06382160704731941,-0.25558628791868687,0.0233850768385455
1761914320497828600,0.91382861328125,0.031164369070529937,-0.165681560587883,0.0403004644726403
1761914320507884500,0.923884521484375,-0.03957973071634769,-0.1149210951656103,0.16198734571244566
1761914320517940500,0.9339404296875,-0.04805646716058254,-0.13732406563162802,0.3223934501154348
1761914320527996400,0.943996337890625,0.027878771528601645,-0.24781273130774498,0.40618583204578607
1761914320538052600,0.954052490234375,0.12312252179980278,-0.37580724305808544,0.40853908064104616
1761914320548108500,0.964108642578125,0.19851649321913717,-0.4701292023092508,0.3910985548879951
1761914320558164500,0.97416455078125,0.32661446534395217,-0.6033265433996915,0.4048616342373192
1761914320568220700,0.984220703125,0.36073885326385496,-0.8612661164462566,0.45170956585835664
1761914320578276600,0.994276611328125,0.3518903608977794,-1.0819155310183763,0.47257133476436136
1761914320588331800,1.004331787109375,0.24154607212841508,-1.0067366636544466,0.4442818270104006
1761914320598387700,1.0143876953125,0.10390753372013568,-0.8858359095573425,0.5107704247772693
1761914320608443400,1.024443359375,0.024159458744525908,-1.0573533366918564,0.6678157475102693
1761914320618499600,1.03449951171875,-0.07388298233449458,-1.3737977056771515,0.8078716492585838
1761914320628555500,1.044555419921875,-0.21393676519095897,-1.492777136322856,0.8566983701393007
1761914320638611500,1.054611572265625,-0.23935703765153885,-1.3833645754456518,0.9165253545925021
1761914320648667600,1.064667724609375,-0.3616512919336557,-1.0735393323391675,0.8253705541353672
1761914320658723600,1.0747236328125,-0.4001718689858913,-0.7381564541280269,0.5859182028831914
1761914320668779500,1.084779541015625,-0.3532639873385429,-0.5229249729514122,0.3661621569542214
1761914320678835700,1.094835693359375,-0.5131967751413583,-0.24148352828621863,-0.28876152188759296
1761914320688891600,1.1048916015625,-0.007566635861992835,-0.019569792866706848,-0.04791500373012386
1761914320698947600,1.114947509765625,-0.1438210264354944,0.23854747483432293,0.3033908626774326
1761914320709003800,1.125003662109375,-0.3605617431312799,0.5750847837775945,0.3279420606859028
1761914320719060000,1.13506005859375,-0.18834931946992872,0.6507096413433552,0.39328477635327724
1761914320729116000,1.145115966796875,0.10915420220196247,0.9995803621590137,0.38947716423124074
1761914320739171000,1.155171142578125,-0.28432138401567936,1.3881249217152594,0.16720458717038855
1761914320749227000,1.16522705078125,-0.8173264369547366,1.3004156586021185,0.12017527110045775
1761914320759283000,1.175282958984375,-0.8051613673865795,1.295444299930334,0.06619043680420145
1761914320769339000,1.1853388671875,-0.6264262639582157,1.4385972178459168,0.006022858752403408
1761914320779394800,1.195394775390625,-0.367568407022953,1.504776201674342,0.0016585260630585252
1761914320789451000,1.205450927734375,-0.15437573819756506,1.435601543161273,0.04866586776319891
1761914320799507000,1.2155068359375,-0.05467267042994499,1.2870675167292356,0.12818959593102336
1761914320809563000,1.22556298828125,0.07083060902655124,1.1747498820602893,0.17382888241466135
1761914320819618800,1.235618896484375,0.27900632647275925,1.0926970372736453,0.19890867087449876
1761914320829675000,1.245675048828125,0.4555331062018871,0.9833744927674531,0.20839104069732128
1761914320839731000,1.25573095703125,0.5335264464646577,0.799307965183258,0.26167817505300045
1761914320849787000,1.265786865234375,0.5456254650592803,0.6113502753794193,0.3353002779616043
1761914320859843000,1.275843017578125,0.6244803905874491,0.5763415058404207,0.3370764573212713
1761914320869899000,1.28589892578125,0.7270692429244517,0.5676975961357354,0.197682928471826
1761914320879955000,1.295954833984375,0.9057283585071563,0.5362018031537532,0.029074155325628816
1761914320890009900,1.306009765625,1.2837503550052642,0.5269856465190649,-0.08446150423041544
1761914320900065800,1.316065673828125,1.7136013229399918,0.5198217462390661,-0.5507665542747825
1761914320910122000,1.3261220703125,2.374971474507451,0.2095347308397293,-3.9435245673045514
1761914320920178000,1.336177978515625,2.425223990407586,-0.30142157189846036,-4.434187146815657
1761914320930233900,1.34623388671875,1.873707713744044,-0.6891676745533942,-2.7800015971794725
1761914320940290000,1.3562900390625,1.921914987552166,-0.9217699772477149,-2.453243631711602
1761914320950346000,1.366345947265625,-2.8123651129066944,-0.5200198991596698,-1.8578383828304708
1761914320960402000,1.37640185546875,-0.6226017372339964,-0.46185821757018564,-1.4446337215311824
1761914320970458000,1.3864580078125,1.1784253557026385,-1.1042957051306963,-0.3643446226708591
1761914320980514000,1.39651416015625,-0.575469983702898,-0.7167530160933733,-0.20242720038946715
1761914320990569700,1.40656982421875,-0.5973094750672578,0.813812291353941,-0.3197745363213122
1761914321000626000,1.4166259765625,1.690228630658984,1.0174047726631164,0.023316797375306484
1761914321010681900,1.426681884765625,2.3226105881512162,-0.6317553500264883,0.493916539805755
1761914321020737800,1.43673779296875,0.5195464364290238,-0.9620897126764059,0.8263961708560585
1761914321030794000,1.4467939453125,-0.09273147518932819,-0.6130339906826615,1.1716389104329048
1761914321040849000,1.456848876953125,-0.19704583614468574,-0.33406536587178703,0.4328026573471725
1761914321050905000,1.466905029296875,0.5612643482178449,0.012295417949557304,0.7419763046771287
1761914321060961000,1.4769609375,2.710735460990667,0.29044278950542207,1.1082723536767065
1761914321071017000,1.487016845703125,2.07636671359539,0.5514116472452879,0.6510172459878028
1761914321081073200,1.4970732421875,3.10005042039752,0.0375491016715765,-0.9140304690368473
1761914321091128800,1.50712890625,3.7733109162449834,-2.160048036366701,-2.9712124435603617
1761914321101184800,1.517184814453125,0.29467092859447,-3.3080870216339826,-2.401076368231326
1761914321111241000,1.527240966796875,-1.1804653370976448,-2.106891615718603,-0.7234450610779225
1761914321121297000,1.537296875,-0.42437984304726123,-0.7780465659677982,0.9543936052158475
1761914321131352800,1.547352783203125,0.1910878045231104,0.07720160536319016,1.6773161037243902
1761914321141409000,1.557408935546875,-0.23031565306186674,0.3631538054510951,1.1362405570544303
1761914321151465000,1.56746484375,-0.9150199184656143,0.2896563153028488,0.26236265018582344
1761914321161521000,1.57752099609375,-1.4687673151820897,0.04461158740371465,-0.26497312494516373
1761914321171577000,1.5875771484375,-1.783645165503025,-0.013433774329721928,-0.2809305725336075
1761914321181633000,1.597633056640625,-1.5826128900706766,0.2690224003359675,0.087360595805943
1761914321191689000,1.60768896484375,-0.7631815897911787,0.7420452782601118,0.33360768523216244
1761914321201744000,1.617743896484375,-0.12194178758263587,0.8825479739278554,0.0662011956602335
1761914321211799800,1.6277998046875,0.3962041343986988,0.8021142547756434,-0.3495215859398246
1761914321221856000,1.63785595703125,0.5621773714095354,0.5415872955843806,-0.6931525064058601
1761914321231912000,1.647911865234375,0.4163450051516294,0.2202247594192624,-0.9193314980544149
1761914321241967900,1.6579677734375,0.09802841255366801,-0.09275076441168785,-1.023789505264163
1761914321252023800,1.66802392578125,-0.1456599323004484,-0.3094163700446486,-1.106978368343413
1761914321262080000,1.678080078125,-0.28493805460929866,-0.3606520517632365,-1.16624450404346
1761914321272136000,1.688135986328125,0.026655951735377312,-0.24304741660207507,-1.2505505345843733
1761914321282192000,1.69819189453125,0.5297141947001218,0.030192601428925988,-1.3184293080680072
1761914321292248000,1.708248046875,0.7369435712069272,0.23350363544821737,-1.4012529910966753
1761914321302304000,1.718303955078125,0.7738233953148126,0.27484102348685263,-1.4354051438063382
1761914321312360000,1.72835986328125,0.7952005298644303,0.28923604406416414,-1.378506321759522
1761914321322415900,1.738415771484375,0.5453793813437223,0.2515609779253602,-1.2844497354462743
1761914321332471800,1.748471923828125,-0.07941665106415748,0.19443126973211763,-1.151819234458357
1761914321342527000,1.75852685546875,-2.689913037714362,0.09738573073595762,-0.8694188816331326
1761914321352583000,1.7685830078125,-1.8279601080477237,0.1298985918059945,-0.6229514274545014
1761914321362638800,1.778638916015625,-1.446039935067296,-0.22948943137079475,-0.6614119448825717
1761914321372695000,1.788695068359375,-1.1980419103205204,-0.6904375483587384,-0.7249998893044889
1761914321382751000,1.7987509765625,-0.5002390938907861,-0.9270070011183619,-0.7502712548136711
1761914321392807000,1.808806884765625,-0.4006874172925949,-1.109029455654323,-0.6954601988263428
1761914321402863000,1.818863037109375,-0.35562779386043547,-1.2081392337039112,-0.7079846032261848
1761914321412919000,1.8289189453125,-0.27037878338098525,-1.1632090818703174,-0.7788201806887984
1761914321422974700,1.838974609375,-0.1700122832685709,-0.8916101090446114,-0.7410868084914982
1761914321433031000,1.849031005859375,0.012301263168454169,-0.3515700429022312,-0.6583709697514772
1761914321443086800,1.8590869140625,0.28127660949230193,0.27922055374532934,-0.4947117087714374
1761914321453142800,1.869142822265625,0.5303782115668058,0.7641466354310512,-0.2513302379094064
1761914321463199000,1.879198974609375,0.5679647226393223,1.0235551119863986,0.024700726014375684
1761914321473255000,1.8892548828125,0.37951018922924995,1.0254919252678751,0.26893954435810447
1761914321483310800,1.899310791015625,0.10349778387546539,0.819709240438044,0.422045262619853
1761914321493366000,1.909365966796875,0.006935352221131325,0.6799062174722552,0.5521605659164488
1761914321503422000,1.919421875,0.03957388549745083,0.6294800985708833,0.6011009763047098
1761914321513478100,1.92947802734375,0.1802250497251749,0.6159028241172433,0.594695347046107
1761914321523533800,1.939533935546875,0.3439285882383585,0.5527639386370777,0.5270313853569328
1761914321533589800,1.94958984375,0.4587164124131202,0.4745511104047298,0.5056278742570429
1761914321543646000,1.95964599609375,0.4541302536666393,0.47233898731321095,0.5479375413939357
1761914321553702000,1.969701904296875,0.30327801342010496,0.5428115766823292,0.6388302568487823
1761914321563757800,1.9797578125,0.03758125037550926,0.5562298611819744,0.6667494334530085
1761914321573814000,1.98981396484375,-0.1277975278735161,0.5405851328045129,0.6725845693472773
1761914321583870000,1.999869873046875,-0.17140987510681152,0.4284878628879785,0.6075125238474458
1761914321593926000,2.00992578125,0.03692074064016342,0.3422369818896055,0.6136450352530927
1761914321603982000,2.019982177734375,0.2988368161022663,0.3918780878931284,0.7115573471464216
1761914321614038000,2.0300380859375,0.4619423887223005,0.5436743309915065,0.8938326804649084
1761914321624094000,2.040093994140625,0.44360593704283235,0.7096779631406068,1.1321594252206384
