time,seconds_elapsed,z,y,x
1761914319693354800,0.109354736328125,-0.1451129913330078,-0.06485174596309662,-0.06396486610174179
1761914319703410700,0.11941064453125,-0.0796688050031662,-0.09036635607481003,-0.07964922487735748
1761914319713465600,0.129465576171875,-0.027712661772966385,-0.13610348105430603,-0.08609834313392639
1761914319723521800,0.139521728515625,0.011436061933636665,-0.18176309764385223,-0.08490128815174103
1761914319733577500,0.149577392578125,0.038099631667137146,-0.2345203161239624,-0.07763485610485077
1761914319743633400,0.15963330078125,0.04864959046244621,-0.28418561816215515,-0.058477044105529785
1761914319753689600,0.169689697265625,0.03983719274401665,-0.31798139214515686,-0.03238951787352562
1761914319763745500,0.17974560546875,0.022073619067668915,-0.34663835167884827,-0.0008939895778894424
1761914319773801500,0.189801513671875,-0.001711339340545237,-0.35159555077552795,0.03265225142240524
1761914319783857700,0.199857666015625,-0.02408345602452755,-0.3504008948802948,0.05683441087603569
1761914319793913600,0.20991357421875,-0.049383219331502914,-0.34885677695274353,0.06580473482608795
1761914319803969500,0.219969482421875,-0.07350190728902817,-0.3388661742210388,0.07223215699195862
1761914319814025700,0.230025634765625,-0.1025141179561615,-0.30145010352134705,0.08309066295623779
1761914319824080600,0.24008056640625,-0.12918692827224731,-0.26672112941741943,0.09111683070659637
1761914319834136800,0.25013671875,-0.15084242820739746,-0.25166839361190796,0.1057751327753067
1761914319844192500,0.260192626953125,-0.16669762134552002,-0.23970231413841248,0.11331689357757568
1761914319854248400,0.27024853515625,-0.18068374693393707,-0.22345969080924988,0.1141858771443367
1761914319864304600,0.2803046875,-0.18738265335559845,-0.2221584916114807,0.08915726840496063
1761914319874360600,0.290360595703125,-0.20043586194515228,-0.2556250989437103,0.042053136974573135
1761914319884416500,0.30041650390625,-0.21732516586780548,-0.32917097210884094,-0.01880945824086666
1761914319894472700,0.31047265625,-0.22696314752101898,-0.4289044737815857,-0.09592235088348389
1761914319904528600,0.320528564453125,-0.23426185548305511,-0.5301804542541504,-0.16553397476673126
1761914319914584600,0.33058447265625,-0.2373921275138855,-0.6236198544502258,-0.22019508481025696
1761914319924640800,0.340640869140625,-0.23893044888973236,-0.6810232400894165,-0.24727578461170197
1761914319934696700,0.35069677734375,-0.23719993233680725,-0.6963931322097778,-0.24663983285427094
1761914319944752600,0.360752685546875,-0.22580690681934357,-0.6480645537376404,-0.2149208039045334
1761914319954808800,0.370808837890625,-0.21119681000709534,-0.5394895672798157,-0.15821118652820587
1761914319964864500,0.380864501953125,-0.1817372590303421,-0.40739279985427856,-0.08513976633548737
1761914319974919700,0.390919677734375,-0.14258240163326263,-0.2841547727584839,-0.004597793333232403
1761914319984975600,0.4009755859375,-0.1018485277891159,-0.17057354748249054,0.08149893581867218
1761914319995031600,0.411031494140625,-0.05638730153441429,-0.04040195792913437,0.17065304517745972
1761914320005087500,0.42108740234375,-0.018541278317570686,0.10316797345876694,0.2555660307407379
1761914320015143700,0.431143798828125,0.0065864454954862595,0.24638532102108002,0.31715482473373413
1761914320025199600,0.44119970703125,0.0098720146343112,0.3549887239933014,0.3395160138607025
1761914320035255600,0.451255615234375,-0.008846279233694077,0.42774468660354614,0.3193865120410919
1761914320045311700,0.461311767578125,-0.0364505872130394,0.4659120738506317,0.2613222002983093
1761914320055367700,0.47136767578125,-0.06882263720035553,0.47235530614852905,0.1829243302345276
1761914320065423600,0.481423583984375,-0.10769413411617279,0.4482020437717438,0.09966500848531723
1761914320075479600,0.4914794921875,-0.15841829776763916,0.38606011867523193,0.02437824383378029
1761914320085535500,0.501535400390625,-0.21497319638729095,0.2783032953739166,-0.04588206857442856
1761914320095591400,0.51159130859375,-0.2708335220813751,0.09776360541582108,-0.13131548464298248
1761914320105647600,0.521647705078125,-0.3204241693019867,-0.11251318454742432,-0.24312128126621246
1761914320115703600,0.53170361328125,-0.3618594706058502,-0.30346691608428955,-0.3727298676967621
1761914320125758700,0.5417587890625,-0.3998022675514221,-0.4238350987434387,-0.5088954567909241
1761914320135814700,0.551814697265625,-0.4234625995159149,-0.4407847821712494,-0.6292620897293091
1761914320145870600,0.56187060546875,-0.41451290249824524,-0.3810906410217285,-0.7282471656799316
1761914320155926800,0.5719267578125,-0.4008016288280487,-0.25880759954452515,-0.808390200138092
1761914320165982700,0.581982666015625,-0.35826027393341064,-0.07250188291072845,-0.855574905872345
1761914320176038400,0.592038330078125,-0.2758418321609497,0.12575021386146545,-0.8710550665855408
1761914320186094600,0.602094482421875,-0.18199767172336578,0.30632802844047546,-0.8539780378341675
1761914320196150500,0.612150634765625,-0.061471257358789444,0.4990657866001129,-0.8160104155540466
1761914320206206500,0.62220654296875,0.08899735659360886,0.6657895445823669,-0.7613701224327087
1761914320216262700,0.6322626953125,0.24880193173885345,0.762017011642456,-0.703894853591919
1761914320226318600,0.642318603515625,0.40659046173095703,0.7991331219673157,-0.6506354808807373
1761914320236374500,0.65237451171875,0.5458849668502808,0.7924126386642456,-0.6111634373664856
1761914320246430700,0.6624306640625,0.6348757743835449,0.7517922520637512,-0.5775054097175598
1761914320256486700,0.672486572265625,0.683063268661499,0.6847453117370605,-0.5449040532112122
1761914320266542600,0.68254248046875,0.6970611214637756,0.5928700566291809,-0.4876173734664917
