time,seconds_elapsed,z,y,x
1761914934269410600,0.12441064453125,-0.26661595702171326,0.03048904985189438,0.1974482387304306
1761914934279465500,0.134465576171875,-0.3188030421733856,0.3378066122531891,0.39754319190979004
1761914934289519600,0.14451953125,-0.24526649713516235,0.5683005452156067,0.5241477489471436
1761914934299574500,0.154574462890625,-0.08198120445013046,0.6745761632919312,0.5310056209564209
1761914934309629400,0.16462939453125,0.0890083834528923,0.6778393387794495,0.4346180558204651
1761914934319684600,0.1746845703125,0.2402551770210266,0.6227176189422607,0.2679361402988434
1761914934329738500,0.184738525390625,0.35762840509414673,0.4793713688850403,0.06325437873601913
1761914934339793400,0.19479345703125,0.4310995638370514,0.3024088144302368,-0.1293594092130661
1761914934349848000,0.20484814453125,0.48045244812965393,0.13047488033771515,-0.2675308585166931
1761914934359902200,0.214902099609375,0.48700079321861267,0.036939721554517746,-0.35472819209098816
1761914934369957000,0.22495703125,0.45958516001701355,0.039703816175460815,-0.4181303083896637
1761914934380012000,0.235011962890625,0.39584165811538696,0.10739747434854507,-0.4602644443511963
1761914934390066200,0.245066162109375,0.29543808102607727,0.19244739413261414,-0.49418431520462036
1761914934400121000,0.25512109375,0.18854908645153046,0.1962636411190033,-0.5203512907028198
1761914934410176000,0.265176025390625,0.11179465055465698,0.12007486075162888,-0.5461714267730713
1761914934420230100,0.275230224609375,0.10904788225889206,-0.0765765979886055,-0.6038724780082703
1761914934430285300,0.285285400390625,0.1723427027463913,-0.4039243757724762,-0.6908438801765442
1761914934440340000,0.295340087890625,0.23490621149539948,-0.7960692048072815,-0.7441561222076416
1761914934450394000,0.30539404296875,0.22439044713974,-1.3022215366363525,-0.6795904636383057
1761914934460449300,0.31544921875,0.2635170817375183,-1.6639033555984497,-0.46806883811950684
1761914934470504000,0.32550390625,0.27248290181159973,-1.7650480270385742,-0.21199284493923187
1761914934480559000,0.33555908203125,0.22994615137577057,-1.6944555044174194,0.052040163427591324
1761914934490613200,0.34561328125,0.12291955947875977,-1.471373438835144,0.3347051441669464
1761914934500668200,0.355668212890625,-0.033737413585186005,-1.0813441276550293,0.5736392140388489
1761914934510723000,0.36572314453125,-0.18924099206924438,-0.5929076075553894,0.7349370121955872
1761914934520777200,0.375777099609375,-0.2951361835002899,-0.12131104618310928,0.8051633238792419
1761914934530832100,0.38583203125,-0.3364790678024292,0.2666284143924713,0.7949588894844055
1761914934540887000,0.395886962890625,-0.3279961049556732,0.5474824905395508,0.7227891087532043
1761914934550941200,0.405941162109375,-0.302458792924881,0.7705456614494324,0.6418545842170715
1761914934560996000,0.41599609375,-0.27989763021469116,0.9687026143074036,0.5775335431098938
1761914934571051000,0.426051025390625,-0.25912150740623474,1.1431822776794434,0.5328086614608765
1761914934581105200,0.436105224609375,-0.23746223747730255,1.2750825881958008,0.4854409396648407
1761914934591160000,0.44616015625,-0.21494653820991516,1.3545258045196533,0.43922123312950134
1761914934601215200,0.45621533203125,-0.215548574924469,1.3860429525375366,0.39608877897262573
1761914934611270100,0.466270263671875,-0.24541379511356354,1.3839185237884521,0.3659335672855377
1761914934621324000,0.476323974609375,-0.31411856412887573,1.3574458360671997,0.33351701498031616
1761914934631379200,0.486379150390625,-0.41943541169166565,1.2973358631134033,0.2625637352466583
1761914934641434000,0.49643408203125,-0.5387458801269531,1.1229363679885864,0.14887334406375885
1761914934651488000,0.506488037109375,-0.650752067565918,0.8369793891906738,0.022227518260478973
1761914934661543200,0.516543212890625,-0.7333498597145081,0.5721163153648376,-0.08773025870323181
1761914934671598000,0.52659814453125,-0.7508798241615295,0.4057137370109558,-0.1615256518125534
1761914934681652000,0.53665185546875,-0.6787962317466736,0.3607572019100189,-0.21140554547309875
1761914934691707100,0.54670703125,-0.5614550113677979,0.29635849595069885,-0.2890494763851166
1761914934701762300,0.55676220703125,-0.47214025259017944,0.09730078279972076,-0.38601991534233093
1761914934711816200,0.566816162109375,-0.4820437431335449,-0.24752157926559448,-0.42112648487091064
1761914934721871000,0.57687109375,-0.6334264278411865,-0.6454431414604187,-0.3818143308162689
1761914934731926300,0.58692626953125,-0.8761298656463623,-0.9210281372070312,-0.2973116934299469
1761914934741981000,0.59698095703125,-1.0644513368606567,-0.988394558429718,-0.22026510536670685
1761914934752035000,0.60703515625,-1.157706618309021,-0.9965733885765076,-0.20417295396327972
1761914934762090200,0.61709033203125,-1.2444170713424683,-0.9580339193344116,-0.1823241412639618
1761914934772145200,0.627145263671875,-1.3232301473617554,-0.6602243185043335,-0.011946558952331543
1761914934782199000,0.637198974609375,-1.2726109027862549,-0.085192009806633,0.30941042304039
1761914934792254200,0.647254150390625,-1.0241785049438477,0.5671391487121582,0.6372488141059875
1761914934802309000,0.65730908203125,-0.700482964515686,0.9756777882575989,0.7420742511749268
1761914934812363300,0.66736328125,-0.4482920169830322,1.0380327701568604,0.4979071021080017
1761914934822418200,0.677418212890625,-0.31523552536964417,0.8343647718429565,-0.04722743108868599
1761914934832473000,0.68747314453125,-0.29070380330085754,0.4276401698589325,-0.7984151244163513
1761914934842527200,0.69752734375,-0.3531727194786072,-0.11512677371501923,-1.5981091260910034
1761914934852582100,0.70758203125,-0.4767841398715973,-0.6619240641593933,-2.221613883972168
1761914934862637000,0.717636962890625,-0.5414453148841858,-1.1037417650222778,-2.4923360347747803
1761914934872691200,0.727691162109375,-0.4987681210041046,-1.4736071825027466,-2.391871929168701
1761914934882746000,0.73774609375,-0.41389086842536926,-1.7338361740112305,-1.9793740510940552
1761914934892801000,0.747801025390625,-0.3350248336791992,-1.7590361833572388,-1.3713769912719727
