time,seconds_elapsed,z,y,x
1761915703161601000,0.11760107421875,-0.14264847552478313,-0.017081190921366212,0.24134207398891447
1761915703171655200,0.1276552734375,-0.14049217427372931,-0.014391659576445818,0.2248082695509307
1761915703181709000,0.137708984375,-0.12240823605060577,-0.031032120992988348,0.2062379725829698
1761915703191763200,0.14776318359375,-0.06280863061249256,-0.05523994892388582,0.20721275416556745
1761915703201817000,0.157817138671875,0.05311550411581993,-0.10412424521073699,0.16360638001533223
1761915703211871200,0.167871337890625,0.17889175529479978,-0.13130728956013918,0.10177402882277965
1761915703221925400,0.17792529296875,0.2881301286488771,-0.14860826071202754,0.06280020071086473
1761915703231979000,0.18797900390625,0.31265900522768497,-0.1603774628303945,0.04967559279501438
1761915703242034200,0.1980341796875,0.2671832022100687,-0.1766112431421876,0.081212932496937
1761915703252088000,0.208088134765625,0.2293593752503395,-0.2125004487775266,0.06866780496947467
1761915703262142200,0.21814208984375,0.3063818246543407,-0.23920053191557525,0.0476444157609716
1761915703272196000,0.228196044921875,0.4112555730581283,-0.23119272815734146,0.005708340309979394
1761915703282250200,0.238250244140625,0.4474322173327207,-0.2279585685417056,-0.03651195890987292
1761915703292304100,0.24830419921875,0.3375654829472303,-0.15185601046159863,-0.023656888650404287
1761915703302358300,0.258358154296875,0.08727028717398642,-0.022425620689243076,0.04340936287394725
1761915703312412000,0.268411865234375,-0.045026305684447286,0.06569251548573374,0.09034681767565197
1761915703322466000,0.278466064453125,0.08111118002235888,0.09161386933624743,0.10275296599068678
1761915703332520200,0.288520263671875,0.14786650243401528,0.02624298702031374,0.04411345602269284
1761915703342574000,0.298573974609375,0.03728840490877628,-0.018811375714838503,-0.0023540249133948235
1761915703352628200,0.308628173828125,0.04633621923923492,0.033146482798457146,0.12359976565642282
1761915703362682000,0.31868212890625,-0.1102203701287508,-0.07109481292068957,0.10447091235709376
1761915703372736300,0.328736328125,-0.16118717177808284,-0.03817147135362029,0.22168142450097947
1761915703382790100,0.3387900390625,-0.18190730372369288,-0.036452392476052045,0.2576823103498667
1761915703392845000,0.348844970703125,-0.13061901503503323,-0.009959376217424869,0.30280692530963566
1761915703402899000,0.35889892578125,-0.09235270500481128,-0.03017491964176297,0.31796916739977893
1761915703412953000,0.368953125,-0.05940262156128883,0.0009326046749949454,0.3172884916592389
1761915703423007200,0.37900732421875,-0.10230243661105633,-0.035763679559528826,0.3212354391867295
1761915703433061000,0.38906103515625,-0.0928355200856924,-0.02709799641445279,0.339811837101914
1761915703443115300,0.399115234375,0.0841740747243166,0.05185878205299377,0.337698461677134
1761915703453169200,0.409169189453125,0.2442740357875824,0.03668912384137511,0.17876180877219885
1761915703463223300,0.419223388671875,0.4718237312674522,-0.062073155944794414,-0.09491132171275093
1761915703473277200,0.429277099609375,0.6064911449104547,-0.14631298938170076,-0.3182564599085599
1761915703483331300,0.439331298828125,0.4862801266431808,-0.06995017293021083,-0.3945009837426245
1761915703493385000,0.449385009765625,0.3529816632658243,0.05717705446630716,-0.38632312064711
1761915703503439000,0.459439208984375,0.45289165178239343,0.09833762463331222,-0.41036319079566747
1761915703513493000,0.469492919921875,0.49083705929517746,0.0008846738800406456,-0.5604078775189817
1761915703523547100,0.479547119140625,0.5160223539561033,0.017152064200490712,-0.6244625626698136
1761915703533602300,0.489602294921875,0.3821791161775589,0.03628858021646738,-0.680733754337579
1761915703543656200,0.49965625,0.40836102066040036,0.11476064390689134,-0.6882820508252829
1761915703553710300,0.50971044921875,0.4078980793237686,0.17083236747980116,-0.7688926609143615
1761915703563764000,0.519763916015625,0.2548001059770584,0.2641762754790485,-0.8429370443556458
1761915703573818000,0.529818115234375,0.1273386781901121,0.3882369549117982,-0.8046152778111397
1761915703583872000,0.5398720703125,-0.1287596509039402,0.3815089618310332,-0.7651109504185617
1761915703593926100,0.549926025390625,-0.25345629015266896,0.3980762118808925,-0.6826342541966587
1761915703603980000,0.55997998046875,-0.2918190462946892,0.41133799064457416,-0.57972311110273
1761915703614034200,0.5700341796875,-0.39865094302892684,0.3660533262848854,-0.5429164618289097
1761915703624088000,0.580088134765625,-0.5032411983162164,0.38701208929195996,-0.4525343262447044
1761915703634142200,0.59014208984375,-0.6321417189955711,0.43482349565029144,-0.29742409976013
1761915703644196000,0.600196044921875,-0.6469131716698407,0.43312472890838977,-0.19146009016791357
1761915703654250200,0.610250244140625,-0.5644657746076583,0.40749548987224693,-0.1159016123692505
1761915703664304400,0.620304443359375,-0.4307938017427921,0.3881950154662132,-0.05799444896352943
1761915703674359000,0.630359130859375,-0.24951310548484323,0.345286286457628,0.0027503318962466437
1761915703684413200,0.6404130859375,-0.06726561002135277,0.2843300057135522,0.09771440556789748
1761915703694467000,0.650467041015625,0.03928396264016628,0.2196732630163431,0.1894697748672217
1761915703704521200,0.660521240234375,0.11913257538080214,0.148194273083657,0.25516513989716766
1761915703714575000,0.6705751953125,0.14260405186116695,0.07044701653644442,0.3001759192189202
1761915703724629200,0.680629150390625,0.10537760627269745,0.003082768446207046,0.32221352697126565
1761915703734683100,0.69068310546875,0.09680091658532619,-0.024330431397259236,0.34556009843032803
1761915703744737000,0.700737060546875,0.12930150269567967,-0.0525786207601428,0.37372740457672626
1761915703754791200,0.710791259765625,0.11374971329867839,-0.12801628519073127,0.3980059961888939
1761915703764845000,0.720844970703125,0.00848667331635952,-0.18270561449453235,0.430171322462894
1761915703774899200,0.730899169921875,-0.1140583408564329,-0.12594006343856454,0.4882566143479198
1761915703784953000,0.740953125,-0.13847732731997967,-0.09643865914419293,0.485611652797088
1761915703795007200,0.75100732421875,-0.04618248998224735,-0.12103694769740105,0.4155169568296522
1761915703805061000,0.76106103515625,0.038462124863266944,-0.14994447775185107,0.35473336577136066
1761915703815115300,0.771115234375,0.0547287845313549,-0.17647738762944937,0.3313349179945886
1761915703825170000,0.781169921875,0.08055354613959789,-0.1869070117071271,0.3178889417704195
1761915703835224000,0.79122412109375,0.09971709629297255,-0.21171821235865354,0.32450203976724296
1761915703845278000,0.80127783203125,0.06376432390213012,-0.21947233361676335,0.2870161029923707
1761915703855332000,0.81133203125,0.0020896657556295395,-0.22372020031958817,0.21424718284700064
1761915703865386200,0.82138623046875,0.045372342643141744,-0.14465557756349443,0.18129972975198178
1761915703875440000,0.831440185546875,0.09024199646115302,-0.03370236311554908,0.1591683062363416
1761915703885494300,0.841494384765625,0.05780863036811351,0.03414791492596268,0.12960131675931624
1761915703895548200,0.851548095703125,0.037379590323567385,0.04597513084188103,0.06660400430746376
1761915703905602300,0.861602294921875,-0.016451953107118604,-0.045184418855607505,0.021931644893530756
1761915703915656200,0.87165625,-0.06304536197781563,-0.11707988063469528,0.054058301391266286
1761915703925710000,0.8817099609375,-0.06613339112102985,-0.11039221956431865,0.1328438514776528
1761915703935764000,0.891763916015625,-0.03698445352613926,-0.07790873071923851,0.15296899493848903
1761915703945818000,0.901818115234375,-0.009506664013862609,-0.007229805123060941,0.11097270459970458
1761915703955873300,0.911873291015625,-0.06703998457193375,0.0706076139256358,0.09239497324395925
1761915703965927200,0.92192724609375,-0.18049334527254104,0.14547843825370071,0.10008941847039386
1761915703975981300,0.931981201171875,-0.26372049453556534,0.17878727200701833,0.16630827765148132
1761915703986035200,0.94203515625,-0.29990181498527524,0.10764408989995718,0.2645437570845708
1761915703996089300,0.95208935546875,-0.2809901937663555,-0.021730916423350573,0.32698271413445473
1761915704006143000,0.96214306640625,-0.16654665298461913,-0.10080985996574163,0.33490934241525827
1761915704016197000,0.972197021484375,0.179318456274271,-0.11666998465955257,0.31133221360333263
1761915704026251000,0.9822509765625,2.5528642818927763,-0.8335859362296759,1.0297805623725056
1761915704036305200,0.99230517578125,1.6842004564106463,-1.9406797476463018,0.8579899443197995
1761915704046359000,1.002359130859375,0.6855231805711984,-0.9556313303172588,0.1548072980152443
1761915704056413200,1.0124130859375,-0.2725672333359718,0.25692031300142404,0.07296135571124032
1761915704066467000,1.022467041015625,-0.9158885179936885,0.8072859583251177,0.2270532537324354
1761915704076521200,1.032521240234375,-0.9090420130997896,0.7659634755946695,0.27869137877207245
1761915704086575000,1.0425751953125,-0.3559551261186599,0.545262476965785,-0.02182903390242718
1761915704096629200,1.052629150390625,0.007695230677723884,0.4293086777515709,-0.13790845965715123
1761915704106684200,1.06268408203125,0.08884206653535366,0.3574345510214567,-0.17351977993287146
1761915704116738000,1.072738037109375,0.08118833691179751,0.24841420433223246,-0.2040608112069778
1761915704126792200,1.082792236328125,0.06405541580319404,0.1481752761222422,-0.26014172273334113
1761915704136846600,1.0928466796875,0.13705869269371032,0.11038681273683905,-0.29510745684821155
1761915704146900500,1.102900390625,0.20838672984838486,0.1078407815158367,-0.30509664368201045
1761915704156954600,1.11295458984375,0.2454588616579771,0.03847644564956426,-0.2819818716848269
