time,seconds_elapsed,z,y,x
1761915703112590300,0.06859033203125,-0.98358154296875,-0.1556549072265625,0.0576934814453125
1761915703122644200,0.078644287109375,-0.9911651611328125,-0.15667724609375,0.0595245361328125
1761915703132698000,0.088697998046875,-0.996917724609375,-0.158294677734375,0.0573883056640625
1761915703142752300,0.098752197265625,-0.9996337890625,-0.1551055908203125,0.0561676025390625
1761915703152806100,0.10880615234375,-1.00042724609375,-0.1519927978515625,0.0540771484375
1761915703162860000,0.118860107421875,-1.0030975341796875,-0.1513519287109375,0.04937744140625
1761915703172914000,0.128913818359375,-1.002685546875,-0.151092529296875,0.046600341796875
1761915703182968000,0.138968017578125,-1.00018310546875,-0.1524658203125,0.0426788330078125
1761915703193022200,0.149022216796875,-0.9927825927734375,-0.154876708984375,0.04071044921875
1761915703203076000,0.159076171875,-0.980133056640625,-0.1600341796875,0.0319671630859375
1761915703213130200,0.169130126953125,-0.9676361083984375,-0.1616363525390625,0.0245819091796875
1761915703223184100,0.17918408203125,-0.957855224609375,-0.163787841796875,0.0189971923828125
1761915703233238300,0.18923828125,-0.9575042724609375,-0.1651763916015625,0.0181884765625
1761915703243293000,0.19929296875,-0.9628753662109375,-0.1681976318359375,0.0198974609375
1761915703253347000,0.20934716796875,-0.96435546875,-0.172607421875,0.0169219970703125
1761915703263401000,0.21940087890625,-0.954345703125,-0.1744842529296875,0.0136260986328125
1761915703273455000,0.229455078125,-0.9448699951171875,-0.1732940673828125,0.009124755859375
1761915703283509200,0.23950927734375,-0.944305419921875,-0.17291259765625,0.005950927734375
1761915703293563100,0.249563232421875,-0.9598236083984375,-0.1618804931640625,0.01007080078125
1761915703303617300,0.2596171875,-0.9855194091796875,-0.1498565673828125,0.0171661376953125
1761915703313671200,0.269671142578125,-0.9922637939453125,-0.1424713134765625,0.0212554931640625
1761915703323725300,0.279725341796875,-0.97564697265625,-0.1421966552734375,0.0214996337890625
1761915703333779200,0.289779296875,-0.9761199951171875,-0.15191650390625,0.013702392578125
1761915703343833000,0.2998330078125,-0.9846343994140625,-0.1530303955078125,0.014129638671875
1761915703353887000,0.309886962890625,-0.985626220703125,-0.153564453125,0.0256500244140625
1761915703363941000,0.319941162109375,-1.0020294189453125,-0.1638031005859375,0.023284912109375
1761915703373995000,0.3299951171875,-1.00372314453125,-0.1612548828125,0.0368804931640625
1761915703384050200,0.34005029296875,-1.00555419921875,-0.1640777587890625,0.0361785888671875
1761915703394104300,0.350104248046875,-0.997711181640625,-0.1635894775390625,0.0428619384765625
1761915703404158200,0.360158203125,-0.9954833984375,-0.16900634765625,0.0384674072265625
1761915703414212400,0.37021240234375,-0.9906005859375,-0.1691741943359375,0.0401611328125
1761915703424266000,0.380265869140625,-0.9979095458984375,-0.1783294677734375,0.03582763671875
1761915703434320100,0.390320068359375,-0.98876953125,-0.179107666015625,0.0379638671875
1761915703444374000,0.4003740234375,-0.97015380859375,-0.177581787109375,0.030853271484375
1761915703454428200,0.41042822265625,-0.951873779296875,-0.1881866455078125,0.009033203125
1761915703464482000,0.42048193359375,-0.92718505859375,-0.20404052734375,-0.02056884765625
1761915703474536200,0.4305361328125,-0.919158935546875,-0.21417236328125,-0.0401458740234375
1761915703484590000,0.440590087890625,-0.934326171875,-0.206939697265625,-0.044097900390625
1761915703494644200,0.450644287109375,-0.942047119140625,-0.1973724365234375,-0.0419921875
1761915703504698000,0.460697998046875,-0.9295806884765625,-0.199859619140625,-0.0478057861328125
1761915703514752300,0.470752197265625,-0.92755126953125,-0.207611083984375,-0.0612030029296875
