time,seconds_elapsed,z,y,x
1761915703161601000,0.11760107421875,0.03000040352344513,-0.1143948957324028,-0.01767556741833687
1761915703171655200,0.1276552734375,0.01007835753262043,-0.16887430846691132,-0.04332532733678818
1761915703181709000,0.137708984375,-0.009159252047538757,-0.2145179659128189,-0.053054921329021454
1761915703191763200,0.14776318359375,-0.011703530326485634,-0.24070408940315247,-0.04798249527812004
1761915703201817000,0.157817138671875,-0.006259229499846697,-0.23533222079277039,-0.025677189230918884
1761915703211871200,0.167871337890625,0.005408874712884426,-0.19524332880973816,0.00212828628718853
1761915703221925400,0.17792529296875,0.017755290493369102,-0.15223941206932068,0.0310044102370739
1761915703231979000,0.18797900390625,0.024905981495976448,-0.1145668551325798,0.05247066915035248
1761915703242034200,0.1980341796875,0.0434141531586647,-0.09959562867879868,0.05888888239860535
1761915703252088000,0.208088134765625,0.06639015674591064,-0.07502498477697372,0.04879578948020935
1761915703262142200,0.21814208984375,0.08619475364685059,-0.03359285369515419,0.028481997549533844
1761915703272196000,0.228196044921875,0.10541903227567673,0.021537523716688156,-0.0014148745685815811
1761915703282250200,0.238250244140625,0.12580525875091553,0.07940002530813217,-0.015421769581735134
1761915703292304100,0.24830419921875,0.12813206017017365,0.09109796583652496,-0.008741496130824089
1761915703302358300,0.258358154296875,0.11437231302261353,0.04756539314985275,0.014405100606381893
1761915703312412000,0.268411865234375,0.09906809777021408,0.018609575927257538,0.04459383711218834
1761915703322466000,0.278466064453125,0.09029777348041534,0.03144521266222,0.07479488104581833
1761915703332520200,0.288520263671875,0.09426364302635193,0.034361906349658966,0.09638821333646774
1761915703342574000,0.298573974609375,0.07237406075000763,0.041336193680763245,0.11873266100883484
1761915703352628200,0.308628173828125,0.0754595473408699,0.013158673420548439,0.14427223801612854
1761915703362682000,0.31868212890625,0.07415326684713364,-0.022471493110060692,0.1749156415462494
1761915703372736300,0.328736328125,0.07761367410421371,-0.06152581050992012,0.20537370443344116
1761915703382790100,0.3387900390625,0.07263515889644623,-0.08652037382125854,0.23546558618545532
1761915703392845000,0.348844970703125,0.06814751774072647,-0.10661724954843521,0.27034011483192444
1761915703402899000,0.35889892578125,0.053249262273311615,-0.13105228543281555,0.30682408809661865
1761915703412953000,0.368953125,0.027000777423381805,-0.1621977686882019,0.3600451946258545
1761915703423007200,0.37900732421875,-0.0017962489509955049,-0.22255271673202515,0.4312991499900818
1761915703433061000,0.38906103515625,-0.029130198061466217,-0.25280243158340454,0.5101845264434814
1761915703443115300,0.399115234375,-0.03935140743851662,-0.26299914717674255,0.567972719669342
1761915703453169200,0.409169189453125,-0.017632199451327324,-0.20816613733768463,0.5700709223747253
1761915703463223300,0.419223388671875,0.024301933124661446,-0.08258770406246185,0.5223947763442993
1761915703473277200,0.429277099609375,0.07015511393547058,0.02913617715239525,0.4500909447669983
1761915703483331300,0.439331298828125,0.09928423911333084,0.06647555530071259,0.3572973608970642
1761915703493385000,0.449385009765625,0.09156613051891327,0.07992292195558548,0.2477138638496399
1761915703503439000,0.459439208984375,0.09029469639062881,0.1046207919716835,0.10837322473526001
1761915703513493000,0.469492919921875,0.09197700768709183,0.12351234257221222,-0.0541769303381443
1761915703523547100,0.479547119140625,0.0824602022767067,0.10376393795013428,-0.2148238718509674
1761915703533602300,0.489602294921875,0.06935995817184448,0.06453082710504532,-0.3676477372646332
1761915703543656200,0.49965625,0.06274306774139404,0.06465413421392441,-0.49074408411979675
1761915703553710300,0.50971044921875,0.0460229367017746,0.07040013372898102,-0.5696249604225159
1761915703563764000,0.519763916015625,0.014711351133883,0.09085773676633835,-0.5836132168769836
1761915703573818000,0.529818115234375,-0.016672076657414436,0.08018050342798233,-0.5481390357017517
1761915703583872000,0.5398720703125,-0.03731370344758034,0.05428658425807953,-0.47392791509628296
1761915703593926100,0.549926025390625,-0.05350002646446228,0.04499395191669464,-0.37221789360046387
1761915703603980000,0.55997998046875,-0.061588313430547714,0.03850116208195686,-0.25867828726768494
1761915703614034200,0.5700341796875,-0.08065757900476456,0.03887983039021492,-0.13976158201694489
1761915703624088000,0.580088134765625,-0.10613363981246948,0.0013329859357327223,-0.028739728033542633
1761915703634142200,0.59014208984375,-0.1342448890209198,-0.058085665106773376,0.04787174612283707
1761915703644196000,0.600196044921875,-0.17481522262096405,-0.11264877766370773,0.0753885954618454
1761915703654250200,0.610250244140625,-0.21760395169258118,-0.1567508578300476,0.05454520881175995
1761915703664304400,0.620304443359375,-0.26122334599494934,-0.1843031346797943,0.01542204525321722
1761915703674359000,0.630359130859375,-0.29330357909202576,-0.17521682381629944,-0.04057643190026283
1761915703684413200,0.6404130859375,-0.3100639283657074,-0.1399829387664795,-0.08234597742557526
