time,seconds_elapsed,z,y,x
1761916258663829500,0.13082958984375,0.10317805040180683,-0.00002018427150323987,-0.0025318474320229142
1761916258673884400,0.140884521484375,0.20330314297378063,0.007483204495394602,-0.027206680953316388
1761916258683939600,0.150939697265625,0.09781155493259429,0.0037335148393642156,-0.009991817182302474
1761916258693994500,0.160994384765625,0.011906710892915725,0.00035062180226668713,0.018258765067066998
1761916258704049200,0.171049072265625,0.08133037573099136,0.0032033808848820626,0.004210703897057101
1761916258714105000,0.18110498046875,0.13670096529722212,0.009483310537738725,-0.0076072236007079476
1761916258724160300,0.19116015625,0.1039414359897375,-0.0004672704518772661,-0.018483468067878855
1761916258734215000,0.20121484375,0.081642510420084,0.003593375716311857,0.0030014468383044004
1761916258744270000,0.21127001953125,0.0735515584230423,-0.0016766188421752303,0.010428993890015408
1761916258754325200,0.2213251953125,0.08447101184427738,0.0028209026396274566,-0.007033524499135091
1761916258764380200,0.231380126953125,0.10707213523089885,0.00273144339104183,-0.01571519979778677
1761916258774436400,0.241436279296875,0.11979834581315517,0.0038077399861998853,-0.012080460024625062
1761916258784491000,0.251490966796875,0.07849486004412173,0.00014404811318963765,-0.00031452757557854055
1761916258794546200,0.261546142578125,0.0549947419911623,0.0018632548549212514,0.005606459971237927
1761916258804601000,0.27160107421875,0.08686988967955112,-0.0056446365571580824,-0.009442439671233295
1761916258814656000,0.281656005859375,0.11815174764990806,0.0028747608518693594,-0.014751049207057804
1761916258824711200,0.291711181640625,0.09720014503598212,0.005827171783521771,-0.012064102544868364
1761916258834767000,0.30176708984375,0.06786708304584026,0.0028000699141528455,-0.00010487601342611015
1761916258844822300,0.311822265625,0.07564940748512744,-0.0025280206402763725,-0.007296248822240159
1761916258854877200,0.321877197265625,0.10588146414160728,0.00678588814730756,-0.01612283988376148
1761916258864932000,0.33193212890625,0.0939157165378332,0.00040328357126563787,-0.011699306086776778
1761916258874987000,0.341987060546875,0.08104396000504493,-0.0005041775293182581,-0.009505147910211235
1761916258885043200,0.352043212890625,0.07176409048438072,-0.004383859373722225,-0.002716638547554612
1761916258895098000,0.36209814453125,0.09226385767757891,-0.0000024385522585362194,-0.007262474416801706
1761916258905153000,0.372153076171875,0.09346212755143642,0.003645060237776488,-0.008219592478545382
1761916258915208200,0.382208251953125,0.08657938230037689,-0.006822585162194445,-0.007195217866869643
1761916258925263000,0.39226318359375,0.08418050446510314,-0.007751746637932956,0.0037555896738544104
1761916258935318300,0.402318359375,0.09375731110572814,-0.0029517076787538826,0.0013958382725715636
1761916258945374000,0.4123740234375,0.1117144080787897,0.005649312732275575,-0.006957390523003414
1761916258955429000,0.42242919921875,0.09794716401100158,0.00427448984826915,-0.004258022770658136
1761916258965484000,0.432484130859375,0.08507774556577205,0.0026820695576723662,0.00395021719681099
1761916258975539200,0.442539306640625,0.08687047420144081,0.01277565748086199,0.0036499464754480865
1761916258985594000,0.452593994140625,0.07774024228453635,0.006877256225189194,-0.00642698257388547
1761916258995649000,0.46264892578125,0.09644669632017612,0.0086748893648386,-0.0023817988363094627
1761916259005705200,0.472705322265625,0.0925567031443119,0.005802448334218934,-0.003946874462254345
1761916259015760100,0.482760009765625,0.08971417319476604,-0.000895761529635638,-0.010233553516305982
1761916259025815000,0.49281494140625,0.0940554172694683,-0.004142077373946085,-0.009893800167925655
1761916259035870000,0.502869873046875,0.1022854854762554,-0.000033829204365611074,-0.013281177583895623
1761916259045925000,0.512925048828125,0.10318448014259338,0.005265391448605806,-0.008671546630281954
1761916259055981000,0.52298095703125,0.09180968416929244,0.0019151311726309358,-0.0033232718043494968
1761916259066036200,0.5330361328125,0.09300327786803245,-0.0028057690025772896,0.0012661657446064055
1761916259076091100,0.543091064453125,0.09734159933328627,-0.0034354817408602683,-0.004103992119571194
1761916259086146000,0.55314599609375,0.0925526114910841,-0.005478604941023513,-0.0014896905684843658
1761916259096201200,0.563201171875,0.09255085792541504,0.003695603114925325,-0.00475880276649259
1761916259106256100,0.573256103515625,0.0832715729266405,0.004273156407708302,0.004991679940605536
1761916259116312000,0.58331201171875,0.09344400737285613,0.0022885949943680316,-0.004853659709403291
1761916259126367000,0.593366943359375,0.08251987777650356,0.00830496920705773,-0.01091548049901612
1761916259136422100,0.603422119140625,0.08895546378195285,-0.002305354332923889,-0.010991851937165483
1761916259146477300,0.613477294921875,0.08984978227317332,0.002587103016907349,-0.0043336726895999165
1761916259156532000,0.623531982421875,0.09328910907208919,-0.008827376512810587,0.0006069437840487807
1761916259166588200,0.633588134765625,0.0961293009340763,-0.009110065911710262,-0.008121968189813197
1761916259176643000,0.64364306640625,0.0804179370611906,0.0011285565053578465,-0.013633626017067581
1761916259186698200,0.6536982421875,0.10107084898948669,0.006254548616427928,-0.005169812986487522
1761916259196753200,0.663753173828125,0.1000245548069477,0.002317154368571937,-0.0038178138556424525
1761916259206808000,0.67380810546875,0.08341419626772403,0.00005234210859052837,-0.0076581866029649965
1761916259216863200,0.68386328125,0.09448971703350544,-0.007852667995449154,-0.007400768642639741
1761916259226919200,0.693919189453125,0.10765899520814418,0.004291249186825007,-0.003320285262819379
1761916259236974000,0.70397412109375,0.07757832972109317,0.006244657410075888,0.002197866237303242
1761916259247029000,0.714029052734375,0.07637655271589755,0.006470894780848175,0.0013099044216331095
1761916259257084200,0.724084228515625,0.09254267461895942,0.000885797258047387,-0.007704035038687288
1761916259267139000,0.73413916015625,0.10182780483663081,0.0049789574563503265,-0.0005021134363953024
1761916259277194000,0.744194091796875,0.09913432796895504,0.008603248900733888,-0.0012322908744681626
1761916259287250000,0.75425,0.07922785049378872,0.0007732585279736667,0.005376678936509415
1761916259297305000,0.76430517578125,0.06171674372255802,-0.02623328761020675,-0.0068206580665893845
