time,seconds_elapsed,z,y,x
1761916145636684000,0.11068408203125,0.19941022718846796,0.017016384340135846,-0.0054606765586882825
1761916145646738700,0.12073876953125,-0.010966215172410011,-0.008737305342871695,0.01586648136936128
1761916145656793900,0.1307939453125,-0.001592237627506256,0.009347135203750804,0.02278100999817252
1761916145666849800,0.140849853515625,0.1876701050341129,0.021097452241845893,-0.004165449116379023
1761916145676905000,0.150905029296875,0.16824176646471023,0.008056593069713562,-0.009767287711426615
1761916145686961000,0.1609609375,0.021779870131611822,0.004165497065440286,0.004554156173020601
1761916145697015800,0.171015869140625,0.0635042116612196,0.00749589501360897,0.020024258635938166
1761916145707070700,0.18107080078125,0.14411270285844802,0.013833843030594288,0.0108277565497905
1761916145717127000,0.191126953125,0.1249731181025505,0.0038709596818313,-0.007483706818893552
1761916145727181800,0.201181884765625,0.07608020011782646,-0.0030216368180292193,-0.0020692805547267196
1761916145737236700,0.21123681640625,0.06844108354151249,-0.0022734236830554435,0.014639131531491874
1761916145747292700,0.221292724609375,0.10354805275797843,0.011636367235647049,0.013400456582009791
1761916145757347800,0.231347900390625,0.1161065055578947,-0.004196354569651885,-0.005138385801762342
1761916145767403000,0.241403076171875,0.09863689984083175,0.0022441325148451143,-0.005709244492277503
1761916145777459000,0.251458984375,0.08052899622023105,0.0027175073388789315,0.00943038390725851
1761916145787513900,0.261513916015625,0.07930500738322735,0.0020384082091390154,0.012963015012815594
1761916145797568800,0.27156884765625,0.09710720605552196,0.009606899243145017,0.001516322847083211
1761916145807624700,0.281624755859375,0.10162088408768176,0.021497824620106257,0.005187193379551172
1761916145817680000,0.291679931640625,0.10013678300976753,0.019844805849227123,0.013231748951599
1761916145827735000,0.301735107421875,0.08348726150393486,0.008196326909033814,0.004544803822785616
1761916145837790700,0.311790771484375,0.11279752714037894,0.005054205516492947,-0.007900324795767664
1761916145847846000,0.321845947265625,0.11087912629842757,-0.007649205287132645,-0.0009578852467238902
1761916145857901800,0.33190185546875,0.08260580249428749,0.008726513379154494,0.0020573709212243557
1761916145867957000,0.34195703125,0.07149287232756614,0.0019734840385441203,0.01162387536354363
1761916145878012000,0.352011962890625,0.09121405636370182,-0.00859154362156405,-0.0030384909130632878
1761916145888067800,0.36206787109375,0.10902911451756954,-0.004674722945922985,-0.0036175329100340604
1761916145898122800,0.372122802734375,0.1006739586263895,0.01499123861301341,0.005597673876583576
1761916145908178000,0.382177978515625,0.08598316997289657,0.00729914745715796,0.007323474755883216
1761916145918233900,0.39223388671875,0.09478022441267966,0.02010021451555658,0.0043465778369456524
1761916145928289000,0.4022890625,0.10809797114729881,0.002854496665264014,-0.0034401305165141817
1761916145938343700,0.41234375,0.12233633985817431,-0.0005955102162261027,0.00026135434992611406
1761916145948399900,0.42239990234375,0.09705635265111923,0.012550302601145813,0.018539865297079086
1761916145958454800,0.432454833984375,0.06904138752222061,0.02177615750429686,0.009144187377020717
1761916145968510000,0.442510009765625,0.08623159177601337,0.004673821046913508,0.003271715147048235
1761916145978566000,0.45256591796875,0.1233393794208765,0.00498186065784539,-0.005076864872872829
1761916145988620800,0.462620849609375,0.1112269168227911,0.011693828477349597,0.002287599480524659
1761916145998676700,0.4726767578125,0.08128244493603706,0.010851096326182596,0.015258943930268287
1761916146008732000,0.48273193359375,0.08528758892416953,-0.0008802248921419959,0.0003612345278263092
1761916146018786800,0.492786865234375,0.10921265439093113,-0.01019245546258171,-0.0016395839005708694
1761916146028843000,0.502843017578125,0.11341945843100547,-0.012747936073585878,0.002302723984420299
1761916146038897700,0.512897705078125,0.09021043227910995,-0.0032791130022145807,0.0008818974010646343
1761916146048952800,0.522952880859375,0.08553951785862446,0.008782796443923144,-0.004043503237143159
1761916146059008800,0.5330087890625,0.11261281822323799,0.01013111833842704,-0.0007446078222244978
1761916146069064000,0.54306396484375,0.10560030911266803,0.023525572154624388,-0.005527604315057396
1761916146079118800,0.553118896484375,0.08945406095385551,0.02863553557950072,0.0038320524435490368
1761916146089174800,0.5631748046875,0.07658698059618473,0.008827966742921852,0.00230455061532557
1761916146099229700,0.573229736328125,0.10771277122199535,-0.0015015476863482035,0.004836553310975432
1761916146109284900,0.583284912109375,0.11116788011193275,0.02083697695804294,0.02483523911423981
1761916146119340800,0.5933408203125,0.0756862323641777,0.022254593237582592,0.015219927094131707
1761916146129395700,0.603395751953125,0.07864508216977119,-0.022071802282892166,-0.005968626080825924
1761916146139451000,0.613450927734375,0.1338695412635803,-0.030876738635031504,0.0036310499787330624
1761916146149506800,0.6235068359375,0.07732289365530014,0.023956670748000033,0.009224851397797464
1761916146159562000,0.63356201171875,0.07460837399959563,0.0470907502338523,0.016426453339681027
1761916146169618000,0.643617919921875,0.11573299607038497,0.0333342924215598,0.02130808790139854
1761916146179672800,0.6536728515625,0.11275251895487308,-0.009550610470154788,-0.016429595144838095
1761916146189727700,0.663727783203125,0.09469137708544731,-0.009724046791321597,-0.0033173078544437885
1761916146199783700,0.67378369140625,0.09336626596152782,0.016321562484878812,0.022256620797887445
1761916146209838800,0.6838388671875,0.08166121512055396,0.006772947608988033,0.008232260163873434
1761916146219894000,0.69389404296875,0.0945084217339754,-0.019002096530946436,0.0010511895533651112
1761916146229950000,0.703949951171875,0.09900339506566525,-0.02765148841163609,0.006648717299476265
1761916146240004900,0.7140048828125,0.09406360057592392,0.002948456275742501,0.004263941054791212
1761916146250059800,0.724059814453125,0.1049701945155859,0.032140292297443376,0.0052543403316289185
1761916146260116000,0.734115966796875,0.1069090536236763,0.01872520782681531,-0.005571808782964945
1761916146270171000,0.7441708984375,0.09480126720070839,-0.002659959332208382,-0.00007912965081632137
1761916146280225800,0.754225830078125,0.1027390744626522,-0.003158220860682195,0.012981208256632088
