time,seconds_elapsed,z,y,x
1761915073371355100,0.117355224609375,-0.902625322341919,-1.557521939277649,-1.4736043214797974
1761915073381409000,0.127408935546875,-0.17336590588092804,-1.6556180715560913,-1.5116453170776367
1761915073391464000,0.1374638671875,0.5360732674598694,-1.5760917663574219,-1.392642855644226
1761915073401518000,0.14751806640625,0.7611445188522339,-1.3730148077011108,-1.1987478733062744
1761915073411572000,0.157572021484375,0.9225901365280151,-1.0551526546478271,-1.0107771158218384
1761915073421627100,0.167627197265625,1.0307077169418335,-0.6493500471115112,-0.7929438948631287
1761915073431681000,0.177680908203125,1.0017173290252686,-0.12675870954990387,-0.5711995363235474
1761915073441736000,0.18773583984375,0.9675108194351196,0.36380794644355774,-0.4024209976196289
1761915073451790000,0.1977900390625,1.0643683671951294,0.7262170314788818,-0.3537067174911499
1761915073461844000,0.207843994140625,1.2094179391860962,0.9963247179985046,-0.39912307262420654
1761915073471899100,0.217899169921875,1.2492893934249878,1.1017776727676392,-0.4145236015319824
1761915073481953000,0.227953125,1.1811517477035522,1.154926061630249,-0.36401811242103577
1761915073492006700,0.238006591796875,1.0703881978988647,1.3099521398544312,-0.2891414761543274
1761915073502061800,0.248061767578125,0.9484143853187561,1.463474988937378,-0.18828900158405304
1761915073512115700,0.25811572265625,0.8451460599899292,1.5548715591430664,-0.045884184539318085
1761915073522169900,0.268169921875,0.7613463997840881,1.5263023376464844,0.11489534378051758
1761915073532224800,0.278224853515625,0.6919982433319092,1.3817850351333618,0.25635552406311035
1761915073542278700,0.288278564453125,0.6244571208953857,1.1504967212677002,0.3450973927974701
1761915073552332800,0.298332763671875,0.5629335641860962,0.8770641088485718,0.4034147560596466
1761915073562387700,0.3083876953125,0.5030878782272339,0.6523693203926086,0.43919187784194946
1761915073572441900,0.31844189453125,0.4564841091632843,0.5764197111129761,0.4607062339782715
1761915073582496800,0.328496826171875,0.40947824716567993,0.6092128157615662,0.49103257060050964
1761915073592550700,0.338550537109375,0.37205469608306885,0.6511133909225464,0.49500706791877747
1761915073602604800,0.348604736328125,0.3631152808666229,0.5495122075080872,0.42377910017967224
1761915073612659700,0.35865966796875,0.3579639196395874,0.30009254813194275,0.369362473487854
1761915073622713900,0.3687138671875,0.3544664978981018,0.13206514716148376,0.34065747261047363
1761915073632767700,0.378767822265625,0.341259628534317,0.09653086215257645,0.31509774923324585
1761915073642822700,0.38882275390625,0.338920921087265,0.13160176575183868,0.31772008538246155
1761915073652876800,0.398876708984375,0.34237584471702576,0.27748703956604004,0.3288363814353943
1761915073662930700,0.4089306640625,0.36808910965919495,0.4829513132572174,0.31284353137016296
1761915073672985900,0.41898583984375,0.4000893831253052,0.6060681939125061,0.27560243010520935
1761915073683039700,0.429039794921875,0.40534430742263794,0.609835147857666,0.24970678985118866
1761915073693094000,0.439093994140625,0.39674630761146545,0.5540618896484375,0.24573229253292084
1761915073703148800,0.449148681640625,0.3725734353065491,0.5039788484573364,0.2658954858779907
1761915073713202700,0.45920263671875,0.3324558436870575,0.49794650077819824,0.2955052852630615
1761915073723257900,0.4692578125,0.3066876530647278,0.5021479725837708,0.28757113218307495
1761915073733312000,0.47931201171875,0.29628267884254456,0.4908977150917053,0.24483910202980042
1761915073743366000,0.489365966796875,0.30893293023109436,0.4548182785511017,0.1684451550245285
1761915073753420800,0.4994208984375,0.3150422275066376,0.40062692761421204,0.0815933495759964
1761915073763474700,0.509474609375,0.3423878848552704,0.36527979373931885,0.009571517817676067
1761915073773528800,0.51952880859375,0.38288843631744385,0.3802795112133026,-0.028388116508722305
1761915073783584000,0.529583984375,0.41968411207199097,0.4168645441532135,-0.0426308736205101
1761915073793637600,0.5396376953125,0.4382362365722656,0.4006730616092682,-0.02439674362540245
1761915073803691800,0.54969189453125,0.4469517469406128,0.30678725242614746,0.004934945143759251
1761915073813746700,0.55974658203125,0.4532932639122009,0.15777859091758728,0.02432328835129738
1761915073823800800,0.56980078125,0.45923835039138794,-0.025182371959090233,0.02870773710310459
1761915073833854700,0.579854736328125,0.438463032245636,-0.20975087583065033,0.002430061809718609
1761915073843909600,0.58990966796875,0.394214928150177,-0.3482283651828766,-0.0374443456530571
1761915073853963800,0.5999638671875,0.33868348598480225,-0.41119879484176636,-0.09159759432077408
1761915073864018700,0.610018798828125,0.2911473214626312,-0.41837355494499207,-0.14222152531147003
1761915073874072800,0.62007275390625,0.2562474012374878,-0.38054361939430237,-0.17344549298286438
1761915073884126700,0.630126708984375,0.23495012521743774,-0.33293548226356506,-0.17963021993637085
