time,seconds_elapsed,z,y,x
1761915073371355100,0.117355224609375,-1.1100625980943442,-0.8074111921399831,1.2804222334958613
1761915073381409000,0.127408935546875,-0.6506780771613121,-3.99778953371644,-0.24953487892523407
1761915073391464000,0.1374638671875,0.20926175911724565,-5.760094974070787,0.4112203556142747
1761915073401518000,0.14751806640625,0.5098176540970802,-3.2811376399099825,1.8634157445713877
1761915073411572000,0.157572021484375,0.9603840778023004,-1.737292287389934,1.9583798011183737
1761915073421627100,0.167627197265625,1.3917209003806112,-1.3454980783879755,1.4802157609134912
1761915073431681000,0.177680908203125,1.6770084990799425,-1.1387824966222047,1.4351217968203127
1761915073441736000,0.18773583984375,1.4357768997281788,-1.117962703694403,1.4433319912828504
1761915073451790000,0.1977900390625,0.770734197127819,-1.3881249217152594,0.8125308732412755
1761915073461844000,0.207843994140625,0.3108452338039875,-1.5148893071487546,0.16414631384462117
1761915073471899100,0.217899169921875,-0.04518120398521423,-1.1559022659882903,0.14461027711704372
1761915073481953000,0.227953125,-0.14705050987601279,-0.5531695968285203,0.35721199431195855
1761915073492006700,0.238006591796875,0.12271978621780871,-0.11778496016412973,0.39043125008568164
1761915073502061800,0.248061767578125,0.11635609640479087,0.009278115954995154,0.33591786187067624
1761915073512115700,0.25811572265625,-0.12544482726752756,-0.019157704934477805,0.26041268516182897
1761915073522169900,0.268169921875,-0.615410948947072,0.016934183666110037,0.2573202721044421
1761915073532224800,0.278224853515625,-1.0938041217327117,0.01884469346255064,0.24126345579475164
1761915073542278700,0.288278564453125,-1.3957155229747296,0.03342997591495514,0.15337649802714584
1761915073552332800,0.298332763671875,-1.4522563253641128,0.047368777157366274,-0.029664193640649317
1761915073562387700,0.3083876953125,-1.140326218932867,0.059441492266952986,-0.304632789029926
1761915073572441900,0.31844189453125,-0.5651812294006348,0.07754647327810525,-0.5890203701496124
1761915073582496800,0.328496826171875,-0.18253741832077502,0.10659195049852133,-0.7654401823729277
1761915073592550700,0.338550537109375,-0.16313304514884946,0.09564560907036065,-0.7790686024919152
1761915073602604800,0.348604736328125,-0.7279343353211879,0.017368191169202327,-0.7559488620586693
1761915073612659700,0.35865966796875,-1.2596020021766423,-0.06597557021081447,-0.7573296488925814
1761915073622713900,0.3687138671875,-0.8687912512540816,-0.037836394180357454,-0.7539941477943212
1761915073632767700,0.378767822265625,-0.2734510304331779,0.034948856045305725,-0.8084710764564573
1761915073642822700,0.38882275390625,0.20226561661958695,0.008219839073717594,-0.9905436537444591
1761915073652876800,0.398876708984375,0.7581430111020803,0.0016553659915924071,-1.0578755339350552
1761915073662930700,0.4089306640625,1.0365969643890858,-0.11036211668699979,-1.0970900115355848
1761915073672985900,0.41898583984375,0.7571183442294597,-0.12908669090121982,-1.0572346056830138
1761915073683039700,0.429039794921875,0.34261809016168115,0.05534516286402941,-0.9474556226462125
1761915073693094000,0.439093994140625,0.16321838534474373,0.276388252928853,-0.9000590076338499
1761915073703148800,0.449148681640625,0.2212947267383337,0.4728247250035405,-0.9666328359987586
1761915073713202700,0.45920263671875,0.502964134940505,0.5350453265950084,-1.1202924618162213
1761915073723257900,0.4692578125,0.6434376045137643,0.4227998803794384,-1.2682961807638407
1761915073733312000,0.47931201171875,0.6834843682199716,0.30019319914728404,-1.304819446519017
1761915073743366000,0.489365966796875,0.6254238089174032,0.21846797887980937,-1.2761930714935064
1761915073753420800,0.4994208984375,0.5803975032329559,0.1762777734041214,-1.206737623277679
1761915073763474700,0.509474609375,0.6165916831642388,0.11723550958782433,-1.1208850208818912
1761915073773528800,0.51952880859375,0.7294739659786224,0.057624213711917394,-1.1227611169520766
1761915073783584000,0.529583984375,0.7115700604975224,0.07147241406142711,-1.0916844261649996
1761915073793637600,0.5396376953125,0.38194180029034613,0.2020163180336356,-0.9563893821429461
1761915073803691800,0.54969189453125,-0.06329962899982929,0.33509003274440763,-0.7620905796840787
1761915073813746700,0.55974658203125,-0.28992051919698714,0.464850969645381,-0.5172618326231837
