time,seconds_elapsed,z,y,x
1761915630403248600,5.65624853515625,-0.9637908935546875,-0.1668548583984375,-0.03680419921875
1761915630413302800,5.666302734375,-0.962677001953125,-0.163421630859375,-0.0406036376953125
1761915630423356400,5.6763564453125,-0.9638519287109375,-0.1569061279296875,-0.0408935546875
1761915630433410600,5.68641064453125,-0.9758453369140625,-0.154510498046875,-0.03997802734375
1761915630443464700,5.696464599609375,-1.0011749267578125,-0.1533966064453125,-0.034393310546875
1761915630453518600,5.7065185546875,-1.01544189453125,-0.1508026123046875,-0.0269775390625
1761915630463572700,5.71657275390625,-1.0103912353515625,-0.1464385986328125,-0.0256500244140625
1761915630473626600,5.726626708984375,-0.99627685546875,-0.14300537109375,-0.028533935546875
1761915630483680800,5.7366806640625,-0.9869537353515625,-0.142608642578125,-0.0306549072265625
1761915630493735400,5.7467353515625,-0.9812164306640625,-0.145965576171875,-0.0337982177734375
1761915630503789600,5.75678955078125,-0.979766845703125,-0.152496337890625,-0.0394744873046875
1761915630513843500,5.766843505859375,-0.973724365234375,-0.1556396484375,-0.03955078125
1761915630523897600,5.776897705078125,-0.968475341796875,-0.15936279296875,-0.0393218994140625
1761915630533951700,5.78695166015625,-0.9654693603515625,-0.1653594970703125,-0.0391693115234375
1761915630544005600,5.797005615234375,-0.964141845703125,-0.1695404052734375,-0.033905029296875
1761915630554059800,5.807059814453125,-0.9647674560546875,-0.17462158203125,-0.02972412109375
1761915630564113700,5.81711376953125,-0.9652099609375,-0.1804351806640625,-0.0294036865234375
1761915630574167800,5.827167724609375,-0.964111328125,-0.182769775390625,-0.03076171875
1761915630584221700,5.8372216796875,-0.9674072265625,-0.1802978515625,-0.0302886962890625
1761915630594275800,5.84727587890625,-0.9800872802734375,-0.173248291015625,-0.0270538330078125
1761915630604329500,5.85732958984375,-0.996063232421875,-0.165802001953125,-0.0232086181640625
1761915630614383600,5.867383544921875,-1.0043487548828125,-0.15936279296875,-0.0198516845703125
1761915630624438800,5.877438720703125,-1.0047607421875,-0.156463623046875,-0.0180816650390625
1761915630634492700,5.88749267578125,-1.0010528564453125,-0.1591949462890625,-0.0211639404296875
1761915630644546800,5.897546875,-0.99017333984375,-0.161865234375,-0.02728271484375
1761915630654598700,5.9075986328125,-0.9773406982421875,-0.1638031005859375,-0.032470703125
1761915630664652500,5.917652587890625,-0.9711761474609375,-0.1660308837890625,-0.032470703125
1761915630674706700,5.927706787109375,-0.9747772216796875,-0.1676483154296875,-0.0296173095703125
1761915630684760600,5.937760498046875,-0.9790496826171875,-0.170318603515625,-0.026885986328125
1761915630694814700,5.947814697265625,-0.9782867431640625,-0.17047119140625,-0.0264892578125
1761915630704868600,5.95786865234375,-0.970672607421875,-0.1690673828125,-0.0259552001953125
1761915630714922800,5.9679228515625,-0.9637908935546875,-0.168609619140625,-0.02923583984375
1761915630724976600,5.9779765625,-0.961212158203125,-0.1656494140625,-0.032379150390625
1761915630735030500,5.988030517578125,-0.965179443359375,-0.1621246337890625,-0.0321807861328125
1761915630745084700,5.998084716796875,-0.9706573486328125,-0.160888671875,-0.0322723388671875
1761915630755138600,6.008138671875,-0.97711181640625,-0.1602325439453125,-0.03448486328125
1761915630765192700,6.018192626953125,-0.9788360595703125,-0.15814208984375,-0.0346832275390625
1761915630775247600,6.02824755859375,-0.9765167236328125,-0.154541015625,-0.0355072021484375
1761915630785301800,6.0383017578125,-0.9701385498046875,-0.153839111328125,-0.0384979248046875
1761915630795355600,6.048355712890625,-0.9651641845703125,-0.1583709716796875,-0.03790283203125
1761915630805409800,6.058409912109375,-0.9733123779296875,-0.1668853759765625,-0.033782958984375
1761915630815463400,6.06846337890625,-0.98504638671875,-0.1730499267578125,-0.023284912109375
1761915630825517600,6.078517578125,-0.9907073974609375,-0.1735382080078125,-0.018218994140625
1761915630835571700,6.08857177734375,-0.99151611328125,-0.170440673828125,-0.0235443115234375
1761915630845625600,6.09862548828125,-0.9867095947265625,-0.1610260009765625,-0.0295867919921875
1761915630855679700,6.1086796875,-0.982696533203125,-0.152496337890625,-0.0316619873046875
1761915630865733600,6.118733642578125,-0.9816436767578125,-0.15277099609375,-0.030029296875
