time,seconds_elapsed,z,y,x
1761914791511544800,0.080544921875,-0.06277297477722167,-0.03661620473563671,0.09893734409213066
1761914791521599700,0.090599853515625,-0.10134615879952907,-0.06090367377400398,0.13049692302532492
1761914791531655700,0.10065576171875,-0.0643494303137064,-0.09274316562712193,0.1497347074586898
1761914791541710800,0.1107109375,0.09387889165878295,-0.08366495615839958,0.1539750484421849
1761914791551766000,0.12076611328125,0.1437871241658926,-0.09031915335059165,0.18548508914522827
1761914791561821000,0.130821044921875,0.1103553946852684,-0.13598141885101794,0.2249956270828843
1761914791571876900,0.140876953125,0.1463011528134346,-0.15715163265168666,0.24518055617325007
1761914791581931800,0.150931884765625,0.17393150253891945,-0.08190086909532547,0.2821360758658498
1761914791591987000,0.160987060546875,0.14272270980477333,-0.04043722432851791,0.317361995286867
1761914791602041900,0.171041748046875,0.099837507802248,-0.08958440933525562,0.3302897197905928
1761914791612096800,0.1810966796875,0.04293021018803119,-0.14412556234002113,0.35941228083521126
1761914791622152700,0.191152587890625,-0.03292436448037624,-0.18228841199576853,0.39634368899986144
1761914791632208000,0.201207763671875,-0.0020645313143730164,-0.23125497973859307,0.40607013324424623
1761914791642263000,0.211262939453125,0.1012882911324501,-0.18128654147684573,0.4018242393027991
1761914791652317700,0.221317626953125,0.041379473614692686,-0.06819733791351318,0.39058651371262965
1761914791662374000,0.231373779296875,-0.09326163654327392,-0.017913257831335065,0.3807812320783734
1761914791672428800,0.2414287109375,-0.12142039405703543,-0.02730827816426754,0.41344446140453217
1761914791682484000,0.25148388671875,-0.10401274766027926,0.005956278055906296,0.42183965704515575
1761914791692539000,0.261538818359375,-0.10116671057939529,0.10651040969491005,0.4075571569316089
1761914791702593800,0.27159375,-0.06753799722194671,0.14118717080056667,0.40652606031820177
1761914791712649700,0.281649658203125,-0.05357552284300327,0.12815057909488678,0.43342707285583015
1761914791722705000,0.291704833984375,-0.09641337857246399,0.14247253443598745,0.4714198266416788
1761914791732760000,0.301760009765625,-0.1774532469242811,0.24304244816601275,0.5099509981531649
1761914791742814700,0.311814697265625,-0.15906009662151335,0.3371007880449295,0.5463851243201643
1761914791752870000,0.321869873046875,-0.10180559300482273,0.34976445478498935,0.5338591855503618
1761914791762925800,0.33192578125,-0.13141396480500697,0.31417817761898037,0.49322439282312985
1761914791772981000,0.34198095703125,-0.09017653000950812,0.3086754885494709,0.41806196513734756
1761914791783035600,0.35203564453125,0.009894786548614502,0.36720132727622984,0.3515034074068069
1761914791793090800,0.3620908203125,0.05890636247694492,0.4920253922969103,0.3001295593265444
1761914791803146800,0.372146728515625,0.02717792978286743,0.6149988610148429,0.23555472275912762
1761914791813202000,0.382201904296875,0.037619244298338884,0.663626990583539,0.19940094790346918
1761914791823257000,0.392257080078125,0.049212651458382606,0.6473848808348178,0.19056969893313944
1761914791833311700,0.402311767578125,0.06932195802927017,0.5816600705146789,0.18188056184723972
1761914791843367000,0.412366943359375,0.1341360832452774,0.5310363832145929,0.15041501787304878
1761914791853422800,0.4224228515625,0.08314823880791664,0.4667518348306417,0.11501849112547934
1761914791863478000,0.43247802734375,-0.00670680416226387,0.3524035711169243,0.13282463532052932
1761914791873532700,0.44253271484375,-0.08233049268424511,0.22794950845241546,0.16306882080622018
1761914791883587800,0.452587890625,-0.12226561270952224,0.14672960735857485,0.1992936150714755
1761914791893643800,0.462643798828125,-0.0837993961930275,0.08084697612822056,0.2281436427850276
1761914791903699000,0.472698974609375,-0.19610358685851095,0.031576457002758976,0.21540077332891522
1761914791913753900,0.48275390625,-0.3442752097189426,-0.01101765309870243,0.15080504010394213
1761914791923808800,0.492808837890625,-0.30616204442381856,-0.053878889703750606,0.048737946618720884
1761914791933864000,0.502864013671875,-0.195126266258955,-0.06374854181110859,-0.07681340976320207
1761914791943919900,0.512919921875,-0.13879121557474136,-0.03833937526643276,-0.18488273933790622
1761914791953975000,0.52297509765625,-0.10601356608867644,0.013808745121955871,-0.28021080689169464
1761914791964029700,0.53302978515625,-0.025912439891695976,0.04405190769433975,-0.34319800894148644
1761914791974084900,0.5430849609375,-0.01644552336633205,0.06121697750687599,-0.3896865691982209
1761914791984140000,0.55314013671875,-0.07160685409605502,0.04772796585857868,-0.4234823827508837
1761914791994196000,0.563196044921875,-0.04802431845664978,0.013344050219655037,-0.4015286904223263
1761914792004251000,0.5732509765625,0.033355157113075254,-0.02593406720161438,-0.3695448216624558
1761914792014305800,0.583305908203125,0.11546060886979102,-0.003022562691569328,-0.3595252396903932
1761914792024361000,0.59336083984375,0.2862883001744747,0.050963294517993925,-0.3715750853810459
1761914792034417000,0.6034169921875,0.4561474387079477,0.02358253563940525,-0.3439325337611139
1761914792044472000,0.61347216796875,0.5516664987891912,-0.05688274769484997,-0.27495442073345183
1761914792054526700,0.623526611328125,0.5954354978889227,-0.08953823210597038,-0.2199459424778819
1761914792064582000,0.633581787109375,0.6377478684395551,-0.029886604219675064,-0.20118147464469074
1761914792074637000,0.643636962890625,0.6669564272671937,0.04722644607722759,-0.21702019122429192
1761914792084693000,0.65369287109375,0.6651788962006568,0.13739187017083168,-0.21465886892043054
1761914792094748000,0.663747802734375,0.6389128205657005,0.26388182257711884,-0.24130590669699012
1761914792104802800,0.673802734375,0.706648970708251,0.42982466444969175,-0.26617592486366626
